232	512	4.97035
232	544	4.77386
232	675	4.94268
232	684	4.65562
232	699	0
233	161	3.59843
233	265	4.21346
233	326	4.2003
233	338	4.26941
233	339	4.01152
233	374	4.33859
233	383	4.24
233	384	4.49241
233	486	6.95135
233	508	4.33635
233	524	4.47167
233	540	4.6795
233	595	4.71048
233	634	4.49409
233	641	4.45262
233	686	1.59441
233	691	4.4828
233	698	0
234	87	3.39582
234	196	7.63675
234	224	3.7863
234	282	3.64388
234	311	4.00786
234	390	4.14826
234	412	4.0248
234	451	4.16612
234	462	4.15378
234	474	3.99169
234	506	4.31261
234	530	4.44592
234	532	4.26496
234	588	4.45888
234	631	4.2404
234	662	4.1697
234	686	4.55603
234	695	0
235	41	3.41998
235	42	3.57016
235	46	3.70248
235	79	4.1113
235	102	3.99853
235	112	4.1113
235	118	4.1113
235	121	4.1113
235	136	3.50828
235	173	4.00959
235	223	3.90801
235	269	7.15313
235	272	4.21588
235	429	4.58018
235	559	4.59014
235	623	4.67903
235	636	4.63541
235	683	0
236	98	3.8626
236	176	4.07885
236	223	3.95364
236	251	4.04875
236	267	4.02256
236	288	3.99199
236	291	1.67954
236	303	4.26589
236	360	4.29626
236	364	4.22536
236	397	4.31688
236	418	4.29287
236	466	4.49322
236	564	4.86417
236	574	4.77332
236	608	4.7483
236	636	4.49611
236	698	0
237	10	2.86131
237	25	3.97934
237	243	4.02705
237	255	3.88743
237	258	3.8771
237	259	4.05373
237	316	4.38226
237	330	4.12452
237	369	4.19133
237	388	7.64372
237	430	4.17961
237	440	4.24925
237	446	4.17337
237	457	4.21336
237	480	4.26106
237	490	4.65099
237	590	4.47554
237	654	0
238	52	3.36523
238	64	6.1991
238	128	4.02625
238	203	4.0159
238	210	4.55406
238	353	4.44464
238	378	4.13046
238	379	4.27438
238	410	2.24348
238	421	4.52639
238	494	4.65013
238	529	4.66217
238	538	4.62433
238	593	4.6532
238	594	4.69062
238	612	4.83905
238	616	4.81823
238	629	4.84591
238	651	0
239	86	5.61367
239	99	3.83621
239	141	3.88972
239	212	4.14313
239	303	4.18589
239	309	4.40672
239	346	4.11062
239	372	4.23988
239	399	4.27116
239	420	2.6752
239	430	4.41254
239	482	4.55661
239	545	4.55448
239	561	4.88023
239	649	4.80325
239	653	4.91585
239	667	4.82873
239	672	4.85941
239	673	0
240	153	3.66359
240	158	3.97664
240	170	3.72719
240	173	2.44752
240	207	4.19839
240	267	4.26034
240	274	4.32968
240	356	6.62431
240	385	4.67102
240	465	4.44251
240	466	4.58634
240	489	4.60542
240	492	4.89492
240	509	4.45398
240	548	4.80905
240	623	4.61861
240	650	4.75498
240	669	4.87125
240	700	0
241	44	4.04159
241	76	4.14416
241	115	3.82179
241	124	2.27752
241	141	4.07106
241	189	4.27064
241	192	4.25762
241	293	4.3562
241	304	4.51403
241	307	3.95342
241	327	4.61097
241	375	4.563
241	381	4.93669
241	403	4.70026
241	416	4.70026
241	425	4.95324
241	439	6.10125
241	529	4.6825
241	585	0
242	98	3.49728
242	159	3.96571
242	279	4.56155
242	352	2.63268
242	354	6.36833
242	356	4.22606
242	396	4.28277
242	421	4.22646
242	449	4.5667
242	495	4.3084
242	506	4.48413
242	526	4.65826
242	586	4.68015
242	604	4.50869
242	618	4.75782
242	626	4.80122
242	660	4.60408
242	680	4.88465
242	694	0
243	94	3.81688
243	113	0.0036298
243	120	3.82668
243	123	3.74455
243	183	4.28849
243	216	3.97934
243	237	4.32199
243	258	4.49499
243	302	4.48828
243	316	4.81682
243	330	8.4831
243	351	4.57212
243	358	4.55908
243	369	4.62589
243	388	4.68381
243	446	4.79081
243	503	4.94706
243	610	4.76348
243	646	0
244	135	3.6292
244	143	6.01972
244	180	2.26219
244	216	4.11812
244	272	4.26583
244	287	4.55549
244	337	4.29621
244	389	4.32513
244	410	4.44017
244	415	4.41195
244	417	4.40616
244	423	4.52375
244	453	4.48679
244	493	4.63624
244	533	4.54679
244	546	4.66675
244	571	4.58383
244	599	4.75645
244	642	0
245	10	3.48636
245	49	3.67448
245	183	4.20586
245	221	4.06101
245	225	4.21489
245	277	4.47952
245	348	4.71095
245	355	4.43686
245	373	4.24321
245	374	4.51694
245	422	4.55468
245	452	4.5362
245	455	4.57501
245	479	4.52101
245	497	4.6605
245	518	4.76245
245	565	4.58984
245	598	5.06985
245	685	0
246	29	3.82784
246	51	3.88197
246	58	4.0393
246	116	3.88089
246	119	4.15582
246	139	4.4071
246	162	4.23166
246	177	4.162
246	185	4.3623
246	214	4.69307
246	250	4.83683
246	300	4.86529
246	344	4.68244
246	345	0.997186
246	367	4.58349
246	387	4.98588
246	413	5.32291
246	469	7.34309
246	470	0
247	34	3.38269
247	87	4.03604
247	256	4.03537
247	263	4.19331
247	284	4.15384
247	367	4.34958
247	386	3.60869
247	395	4.56719
247	412	4.44373
247	451	4.67195
247	515	6.15594
247	525	4.73154
247	530	4.87999
247	551	4.72641
247	566	4.68389
247	588	4.95569
247	630	4.87781
247	631	4.65933
247	662	0
248	127	3.65345
248	180	3.73702
248	219	4.01751
248	249	3.81025
248	269	4.26198
248	298	3.95783
248	319	6.60905
248	357	3.96991
248	487	4.5286
248	537	4.41126
248	553	4.3073
248	569	4.60076
248	577	4.3658
248	596	4.29203
248	622	4.4154
248	627	4.25058
248	656	4.44194
248	676	4.33275
248	699	0
249	125	2.70957
249	215	4.01751
249	248	1.47534
249	282	4.44624
249	290	4.77652
249	298	4.45142
249	305	4.55622
249	313	4.47237
249	319	4.5215
249	350	4.99348
249	493	4.82184
249	569	5.1153
249	577	4.88034
249	596	4.91279
249	607	4.80657
249	622	4.92994
249	627	4.76512
249	656	4.95648
249	676	0
250	29	3.74191
250	51	3.79604
250	58	3.79496
250	119	4.06989
250	139	4.32116
250	162	4.14573
250	177	4.07607
250	185	4.27637
250	214	4.69307
250	246	2.10497
250	276	4.75089
250	300	4.77935
250	344	4.59651
250	345	5.70738
250	396	4.89995
250	413	5.23697
250	469	4.93357
250	520	4.8923
250	533	0
251	146	4.15316
251	178	3.95364
251	236	4.13324
251	257	4.13919
251	288	4.19728
251	315	4.313
251	334	4.21478
251	349	4.38251
251	360	6.29512
251	363	4.4335
251	418	4.35721
251	456	4.42426
251	458	4.9808
251	574	4.71693
251	602	4.59143
251	605	2.93462
251	664	4.94199
251	671	4.72203
251	674	0
252	156	4.06746
252	260	4.22154
252	268	4.38239
252	342	4.11246
252	383	4.59835
252	430	4.68461
252	454	4.79356
252	523	2.88955
252	526	1.68831
252	532	4.69338
252	543	4.62924
252	587	4.89485
252	615	5.0335
252	617	4.86581
252	637	5.02663
252	655	4.77259
252	658	4.84506
252	679	4.98298
252	693	0
253	6	3.40838
253	90	3.52656
253	109	4.03304
253	174	4.92864
253	211	4.15202
253	288	4.3475
253	359	4.20431
253	365	3.25655
253	399	4.56537
253	470	4.77923
253	477	4.71818
253	501	4.4864
253	505	4.84603
253	547	4.84629
253	550	4.65112
253	579	4.62289
253	619	4.94891
253	677	5.05947
253	688	0
254	140	3.78995
254	145	3.6316
254	153	3.85542
254	218	4.23658
254	261	4.0048
254	275	4.2245
254	286	3.52793
254	320	4.35858
254	382	4.4371
254	409	4.39312
254	429	4.55933
254	535	4.65659
254	536	4.73705
254	558	4.89212
254	592	5.07106
254	597	4.47943
254	598	4.69049
254	620	4.82958
254	700	0
255	94	4.14819
255	107	3.8646
255	113	3.87439
255	123	3.79226
255	183	4.33621
255	216	4.02705
255	237	4.3697
255	258	4.5427
255	302	4.536
255	316	4.86453
255	330	4.61984
255	358	4.60679
255	369	4.6736
255	388	4.73152
255	446	4.69041
255	488	4.99478
255	610	0.912348
255	644	7.84295
255	691	0
256	5	3.08617
256	26	3.14241
256	34	3.61045
256	164	3.76836
256	196	4.03604
256	247	3.98897
256	263	4.15884
256	282	8.47215
256	294	4.30318
256	386	4.52079
256	412	4.39733
256	451	4.53865
256	462	4.52631
256	474	4.62555
256	515	4.68001
256	566	4.63749
256	588	4.90929
256	630	4.61293
256	662	0
257	106	3.62942
257	142	7.60671
257	228	4.13324
257	251	4.20216
257	288	4.17159
257	291	4.32025
257	331	4.27775
257	349	4.28106
257	351	0.717598
257	353	4.44548
257	360	4.40496
257	397	4.49648
257	418	4.42018
257	456	4.7799
257	602	4.65441
257	605	5.00496
257	671	4.785
257	674	4.6757
257	698	0
258	86	3.73477
258	123	3.65264
258	183	4.19658
258	216	3.88743
258	237	4.32199
258	243	4.3697
258	255	4.40308
258	302	4.39637
258	316	4.72491
258	330	4.48022
258	358	4.46717
258	369	4.53398
258	388	4.5919
258	446	4.55079
258	488	4.6989
258	503	4.85515
258	610	5.75379
258	637	4.67158
258	646	0
259	10	3.94623
259	103	3.62724
259	114	3.87995
259	182	3.8771
259	237	4.36826
259	297	4.35032
259	325	4.32411
259	357	3.16201
259	390	4.7314
259	406	4.51193
259	440	4.48469
259	441	4.59337
259	490	4.80482
259	507	4.67721
259	557	5.26898
259	568	4.9833
259	590	5.09356
259	644	4.80785
259	654	0
260	77	3.16463
260	91	3.86678
260	166	3.81825
260	169	3.76975
260	181	4.06746
260	252	8.28191
260	270	3.96304
260	293	3.99125
260	294	4.10427
260	299	4.30618
260	336	4.43215
260	454	4.23526
260	498	4.34884
260	510	4.39122
260	560	4.78104
260	617	4.53364
260	625	4.57274
260	687	4.73052
260	693	0
261	15	3.31232
261	38	5.47883
261	57	3.56786
261	70	3.72439
261	89	2.80308
261	144	3.80555
261	158	4.23658
261	254	4.4023
261	274	4.40814
261	286	4.60879
261	336	4.75647
261	552	4.92069
261	558	5.25469
261	597	4.66307
261	598	4.76057
261	650	5.12215
261	670	4.69612
261	678	5.01321
261	700	0
262	8	3.17726
262	39	3.71222
262	63	4.00645
262	208	4.03292
262	220	8.93566
262	341	4.29635
262	372	4.47177
262	382	0.00273176
262	392	4.45689
262	420	4.59828
262	482	4.72481
262	502	4.67253
262	535	4.76979
262	536	4.74022
262	561	5.00532
262	592	4.63877
262	656	5.01447
262	672	5.04515
262	673	0
263	5	3.60025
263	16	4.68165
263	50	3.60978
263	164	4.03537
263	247	3.98897
263	256	4.30251
263	386	4.37972
263	390	4.52012
263	412	4.53798
263	462	4.52564
263	474	4.36356
263	506	4.62488
263	515	4.68447
263	530	4.81778
263	532	4.67934
263	566	4.63682
263	588	4.90862
263	630	4.92789
263	695	0
264	122	4.10199
264	149	3.84464
264	157	4.10258
264	165	3.82464
264	173	4.10969
264	176	3.90711
264	184	3.60941
264	207	4.29584
264	267	4.22437
264	269	5.45944
264	334	4.42713
264	356	4.54334
264	364	4.54585
264	411	4.53995
264	466	4.99237
264	509	5.02041
264	608	4.9065
264	623	4.99538
264	636	0
265	190	3.59843
265	233	4.0015
265	326	3.98834
265	338	4.05744
265	339	3.86856
265	347	4.01623
265	377	4.12663
265	383	4.02804
265	384	4.31333
265	485	4.12439
265	524	4.25971
265	540	7.26738
265	560	4.46694
265	567	4.46754
265	595	4.65776
265	613	4.49852
265	634	4.28213
265	641	4.27084
265	698	0
266	231	4.2335
266	341	4.49097
266	391	3.42898
266	415	4.21404
266	421	4.28453
266	434	4.41435
266	448	4.15773
266	449	4.25939
266	458	4.34427
266	508	4.4154
266	526	4.35069
266	585	4.61142
266	604	4.66559
266	606	4.68909
266	626	4.4612
266	633	4.73249
266	660	4.53535
266	680	4.81592
266	694	0
267	61	4.07434
267	176	4.04047
267	200	4.29059
267	223	4.04875
267	236	4.19839
267	240	4.29584
267	264	4.39177
267	356	4.50799
267	364	5.87437
267	365	3.24212
267	375	4.51049
267	411	4.44746
267	420	4.49688
267	429	4.73312
267	465	4.5046
267	466	4.64844
267	489	4.95702
267	509	4.98506
267	608	0
268	80	3.80614
268	131	4.02085
268	166	3.97233
268	169	3.92382
268	181	2.56437
268	203	4.22154
268	252	4.10091
268	285	4.33895
268	335	4.38934
268	498	4.67904
268	504	4.50292
268	510	4.69517
268	523	5.5729
268	571	4.93512
268	617	4.68772
268	625	4.75842
268	643	4.92825
268	655	4.72681
268	687	0
269	41	2.86507
269	73	3.99575
269	165	3.96074
269	180	3.90801
269	235	3.81025
269	248	4.22437
269	264	5.69915
269	288	4.24417
269	305	4.3203
269	356	4.43313
269	466	4.57697
269	489	4.71855
269	553	4.90805
269	577	4.59932
269	622	4.79967
269	623	4.72268
269	627	4.88856
269	636	4.74923
269	676	0
270	100	3.70494
270	150	4.00021
270	179	3.72734
270	186	4.12107
270	195	6.45338e-07
270	202	8.28191
270	260	4.32707
270	395	4.35395
270	397	4.43403
270	436	4.7542
270	511	4.60312
270	570	4.58671
270	572	4.60077
270	582	4.85611
270	583	4.59552
270	584	4.92194
270	645	4.64441
270	647	4.5331
270	678	0
271	160	3.70451
271	273	3.90856
271	296	3.62782
271	333	3.88778
271	398	4.35227
271	404	3.96714
271	432	3.99802
271	433	4.15646
271	476	4.1809
271	481	4.37564
271	513	4.1908
271	517	4.4226
271	528	4.5401
271	580	7.79026
271	582	4.31134
271	638	4.37894
271	639	4.61888
271	665	4.31134
271	681	0
272	130	3.91142
272	135	1.12878
272	136	3.6523
272	143	7.15313
272	235	4.11812
272	244	4.28893
272	287	4.31931
272	389	4.36559
272	400	4.67422
272	405	4.46327
272	415	4.43505
272	417	4.42926
272	423	4.60437
272	468	4.56989
272	546	4.68985
272	571	4.82899
272	591	4.60693
272	599	4.77955
272	642	0
273	119	3.70451
273	271	4.16106
273	296	4.19214
273	301	3.42314
273	308	3.88033
273	333	4.14028
273	398	4.60478
273	404	4.21965
273	432	4.25052
273	433	4.40896
273	476	4.43341
273	481	4.44331
273	517	4.67511
273	528	4.79261
273	580	4.56384
273	638	4.63144
273	639	4.87138
273	665	4.56384
273	681	0
274	15	3.54994
274	70	4.00503
274	96	3.95567
274	145	3.78763
274	158	4.02113
274	218	4.26034
274	240	4.4023
274	261	4.29921
274	292	3.92051
274	296	4.66902
274	444	4.5344
274	447	4.90277
274	558	5.23677
274	597	4.76711
274	619	4.74265
274	650	4.31798
274	657	5.14155
274	697	4.99529
274	700	0
275	32	3.48625
275	90	4.07457
275	187	3.80268
275	188	4.20328
275	193	4.40772
275	202	4.11264
275	205	4.0048
275	254	4.33224
275	324	4.34524
275	357	4.42537
275	359	4.28218
275	365	4.50997
275	497	4.79605
275	501	4.56427
275	505	4.61768
275	527	4.70076
275	619	5.02678
275	677	4.84947
275	689	0
276	16	3.62668
276	78	6.17693
276	93	4.08061
276	147	4.14713
276	193	4.35157
276	202	2.10497
276	250	4.36922
276	359	4.29646
276	362	4.31017
276	394	4.49201
276	401	4.54593
276	453	4.72285
276	460	4.48476
276	491	4.56153
276	527	4.86775
276	547	4.95614
276	652	4.80699
276	682	4.89911
276	690	0
277	49	3.34885
277	54	4.14698
277	221	4.00213
277	225	4.21489
277	245	1.16132
277	323	4.42064
277	348	4.65207
277	355	4.37798
277	373	4.45806
277	422	4.4958
277	452	4.47732
277	455	4.46214
277	497	4.60162
277	518	6.2641
277	548	4.53096
277	598	5.01238
277	632	4.8969
277	648	5.01097
277	685	0
278	70	3.76089
278	71	3.34384
278	88	3.47583
278	138	4.01992
278	147	4.24948
278	394	4.43132
278	401	4.28632
278	419	5.03536
278	463	4.42407
278	491	4.59364
278	534	4.48225
278	541	4.50078
278	554	4.71381
278	600	3.18175
278	618	4.94337
278	632	4.69158
278	659	4.7463
278	682	4.83842
278	690	0
279	1	3.90992
279	19	3.61095
279	98	3.585
279	159	3.96571
279	242	4.64928
279	352	4.3705
279	421	4.31418
279	449	4.65442
279	495	4.68242
279	500	4.34497
279	525	4.71237
279	542	4.76788
279	604	4.76683
279	610	4.59641
279	618	4.88894
279	660	4.6918
279	680	4.60248
279	690	4.97238
279	694	0
280	8	4.49328
280	115	3.88094
280	184	4.00621
280	208	4.07521
280	212	4.32862
280	303	4.37138
280	309	4.27376
280	317	4.59221
280	346	4.29611
280	372	4.43441
280	400	4.59803
280	482	4.75953
280	485	4.7421
280	545	4.73997
280	561	4.37803
280	600	5.06573
280	649	5.10134
280	667	5.01423
280	672	5.0449
280	673	0
281	36	3.83186
281	62	3.84963
281	83	4.10789
281	156	1.2846
281	169	4.14473
281	194	4.3562
281	207	4.14875
281	211	4.40196
281	306	4.21845
281	318	4.83744
281	438	4.97733
281	459	4.91061
281	471	4.75606
281	543	4.69192
281	587	4.95753
281	615	5.1208
281	657	4.97443
281	666	4.85137
281	692	8.02227
281	693	0
282	26	4.00501
282	125	3.98047
282	151	3.93756
282	196	3.7863
282	234	1.47534
282	249	4.15884
282	256	4.54959
282	390	4.68999
282	412	4.56653
282	451	4.70785
282	462	4.69551
282	474	7.03922
282	496	4.53343
282	506	4.86413
282	507	5.00279
282	551	4.80669
282	588	5.07849
282	630	4.78213
282	662	5.09776
282	695	0
283	156	3.99954
283	194	3.86698
283	228	3.7886
283	230	4.29604
283	310	4.29988
283	342	4.38784
283	392	4.35679
283	408	4.83215
283	459	0.367468
283	463	4.4061
283	473	4.61087
283	543	4.97345
283	544	4.61563
283	563	4.91764
283	601	4.81235
283	615	4.97561
283	657	4.69009
283	658	8.16369
283	677	4.70618
283	692	0
284	5	3.96006
284	59	3.78245
284	111	3.96854
284	151	3.82894
284	188	4.19331
284	247	4.37886
284	362	5.23119
284	376	4.46045
284	386	4.82231
284	501	4.59052
284	505	4.8522
284	507	4.78282
284	515	4.57465
284	519	4.84241
284	530	4.95015
284	547	4.75525
284	579	4.98868
284	631	4.69951
284	686	4.87572
284	689	0
285	39	3.52584
285	84	3.98141
285	115	3.90831
285	189	4.10091
285	268	4.12308
285	294	4.2361
285	299	4.35129
285	307	4.44822
285	375	4.40025
285	381	4.77395
285	403	4.53751
285	416	4.53751
285	425	4.79049
285	439	4.67293
285	523	4.52305
285	560	4.91288
285	617	4.66547
285	625	4.7989
285	628	4.73618
285	643	0
286	15	3.71231
286	89	4.01086
286	96	3.74241
286	126	3.96151
286	145	4.2245
286	254	4.40814
286	261	4.30504
286	292	4.5967
286	336	4.77214
286	452	3.40411
286	484	4.7353
286	492	4.58386
286	548	4.9086
286	558	5.24261
286	597	4.65098
286	598	4.88486
286	669	5.11007
286	670	5.14739
286	697	5.00113
286	700	0
287	105	3.94785
287	130	4.05913
287	135	3.8
287	143	4.26583
287	244	4.28893
287	272	4.72629
287	337	4.5133
287	400	4.82193
287	405	4.49594
287	410	4.61097
287	415	4.57697
287	423	4.75208
287	468	4.6576
287	493	0.183439
287	495	8.72678
287	530	4.7176
287	546	4.83755
287	571	4.9767
287	591	4.75464
287	599	0
288	111	4.08913
288	174	4.02256
288	236	4.13919
288	251	4.15202
288	253	4.20216
288	257	5.69915
288	269	4.2662
288	315	4.31046
288	324	4.40359
288	359	4.50243
288	418	4.75722
288	460	2.93116
288	499	4.90212
288	547	4.90238
288	550	5.04972
288	574	4.78585
288	602	4.66036
288	605	4.79095
288	674	4.82769
288	689	0
289	21	3.65431
289	45	3.54731
289	88	3.45898
289	128	3.6793
289	138	4.22339
289	147	4.18672
289	191	4.23406
289	311	4.63479
289	401	4.36621
289	443	4.62516
289	451	5.23882
289	463	4.62754
289	491	4.68571
289	541	4.70424
289	554	4.91728
289	600	5.14684
289	632	4.94977
289	682	5.04189
289	690	5.2013
289	691	4.49653
290	125	3.61153
290	127	4.03352
290	152	4.08219
290	180	4.16576
290	219	4.44624
290	249	4.36562
290	305	4.47041
290	313	4.4357
290	350	4.61361
290	383	4.3742
290	387	5.91383
290	481	4.95733
290	537	4.73603
290	569	5.0295
290	577	2.85602
290	595	4.84413
290	627	4.67931
290	656	4.87068
290	676	4.76148
290	699	0
291	130	3.95873
291	156	4.06361
291	226	3.99199
291	236	4.17159
291	257	4.23563
291	315	4.23062
291	340	4.25644
291	351	4.42086
291	360	4.68829
291	438	4.39914
291	472	11.0304
291	487	4.54277
291	587	4.75528
291	602	4.62979
291	605	4.80838
291	615	4.77934
291	637	4.82527
291	666	4.98034
291	671	4.76038
291	674	0
292	89	3.91985
292	96	3.8705
292	145	3.71214
292	153	4.01551
292	170	4.29921
292	274	4.30504
292	286	4.5057
292	336	7.76405
292	407	4.58385
292	444	0.355021
292	465	4.93065
292	532	4.49285
292	548	4.65338
292	552	5.1516
292	597	4.65747
292	650	4.79385
292	669	5.01906
292	670	5.05638
292	697	4.91012
292	700	0
293	131	4.12409
293	192	4.25762
293	241	3.96304
293	260	4.2523
293	299	4.20966
293	304	3.21782
293	305	4.33292
293	335	4.46442
293	375	4.41646
293	381	4.79015
293	403	4.55371
293	416	4.55371
293	425	5.40969
293	473	4.67301
293	504	4.82646
293	556	4.92908
293	617	4.75238
293	643	4.72077
293	687	4.87856
293	693	0
294	22	8.47215
294	256	3.99125
294	260	4.12308
294	285	4.23787
294	304	4.48243
294	336	4.32966
294	428	4.52214
294	430	4.60839
294	454	4.4094
294	472	4.41151
294	498	4.70122
294	504	4.71734
294	523	4.56747
294	560	0.40752
294	591	4.70989
294	625	4.84332
294	628	4.78059
294	643	4.95042
294	655	4.90677
294	693	0
295	19	4.73699
295	35	3.99834
295	117	3.87435
295	185	4.15867
295	199	4.22931
295	209	4.48145
295	370	4.46352
295	414	4.57664
295	426	4.56913
295	437	4.25559
295	443	4.61925
295	470	4.56448
295	478	4.1794
295	483	4.87452
295	499	4.90154
295	514	5.05174
295	578	4.63488
295	581	5.00128
295	611	4.92772
295	614	0
296	13	4.06065
296	160	3.90856
296	271	4.16106
296	273	3.92051
296	274	4.3962
296	301	4.08438
296	333	4.80883
296	404	5.08291
296	409	4.4237
296	432	4.45458
296	433	4.61301
296	476	4.63746
296	481	4.8322
296	513	4.64736
296	517	4.99666
296	580	4.76789
296	638	4.83549
296	639	5.07543
296	665	4.76789
296	681	0
297	25	3.67595
297	101	4.10507
297	103	2.71506
297	117	4.03879
297	182	4.033
297	213	4.36826
297	259	4.15395
297	323	4.50916
297	325	4.4432
297	349	5.58845
297	374	4.89025
297	406	4.67077
297	440	4.64353
297	441	4.66453
297	457	4.75222
297	490	4.83605
297	557	5.14215
297	590	5.25241
297	644	4.9667
297	654	0
298	81	4.05275
298	82	7.93717e-06
298	133	4.24451
298	154	4.49604
298	219	4.40375
298	220	4.26198
298	248	4.77652
298	249	4.76598
298	350	4.8426
298	382	4.87433
298	407	6.27254
298	518	5.04336
298	535	5.28762
298	537	5.06631
298	569	5.15727
298	607	5.17451
298	620	5.05105
298	622	5.17441
298	627	2.77445
298	640	0
299	80	3.94133
299	131	4.10752
299	169	4.05901
299	181	4.10427
299	260	4.2361
299	285	4.2523
299	293	4.47414
299	335	4.49501
299	402	4.44268
299	428	4.63516
299	430	4.52242
299	472	4.63811
299	510	4.83036
299	523	4.64865
299	550	5.07031
299	617	4.82291
299	625	5.24404
299	674	4.862
299	687	5.01979
299	693	0
300	29	3.88567
300	51	3.9398
300	58	4.80146
300	80	4.09713
300	116	3.93872
300	119	4.21365
300	139	4.46492
300	162	4.28949
300	177	4.21983
300	185	4.42013
300	214	4.83683
300	246	4.75089
300	250	4.92311
300	344	4.74027
300	345	4.64131
300	387	5.04371
300	413	4.457
300	426	5.38073
300	469	5.03606
300	533	0
301	13	3.38215
301	48	4.19214
301	273	4.3962
301	296	4.11546
301	333	4.37541
301	398	4.83991
301	404	4.45478
301	432	4.48565
301	433	4.64409
301	476	4.66854
301	481	4.5414
301	498	4.86328
301	513	4.91024
301	528	4.10043
301	549	5.16286
301	622	4.79897
301	638	4.86657
301	639	5.10651
301	665	4.79897
301	681	0
302	94	4.18156
302	107	3.89797
302	113	3.90777
302	123	3.82564
302	183	1.44732
302	185	7.49695
302	189	4.36958
302	216	4.49499
302	243	4.5427
302	255	4.40308
302	258	4.56937
302	316	4.89791
302	330	4.65322
302	358	4.64017
302	369	4.70698
302	388	4.7649
302	446	4.8719
302	503	5.02815
302	610	4.84457
302	646	0
303	8	3.878
303	86	4.04676
303	201	1.67954
303	236	4.14313
303	239	4.32862
303	280	4.42115
303	309	4.27832
303	312	4.32352
303	317	4.48418
303	400	7.06353
303	406	4.64779
303	482	4.80929
303	485	4.40762
303	487	4.62155
303	516	4.78973
303	561	4.89814
303	642	5.0385
303	653	5.06399
303	672	5.09467
303	673	0
304	22	3.44488
304	28	4.0231
304	189	4.3562
304	241	4.20966
304	293	4.23787
304	294	4.4315
304	335	4.51504
304	381	4.88874
304	403	4.6523
304	416	4.6523
304	425	4.59252
304	430	4.90528
304	439	4.75788
304	518	4.63784
304	560	4.15679
304	564	5.02767
304	617	4.85097
304	643	4.81936
304	687	4.97714
304	693	0
305	104	4.0387
305	152	4.08737
305	180	4.17094
305	219	4.45142
305	249	4.24417
305	269	4.36562
305	290	3.21782
305	293	4.47559
305	313	4.39175
305	319	4.44088
305	350	4.61879
305	383	4.40382
305	487	4.96252
305	537	4.84518
305	553	5.03468
305	577	5.81585
305	594	4.79971
305	596	4.72595
305	622	4.87586
305	676	0
306	36	3.78853
306	62	3.78072
306	68	4.10141
306	194	5.16355
306	202	4.10543
306	211	4.16944
306	226	4.40196
306	281	4.15117
306	321	4.33645
306	340	4.39252
306	431	4.93401
306	459	4.86728
306	471	4.71273
306	543	4.90964
306	576	4.91421
306	615	4.79195
306	658	4.9311
306	666	4.86441
306	679	4.80804
306	692	0
307	28	4.06961
307	44	4.15147
307	76	4.25403
307	115	3.93166
307	124	4.18094
307	189	4.38051
307	192	3.28517
307	202	4.51403
307	241	4.35129
307	285	4.0633
307	327	4.72084
307	375	4.67287
307	381	5.04657
307	403	4.81013
307	416	4.81013
307	425	5.06311
307	439	5.35359
307	536	5.08288
307	556	4.79238
307	585	0
308	98	3.96125
308	133	3.65894
308	159	3.7098
308	167	5.52113
308	223	3.42314
308	273	4.38773
308	396	4.44444
308	421	4.38813
308	449	4.47007
308	506	4.41891
308	525	4.6458
308	526	4.78632
308	542	4.81993
308	586	4.84182
308	604	4.67036
308	618	4.91948
308	626	4.96289
308	660	4.68135
308	663	5.04632
308	694	0
309	8	3.26954
309	39	4.11422
309	141	3.97346
309	184	4.08952
309	201	4.18589
309	239	4.37138
309	280	4.42115
309	303	4.36628
309	317	4.68473
309	346	4.96022
309	467	4.78761
309	472	4.66431
309	516	4.83462
309	545	4.8325
309	561	4.9409
309	642	5.15825
309	649	5.08126
309	653	5.10675
309	672	5.13743
309	673	0
310	17	3.54012
310	65	3.76179
310	108	1.38497
310	192	4.0081
310	228	3.92973
310	230	4.29293
310	232	4.29604
310	283	4.49792
310	408	4.51455
310	424	4.75407
310	464	4.95488
310	484	4.86026
310	496	5.11458
310	544	7.65712
310	549	4.75676
310	563	5.05876
310	601	4.82374
310	624	4.91809
310	675	5.08691
310	684	0
311	69	3.63723
311	164	0.148702
311	182	3.99586
311	191	3.64388
311	234	4.23406
311	289	4.34606
311	450	4.72171
311	507	4.49485
311	541	4.86037
311	551	4.5645
311	606	4.85819
311	631	4.95597
311	632	8.73779
311	654	4.70419
311	659	4.63971
311	662	4.7589
311	682	4.56901
311	686	4.85102
311	690	4.95534
311	695	0
312	64	3.46924
312	104	3.94669
312	201	3.9847
312	229	4.27832
312	303	4.6011
312	366	4.40634
312	420	4.54773
312	482	4.30755
312	487	4.69538
312	522	4.66895
312	549	4.68967
312	561	4.59861
312	562	2.73146
312	601	6.534
312	620	4.8487
312	628	5.05542
312	640	5.01542
312	649	5.05103
312	667	4.876
312	668	0
313	59	3.33271
313	69	3.67031
313	104	3.72151
313	127	4.1435
313	152	4.19216
313	180	4.27573
313	219	4.55622
313	249	4.47041
313	290	4.47559
313	305	4.49654
313	319	4.54567
313	350	4.48418
313	387	5.31148
313	439	4.84601
313	569	5.13947
313	577	4.90451
313	596	4.83074
313	622	4.95411
313	627	4.98065
313	676	0
314	179	3.87829
314	190	4.13466
314	195	4.36895
314	326	4.42489
314	339	4.23601
314	347	4.38368
314	377	4.39549
314	384	4.34066
314	395	5.236
314	409	4.44762
