208	459	4.38169
208	563	4.30761
208	591	4.60742
208	593	4.50357
208	662	4.67276
208	668	0
209	21	3.95064
209	261	3.87982
209	264	4.03299
209	295	4.0338
209	300	7.22987
209	370	4.2978
209	407	4.47837
209	427	4.34018
209	433	4.20026
209	434	4.32422
209	484	4.44094
209	486	4.69294
209	527	4.81758
209	537	4.61901
209	548	4.50684
209	583	4.76809
209	652	0.00697118
209	657	0
210	87	3.94453
210	111	3.72246
210	115	3.98025
210	147	4.0757
210	168	4.20978
210	225	4.29902
210	242	4.29469
210	284	4.28925
210	301	4.43257
210	369	4.51131
210	382	4.47592
210	396	4.3418
210	397	4.80799
210	405	4.43663
210	411	0.337783
210	476	5.00556
210	648	8.02279
210	662	0
211	31	3.79984
211	72	3.57608
211	85	3.57917
211	180	4.09925
211	233	3.9728
211	237	4.01532
211	238	4.54153
211	462	4.70543
211	493	4.64251
211	525	7.33606
211	528	0.254163
211	533	4.35836
211	605	4.65415
211	624	4.82789
211	646	4.78721
211	657	4.67825
211	672	4.73715
211	687	0
212	7	3.47385
212	32	3.86055
212	45	4.04218
212	93	3.80829
212	105	4.1113
212	125	4.22295
212	142	4.44043
212	186	4.36596
212	230	4.35281
212	234	4.53744
212	251	4.52384
212	279	4.8496
212	297	4.97802
212	354	1.3686
212	359	4.97802
212	361	4.97802
212	362	6.16828
212	372	0
213	78	3.5897
213	126	3.81967
213	224	3.89718
213	258	4.03034
213	281	4.14699
213	303	4.55688
213	336	4.31228
213	410	4.66088
213	416	4.54458
213	465	4.44792
213	467	4.76219
213	471	4.60514
213	511	4.55016
213	523	4.55126
213	543	4.41786
213	578	4.96669
213	608	4.76594
213	692	0
214	132	3.50147
214	159	3.79246
214	313	4.0378
214	326	4.18658
214	344	4.16462
214	359	3.63583
214	362	4.10197
214	363	4.17729
214	415	4.37787
214	473	4.35366
214	514	4.3323
214	573	4.57805
214	579	4.61168
214	610	4.54561
214	616	4.69576
214	647	4.75007
214	654	4.80198
214	667	0
215	26	3.58957
215	41	3.63508
215	81	3.74875
215	149	3.55815
215	159	4.14543
215	286	4.09269
215	412	4.23762
215	455	4.60541
215	478	4.41033
215	514	7.35702
215	533	4.40372
215	575	4.66991
215	577	4.60228
215	616	4.79604
215	645	4.75244
215	647	4.85866
215	667	4.6247
215	684	0
216	23	3.48937
216	54	3.65618
216	115	7.17643
216	139	4.06397
216	206	4.00642
216	232	4.22841
216	284	4.32292
216	305	4.28109
216	333	4.29842
216	347	4.36629
216	369	4.40964
216	396	4.27552
216	397	4.37035
216	411	4.40165
216	452	4.91002
216	533	4.93928
216	648	4.71126
216	656	0
217	146	3.96982
217	165	3.87307
217	184	3.95175
217	197	3.8815
217	262	4.00647
217	270	4.30228
217	375	4.06997
217	403	4.31876
217	440	6.18552
217	491	0.953934
217	497	4.40694
217	501	4.63871
217	502	4.45237
217	513	4.96084
217	627	4.88333
217	651	4.68706
217	665	4.70001
217	670	0
218	21	3.64606
218	48	3.52013
218	141	4.14778
218	338	5.18884
218	378	4.43068
218	417	4.2368
218	434	4.40208
218	438	4.42982
218	470	4.42046
218	483	4.36076
218	484	4.47748
218	486	4.49777
218	536	4.74439
218	549	2.63014
218	596	4.6487
218	641	4.80463
218	652	4.57938
218	675	0
219	24	3.42616
219	64	3.93763
219	160	4.10661
219	203	4.1012
219	257	4.11504
219	298	4.35933
219	332	4.35521
219	368	4.21194
219	383	4.30116
219	385	4.24807
219	387	2.93848
219	437	4.58723
219	457	4.4435
219	466	4.46965
219	545	4.67876
219	589	4.67349
219	597	4.71582
219	630	0
220	41	3.75766
220	129	3.71103
220	132	3.88905
220	149	3.99333
220	170	3.86317
220	241	4.09893
220	330	4.37427
220	415	4.37792
220	455	4.74571
220	478	4.55063
220	514	4.52927
220	573	4.54402
220	575	4.81021
220	577	4.80866
220	610	7.79963
220	642	4.94704
220	654	0.00236398
220	683	0
221	61	3.68303
221	202	0.412935
221	255	3.99524
221	319	4.05755
221	346	4.33473
221	391	4.23167
221	400	4.25653
221	522	4.47751
221	529	6.79708
221	546	4.66559
221	565	4.6761
221	586	4.47252
221	587	4.37966
221	600	4.50924
221	618	4.71445
221	619	4.49184
221	631	4.74842
221	655	0
222	66	3.32107
222	118	4.01753
222	287	4.00719
222	308	3.93223
222	322	4.14834
222	356	4.41089
222	406	4.40183
222	475	4.36046
222	509	4.31226
222	515	4.39298
222	526	6.58706
222	582	4.60866
222	596	4.38331
222	633	4.56623
222	661	4.57451
222	677	4.73602
222	683	4.55729
222	689	0
223	14	3.91314
223	259	4.11483
223	307	4.03128
223	327	4.08722
223	336	4.25085
223	340	4.11644
223	378	4.15519
223	389	4.2029
223	395	4.71069
223	458	4.2978
223	463	4.65598
223	476	3.56802
223	521	4.45724
223	551	4.46473
223	562	4.76667
223	611	4.8082
223	614	4.83401
223	635	0
224	22	3.7471
224	154	3.70085
224	181	3.81967
224	213	4.07563
224	353	4.5172
224	416	4.26867
224	436	4.13003
224	437	4.40091
224	465	4.30424
224	467	4.46146
224	511	4.40648
224	523	4.38412
224	531	4.40758
224	543	4.82302
224	608	3.58847
224	620	4.66158
224	678	4.62226
224	692	0
225	111	3.7018
225	115	3.95959
225	147	4.10959
225	206	4.20978
225	210	7.63675
225	226	4.05205
225	232	4.24141
225	285	4.26859
225	301	4.36855
225	305	4.34404
225	347	4.49065
225	382	4.32114
225	397	4.41597
225	411	2.78201
225	459	4.61122
225	499	4.95564
225	533	4.75688
225	656	0
226	11	3.17009
226	66	3.38351
226	71	3.23559
226	77	3.39675
226	122	3.62538
226	192	7.63675
226	225	4.01496
226	291	4.13642
226	341	4.27618
226	461	4.41374
226	471	4.39596
226	518	4.46804
226	572	4.61639
226	636	4.78563
226	639	4.75885
226	643	4.46627
226	663	4.75053
226	685	0
227	15	3.74982
227	128	3.68302
227	155	3.3375
227	196	4.14124
227	256	4.08674
227	263	4.24654
227	323	4.50044
227	339	4.29734
227	342	4.29708
227	357	4.41791
227	383	4.47957
227	500	4.46911
227	504	4.48816
227	524	4.84762
227	541	4.64877
227	568	4.99409
227	650	4.73782
227	653	0
228	74	3.69415
228	107	4.09287
228	151	3.96461
228	171	3.94984
228	208	4.31614
228	244	4.37482
228	255	4.29483
228	267	3.0625
228	303	4.29057
228	314	4.68903
228	329	4.45834
228	349	4.42547
228	364	4.41441
228	386	4.4929
228	448	4.66241
228	459	4.79611
228	563	4.85573
228	581	0
229	27	3.08939
229	68	3.11701
229	355	3.95704
229	388	4.20755
229	426	4.45914
229	430	4.19474
229	445	4.24937
229	496	4.48826
229	535	4.52819
229	540	4.32661
229	556	4.47264
229	566	4.52955
229	574	4.3719
229	599	4.43907
229	606	4.54423
229	634	4.49436
229	644	4.37874
229	696	0
230	25	3.44543
230	32	3.83213
230	45	4.01376
230	93	3.77987
230	105	4.08288
230	125	4.19453
230	142	4.41201
230	186	4.36596
230	212	4.32439
230	234	4.50901
230	251	4.49542
230	279	4.82118
230	297	4.9496
230	354	4.9496
230	361	4.9496
230	362	7.12443
230	484	1.14865
230	626	0
231	44	3.45307
231	73	4.07032
231	175	4.28826
231	248	4.23421
231	276	4.3698
231	283	4.38263
231	288	4.39092
231	299	4.39735
231	309	4.37727
231	324	4.46883
231	343	4.48274
231	351	4.52813
231	352	4.47654
231	358	4.52372
231	360	5.15394
231	436	3.14878
231	454	4.95422
231	460	0
232	54	3.91797
232	168	4.00642
232	216	4.05205
232	225	4.14129
232	242	4.25809
232	243	4.23147
232	305	4.20697
232	347	4.27484
232	369	4.31819
232	396	4.65026
232	405	4.27889
232	411	6.52524
232	431	4.47415
232	499	4.81856
232	533	4.84783
232	648	4.85588
232	676	1.61473
232	681	0
233	17	3.54959
233	180	3.77105
233	207	4.09925
233	211	3.95111
233	250	4.11404
233	266	4.02509
233	278	5.58644
233	445	4.51195
233	462	4.48256
233	507	4.64312
233	580	1.34795
233	601	4.89104
233	620	4.62458
233	624	4.95093
233	660	4.88822
233	671	4.64867
233	672	4.70757
233	687	0
234	7	3.59224
234	25	4.00062
234	93	3.76673
234	105	4.06973
234	125	4.18139
234	142	4.28251
234	183	4.39887
234	186	4.35281
234	212	4.32439
234	230	4.49587
234	251	4.48228
234	279	4.80804
234	297	5.40708
234	309	4.93646
234	354	4.93646
234	361	4.93646
234	362	0.591724
234	397	0
235	76	3.63006
235	236	3.62329
235	249	4.11034
235	271	4.12845
235	287	4.11811
235	308	4.18346
235	424	4.47139
235	509	4.42318
235	515	4.6454
235	603	4.49423
235	633	2.822
235	634	4.67715
235	661	4.31814
235	666	4.68543
235	677	4.76994
235	679	4.84694
235	683	4.66821
235	689	0
236	13	3.10344
236	50	7.63675
236	199	3.63006
236	235	3.70823
236	274	3.88272
236	287	4.01353
236	356	4.06958
236	372	4.27608
236	406	3.93773
236	424	4.22566
236	509	4.25817
236	526	4.47386
236	596	4.4397
236	677	4.52422
236	679	4.60121
236	683	4.42248
236	689	4.33177
236	694	0
237	31	0.595081
237	33	7.04167
237	150	3.74259
237	173	3.6446
237	207	3.9728
237	211	3.85929
237	238	3.98759
237	266	4.3855
237	462	4.54941
237	493	4.48648
237	525	4.51667
237	580	4.76459
237	620	4.49813
237	624	4.67186
237	646	4.82448
237	660	4.58112
237	687	4.64587
237	699	0
238	127	3.68712
238	207	4.01532
238	211	3.85929
238	237	4.03011
238	266	3.88215
238	268	4.28488
238	481	4.39863
238	507	4.43377
238	520	4.529
238	525	4.80711
238	620	4.54065
238	624	5.18474
238	634	4.71438
238	646	4.6737
238	657	4.8043
238	671	4.56474
238	672	4.62364
238	687	4.68839
238	699	0
239	39	3.32202
239	68	3.76823
239	95	0.0536042
239	119	4.08494
239	280	4.44019
239	426	4.69178
239	430	4.42737
239	445	4.482
239	496	4.6456
239	517	4.55924
239	556	4.38527
239	564	4.76219
239	574	8.67132
239	593	4.60453
239	599	4.90332
239	617	4.727
239	644	4.84466
239	673	4.79948
239	695	0
240	37	3.51146
240	103	3.87414
240	161	4.94552
240	251	3.74498
240	260	4.21818
240	293	4.14714
240	313	4.1102
240	316	4.25845
240	366	4.32148
240	399	4.73753
240	435	4.65311
240	446	4.63977
240	497	4.54426
240	528	4.69155
240	570	4.47084
240	576	4.92106
240	621	4.91564
240	622	4.77739
240	625	0
241	41	3.48126
241	81	3.69921
241	170	3.86317
241	220	3.99161
241	286	4.08943
241	344	4.06748
241	359	4.00482
241	363	3.93887
241	412	4.08015
241	415	4.25651
241	514	4.2499
241	575	4.51609
241	577	8.43601
241	591	4.44846
241	616	4.69205
241	637	4.59862
241	647	4.65292
241	654	4.47088
241	684	0
242	54	4.01312
242	111	4.05711
242	158	3.92474
242	198	4.19883
242	206	4.29902
242	210	4.14129
242	232	4.48441
242	243	4.33065
242	285	4.35783
242	301	4.50116
242	369	4.57989
242	382	4.23892
242	389	4.5445
242	396	4.41038
242	397	4.87658
242	405	4.50521
242	411	4.70046
242	499	5.04488
242	533	0
243	11	4.04155
243	198	4.25809
243	232	4.48441
243	242	4.48008
243	284	4.57459
243	305	4.53275
243	333	0.0058916
243	337	4.55009
243	347	4.6967
243	382	4.66131
243	396	4.62201
243	411	4.51016
243	443	4.65332
243	452	4.81727
243	499	5.16168
243	533	4.84141
243	595	4.96292
243	656	5.199
243	676	0
244	53	3.64602
244	107	4.04474
244	151	4.05141
244	190	4.31614
244	228	4.2467
244	267	4.23661
244	335	4.41022
244	349	4.37257
244	370	4.36629
244	386	4.44477
244	448	4.61428
244	459	6.4328
244	464	4.8076
244	581	4.67391
244	591	4.86987
244	662	5.03906
244	668	1.83546
244	671	5.04805
244	697	0
245	86	3.9206
245	165	3.83228
245	262	4.25306
245	375	4.02075
245	403	0.489321
245	427	4.24787
245	451	4.41
245	489	4.35772
245	501	4.40316
245	513	4.54811
245	553	7.28931
245	555	4.74077
245	562	4.91163
245	627	4.67504
245	640	4.83411
245	651	4.63785
245	665	4.6508
245	670	4.55588
245	680	0
246	80	3.59057
246	82	3.66852
246	148	8.28191
246	187	4.09359
246	277	4.07858
246	325	4.19604
246	348	4.15547
246	373	4.09764
246	379	4.25352
246	398	4.05113
246	431	4.23846
246	479	4.20627
246	508	4.14652
246	512	4.43959
246	550	4.4149
246	588	4.59231
246	604	4.52736
246	659	4.44588
246	693	0
247	48	5.09145
247	266	4.02328
247	295	4.0241
247	300	4.41841
247	367	4.38443
247	417	4.46866
247	427	4.35583
247	438	4.41564
247	441	4.24712
247	449	4.38357
247	470	4.37421
247	483	4.43123
247	486	4.80787
247	537	4.6093
247	548	4.69814
247	549	4.76242
247	638	3.60611
247	667	4.53313
247	675	0
248	27	3.51058
248	44	3.63086
248	73	4.32752
248	144	4.23637
248	156	4.28826
248	231	4.412
248	276	4.54759
248	283	4.56042
248	288	2.39769
248	293	4.56871
248	299	4.55506
248	324	4.64663
248	343	4.66054
248	351	4.70593
248	352	4.65433
248	358	4.70152
248	360	5.13201
248	460	5.5899
248	548	0
249	13	3.62329
249	235	3.70147
249	274	3.87596
249	287	3.90312
249	381	4.26931
249	406	4.11575
249	421	5.51521
249	457	4.26026
249	475	4.21889
249	509	4.17069
249	515	4.2514
249	526	4.46709
249	596	4.3929
249	603	4.77039
249	664	4.43294
249	677	4.51745
249	679	4.41571
249	689	4.325
249	694	0
250	17	3.0535
250	24	3.60769
250	31	3.75048
250	173	3.95111
250	233	3.90653
250	278	4.22397
250	394	5.51521
250	457	4.39339
250	462	4.25026
250	481	4.5573
250	493	4.364
250	507	4.49437
250	525	4.65127
250	602	4.21023
250	605	4.50602
250	624	4.67975
250	646	4.53011
250	672	4.65376
250	699	0
251	7	3.77687
251	25	3.61691
251	32	4.00361
251	45	4.18524
251	93	3.95135
251	105	4.25436
251	125	4.36601
251	142	4.46713
251	183	4.53744
251	212	4.50901
251	230	4.49587
251	234	4.94552
251	240	4.6669
251	279	4.99266
251	297	5.12108
251	354	5.12108
251	361	5.12108
251	362	3.611
251	575	0
252	36	3.63621
252	126	3.93729
252	154	4.1935
252	303	4.26218
252	376	4.0275
252	433	4.45887
252	436	4.3429
252	443	4.5911
252	465	4.50314
252	495	4.65166
252	511	4.57431
252	531	4.59777
252	543	4.60454
252	554	4.4841
252	571	4.77361
252	590	5.01321
252	608	4.85177
252	678	4.60624
252	696	0
253	48	2.95555
253	55	8.28191
253	120	3.31162
253	141	3.86102
253	295	4.33131
253	337	4.12583
253	407	3.9868
253	425	4.3064
253	427	4.16821
253	433	4.25338
253	441	4.22132
253	470	4.52097
253	527	4.28927
253	536	4.64562
253	537	4.44704
253	548	4.60016
253	638	4.44019
253	641	4.63492
253	686	0
254	140	6.56136
254	169	4.07199
254	282	4.04269
254	317	4.1483
254	345	4.16653
254	350	4.24979
254	401	4.29231
254	418	4.55227
254	450	4.37859
254	490	4.44584
254	498	4.42564
254	519	4.75377
254	544	4.69125
254	561	2.16035
254	579	4.5134
254	585	4.69125
254	594	4.8316
254	626	4.8316
254	681	0
255	53	3.5454
255	59	4.10342
255	151	3.97516
255	171	4.11009
255	190	0.412935
255	221	4.37482
255	228	4.30538
255	267	4.4075
255	306	4.30112
255	314	4.29529
255	335	4.43125
255	370	4.42496
255	386	5.05495
255	584	4.73259
255	591	5.03239
255	593	11.7576
255	605	4.92854
255	662	5.10672
255	697	0
256	15	3.93827
256	138	3.72524
256	155	4.14124
256	227	4.12896
256	263	4.27139
256	329	4.35743
256	355	4.3393
256	357	3.99502
256	480	4.50573
256	492	4.52179
256	500	4.51133
256	504	4.56794
256	506	4.53038
256	524	4.88984
256	541	4.67382
256	546	4.45081
256	569	5.03631
256	650	4.78004
256	653	0
257	64	3.56375
257	123	4.15641
257	203	4.1012
257	219	4.40912
257	332	4.405
257	368	4.41003
257	377	4.29786
257	387	4.44642
257	439	4.63702
257	457	4.50417
257	464	4.5518
257	487	4.51944
257	545	4.91894
257	555	5.08266
257	587	4.72329
257	597	4.76561
257	630	3.72735
257	665	4.65115
257	674	0
258	154	3.73021
258	176	3.89718
258	213	4.15314
258	353	4.14949
258	376	4.2461
258	410	4.59471
258	416	4.23021
258	443	4.53897
258	511	4.48508
258	543	4.49185
258	554	4.35169
258	578	4.66093
258	590	4.90052
258	608	3.9012
258	640	4.73909
258	678	4.38931
258	688	4.69977
258	692	4.84361
258	698	0
259	75	3.63453
259	109	3.73595
259	124	3.83767
259	172	3.91314
259	223	4.28556
259	340	4.23761
259	395	4.31166
259	429	4.74541
259	458	4.6907
259	476	4.43746
259	516	4.49196
259	551	4.52651
259	559	4.74596
259	560	4.84292
259	614	6.6977
259	615	4.62798
259	623	4.86873
259	635	4.60342
259	691	0
260	103	3.64166
260	161	3.74498
260	240	3.92199
260	290	3.91466
260	313	3.87772
260	316	8.10891
260	377	4.089
260	399	4.06065
260	420	4.24135
260	432	4.50505
260	435	4.41623
260	482	4.34668
260	494	4.40729
260	497	4.31178
260	528	4.31273
260	539	4.23836
260	576	4.68316
260	622	4.54491
260	625	0
261	48	5.95254
261	83	3.90689
261	193	3.95064
261	209	2.15273
261	278	4.51151
261	337	4.40238
261	417	4.16701
261	425	4.48661
261	427	4.34841
261	433	4.2085
261	434	4.26507
261	449	4.44918
261	486	4.46947
261	536	4.82582
261	537	4.71609
261	549	4.6204
261	641	4.77633
261	652	4.81512
261	686	0
262	146	3.71658
262	184	3.89133
262	191	3.79526
262	197	3.8815
262	217	3.83228
262	245	4.08362
262	302	4.03816
262	310	3.97858
262	328	4.16227
262	440	8.05744
262	495	4.48223
262	502	4.29589
262	513	4.44084
262	553	4.37675
262	557	4.56777
262	640	4.53058
262	665	4.54353
262	670	4.44862
262	680	0
263	106	4.08674
263	227	4.12896
263	256	2.23919
263	281	4.23426
263	323	4.21689
263	329	4.15088
263	331	4.48816
263	339	4.30293
263	355	4.2848
263	357	4.45123
263	492	5.47311
263	497	4.46729
263	500	4.51344
263	506	4.47588
263	524	4.61932
263	546	4.63649
263	568	4.98181
263	650	4.72555
263	653	0
264	93	3.83606
264	193	3.87982
264	209	4.44068
264	337	4.36553
264	367	4.23521
264	407	8.76535
264	419	4.30295
264	438	4.19424
264	449	4.33069
264	470	4.37835
264	486	4.39864
264	536	4.75499
264	537	4.55642
264	548	4.64526
264	549	4.44425
264	583	4.54957
264	641	4.48024
264	675	4.7443
264	686	0
265	1	3.47071
265	3	3.52729
265	18	3.808
265	23	3.90344
265	43	3.77752
265	60	4.32304
265	100	4.15762
265	134	4.33103
265	135	4.70996
265	275	4.86576
265	304	4.97108
265	365	4.95597
265	371	4.97686
265	380	4.95282
265	392	4.97686
265	393	2.21927
265	446	5.30362
265	453	6.02327
265	652	0
266	85	3.85761
266	163	4.11404
266	233	3.98759
266	237	4.03011
266	238	5.09145
266	247	4.01045
266	268	4.06946
266	278	4.38689
266	394	2.93749
266	452	4.55632
266	462	4.68749
266	580	4.8142
266	602	4.37316
266	605	4.802
266	657	4.9953
266	660	4.69304
266	672	4.75194
266	687	4.81669
266	699	0
267	74	4.02343
267	151	4.0301
267	190	3.8804
267	208	4.29483
267	228	4.2467
267	244	4.30538
267	255	4.32751
267	306	4.66747
267	308	4.22113
267	314	4.35126
267	370	4.34497
267	386	4.42346
267	448	4.72667
267	563	4.78629
267	581	4.9524
267	593	5.01775
267	668	3.29381
267	695	5.02674
267	697	0
268	114	6.43715
268	134	3.70965
268	163	3.88215
268	238	4.01045
268	266	3.9215
268	278	4.23893
268	394	4.40836
268	462	4.57226
268	493	4.41411
268	520	4.50934
268	525	4.53953
268	580	4.22519
268	605	4.52098
268	624	4.69472
268	646	4.65404
268	657	4.84734
268	660	4.78463
268	671	4.60398
268	687	0
269	143	3.76719
269	150	4.10623
269	153	3.96122
269	158	3.72382
269	162	4.01251
269	189	4.08837
269	199	4.30416
269	296	4.48348
269	402	4.48639
269	419	4.70547
269	472	4.96618
269	513	4.66894
269	538	4.95696
269	552	4.95802
269	592	4.75525
269	628	4.70497
269	649	2.82867
269	669	4.88363
269	700	0
270	165	3.84156
270	184	4.00647
270	217	4.10355
270	328	4.27077
270	375	4.28725
270	440	4.26557
270	451	4.42771
270	489	4.37543
270	501	4.42086
270	513	4.56581
270	553	4.50172
270	557	4.75847
270	562	4.69275
270	640	4.85182
270	651	0.604225
270	654	4.65555
270	665	4.57359
270	680	7.89376
270	696	0
271	10	3.58372
271	50	3.48975
271	76	3.66654
271	118	4.11034
271	235	4.363
271	287	4.35266
271	308	5.19681
271	320	4.39017
271	381	2.37142
271	400	4.6028
271	421	4.74731
271	475	4.65773
271	515	4.87995
271	603	4.72878
271	633	4.91998
271	677	5.0045
271	679	5.08149
271	683	4.81205
271	694	0
272	61	3.70087
272	97	3.60265
272	102	3.86614
272	202	4.07794
272	289	4.17835
272	319	4.51785
272	391	4.06578
272	392	4.52134
272	503	4.66063
272	529	4.8487
272	565	4.85922
272	586	4.65563
272	587	4.56277
272	600	4.96641
272	615	4.69235
272	618	4.67495
272	631	4.93153
272	655	3.79902
272	660	0
273	37	3.1401
273	46	2.89609
273	49	4.03712
273	408	4.15647
273	426	4.40805
273	430	4.36188
273	517	4.47711
273	540	4.27552
273	556	4.10155
273	564	4.42155
273	566	4.47847
273	574	4.32081
273	599	4.6196
273	617	4.49315
273	634	7.94024
273	657	4.56094
273	673	4.51576
273	695	4.32766
273	696	0
274	10	3.70823
274	236	3.70147
274	249	4.19629
274	308	4.12133
274	322	2.44643
274	344	4.23379
274	381	4.59999
274	406	4.59093
274	475	4.54956
274	509	4.50136
274	515	4.58208
274	526	5.17049
274	582	4.72357
274	603	4.75532
274	661	4.76361
274	677	4.84812
274	679	4.92511
274	683	4.74639
274	689	0
275	3	3.70237
275	23	3.7978
275	43	3.69376
275	57	3.67189
275	60	4.2174
275	100	4.05199
275	134	7.50228
275	156	4.47387
275	187	4.58951
275	200	4.70996
275	265	4.76013
275	304	4.86545
275	365	4.85033
275	371	4.87123
275	380	0.660806
275	384	4.84719
275	392	4.87123
275	393	5.19799
275	453	0
276	27	3.45653
276	44	4.18232
276	156	4.19406
276	175	4.23421
276	231	4.412
276	248	4.49354
276	283	4.50637
276	288	4.51466
276	299	4.52109
276	309	4.50101
276	324	4.59257
276	343	4.60649
276	351	4.65187
276	352	4.60028
276	358	4.64746
276	360	6.81432
276	396	1.20183
276	435	5.07796
276	460	0
277	38	3.94779
277	69	4.02265
277	75	3.88992
277	80	4.26726
277	113	4.12596
277	136	4.17481
277	157	3.97506
277	182	4.09359
277	246	2.53848
277	326	4.74514
277	348	4.70456
277	373	4.60023
277	431	4.7768
277	468	4.77905
277	474	4.78755
277	479	5.21343
277	601	5.93417
277	653	4.99498
277	693	0
278	207	4.02509
278	233	3.90653
278	250	2.15273
278	261	4.06946
278	266	3.9215
278	268	4.29794
278	394	4.32423
278	481	4.43797
278	507	4.56834
278	525	4.72524
278	602	4.2842
278	605	6.345
278	611	4.84645
278	620	4.57999
278	624	4.71305
278	657	4.84364
278	671	4.60408
278	672	4.66298
278	687	0
279	7	3.76328
279	25	3.60332
279	32	3.99001
279	45	4.17165
279	93	3.93776
279	105	4.24076
279	125	4.45354
279	183	4.5699
279	186	4.52384
279	212	4.49542
279	230	4.48228
279	234	4.6669
279	251	4.97907
279	297	5.10749
279	354	5.10749
279	361	5.10749
279	362	0.112502
279	422	8.13427
279	490	0
280	39	3.84771
280	95	5.89794
280	101	3.8057
280	116	3.79498
280	164	4.08494
280	239	4.40032
280	408	4.77125
280	430	4.56148
280	496	4.72508
280	517	4.80038
280	535	4.84031
280	540	4.63872
280	556	4.84167
280	574	4.75119
280	606	3.5677
280	631	4.85635
280	634	4.80648
280	644	4.92414
280	673	4.87896
280	695	0
281	78	3.69486
281	108	6.70508
281	143	4.03034
281	213	2.23919
281	263	4.21398
281	303	4.37927
281	410	4.72787
281	416	4.36337
281	443	4.61158
281	465	4.51491
281	467	4.67213
281	511	4.59479
281	531	4.61825
281	543	4.62501
281	554	4.48485
281	578	4.79409
281	590	4.87225
281	678	4.83293
281	692	4.97677
281	698	0
282	30	3.57075
282	185	4.07199
282	254	4.21455
282	315	4.59542
282	316	4.34757
282	345	4.3658
282	350	4.44906
282	401	4.49159
282	418	4.51526
282	456	4.57786
282	490	4.14933
282	496	4.64511
282	498	4.62491
282	519	4.95304
282	544	4.89052
282	561	4.71268
282	585	4.89052
282	594	5.03087
282	626	5.03087
282	681	0
283	27	3.59212
283	44	3.7124
283	73	4.40905
283	144	4.31791
283	156	4.3698
283	231	4.54759
283	248	4.49354
283	276	4.64196
283	288	4.65025
283	299	4.65668
283	309	4.6366
283	324	5.06653
283	336	4.72816
283	343	4.74208
283	351	4.78746
283	352	4.73587
283	358	4.78305
283	360	5.21355
283	460	5.47189
283	466	0
284	87	3.78671
284	115	4.0445
284	147	3.92042
284	198	4.29469
284	210	4.22841
284	216	4.48008
284	243	4.32632
284	285	4.45346
284	305	4.41162
284	333	4.57556
284	382	4.87225
284	405	4.53218
284	452	2.6509
284	465	4.69614
284	499	5.04055
284	533	4.72028
284	595	5.06982
284	648	5.07787
284	676	6.79105
284	687	0
285	111	3.75409
285	115	4.01187
285	147	4.10733
285	168	4.24141
285	225	4.33065
285	242	4.32632
285	284	4.42083
285	305	4.39633
285	347	4.4642
285	369	4.54294
285	382	4.83962
285	405	2.31676
285	440	4.49956
285	452	5.00792
285	533	4.68765
285	595	6.26275
285	623	5.03719
285	648	4.80916
285	656	5.04524
285	676	0
286	129	4.01749
286	149	3.82689
286	159	3.98255
286	188	4.5098
286	201	4.14543
286	215	3.99161
286	241	4.2768
286	308	4.36322
286	326	4.22738
286	330	4.51199
286	344	4.36143
286	412	4.50636
286	455	4.70329
286	473	4.90346
286	579	4.87102
286	616	5.11461
286	637	5.06478
286	645	5.1274
286	667	4.89344
286	684	0
287	100	3.68466
287	118	4.01753
287	222	4.12845
287	235	3.88272
287	236	3.87596
287	249	4.363
287	271	4.37078
287	308	4.29582
287	322	4.56797
287	372	4.62091
287	421	4.76542
287	475	4.67585
287	515	4.75657
287	526	7.17802
287	559	4.97225
287	596	4.7469
287	633	5.02261
287	679	4.92088
287	689	4.83017
287	694	0
288	6	3.60495
288	44	3.72523
288	73	4.33074
288	156	4.34248
288	175	4.38263
288	231	4.56042
288	248	4.50637
288	276	4.64196
288	283	4.66308
288	299	4.66951
288	309	4.64943
288	324	4.74099
288	343	4.75491
288	351	4.80029
288	352	4.7487
288	358	4.79588
288	360	2.55542
288	434	5.22638
288	460	6.86207
288	691	0
289	79	3.83265
289	202	4.07794
289	272	4.14486
289	319	4.20717
289	346	4.48436
289	391	4.38129
289	400	4.40616
289	522	4.62714
289	529	4.81522
289	565	4.82573
289	586	4.62214
289	587	4.52928
289	600	4.93292
289	615	4.65886
289	618	4.86408
289	619	4.64146
289	631	8.4142
289	649	0.484935
289	652	4.89804
289	655	0
290	63	3.68847
290	103	4.05115
290	161	3.92199
290	260	4.3952
290	293	4.32415
290	313	4.28721
290	316	4.43546
290	366	4.49849
290	399	4.49629
290	409	4.47015
290	420	4.83012
290	446	4.75617
290	494	2.5731
290	535	4.89379
290	542	4.64785
290	576	5.09807
290	621	4.9544
290	625	6.56583
290	653	4.95676
290	666	0
291	19	3.2691
291	40	3.66284
291	66	3.87627
291	71	3.80865
291	89	3.8895
291	122	4.11814
291	192	4.01496
291	226	4.42964
291	311	4.62917
291	341	4.57661
291	374	4.90649
291	471	4.88871
291	518	4.96079
291	572	4.87772
291	582	3.98482
291	601	5.10914
291	636	5.27838
291	639	4.95903
291	663	5.24328
291	685	0
292	81	6.39794
292	110	3.90034
292	131	3.73997
292	132	3.91799
292	149	4.26372
292	326	4.41249
292	344	4.32789
292	363	4.26194
292	412	2.47087
292	420	4.60379
292	473	4.77465
292	478	4.55821
292	573	4.83915
292	577	4.80396
292	579	4.8376
292	610	4.77152
292	616	4.96528
292	645	4.92168
292	647	4.79395
