110	89	7.63675
110	131	4.23569
110	157	4.23569
110	162	4.42434
110	209	4.24838
110	252	1.53953
110	268	4.64763
110	297	4.84434
110	375	4.52688
110	389	4.74052
110	418	0
111	32	3.59006
111	72	3.82319
111	135	3.73255
111	161	3.78256
111	177	8.08388
111	268	4.12357
111	286	4.56168
111	309	4.40738
111	335	4.13143
111	363	4.82338
111	395	4.34683
111	411	1.06885
111	429	4.5789
111	431	4.77319
111	432	4.79777
111	470	4.4823
111	489	0
112	24	3.33969
112	43	3.89722
112	56	3.6023
112	118	4.09128
112	127	4.07407
112	149	4.12865
112	164	4.07439
112	167	4.51134
112	271	4.26399
112	306	5.64834
112	311	4.52618
112	337	4.41599
112	362	3.41792
112	363	4.96205
112	436	4.71563
112	495	4.85324
112	499	0
113	1	3.15941
113	8	3.70604
113	62	3.65573
113	63	3.20518
113	65	3.88068
113	76	3.7431
113	103	7.00928
113	104	4.04616
113	138	3.87934
113	154	4.20414
113	179	4.2772
113	180	4.39306
113	200	4.37959
113	227	4.45784
113	247	4.45729
113	279	4.58508
113	302	0
114	11	3.07636
114	75	2.83426
114	109	3.26263
114	153	2.99463
114	163	3.26263
114	169	3.93088
114	245	3.97047
114	266	3.9344
114	273	4.06601
114	305	4.16505
114	367	4.49227
114	384	4.49227
114	391	5.76535
114	412	0
115	150	6.83197
115	162	3.76149
115	166	3.68934
115	176	3.54579
115	188	3.81605
115	209	3.84281
115	249	4.12022
115	319	3.91946
115	362	3.91264
115	364	4.04305
115	369	4.12007
115	388	3.93448
115	423	4.24403
115	439	4.20135
115	463	4.07101
115	469	4.36126
115	487	0
116	82	3.70707
116	129	0.0216694
116	258	3.98173
116	259	4.17101
116	294	4.17559
116	308	4.37169
116	332	4.41116
116	386	4.23208
116	389	4.12933
116	390	4.3457
116	407	4.34866
116	412	4.31518
116	427	4.483
116	435	4.69755
116	447	5.87253
116	458	4.4896
116	484	0
117	146	3.48055
117	147	3.60123
117	178	3.73328
117	211	3.99898
117	242	3.86272
117	254	3.74597
117	265	4.15063
117	289	3.83434
117	295	3.96675
117	329	4.2237
117	354	3.99511
117	368	4.3807
117	396	4.03593
117	402	4.26928
117	408	7.70195
117	422	4.34124
117	424	0
118	56	3.41188
118	99	3.6023
118	112	3.75871
118	127	3.7415
118	149	3.60369
118	154	3.7342
118	165	3.74182
118	167	4.11741
118	200	4.10394
118	227	4.18218
118	247	4.18164
118	279	4.13157
118	296	4.30942
118	302	5.1059
118	437	4.51205
118	475	4.38656
118	476	0
119	213	3.72727
119	226	3.73311
119	239	3.88747
119	288	3.90098
119	291	3.79929
119	300	3.69812
119	304	4.07678
119	321	4.02706
119	336	3.93717
119	376	4.31217
119	378	4.20226
119	380	3.9995
119	383	4.06647
119	393	3.85608
119	405	4.11705
119	433	6.62747
119	458	0
120	9	3.46536
120	12	4.01213
120	41	3.90383
120	49	4.03243
120	66	4.05446
120	69	4.34865
120	71	4.42411
120	100	4.42411
120	101	4.03463
120	136	4.50263
120	166	4.62078
120	220	4.77208
120	317	4.41429
120	318	4.60867
120	351	4.03386
120	436	2.86611
120	499	0
121	47	3.45031
121	170	6.92817
121	194	3.64417
121	199	3.66377
121	256	4.02416
121	293	3.66244
121	322	3.85204
121	331	3.91705
121	334	4.10692
121	361	3.92609
121	422	4.25927
121	446	4.0936
121	455	4.41014
121	459	3.89779
121	460	4.30641
121	480	4.34686
121	486	0
122	106	3.35614
122	194	3.47722
122	235	3.54733
122	236	3.66663
122	245	3.55489
122	250	3.70622
122	266	3.67015
122	273	3.39741
122	278	3.48481
122	290	3.80176
122	305	3.9008
122	367	4.22802
122	384	4.22802
122	391	3.7752
122	400	4.19653
122	461	4.01026
122	498	0
123	10	3.05777
123	14	3.7184
123	73	3.75937
123	95	4.04204
123	139	4.4844
123	260	4.4194
123	262	4.34289
123	268	4.13548
123	272	5.14759
123	318	4.45973
123	341	4.55816
123	377	4.68496
123	418	4.87668
123	420	2.20894
123	446	4.68406
123	481	4.67338
123	492	0
124	23	3.11101
124	51	3.11101
124	57	3.01852
124	89	3.58827
124	125	3.99593
124	172	4.11695
124	201	2.38209
124	208	4.26866
124	243	4.32069
124	274	4.37829
124	316	4.37829
124	320	4.71531
124	371	4.40856
124	438	4.30404
124	460	0
125	23	2.97223
125	51	2.97223
125	57	3.58827
125	124	3.85716
125	172	3.97818
125	201	4.12989
125	243	3.9905
125	250	4.18191
125	274	4.23951
125	316	4.23951
125	320	4.57654
125	371	2.37493
125	467	0
126	2	2.52408
126	6	3.70713
126	135	3.65492
126	152	3.61649
126	161	4.00751
126	286	6.37218
126	288	3.94937
126	306	4.44562
126	309	4.29132
126	335	4.01537
126	363	4.23077
126	411	4.46284
126	431	4.65713
126	432	4.68171
126	470	4.23008
126	482	3.97936
126	500	0
127	24	5.02612
127	29	3.45982
127	31	3.4961
127	43	4.05363
127	56	4.09128
127	112	3.75871
127	118	4.23048
127	149	4.28506
127	164	4.2308
127	167	4.09847
127	182	4.66775
127	271	4.4204
127	306	2.20429
127	346	4.5724
127	362	4.92506
127	443	5.00965
127	499	0
128	82	3.86769
128	129	3.83694
128	230	4.14235
128	259	4.33162
128	294	4.17555
128	304	4.33621
128	308	4.5323
128	332	2.6816
128	371	4.47636
128	385	4.57177
128	386	4.28994
128	390	4.50632
128	407	4.50927
128	412	4.47579
128	427	4.64361
128	435	5.10799
128	454	4.65022
128	484	0
129	71	3.36246
129	82	3.70707
129	116	3.86769
129	128	4.12001
129	259	4.30928
129	294	4.31386
129	308	4.50996
129	332	4.28522
129	363	4.45401
129	385	4.54943
129	386	4.37035
129	389	4.38025
129	396	4.48397
129	407	4.48693
129	412	4.45345
129	427	4.62127
129	435	4.83582
129	447	0
130	15	2.3176
130	48	2.79486
130	88	3.29879
130	207	3.6051
130	251	3.61248
130	307	3.63777
130	323	3.76481
130	345	3.73937
130	348	4.16195
130	448	4.84525
130	468	4.16195
130	472	0
131	5	3.18889
131	35	3.53011
131	99	7.63675
131	110	3.85244
131	165	3.99582
131	205	3.9866
131	229	3.92228
131	252	4.2498
131	296	4.22132
131	312	3.83791
131	328	4.27029
131	392	4.40556
131	394	4.35241
131	415	4.6759
131	442	4.63028
131	475	4.5048
131	476	4.45839
131	491	0
132	144	4.02497
132	201	4.21784
132	251	5.47348
132	264	4.2287
132	274	4.19143
132	288	4.20494
132	291	4.22522
132	307	4.16163
132	315	4.2863
132	316	4.2863
132	320	4.25051
132	323	2.17676
132	335	4.37755
132	345	4.62333
132	371	4.61613
132	378	4.77469
132	448	4.77469
132	472	0
133	40	3.66724
133	42	3.82071
133	59	3.94202
133	64	3.94203
133	78	3.99378
133	83	4.08114
133	85	4.37245
133	93	4.19697
133	137	4.5789
133	174	2.65136
133	207	4.56424
133	209	4.63489
133	212	4.77784
133	337	4.48908
133	339	4.56402
133	390	5.21371
133	436	4.54761
133	448	0
134	58	3.73276
134	87	3.71343
134	94	3.99514
134	143	4.0621
134	185	4.11934
134	202	4.1355
134	210	4.03234
134	255	4.26286
134	275	2.25115
134	326	4.40194
134	357	5.95393
134	427	4.68091
134	449	4.83548
134	465	4.6757
134	467	4.90728
134	477	4.69233
134	488	4.89711
134	494	0
135	27	3.82319
135	111	3.70713
135	126	4.01797
135	161	3.90979
135	172	4.02893
135	182	4.08047
135	255	3.69141
135	259	4.52308
135	285	4.409
135	286	4.35086
135	306	4.37083
135	314	4.69281
135	335	4.81945
135	375	4.75646
135	398	4.63226
135	411	4.63156
135	482	4.76773
135	489	0
136	66	3.95918
136	71	4.03463
136	100	4.03463
136	101	4.03463
136	120	4.77293
136	176	3.95304
136	195	4.13197
136	223	4.23602
136	281	4.15136
136	310	4.49994
136	333	2.34281
136	340	4.58772
136	375	4.6218
136	397	4.89018
136	406	4.83974
136	410	4.43301
136	425	4.67996
136	498	0
137	31	3.65054
137	40	3.42601
137	42	3.57948
137	59	3.70079
137	64	3.70081
137	78	3.75255
137	83	3.83991
137	85	4.13122
137	93	4.19697
137	133	4.33768
137	174	4.39366
137	212	6.76524
137	290	4.53661
137	337	4.24785
137	339	4.62756
137	340	4.3228
137	390	4.97249
137	436	0
138	8	3.93116
138	62	3.88086
138	63	4.1058
138	76	3.96823
138	103	4.04616
138	113	2.04971
138	149	4.10447
138	154	4.42926
138	179	4.50233
138	180	4.61818
138	200	4.60471
138	227	5.59004
138	231	4.68296
138	247	4.38017
138	278	4.68241
138	279	4.8102
138	302	4.59934
138	421	0
139	10	3.81136
139	67	3.49339
139	74	4.04204
139	123	4.21513
139	184	4.42713
139	220	4.41417
139	262	4.33765
139	268	4.13025
139	272	2.60382
139	321	4.43309
139	358	6.22029
139	367	4.55293
139	377	4.67972
139	418	4.87144
139	420	4.79395
139	468	4.67883
139	481	4.66814
139	492	0
140	107	3.21602
140	163	3.85803
140	240	4.15228
140	245	4.28741
140	305	4.28784
140	319	4.40321
140	349	4.5528
140	354	4.08026
140	364	4.38645
140	367	4.71366
140	384	4.28769
140	388	4.71366
140	391	4.36897
140	463	4.60412
140	466	4.60909
140	474	4.40405
140	479	4.35806
140	496	0
141	20	2.83224
141	34	3.3095
141	145	3.68878
141	183	3.3095
141	196	3.96414
141	223	4.06819
141	281	2.89778
141	332	4.33212
141	333	4.45397
141	397	4.72236
141	406	4.67191
141	410	2.3346
141	486	0
142	16	3.84053
142	151	3.66134
142	160	4.19478
142	244	4.20255
142	264	4.23453
142	278	4.20378
142	299	4.37438
142	311	4.69931
142	347	4.4169
142	353	4.43317
142	413	4.54094
142	417	4.60074
142	440	4.77037
142	454	2.37922
142	456	4.81908
142	471	5.25771
142	479	4.64092
142	485	0
143	19	3.56935
143	58	3.69622
143	94	3.99514
143	134	1.94306
143	166	4.04489
143	185	4.10213
143	202	4.11829
143	210	4.70448
143	233	4.24566
143	275	4.38473
143	357	4.6637
143	449	4.81827
143	465	4.65849
143	467	4.89007
143	477	4.67512
143	488	9.24421
143	489	4.87991
143	494	3.28434
144	17	3.28632
144	91	3.48652
144	132	4.00555
144	166	3.97467
144	226	4.42294
144	258	8.16267
144	278	4.13487
144	288	4.14838
144	291	4.10507
144	315	3.99526
144	352	4.32429
144	355	4.01276
144	359	4.55957
144	378	4.44966
144	380	4.26002
144	438	4.4881
144	439	4.17084
144	453	0
145	20	2.83224
145	34	3.3095
145	141	3.68878
145	183	3.3095
145	196	3.96414
145	223	4.06819
145	281	4.33212
145	333	4.45397
145	397	4.72236
145	406	4.67191
145	410	3.99329
145	424	1.67524
145	491	0
146	117	3.82673
146	147	0.43223
146	182	4.02554
146	198	4.34515
146	242	4.2089
146	254	4.09214
146	265	4.4968
146	289	4.18052
146	295	4.31292
146	329	4.46133
146	346	4.34129
146	368	4.72687
146	396	4.38211
146	402	4.61546
146	408	4.68741
146	424	4.56451
146	441	6.79143
146	465	0
147	117	3.82673
147	146	3.96485
147	178	4.0969
147	211	4.22635
147	254	4.10959
147	265	4.51425
147	289	4.19797
147	295	2.47362
147	314	4.35873
147	368	4.26701
147	390	4.74432
147	396	4.62424
147	398	4.39955
147	402	4.63291
147	408	4.70486
147	424	4.58196
147	441	5.27448
147	487	0
148	36	7.00999
148	245	3.86634
148	246	3.91204
148	263	3.78384
148	280	4.20836
148	303	4.13141
148	313	4.23215
148	321	3.9888
148	324	4.26308
148	382	4.09409
148	387	4.01145
148	405	4.13016
148	414	4.37149
148	428	4.27242
148	433	4.23283
148	445	4.20114
148	450	4.23291
148	452	0
149	31	3.47888
149	43	4.03641
149	56	4.07407
149	112	3.7415
149	118	4.23048
149	127	2.04971
149	138	4.26784
149	164	4.21358
149	167	4.08125
149	182	5.62668
149	274	4.40318
149	306	4.66537
149	337	4.55518
149	362	5.10124
149	436	4.59195
149	451	4.85482
149	495	4.99243
149	499	0
150	60	3.73251
150	96	3.50045
150	115	4.24797
150	176	4.19348
150	197	4.27906
150	221	3.95958
150	224	4.24904
150	240	4.40144
150	249	4.29841
150	276	4.25522
150	282	4.67885
150	319	4.24141
150	330	4.60167
150	369	4.6787
150	388	4.49311
150	423	4.62331
150	480	4.91989
150	487	0
151	142	3.52185
151	160	4.0553
151	244	4.06307
151	264	4.24517
151	292	0.7348
151	303	4.2349
151	311	3.93533
151	328	4.55983
151	347	4.58521
151	380	8.69433
151	387	4.29369
151	413	4.40146
151	417	4.46126
151	440	4.63088
151	454	4.6796
151	471	4.72128
151	483	4.50144
151	485	0
152	22	3.36195
152	32	3.65492
152	126	3.96576
152	161	2.75999
152	179	4.0397
152	270	4.47087
152	285	4.35678
152	286	4.29864
152	306	4.79489
152	309	4.64059
152	335	4.36465
152	363	4.70425
152	398	4.58004
152	411	5.0064
152	432	5.4878
152	481	4.57935
152	482	4.71551
152	489	0
153	5	3.09139
153	11	3.50472
153	75	3.26263
153	109	3.26263
153	114	3.42299
153	163	3.69099
153	169	4.35925
153	245	4.39884
153	266	4.36277
153	273	4.49438
153	305	2.02212
153	350	4.59342
153	367	4.92063
153	384	4.92063
153	391	0
154	1	3.21771
154	8	3.76434
154	62	3.71404
154	63	3.93898
154	76	3.80141
154	103	3.87934
154	113	3.60369
154	118	4.10447
154	138	4.26244
154	179	4.33551
154	180	4.45136
154	200	4.43789
154	227	4.51614
154	247	4.51559
154	279	6.00461
154	300	4.64338
154	302	4.43252
154	421	0
155	29	3.75648
155	105	4.21457
155	213	6.63499
155	222	4.1554
155	234	4.26376
155	235	4.34143
155	250	4.25275
155	257	0.526692
155	271	4.64313
155	287	4.4989
155	336	4.4672
155	344	4.42105
155	356	4.3884
155	370	4.6305
155	374	4.47134
155	383	4.53831
155	393	4.56536
155	493	0
156	187	3.21614
156	193	3.21614
156	232	0.13743
156	316	3.80874
156	327	3.65904
156	342	4.25741
156	349	4.14583
156	381	4.45832
156	466	5.83918
156	470	4.46329
156	474	4.25824
156	479	4.46402
156	490	4.21226
156	496	0
157	3	4.03143
157	30	3.99767
157	37	3.77779
157	51	4.12143
157	52	3.75927
157	53	4.14068
157	70	4.18163
157	89	4.23569
157	110	4.31298
157	162	4.50163
157	209	4.56521
157	220	4.32567
157	252	4.72492
157	297	4.92163
157	375	4.60417
157	389	4.81781
157	418	4.14043
157	443	0
158	4	3.11986
158	14	3.80456
158	108	4.09062
158	181	4.21619
158	195	4.29195
158	218	4.48017
158	236	4.41766
158	290	4.51855
158	298	4.29759
158	330	4.43853
158	373	4.11179
158	402	4.47423
158	405	4.69617
158	425	5.00742
158	430	6.59032
158	435	4.7879
158	458	4.94311
158	498	0
159	84	3.76004
159	104	3.88978
159	192	6.66916
159	195	4.02596
159	204	3.97501
159	219	0.230872
159	239	4.15914
159	284	4.52393
159	338	4.3211
159	343	4.30206
159	372	4.66137
159	416	4.41145
159	426	4.40443
159	434	4.78986
159	437	4.73788
159	462	4.6282
159	484	4.72257
159	497	0
160	16	7.63675
160	83	3.66134
160	142	3.52185
160	151	3.95981
160	241	3.87611
160	244	3.88388
160	264	4.06597
160	292	4.0557
160	311	4.38063
160	347	4.28065
160	355	4.1145
160	413	4.22226
160	417	4.28207
160	440	4.3312
160	441	4.45169
160	454	4.54209
160	483	4.32225
160	485	0
161	47	3.73255
161	111	3.61649
161	126	4.01797
161	135	3.96576
161	152	3.97735
161	177	3.87152
161	191	4.43244
161	285	4.31835
161	286	4.26021
161	306	4.75646
161	309	4.60216
161	335	4.54161
161	411	4.42737
161	421	7.16639
161	426	4.99255
161	470	4.54092
161	482	4.67708
161	489	0
162	3	4.03143
162	30	3.99767
162	37	4.12143
162	52	3.75927
162	53	4.14068
162	70	4.18163
162	89	4.23569
162	110	6.83197
162	115	4.31298
162	157	4.50163
162	209	4.56521
162	220	4.32567
162	252	4.72492
162	297	4.92163
162	375	4.60417
162	389	4.81781
162	418	0.98378
162	441	0
163	11	3.23672
163	75	2.99463
163	109	2.99463
163	114	3.21602
163	140	3.42299
163	153	3.42299
163	169	4.09125
163	245	4.13084
163	266	4.09476
163	273	4.22638
163	305	4.32542
163	367	4.65263
163	384	6.6971
163	388	4.65263
163	391	0
164	24	3.49718
164	31	3.53347
164	43	4.091
164	56	4.12865
164	112	4.28506
164	127	4.26784
164	149	4.26817
164	167	4.13584
164	182	4.73644
164	220	4.84326
164	234	4.45776
164	306	4.71996
164	337	4.60976
164	362	5.15583
164	436	4.96243
164	443	4.64653
164	451	4.90941
164	495	5.04701
164	499	0
165	5	3.53512
165	35	3.87635
165	99	0.681301
165	105	3.7342
165	118	3.85244
165	131	4.34205
165	205	4.33283
165	229	4.59604
165	296	7.98993
165	301	4.56755
165	312	4.61652
165	392	4.75179
165	394	4.69864
165	415	5.02213
165	442	4.97651
165	475	4.85103
165	476	4.80463
165	491	4.98514
165	499	0
166	25	3.98235
166	49	4.11095
166	66	3.86192
166	91	4.50263
166	100	4.50263
166	101	3.76149
166	115	4.50263
166	120	1.94306
166	143	4.00555
166	144	4.28143
166	171	4.55027
166	226	4.66248
166	249	5.54026
166	272	4.71047
166	288	4.68066
166	315	5.13517
166	378	4.75414
166	423	5.02101
166	463	0
167	24	2.10256
167	28	3.47921
167	43	4.03674
167	56	4.07439
167	112	3.74182
167	118	4.2308
167	127	4.21358
167	149	4.26817
167	164	4.65085
167	271	4.4035
167	306	4.6657
167	337	4.5555
167	362	5.10157
167	436	4.90817
167	443	4.59227
167	451	6.31896
167	478	4.85515
167	495	4.99275
167	499	0
168	26	1.27265
168	76	3.67143
168	79	3.53926
168	80	4.20435
168	208	4.19877
168	231	4.42764
168	238	4.63356
168	253	4.41701
168	261	4.3837
168	269	4.54712
168	325	4.64758
168	350	7.03109
168	358	4.58579
168	365	4.64505
168	366	4.68906
168	399	4.69676
168	409	4.99695
168	457	5.02295
168	473	0
169	11	3.50472
169	75	3.26263
169	109	3.26263
169	114	3.69099
169	153	3.42299
169	163	4.35925
169	245	4.39884
169	266	4.36277
169	273	4.49438
169	305	4.59342
169	367	4.92063
169	384	5.06045
169	388	4.92063
169	391	2.31663
169	397	0
170	92	3.45031
170	121	4.17994
170	199	4.11634
170	237	4.19955
170	256	4.55993
170	293	3.53184
170	297	4.19821
170	322	4.38782
170	331	4.45282
170	334	4.64269
170	361	4.44159
170	362	4.46186
170	422	4.79504
170	446	5.31203
170	451	4.62938
170	455	4.94591
170	459	4.84218
170	480	4.88263
170	486	0
171	96	4.28143
171	166	4.20929
171	176	4.06574
171	188	4.15479
171	197	4.24038
171	221	4.18948
171	267	4.25973
171	276	7.47634
171	283	4.64016
171	319	4.43941
171	362	4.43258
171	364	4.64001
171	388	4.64247
171	403	4.45442
171	423	4.72129
171	463	4.59096
171	469	2.23995
171	471	4.8812
171	487	0
172	23	3.37989
172	51	3.37989
172	57	3.99593
172	124	3.85716
172	125	3.90979
172	135	4.38584
172	201	4.53755
172	243	4.84038
172	258	4.58957
172	274	4.34034
172	295	4.64718
172	316	4.64718
172	320	4.9842
172	371	4.67745
172	438	4.79228
172	441	4.93362
172	443	4.57293
172	460	4.45895
172	500	0
173	199	3.668
173	222	7.41255
173	235	4.12855
173	266	4.09247
173	273	3.78898
173	299	4.22409
173	305	3.96998
173	331	4.03498
173	334	4.32313
173	367	4.0448
173	376	4.65034
173	384	4.65034
173	391	4.22468
173	433	4.18508
173	445	4.37721
173	446	4.18517
173	452	4.21154
173	455	4.01573
173	460	0
174	31	4.03247
174	40	3.80794
174	42	3.96142
174	59	4.08273
174	64	4.08274
174	78	4.13449
174	83	4.22184
174	85	4.51316
174	93	4.5789
174	133	4.33768
174	137	4.70495
174	209	4.7756
174	212	6.05239
174	315	4.91855
174	337	4.62978
174	339	1.06697
174	349	4.70473
174	390	5.35442
174	436	0
175	38	3.59874
175	99	4.06445
175	205	4.05523
175	229	3.94503
175	237	4.38862
175	293	4.13775
175	327	6.78401
175	345	4.47138
175	361	4.47483
175	381	4.33892
175	392	4.74453
175	442	4.62373
175	446	4.45807
175	455	4.78732
175	466	4.58725
175	479	4.79303
175	490	4.52702
175	491	4.54126
175	496	0
176	25	3.63398
176	39	3.51309
176	65	3.68934
176	115	4.77293
176	136	4.24797
176	150	4.20929
176	171	4.29331
176	188	4.38237
176	197	3.6787
176	223	4.43793
176	240	4.4873
176	276	4.79057
176	369	4.86759
176	388	4.682
176	423	4.99155
176	439	4.94887
176	463	4.81853
176	469	5.10423
176	499	0
177	32	3.17843
177	60	3.83486
177	72	3.78256
177	111	3.97735
177	161	3.98831
177	182	4.05129
177	270	4.48246
177	285	4.36837
177	286	4.65218
177	335	5.06818
177	395	4.47738
177	421	5.01799
177	432	5.04257
177	470	4.59094
177	482	4.7271
177	489	4.76188
177	495	4.97182
177	498	4.34022
177	500	0
178	39	3.60123
178	117	3.96485
178	147	6.13716
178	185	2.01611
178	194	4.16366
178	198	4.21757
178	211	4.48327
178	242	4.34702
178	254	4.63492
178	289	4.31864
178	295	4.45105
178	329	4.708
178	354	4.47941
178	368	4.86499
178	396	4.74492
178	398	4.52023
178	402	4.75358
178	408	4.82554
178	424	0
179	1	3.54251
179	8	4.08914
179	62	4.03883
179	63	4.26378
179	76	4.1262
179	103	4.20414
179	113	4.42926
179	138	2.75999
179	152	4.26244
179	154	4.6603
179	180	4.77616
179	200	4.76269
179	227	4.84093
179	247	4.53814
179	278	4.84039
179	279	4.96818
179	302	5.38804
179	391	4.75732
179	421	0
180	1	3.61557
180	8	4.1622
180	62	4.1119
180	63	3.66135
180	65	4.33684
180	76	4.06586
180	86	4.21605
180	101	4.19927
180	103	4.2772
180	113	4.50233
180	138	4.33551
180	154	4.6603
180	179	4.84922
180	200	4.83575
180	227	4.914
180	247	4.61121
180	278	4.91345
180	279	5.04124
180	302	0
181	45	4.09062
181	158	3.85574
181	189	4.16147
181	214	4.2628
181	216	4.21112
181	218	4.39934
181	236	4.33682
181	290	4.43771
181	298	4.25533
181	301	4.3577
181	373	3.77003
181	386	5.80454
181	423	4.61533
181	425	4.92658
181	430	4.70707
181	458	4.68135
181	464	4.71009
181	484	4.86227
181	498	0
182	24	3.90441
182	56	4.09847
182	127	4.02893
182	135	0.43223
182	146	4.08125
182	149	4.13584
182	164	3.98831
182	177	4.44284
182	312	4.61312
182	335	4.49181
182	392	4.57393
182	415	4.89742
182	442	5.00351
182	470	4.55188
182	482	9.19091
182	485	4.68804
182	489	4.67991
182	491	4.72282
182	495	0
183	20	3.21151
183	34	3.3419
183	50	3.21475
183	97	3.68878
183	141	3.68878
183	145	3.68878
183	196	4.34342
183	223	3.96406
183	224	4.44747
183	281	4.60245
183	297	4.71139
183	333	4.43064
183	351	4.50793
183	365	7.45467
183	395	4.83325
183	397	5.10163
183	406	5.05119
183	410	4.49773
183	421	3.21151
184	10	3.73639
184	61	3.98969
184	67	3.89149
184	73	3.67172
184	74	3.93246
184	95	4.21513
184	139	4.16945
184	190	3.01096
184	211	4.91224
184	233	4.65749
184	260	4.26652
184	315	4.86196
184	354	4.61141
184	358	4.73125
184	377	5.04322
184	379	5.04976
184	420	4.85715
184	481	4.84647
184	492	0
185	58	2.14475
185	75	3.78251
185	87	3.76318
185	94	4.0621
185	134	4.04489
185	143	6.13716
185	178	4.16909
185	202	4.18525
185	210	4.31262
185	275	4.45169
185	357	4.60097
185	438	4.73066
185	449	4.54125
185	451	4.88523
185	465	4.72545
185	467	4.95703
185	477	4.74208
185	488	4.94687
185	494	0
186	71	3.58083
186	79	3.44867
186	80	4.11375
186	208	4.10818
186	231	4.33705
186	238	4.54297
186	253	4.32641
186	261	4.29311
186	269	4.45652
186	325	4.55699
186	350	4.55446
186	366	4.59847
186	399	4.60616
186	409	4.47715
186	453	4.90635
186	457	4.69774
186	464	4.93236
186	473	4.22462
186	475	0
187	156	3.21614
187	193	3.21614
187	232	4.07954
187	253	1.61796
187	293	3.80874
187	327	3.65904
187	342	4.25741
187	349	4.14583
187	381	4.45832
187	466	4.46329
187	474	4.25824
187	479	4.46402
187	490	4.21226
187	496	0
188	25	3.77785
188	96	3.54579
188	115	4.06574
188	171	4.29331
188	176	4.23882
188	197	4.44678
188	249	4.2735
188	267	4.34375
188	276	7.89705
188	285	0.871837
188	314	4.72419
188	319	4.51661
188	364	4.72404
188	388	4.8849
188	431	4.80532
188	463	4.67498
188	469	4.96523
188	487	4.96068
188	499	0
189	4	3.51178
189	45	3.85574
189	181	4.0541
189	194	3.98131
189	195	4.00743
189	214	4.05707
189	218	4.24529
189	236	4.18277
189	290	4.28366
189	298	4.10129
189	301	4.06271
189	330	7.97758
189	362	4.20365
189	373	4.46128
189	425	4.77253
189	430	4.5839
189	456	4.55302
189	458	4.70823
189	498	0
190	74	3.70845
190	95	6.85974
190	103	4.16945
190	184	4.38145
190	220	4.43348
190	260	4.36849
190	262	4.29197
190	268	4.1498
190	326	4.40882
190	341	4.38741
190	358	4.50725
190	377	4.81921
190	379	1.58472
190	384	4.63404
190	418	4.82576
190	420	4.74827
190	468	4.63315
190	481	4.62246
190	492	0
191	91	3.87152
191	161	4.45372
191	197	4.16754
191	226	4.37662
191	285	4.32774
191	288	4.34126
191	291	4.70065
191	309	4.29222
191	311	4.29794
191	315	4.54635
191	335	4.75244
191	378	4.4858
191	411	4.35102
191	413	4.45878
191	417	3.38116
191	420	4.68821
191	454	4.77861
191	483	4.62127
191	489	0
192	84	3.88978
192	159	4.06974
192	204	4.01878
192	219	4.19372
192	248	4.67475
192	258	4.51068
192	271	3.09115
192	309	4.56771
192	338	4.36488
192	343	4.34584
192	372	4.44933
192	404	4.70514
192	416	4.45522
192	426	4.44821
192	434	4.83363
192	437	4.78166
192	462	5.32553
192	494	4.76634
192	497	0
193	7	0.61676
193	79	3.21614
193	156	3.21614
193	187	3.44684
193	232	4.03944
193	327	3.88973
193	342	4.4881
193	349	4.37652
193	381	6.82428
193	385	4.68901
193	466	4.69398
193	474	4.48894
193	479	4.69471
193	490	4.44295
193	496	0
194	4	3.86419
194	45	3.92209
194	108	6.92817
194	121	3.35614
194	122	2.01611
194	178	4.0541
194	189	4.33372
194	195	4.46116
194	216	4.5977
194	236	4.63607
194	298	4.4537
194	301	4.55606
194	373	4.9684
194	375	4.81369
194	425	5.12494
194	430	4.90543
194	458	5.2469
194	461	4.87971
194	464	5.06064
194	498	0
195	4	3.95304
195	136	4.21619
195	158	6.66916
195	159	3.98131
195	189	4.33372
195	194	4.38836
195	216	4.33669
195	218	4.46239
195	290	4.56328
195	298	4.3809
195	301	4.48326
195	373	4.8956
195	375	4.7409
195	425	5.05215
195	430	2.23503
195	436	4.86352
195	456	4.83264
195	458	4.83566
195	484	4.98784
195	498	0
196	20	2.83224
196	34	3.3095
196	141	3.3095
196	145	3.68878
196	183	3.96414
196	223	3.61307
196	243	4.06819
196	281	1.27307
196	293	4.33212
196	333	4.45397
196	397	4.72236
196	406	4.67191
196	410	0
197	25	4.19348
197	150	4.15479
197	171	4.38237
197	176	4.23882
197	188	4.45372
197	191	4.41346
197	221	4.38344
197	240	4.36256
197	267	4.43281
197	276	4.38962
197	282	4.81325
197	319	4.37581
197	330	4.73607
197	369	4.62751
197	423	4.72509
197	438	4.897
197	456	4.89438
197	463	4.76404
197	469	5.05429
197	487	0
198	33	4.02554
198	146	4.16366
198	178	4.29571
198	211	4.56141
198	242	4.42515
198	254	4.3084
198	265	4.6648
198	271	4.71306
198	289	4.39677
198	295	4.44968
198	310	4.52918
198	329	4.55754
198	368	4.29832
198	389	4.82305
198	398	4.59836
198	402	4.44242
198	403	4.83171
198	408	4.90367
198	424	5.11551
198	436	0
199	47	3.54481
199	92	3.64417
199	121	4.17994
199	170	3.7621
199	173	3.86454
199	202	4.98717
199	212	4.13653
199	228	4.3102
199	237	4.3934
199	256	4.75379
199	293	4.39206
199	322	4.58167
199	331	4.64667
199	334	4.83655
199	361	4.9889
199	446	4.82323
199	455	5.13977
199	459	5.03604
199	480	5.07649
199	486	0
200	1	3.94711
200	3	3.73143
