247	205	4.0412
247	216	4.07952
247	279	0.00531795
247	303	4.29227
247	477	5.12501
247	489	4.93851
247	519	9.05495
247	565	4.51229
247	570	4.62648
247	603	5.26572
247	607	4.57746
247	624	4.83543
247	664	5.0729
247	685	4.67199
248	4	4.09555
248	43	3.58692
248	91	4.01669
248	95	4.09555
248	122	4
248	126	4.24448
248	142	4.4196
248	180	4.32954
248	196	4.49248
248	227	4.56181
248	273	2.2047
248	279	4.69627
248	413	4.6915
248	487	4.76644
248	505	4.72661
248	512	4.74222
248	534	4.97595
248	555	7.90309
249	31	3.51395
249	54	4.02259
249	104	4.02259
249	144	3.71802
249	158	3.99945
249	188	4.02259
249	211	4.11431
249	242	4.37524
249	250	4.74246
249	286	3.95261
249	316	4.84831
249	339	4.31724
249	368	4.84831
249	391	3.53518
249	461	4.92331
249	577	4.65241
249	601	5.09605
250	31	3.35416
250	54	3.8628
250	104	3.8628
250	144	3.8061
250	156	3.83966
250	188	3.8628
250	211	4.04468
250	240	3.95452
250	242	4.37524
250	249	3.91067
250	261	4.58267
250	286	4.68852
250	339	4.15745
250	368	4.68852
250	391	4.76352
250	577	4.49262
250	601	4.93627
250	650	7.76682
251	51	3.25984
251	60	3.70657
251	109	4.2018
251	263	4.21212
251	297	4.28355
251	317	3.97888
251	369	4.59343
251	397	4.39637
251	453	4.7914
251	494	6.07459
251	513	4.56864
251	514	4.49497
251	538	4.89802
251	557	2.60096
251	572	4.80017
251	657	5.013
251	667	4.93269
251	681	5.03579
252	100	3.19697
252	217	3.60579
252	277	3.66666
252	281	3.60579
252	289	4.36907
252	363	5.3583
252	454	4.29344
252	500	4.37639
252	508	4.29422
252	520	4.46238
252	533	4.43792
252	566	4.41103
252	596	0.512181
252	608	4.583
252	618	4.69156
253	103	6.147
253	108	2.13491
253	229	3.98802
253	246	3.99025
253	272	4.1511
253	396	4.18933
253	407	4.32479
253	426	4.36164
253	471	4.39931
253	552	4.43436
253	556	4.62374
253	558	4.75284
253	625	4.47568
253	626	4.54707
253	628	4.75003
253	665	4.77369
253	676	4.5828
253	680	4.76313
254	63	2.89408
254	69	2.34731
254	77	2.34731
254	167	3.66309
254	351	3.24647
254	373	3.80533
254	390	3.9048
254	410	3.9048
254	415	3.62429
255	41	3.71887
255	93	7.10529
255	97	4.03368
255	114	4.18403
255	157	3.8609
255	162	3.9147
255	169	4.23464
255	204	4.42925
255	309	4.47314
255	326	4.56324
255	378	4.64491
255	414	0.555887
255	421	4.62664
255	424	5.01907
255	503	4.82856
255	526	4.79966
255	565	4.87567
255	569	4.88234
256	24	3.46178
256	89	3.38783
256	121	3.71376
256	185	3.79509
256	226	3.93931
256	257	4.0096
256	301	4.52821
256	399	4.31183
256	404	4.27093
256	427	4.289
256	442	4.28836
256	496	4.45126
256	560	4.42708
256	574	6.08826
256	620	4.56074
256	623	4.77667
256	640	4.52412
256	688	4.59991
257	3	3.66751
257	107	3.66612
257	179	4.05247
257	226	3.93931
257	256	4.43229
257	284	4.22152
257	298	4.079
257	342	4.56921
257	404	4.54638
257	442	4.54574
257	496	4.8816
257	550	4.70864
257	560	4.68446
257	574	4.8286
257	591	4.36628
257	595	4.81812
257	623	5.03405
257	640	4.85729
258	84	3.6965
258	108	3.67983
258	197	3.55141
258	207	4.12493
258	268	4.61859
258	359	4.26273
258	360	4.34034
258	429	4.62484
258	475	4.45933
258	498	4.41117
258	527	4.79934
258	531	4.85264
258	578	4.56206
258	587	4.49356
258	592	4.6098
258	609	4.84778
258	615	2.08435
258	640	4.60233
259	141	2.15408
259	170	3.83732
259	213	4.17191
259	313	4.17789
259	322	3.96128
259	334	4.17967
259	398	4.51441
259	421	4.57866
259	461	4.63236
259	504	4.38062
259	509	6.6722
259	533	4.40421
259	539	4.48994
259	549	4.52126
259	583	4.49047
259	606	4.84314
259	621	4.78457
259	642	4.78095
260	10	4.11638
260	15	2.71837
260	16	3.34591
260	60	3.66384
260	178	4.16888
260	189	4.33943
260	230	4.59073
260	358	4.37389
260	411	4.8787
260	501	4.76451
260	507	4.46135
260	546	4.8486
260	554	5.11661
260	631	4.80667
260	641	5.15273
260	652	5.22038
260	675	4.98753
260	682	4.11275
261	250	4.27789
261	286	4.38374
261	339	4.19963
261	342	4.17752
261	387	4.38374
261	391	4.25641
261	425	2.30023
261	453	4.59436
261	457	4.36414
261	463	4.31247
261	488	4.21915
261	521	5.62385
261	547	4.48122
261	590	4.55775
261	647	4.60495
261	656	4.47862
261	669	4.73961
261	689	4.59529
262	46	8.28191
262	62	3.23185
262	82	3.42045
262	124	4.032
262	295	4.06181
262	320	3.86166
262	368	4.02696
262	379	4.26541
262	425	4.41031
262	470	4.32147
262	488	4.38778
262	564	4.44696
262	579	4.21131
262	595	4.56674
262	647	4.23527
262	677	4.81035
262	684	4.7486
262	689	4.60429
263	45	3.35624
263	51	3.38975
263	127	3.86973
263	220	4.2018
263	251	4.26987
263	317	5.63878
263	326	4.57975
263	397	4.47735
263	441	4.38269
263	453	4.42849
263	460	4.77772
263	494	4.88435
263	557	4.78649
263	657	1.89472
263	664	4.99932
263	667	4.9545
263	672	4.90964
263	694	5.02211
264	13	3.59151
264	158	4.18185
264	209	4.1364
264	222	4.0041
264	245	4.15444
264	275	4.37108
264	304	4.39008
264	323	3.88418
264	347	3.57564
264	387	4.57683
264	400	4.53383
264	436	4.62441
264	446	4.62382
264	464	4.69716
264	476	4.92268
264	542	4.91023
264	598	4.55074
264	603	5.03212
265	21	2.67631
265	123	3.33855
265	229	1.20908
265	240	3.33855
265	294	3.82011
265	333	3.75335
265	371	4.23426
265	434	4.19121
265	448	4.19032
265	517	4.38751
265	553	4.73758
265	619	4.45844
265	649	4.72863
266	18	3.41926
266	128	3.41926
266	138	3.64054
266	235	4.15928
266	336	5.8352
266	379	4.22695
266	389	4.00714
266	445	4.37885
266	462	4.35744
266	478	4.43075
266	529	4.74183
266	600	2.11517
266	610	4.53499
266	611	4.5335
266	637	4.93492
267	19	3.27035
267	81	3.9523
267	125	4.0022
267	135	4.11716
267	177	4.35207
267	243	4.41
267	271	4.16079
267	285	4.6247
267	349	4.25622
267	420	4.87315
267	422	4.73724
267	428	4.60623
267	436	4.97852
267	452	4.84087
267	541	4.45973
267	584	4.94141
267	614	5.10074
267	644	4.97572
268	5	3.85413
268	108	3.99204
268	153	3.70905
268	207	5.14863
268	233	4.12493
268	258	4.13719
268	334	4.12371
268	341	4.42036
268	360	4.49798
268	429	4.78247
268	475	4.61697
268	498	4.67679
268	499	4.95697
268	531	5.01027
268	578	4.65119
268	592	5.00541
268	615	2.9322
268	640	4.71167
269	24	3.03453
269	40	3.54317
269	56	3.6738
269	170	4.31387
269	287	4.15365
269	319	4.4431
269	325	4.48982
269	343	4.50392
269	377	4.83986
269	395	4.55346
269	402	5.00379
269	483	4.58866
269	493	4.54453
269	522	4.50919
269	603	4.81029
269	620	4.85674
269	630	8.57563
269	648	4.67481
270	28	2.69867
270	30	3.17594
270	159	3.24104
270	316	3.96253
270	387	4.37938
270	457	4.14916
270	463	2.6273
270	474	4.3918
270	482	4.47842
270	617	4.38996
270	656	4.61937
270	658	2.94279
271	32	3.45197
271	58	3.25354
271	81	3.93549
271	125	3.98539
271	135	6.79114
271	207	4.47813
271	238	4.33526
271	243	4.41
271	267	2.31773
271	368	4.72043
271	428	4.4096
271	451	4.96171
271	452	4.6423
271	512	4.82406
271	541	4.89164
271	555	5.08393
271	644	4.95891
271	653	5.12529
272	86	3.52957
272	103	3.99025
272	253	4.15866
272	331	4.25128
272	396	4.28952
272	407	4.42498
272	426	1.61169
272	455	4.46183
272	471	6.57755
272	540	4.4995
272	552	4.53455
272	556	4.72393
272	558	4.57587
272	626	4.85021
272	665	4.87387
272	676	4.68299
272	680	4.86331
272	687	4.72838
273	4	4.09555
273	43	3.58692
273	91	4.01669
273	95	4.09555
273	122	4
273	126	4.24448
273	142	4.4196
273	180	4.32954
273	196	4.49248
273	227	4.56181
273	248	4.40333
273	341	4.69627
273	413	4.41166
273	468	4.6915
273	487	4.76644
273	505	4.72661
273	512	4.74222
273	534	4.97595
274	79	3.48486
274	96	3.67813
274	217	5.80222
274	322	4.11002
274	331	4.20264
274	396	4.37633
274	426	4.72591
274	458	4.41319
274	471	4.40656
274	484	4.45086
274	552	4.48591
274	556	4.67528
274	558	4.35728
274	624	4.80439
274	625	4.54691
274	646	4.80157
274	665	4.82523
274	676	4.63435
275	188	3.96297
275	192	3.87652
275	245	4.15444
275	264	4.2435
275	304	4.2625
275	323	7.22289
275	396	4.44925
275	400	4.40625
275	436	4.49683
275	446	4.49624
275	464	4.56958
275	476	4.7951
275	542	4.49959
275	547	2.48848
275	586	4.78265
275	598	4.42316
275	603	4.90454
275	635	4.46867
276	49	3.66662
276	101	3.98862
276	236	4.2372
276	282	6.14342
276	285	4.31797
276	300	4.31212
276	324	4.32518
276	364	4.6002
276	365	4.20419
276	417	4.48332
276	435	4.46886
276	454	4.72651
276	479	4.70929
276	485	4.85741
276	497	4.93889
276	593	4.70716
276	602	2.0485
276	607	4.94141
277	89	3.60579
277	100	3.19697
277	217	3.60579
277	252	3.66666
277	281	3.60579
277	289	4.36907
277	363	4.29344
277	500	4.37639
277	508	4.29422
277	520	4.46238
277	533	4.43792
277	566	4.41103
277	596	4.583
277	618	4.69156
277	622	4.67159
278	83	3.55381
278	85	3.54708
278	87	3.8524
278	129	3.78369
278	150	4.23505
278	196	4.71988
278	239	3.57188
278	287	4.3378
278	332	4.36858
278	344	4.4922
278	388	4.61415
278	412	4.55902
278	449	4.92637
278	524	5.03801
278	563	4.57132
278	601	4.96623
278	612	5.24474
278	629	4.95461
279	78	4.02302
279	160	3.96731
279	187	3.99577
279	199	4.07952
279	247	2.2047
279	248	4.28611
279	280	5.29755
279	315	4.25873
279	335	4.22143
279	355	4.22143
279	393	4.77103
279	489	4.38382
279	517	4.58453
279	519	4.58101
279	553	4.91174
279	607	4.93108
279	619	4.65194
279	649	4.92213
280	6	4.13883
280	22	4.30717
280	78	3.47658
280	86	4.29716
280	90	4.58359
280	160	4.25184
280	173	4.17077
280	191	4.18421
280	203	4.28611
280	279	4.8193
280	335	4.90392
280	405	0.825043
280	443	5.00346
280	474	4.65817
280	490	4.86905
280	512	11.0304
280	523	5.11839
280	555	5.00327
280	586	5.13417
281	50	3.66666
281	100	3.25783
281	217	3.66666
281	252	3.66666
281	277	3.66666
281	289	4.42993
281	363	2.37843
281	438	4.3543
281	500	4.43725
281	508	4.35508
281	520	4.52324
281	533	4.49878
281	566	4.4719
281	596	4.64386
281	618	4.75243
281	622	4.6923
282	51	0.777414
282	125	4.22014
282	187	4.24861
282	199	3.89127
282	220	4.2372
282	276	4.45924
282	325	4.47427
282	355	4.31919
282	364	4.59421
282	365	4.47427
282	393	4.856
282	395	4.60129
282	397	4.45004
282	460	5.01993
282	483	4.6048
282	493	4.85141
282	497	8.03123
282	532	5.01077
282	636	4.80803
283	7	3.65827
283	20	3.38663
283	64	3.83753
283	67	3.56589
283	117	4.15401
283	231	4.15401
283	311	4.15401
283	312	4.15401
283	314	4.56624
283	315	4.68142
283	345	4.98373
283	406	1.24616
283	428	4.77747
283	432	5.29124
283	495	5.1145
283	511	4.41602
284	3	3.90311
284	107	3.87722
284	110	3.88081
284	121	3.97848
284	149	4.28808
284	226	0.037465
284	242	4.43229
284	257	4.45712
284	298	4.52978
284	376	5.02119
284	399	4.80481
284	404	4.76391
284	427	4.44861
284	430	4.78199
284	442	4.72897
284	548	11.7576
284	562	4.92006
284	574	5.26965
284	640	5.0929
285	200	4.08606
285	243	4.16079
285	267	6.14342
285	276	4.15012
285	329	4.43682
285	351	4.24448
285	354	4.57906
285	390	4.67854
285	410	4.67854
285	415	4.71251
285	452	4.37351
285	467	4.81151
285	486	4.65016
285	544	4.70737
285	559	2.63753
285	600	4.78567
285	633	4.83472
285	644	4.54303
285	659	4.37072
286	31	3.72138
286	54	0.682079
286	56	4.23001
286	104	4.23001
286	144	4.17332
286	156	3.92545
286	158	4.23001
286	211	4.4119
286	240	4.32174
286	242	4.74246
286	249	4.58267
286	250	4.27789
286	261	5.05574
286	339	4.52466
286	368	5.05574
286	391	8.01869
286	453	5.13074
286	577	4.85984
286	601	5.30348
287	40	3.6581
287	56	3.78874
287	170	4.31387
287	269	3.57188
287	278	4.55804
287	325	4.60475
287	343	4.33298
287	367	5.38117
287	371	4.61886
287	377	4.9548
287	395	4.66839
287	402	4.42741
287	451	4.28992
287	477	5.11873
287	483	4.7036
287	493	4.62413
287	603	4.92523
287	620	4.97167
287	630	4.78975
288	65	3.3941
288	143	0.584665
288	171	3.3941
288	175	5.74087
288	179	3.3941
288	201	3.3941
288	303	4.20739
288	422	3.96009
288	439	4.33744
288	502	4.64184
288	518	4.40807
288	588	4.39125
288	594	4.6792
289	76	3.60579
289	100	3.19697
289	217	3.60579
289	252	3.60579
289	277	3.66666
289	281	4.36907
289	363	4.29344
289	500	4.37639
289	508	4.29422
289	520	4.46238
289	533	4.43792
289	566	6.60963
289	581	4.41103
289	596	4.583
289	618	4.69156
290	32	3.74663
290	36	4.06991
290	72	4.31322
290	75	3.88485
290	92	1.91904
290	94	4.06991
290	102	4.47874
290	120	4.47874
290	182	4.47874
290	234	4.55281
290	297	4.54702
290	299	4.47874
290	318	5.02438
290	352	5.0574
290	361	5.20359
290	416	5.20359
290	444	7.06418
290	457	4.64317
290	573	4.94565
291	185	4.28644
291	328	4.64498
291	351	6.07858
291	382	4.78723
291	390	4.8867
291	410	4.8867
291	415	4.64926
291	419	4.64017
291	438	4.60359
291	442	4.81785
291	443	1.8394
291	464	4.55037
291	516	4.93881
291	550	4.76585
291	560	3.85446
291	583	4.88805
291	632	5.10051
291	655	5.1091
291	695	4.9145
292	14	3.40717
292	37	3.77185
292	44	3.75289
292	74	4.01446
292	111	4.26173
292	193	4.42598
292	210	4.53649
292	244	4.39678
292	334	4.81217
292	349	4.88123
292	374	4.98888
292	401	4.83779
292	409	4.92933
292	423	5.04679
292	437	4.84447
292	450	4.55656
292	515	5.30773
292	525	3.15851
292	663	4.85612
293	41	3.73306
293	225	4.04729
293	246	5.67569
293	298	4.12288
293	367	2.56206
293	372	4.4485
293	414	4.45703
293	418	4.43022
293	424	4.3612
293	431	4.48892
293	438	4.80813
293	482	4.60325
293	565	4.89475
293	617	4.81211
293	625	4.60634
293	628	4.94925
293	655	4.80629
293	656	5.0357
293	658	4.64207
294	21	3.18419
294	67	2.67631
294	123	3.33855
294	229	3.33855
294	265	0.724319
294	356	3.75335
294	371	4.23426
294	434	4.19121
294	448	4.19032
294	517	4.38751
294	553	4.73758
294	619	4.45844
294	649	4.72863
295	82	3.76104
295	116	3.82857
295	124	4.32039
295	164	4.08804
295	221	4.032
295	262	4.46992
295	320	4.26977
295	368	4.43507
295	379	4.81842
295	470	4.72958
295	488	4.45488
295	490	4.40797
295	553	4.79589
295	564	4.85507
295	579	4.79413
295	608	4.97486
295	647	5.21846
295	684	5.0124
295	696	5.6323
296	5	1.76657
296	106	3.97168
296	153	3.8171
296	197	3.83551
296	212	4.75587
296	359	4.47762
296	429	4.76211
296	475	4.59661
296	498	4.65643
296	499	4.54844
296	527	7.09095
296	535	4.39292
296	545	4.98991
296	578	4.65472
296	585	4.63083
296	592	4.74707
296	609	4.98505
296	615	4.7396
296	664	4.69131
297	1	5.31537
297	68	3.6289
297	113	3.93655
297	133	4.21212
297	251	4.55281
297	290	4.31091
297	313	4.3169
297	322	4.71335
297	361	4.37185
297	394	4.85955
297	416	4.54818
297	433	4.48767
297	441	4.85955
297	444	4.4781
297	456	4.9685
297	486	4.56528
297	514	4.82788
297	634	4.96482
297	672	4.70379
298	3	3.76771
298	149	4.0773
298	226	3.26858
298	239	4.22152
298	257	4.45712
298	284	5.67569
298	293	4.29181
298	301	4.81042
298	399	4.59404
298	404	4.55314
298	427	4.57121
298	442	4.57057
298	496	4.5182
298	548	4.73347
298	560	4.85343
298	591	4.84295
298	623	5.05888
298	640	4.58587
298	693	4.88212
299	36	3.72009
299	72	3.96339
299	75	3.53503
299	92	3.72009
299	102	4.12891
299	120	4.12891
299	182	4.12891
299	234	4.54702
299	290	4.12891
299	318	3.14205
299	322	4.67455
299	352	4.70757
299	361	4.85376
299	416	4.85376
299	444	9.37704
299	582	4.59582
300	57	3.98243
300	134	3.92695
300	202	4.0634
300	236	4.31797
300	276	4.30517
300	302	4.3869
300	324	4.46591
300	330	4.29472
300	333	4.39996
300	364	4.67498
300	365	4.54363
300	454	4.80128
300	479	5.59251
300	481	4.93218
300	497	5.01367
300	593	4.78193
300	602	5.09154
300	636	6.07897
300	656	5.01618
301	24	3.81317
301	149	3.73641
301	179	4.0096
301	256	4.29181
301	298	4.68127
301	381	4.85588
301	399	4.6395
301	404	4.59859
301	427	4.28329
301	430	4.12281
301	460	4.61603
301	496	5.07355
301	518	4.56366
301	548	4.77892
301	560	4.75475
301	574	4.89889
301	591	4.88841
301	623	4.63133
301	693	4.92758
302	43	3.89485
302	134	3.83937
302	202	4.09107
302	208	3.97582
302	236	4.30517
302	300	4.29932
302	324	4.20714
302	333	4.31238
302	364	4.5874
302	365	4.45605
302	454	4.72208
302	461	7.19952
302	472	4.7137
302	479	4.69649
302	485	4.8446
302	497	4.92609
302	593	4.69435
302	602	5.00396
302	636	4.9286
303	65	3.3941
303	143	3.3941
303	175	3.3941
303	201	0.00531795
303	247	3.3941
303	288	4.20739
303	422	3.96009
303	439	6.36734
303	487	4.33744
303	502	4.64184
303	518	4.40807
303	588	4.39125
303	594	4.6792
304	13	4.17962
304	192	4.27092
304	209	4.22547
304	222	4.09317
304	245	4.37108
304	264	4.2435
304	275	4.47914
304	323	4.6659
304	400	4.41016
304	411	4.71347
304	446	4.71288
304	464	4.78623
304	476	4.4649
304	490	5.01174
304	542	7.41062
304	544	4.42482
304	573	4.9993
304	598	5.12119
304	635	2.79039
305	35	3.39695
305	47	3.39695
305	50	3.83165
305	112	3.85377
305	176	3.59955
305	184	4.65632
305	353	4.75197
305	419	4.78188
305	440	4.7552
305	481	5.4171
305	488	4.9237
305	540	5.14009
305	561	5.26475
305	613	4.99076
305	632	4.83361
305	651	4.87695
305	664	3.99266
305	670	5.02108
305	673	5.21181
306	101	4.3469
306	343	4.29131
306	366	4.04063
306	371	4.17439
306	375	4.36101
306	377	4.69695
306	395	4.41054
306	402	4.45866
306	403	4.47849
306	448	4.30381
306	454	4.50848
306	473	4.4776
306	517	3.83601
306	525	4.67479
306	553	4.84056
306	568	4.85242
306	604	5.02486
306	619	4.7761
306	643	4.45378
307	25	4.08192
307	145	4.01383
307	146	3.96905
307	148	4.20109
307	239	4.26557
307	319	4.74109
307	338	4.3066
307	370	4.56315
307	459	4.6375
307	467	4.5195
307	472	4.82736
307	506	4.76303
307	530	5.80569
307	558	4.97136
307	559	4.80701
307	659	5.10161
307	666	4.85957
307	668	2.46288
307	676	4.67408
308	84	3.74048
308	118	3.50034
308	137	4.00194
308	200	4.33396
308	241	4.45721
308	329	4.55156
308	354	4.45031
308	376	4.76711
308	381	4.65198
308	382	4.52194
308	394	4.69827
308	433	4.62819
308	456	5.1186
308	486	5.10464
308	513	0.00531732
308	522	4.95725
308	544	4.6495
308	548	4.66421
308	603	9.39156
309	41	4.0445
309	70	4.06151
309	114	4.21186
309	157	3.88873
309	162	4.26246
309	204	4.42925
309	255	4.50097
309	326	4.59107
309	378	4.67274
309	414	5.44576
309	422	4.65446
309	424	4.66307
309	487	5.04689
309	503	4.85638
309	526	4.65606
309	527	4.82749
309	565	4.9035
309	569	4.5047
309	581	4.91017
310	145	3.52552
310	150	3.25813
310	241	4.07963
310	332	4.04683
310	367	6.65208
310	390	4.43859
310	422	4.23637
310	472	4.56864
310	502	4.54423
310	506	4.87304
310	518	4.28225
310	523	4.60687
310	537	4.77984
310	563	4.62244
310	594	4.57414
310	599	4.91582
310	627	4.76653
310	633	4.9104
310	638	4.92852
311	7	3.57615
311	20	3.30451
311	64	3.75541
311	67	3.48377
311	117	4.07189
311	231	4.15401
311	283	4.07189
311	312	4.07189
311	314	4.48412
311	315	4.5993
311	345	4.90161
311	406	4.69536
311	432	5.03238
311	511	2.2729
311	530	5.1982
312	7	3.57615
312	20	3.30451
312	64	3.75541
312	67	3.48377
312	117	1.56667
312	228	4.07189
312	231	4.15401
312	283	4.07189
312	311	4.07189
312	314	4.48412
312	315	4.5993
312	345	4.90161
312	406	4.69536
312	432	5.03238
312	511	5.43469
313	76	4.75914
313	117	4.0387
313	133	3.88443
313	198	4.07848
313	213	4.17191
313	259	4.31091
313	297	4.41904
313	322	4.60788
313	343	4.42082
313	398	4.87352
313	504	4.36222
313	515	4.64537
313	539	4.7311
313	549	4.55871
313	562	4.76242
313	583	4.84126
313	605	5.0843
313	621	4.93003
313	634	4.80594
314	7	3.57615
314	20	4.32773
314	28	3.30451
314	64	3.75541
314	67	3.48378
314	117	4.07189
314	231	4.15401
314	283	4.07189
314	311	4.07189
314	312	4.48412
314	315	4.5993
314	345	4.90161
314	406	4.69536
314	432	5.03238
314	511	1.8864
315	7	3.98838
315	20	3.71674
315	64	4.16764
315	67	3.50141
315	86	3.896
315	117	4.48412
315	231	5.29755
315	279	4.56624
315	283	4.48412
315	311	4.48412
315	312	4.48412
315	314	5.01153
315	345	4.31931
315	369	5.31384
315	406	5.10758
315	432	4.97261
315	447	5.44461
315	511	4.34693
315	544	4.74613
316	28	2.76378
316	30	3.24104
316	159	3.95261
316	249	3.24104
316	270	1.49753
316	352	4.02764
316	387	4.44449
316	457	4.21427
316	463	4.45691
316	482	4.30887
316	577	4.54353
316	617	4.45507
316	656	4.68448
317	51	3.24084
317	61	3.4715
317	127	4.39266
317	135	4.28355
317	251	4.26987
317	263	4.04695
317	369	4.6615
317	397	5.3568
317	400	4.5591
317	441	4.46444
317	453	4.51024
317	460	4.85947
317	494	4.63671
317	514	4.9661
317	557	4.86824
317	657	5.08107
317	667	5.03625
317	672	5.00076
317	681	5.10386
318	36	3.6518
318	72	3.89511
318	75	3.46674
318	92	3.6518
318	102	4.06063
318	120	4.06063
318	182	4.06063
318	234	4.47874
318	290	4.12891
318	299	4.60626
318	352	4.63929
318	361	4.78548
318	416	2.96056
318	435	4.78548
318	444	3.63055
319	84	4.15365
319	269	4.26557
319	307	4.39782
319	325	4.25692
319	329	4.5839
319	338	4.44454
319	343	4.45865
319	377	4.32165
319	394	4.50818
319	402	4.56453
319	422	4.31723
319	439	4.90435
319	513	4.60584
319	530	4.75696
319	544	6.74827
319	587	4.76521
319	588	4.74839
319	594	4.94442
319	666	2.3754
320	37	2.80711
320	77	3.66977
320	82	3.79086
320	116	3.85838
320	124	4.11785
320	221	4.06181
320	262	4.46992
320	295	4.46488
320	379	6.56592
320	386	4.70333
320	425	4.84823
320	470	4.75939
320	488	4.6371
320	538	4.82571
320	564	4.88488
320	579	4.67319
320	677	5.24827
320	684	5.18652
320	689	5.04221
321	348	3.61635
321	356	3.12035
321	357	3.12035
321	362	3.70476
321	392	4.03554
321	468	3.91418
321	523	4.66291
321	529	4.2388
321	537	4.20607
321	599	4.54775
321	627	4.56045
321	678	1.1384
322	133	4.03567
322	141	4.16206
322	192	3.89041
322	198	4.08446
322	213	4.17789
322	259	5.80222
322	274	4.3169
322	297	3.14205
322	299	4.41904
322	313	4.59847
322	347	4.42681
322	398	4.76155
322	421	4.65135
322	539	4.56469
322	562	4.84724
322	605	4.7376
322	606	4.93601
322	634	5.03171
322	642	4.81192
323	13	3.69958
323	158	3.98101
323	188	4.28992
323	209	4.11217
323	245	4.39008
323	264	4.2625
323	275	4.47914
323	304	4.6849
323	400	4.73247
323	446	4.73188
323	464	4.35824
323	469	4.80523
323	476	5.03074
323	542	6.70306
323	549	4.73389
323	567	5.01829
323	598	2.51918
323	614	5.14018
323	635	4.70431
324	57	3.73555
324	101	3.97658
324	134	4.1728
324	208	4.31212
324	276	4.3869
324	300	4.29932
324	302	4.46006
324	330	4.28887
324	333	4.66913
324	365	4.53778
324	454	4.34925
324	465	4.92633
324	497	1.15609
324	504	7.64439
324	566	5.00782
324	593	4.77608
324	602	5.08569
324	636	5.01007
324	643	5.01033
325	40	3.78734
325	56	3.58949
325	137	3.81367
325	178	4.4431
325	269	4.45924
325	282	4.55804
325	287	4.39782
325	319	4.73399
325	343	4.46221
325	367	4.74809
325	377	5.08403
325	395	1.95111
325	399	4.79763
325	402	4.55665
325	451	6.9076
325	460	5.24796
325	483	4.83283
325	493	4.7887
325	522	4.91898
326	41	4.08839
326	70	3.7906
326	93	4.1054
326	114	4.25575
326	157	3.93262
326	162	4.30636
326	204	4.47314
326	255	5.63878
326	263	4.50097
326	309	4.63497
326	378	4.69836
326	424	5.09079
326	503	4.90028
326	526	3.50245
326	551	4.87138
326	565	4.9474
326	569	4.56797
326	570	4.95407
326	597	4.86039
327	99	3.8213
327	147	4.14367
327	151	4.13462
327	195	4.23368
327	219	4.01908
327	225	4.24289
327	232	4.42121
327	328	4.52094
327	337	2.63452
327	416	4.74305
327	418	4.64723
327	431	4.77494
327	438	4.67941
327	480	4.68514
327	516	4.75164
327	534	6.95511
327	586	5.23528
327	655	4.97348
327	688	4.75302
328	147	3.97518
328	195	3.85964
328	225	4.08345
328	232	4.28644
328	291	4.42121
328	327	4.36151
328	337	4.58362
328	418	4.48779
328	431	4.61551
328	438	4.79318
328	443	5.06322
328	463	4.51997
328	480	4.54087
328	484	4.31194
328	493	4.59221
328	534	4.65864
328	589	4.9862
328	610	5.07584
328	655	4.99533
329	84	3.68873
329	118	3.95019
329	200	4.42409
329	235	4.28221
329	241	4.15012
329	285	4.45721
329	308	4.25692
329	319	4.49982
329	354	4.60023
329	382	4.47019
329	394	4.68331
329	405	4.80039
329	418	4.64652
329	433	4.57644
329	456	5.06685
329	486	5.05289
329	513	4.9055
329	544	4.6021
329	595	4.96
330	57	3.81456
330	101	4.00011
330	202	4.25181
330	208	4.13656
330	236	4.46591
330	300	4.46006
330	324	4.36788
330	333	4.44307
330	350	4.47312
330	364	4.74814
330	365	4.35213
330	417	4.87444
330	479	4.85723
330	485	5.00535
330	497	4.73085
330	534	2.42842
330	568	4.85509
330	602	5.08934
330	679	6.60078
331	54	3.60173
331	96	3.5978
331	103	3.78137
331	218	4.15866
331	272	4.11002
331	274	4.35774
331	407	4.4932
331	426	4.53005
331	471	4.56772
331	552	4.60277
331	556	4.79215
331	558	4.92125
331	625	4.64409
331	626	4.61335
331	663	4.91844
331	665	4.9421
331	676	4.75121
331	680	4.93154
331	687	4.7966
332	12	3.2334
332	46	3.81736
332	129	4.3378
332	278	4.07963
332	310	4.33353
332	344	4.43333
332	375	4.45715
332	388	4.52398
332	449	5.62317
332	508	4.59644
332	522	4.89133
332	524	5.00297
332	563	4.59348
332	599	4.93119
332	612	4.87939
332	614	5.2097
332	629	5.03606
332	654	4.84251
332	661	4.91957
333	165	3.82892
333	202	4.08062
333	208	3.96537
333	236	3.82011
333	265	4.29472
333	300	4.20714
333	302	4.28887
333	324	4.36788
333	330	4.57695
333	365	4.31207
333	384	4.18094
333	417	4.44561
333	454	4.68604
333	485	4.83416
333	497	4.91564
333	593	4.68391
333	602	4.99352
333	636	4.9179
333	643	4.91816
334	197	3.86785
334	213	3.92979
334	223	3.96128
334	259	4.13719
334	268	4.39678
334	292	4.49036
334	358	4.42363
334	412	4.4395
334	450	7.40497
334	473	4.90276
334	525	4.8116
334	531	4.5297
334	585	4.521
334	606	4.77571
334	612	4.86004
334	615	5.05423
334	629	4.71941
334	634	4.88059
334	654	4.59531
335	6	4.11145
335	22	4.27978
335	78	3.4492
335	86	4.26977
335	90	4.55621
335	160	4.22445
335	173	4.15683
335	203	4.25873
335	279	4.8193
335	280	4.87653
335	405	4.60897
335	451	4.97608
