195	12
195	41
195	63
195	89
195	105
195	120
195	121
195	128
195	134
195	165
195	178
195	224
195	230
195	232
195	248
195	253
195	255
195	266
195	272
195	279
195	280
196	4
196	35
196	39
196	54
196	91
196	149
196	175
196	177
196	192
196	226
196	251
196	253
196	263
196	266
196	271
196	273
196	276
196	284
196	285
196	288
196	292
196	300
197	2
197	43
197	58
197	97
197	100
197	119
197	133
197	142
197	144
197	167
197	193
197	205
197	218
197	234
197	244
197	245
197	246
197	248
197	253
197	265
197	275
197	287
197	299
198	7
198	18
198	37
198	44
198	46
198	81
198	85
198	92
198	111
198	133
198	136
198	139
198	145
198	152
198	153
198	178
198	189
198	190
198	220
198	224
198	232
198	257
198	262
199	15
199	17
199	51
199	119
199	132
199	133
199	143
199	167
199	168
199	184
199	200
199	210
199	215
199	239
199	241
199	244
199	258
199	259
199	262
199	266
199	278
199	280
199	289
200	27
200	45
200	65
200	86
200	98
200	114
200	119
200	125
200	149
200	158
200	160
200	167
200	175
200	185
200	192
200	199
200	210
200	228
200	230
200	234
200	239
200	252
200	256
201	13
201	22
201	25
201	52
201	64
201	73
201	80
201	86
201	89
201	125
201	128
201	133
201	151
201	189
201	209
201	241
201	251
201	265
201	273
201	287
201	288
201	292
201	300
202	5
202	29
202	42
202	61
202	64
202	107
202	109
202	128
202	141
202	158
202	162
202	215
202	217
202	221
202	231
202	233
202	236
202	237
202	247
202	272
202	281
202	286
202	299
203	20
203	36
203	39
203	47
203	62
203	83
203	89
203	94
203	98
203	131
203	134
203	137
203	139
203	140
203	142
203	207
203	226
203	231
203	241
203	245
203	246
203	249
203	259
204	41
204	68
204	69
204	72
204	82
204	130
204	144
204	148
204	180
204	185
204	186
204	194
204	209
204	218
204	221
204	226
204	246
204	248
204	260
204	261
204	264
204	268
204	291
205	30
205	59
205	86
205	87
205	88
205	99
205	110
205	117
205	125
205	138
205	146
205	173
205	197
205	225
205	252
205	257
205	258
205	262
205	279
205	288
205	289
205	294
205	295
206	4
206	11
206	19
206	29
206	55
206	76
206	78
206	103
206	108
206	124
206	137
206	153
206	172
206	179
206	194
206	213
206	217
206	218
206	228
206	260
206	263
206	270
206	293
207	4
207	13
207	35
207	61
207	71
207	92
207	102
207	111
207	136
207	150
207	154
207	157
207	166
207	203
207	214
207	228
207	230
207	247
207	260
207	263
207	269
207	271
207	276
208	19
208	22
208	24
208	26
208	66
208	74
208	77
208	99
208	117
208	148
208	164
208	172
208	174
208	176
208	180
208	209
208	220
208	254
208	258
208	259
208	260
208	262
208	289
209	18
209	20
209	21
209	23
209	37
209	77
209	106
209	118
209	132
209	152
209	164
209	172
209	201
209	204
209	208
209	211
209	240
209	254
209	262
209	274
209	283
209	289
209	298
210	45
210	58
210	65
210	68
210	86
210	96
210	99
210	104
210	119
210	144
210	149
210	158
210	165
210	167
210	192
210	199
210	200
210	222
210	228
210	230
210	239
210	263
210	271
211	11
211	17
211	40
211	66
211	71
211	78
211	90
211	95
211	109
211	121
211	140
211	142
211	162
211	182
211	183
211	187
211	209
211	227
211	238
211	241
211	253
211	261
211	281
212	45
212	55
212	64
212	76
212	84
212	94
212	112
212	125
212	144
212	146
212	166
212	179
212	216
212	219
212	234
212	242
212	247
212	248
212	251
212	260
212	270
212	297
212	298
213	16
213	60
213	75
213	84
213	94
213	110
213	127
213	146
213	150
213	153
213	155
213	193
213	206
213	219
213	227
213	234
213	238
213	244
213	247
213	248
213	256
213	264
213	278
214	13
214	18
214	43
214	46
214	51
214	55
214	96
214	120
214	145
214	158
214	174
214	193
214	207
214	217
214	221
214	237
214	239
214	242
214	243
214	266
214	271
214	276
214	285
215	40
215	42
215	48
215	53
215	54
215	60
215	80
215	103
215	107
215	116
215	125
215	127
215	139
215	156
215	157
215	174
215	187
215	194
215	199
215	202
215	241
215	267
215	294
216	18
216	33
216	66
216	70
216	72
216	74
216	78
216	86
216	87
216	101
216	113
216	139
216	147
216	163
216	212
216	219
216	222
216	236
216	238
216	247
216	255
216	258
216	287
217	27
217	35
217	45
217	47
217	55
217	56
217	82
217	118
217	128
217	131
217	154
217	174
217	202
217	206
217	214
217	218
217	237
217	238
217	243
217	260
217	267
217	271
217	277
218	9
218	20
218	49
218	96
218	97
218	124
218	141
218	178
218	186
218	197
218	204
218	206
218	217
218	231
218	244
218	246
218	256
218	274
218	275
218	290
218	293
218	297
218	299
219	4
219	16
219	62
219	64
219	84
219	87
219	141
219	146
219	155
219	167
219	212
219	213
219	216
219	231
219	239
219	240
219	242
219	247
219	248
219	268
219	278
219	284
219	291
220	10
220	30
220	54
220	56
220	60
220	67
220	70
220	79
220	81
220	115
220	121
220	129
220	134
220	170
220	171
220	189
220	198
220	208
220	221
220	231
220	244
220	263
220	298
221	32
221	46
221	59
221	69
221	77
221	90
221	91
221	99
221	120
221	132
221	148
221	172
221	194
221	202
221	204
221	214
221	220
221	225
221	240
221	252
221	264
221	267
221	294
222	4
222	23
222	28
222	33
222	101
222	105
222	113
222	116
222	119
222	128
222	145
222	147
222	163
222	171
222	210
222	216
222	229
222	251
222	261
222	266
222	278
222	279
222	289
223	4
223	34
223	49
223	50
223	56
223	62
223	74
223	79
223	92
223	115
223	123
223	129
223	144
223	166
223	170
223	184
223	189
223	229
223	241
223	245
223	263
223	267
223	298
224	7
224	12
224	63
224	85
224	109
224	118
224	121
224	165
224	171
224	178
224	188
224	190
224	195
224	198
224	230
224	232
224	240
224	253
224	255
224	270
224	277
224	294
224	295
225	3
225	38
225	59
225	61
225	75
225	89
225	91
225	103
225	111
225	117
225	143
225	159
225	173
225	176
225	192
225	205
225	221
225	239
225	247
225	254
225	270
225	288
225	291
225	295
226	20
226	36
226	51
226	83
226	89
226	94
226	97
226	98
226	115
226	122
226	137
226	139
226	144
226	147
226	167
226	168
226	171
226	196
226	203
226	204
226	231
226	245
226	259
226	296
227	40
227	44
227	62
227	70
227	71
227	87
227	90
227	109
227	116
227	126
227	135
227	142
227	168
227	175
227	177
227	211
227	213
227	235
227	240
227	248
227	268
227	277
227	284
227	287
228	9
228	38
228	42
228	106
228	107
228	108
228	117
228	119
228	162
228	167
228	168
228	169
228	181
228	182
228	188
228	190
228	200
228	206
228	207
228	210
228	232
228	239
228	245
228	282
229	1
229	29
229	39
229	47
229	52
229	88
229	113
229	114
229	123
229	132
229	145
229	147
229	151
229	160
229	163
229	165
229	191
229	193
229	222
229	223
229	233
229	283
229	297
229	299
230	28
230	39
230	44
230	85
230	95
230	119
230	126
230	147
230	155
230	161
230	167
230	169
230	173
230	195
230	200
230	207
230	210
230	224
230	239
230	265
230	274
230	275
230	286
230	291
231	14
231	28
231	34
231	56
231	75
231	83
231	92
231	139
231	147
231	157
231	173
231	174
231	182
231	188
231	202
231	203
231	218
231	219
231	220
231	226
231	256
231	259
231	288
231	298
232	21
232	41
232	42
232	72
232	76
232	114
232	115
232	121
232	165
232	178
232	182
232	195
232	198
232	224
232	228
232	236
232	240
232	255
232	272
232	273
232	276
232	280
232	282
232	291
233	33
233	40
233	47
233	78
233	82
233	86
233	90
233	93
233	95
233	100
233	106
233	109
233	171
233	177
233	183
233	187
233	193
233	202
233	229
233	246
233	253
233	268
233	281
233	284
234	4
234	15
234	17
234	51
234	62
234	76
234	80
234	91
234	102
234	112
234	145
234	146
234	159
234	179
234	180
234	181
234	197
234	200
234	212
234	213
234	238
234	247
234	260
234	278
235	8
235	13
235	31
235	52
235	64
235	71
235	73
235	100
235	104
235	108
235	111
235	116
235	134
235	156
235	184
235	188
235	227
235	238
235	243
235	249
235	250
235	251
235	254
235	279
236	5
236	34
236	41
236	48
236	53
236	54
236	60
236	100
236	103
236	107
236	144
236	152
236	157
236	159
236	160
236	163
236	166
236	174
236	202
236	216
236	232
236	241
236	258
236	300
237	13
237	27
237	31
237	74
237	94
237	108
237	122
237	134
237	136
237	154
237	202
237	214
237	217
237	243
237	257
237	259
237	263
237	267
237	269
237	272
237	276
237	285
237	292
237	297
238	6
238	84
238	104
238	106
238	114
238	134
238	136
238	155
238	159
238	160
238	161
238	172
238	184
238	211
238	213
238	216
238	217
238	234
238	235
238	249
238	252
238	268
238	285
238	293
239	15
239	41
239	45
239	57
239	65
239	86
239	99
239	119
239	149
239	158
239	167
239	191
239	192
239	199
239	200
239	210
239	214
239	219
239	225
239	228
239	230
239	253
239	261
239	269
240	15
240	28
240	42
240	43
240	56
240	91
240	114
240	123
240	144
240	175
240	188
240	194
240	209
240	219
240	221
240	224
240	227
240	232
240	242
240	270
240	275
240	280
240	290
240	298
241	5
241	34
241	53
241	54
241	64
241	84
241	103
241	107
241	118
241	131
241	156
241	174
241	185
241	187
241	191
241	199
241	201
241	203
241	211
241	215
241	223
241	236
241	261
241	287
242	12
242	17
242	35
242	52
242	67
242	94
242	112
242	127
242	138
242	150
242	155
242	165
242	169
242	179
242	181
242	183
242	212
242	214
242	219
242	240
242	269
242	270
242	273
242	296
243	11
243	13
243	39
243	55
243	102
243	120
243	125
243	141
243	153
243	154
243	164
243	171
243	214
243	217
243	235
243	237
243	245
243	260
243	263
243	271
243	277
243	281
243	285
243	298
244	26
244	43
244	58
244	67
244	79
244	81
244	85
244	111
244	124
244	144
244	161
244	193
244	197
244	199
244	213
244	218
244	220
244	246
244	265
244	274
244	277
244	290
244	297
244	299
245	2
245	19
245	55
245	79
245	81
245	83
245	93
245	98
245	99
245	117
245	152
245	172
245	173
245	197
245	203
245	223
245	226
245	228
245	243
245	259
245	262
245	273
245	274
245	289
246	1
246	6
246	40
246	43
246	50
246	96
246	97
246	103
246	109
246	124
246	140
246	193
246	197
246	203
246	204
246	218
246	233
246	244
246	263
246	265
246	280
246	290
246	297
246	299
247	4
247	16
247	22
247	26
247	28
247	55
247	79
247	105
247	110
247	127
247	150
247	161
247	174
247	179
247	202
247	207
247	212
247	213
247	216
247	219
247	225
247	234
247	270
247	284
248	4
248	53
248	76
248	84
248	110
248	112
248	121
248	127
248	131
248	137
248	138
248	146
248	155
248	160
248	176
248	195
248	197
248	204
248	212
248	213
248	219
248	227
248	270
248	278
249	8
249	31
249	33
249	52
249	71
249	73
249	74
249	100
249	104
249	111
249	116
249	130
249	154
249	163
249	172
249	184
249	203
249	235
249	238
249	250
249	257
249	279
249	286
249	289
250	8
250	10
250	31
250	48
250	64
250	73
250	74
250	96
250	100
250	104
250	108
250	111
250	116
250	136
250	145
250	147
250	152
250	173
250	180
250	184
250	235
250	249
250	273
250	279
251	17
251	22
251	64
251	80
251	100
251	114
251	125
251	128
251	136
251	140
251	151
251	158
251	162
251	196
251	201
251	212
251	222
251	235
251	264
251	272
251	273
251	287
251	292
251	300
252	20
252	30
252	38
252	64
252	69
252	75
252	81
252	88
252	91
252	117
252	136
252	143
252	148
252	158
252	173
252	200
252	205
252	221
252	238
252	253
252	271
252	275
252	294
252	295
253	11
253	71
253	95
253	106
253	109
253	115
253	136
253	138
253	140
253	157
253	168
253	169
253	191
253	195
253	196
253	197
253	211
253	224
253	233
253	239
253	252
253	276
253	281
253	283
254	19
254	37
254	53
254	59
254	65
254	99
254	114
254	118
254	138
254	142
254	150
254	152
254	153
254	164
254	168
254	208
254	209
254	225
254	235
254	258
254	262
254	284
254	289
254	293
255	19
255	41
255	47
255	48
255	63
255	64
255	79
255	121
255	140
255	165
255	177
255	182
255	188
255	190
255	195
255	216
255	224
255	232
255	272
255	273
255	277
255	280
255	282
255	291
256	30
256	46
256	59
256	88
256	91
256	93
256	111
256	116
256	125
256	133
256	139
256	143
256	159
256	161
256	164
256	176
256	193
256	200
256	213
256	218
256	231
256	285
256	293
256	295
257	15
257	52
257	59
257	68
257	69
257	74
257	89
257	95
257	98
257	112
257	130
257	140
257	143
257	145
257	178
257	180
257	198
257	205
257	237
257	249
257	267
257	285
257	291
257	294
258	18
258	25
258	27
258	57
258	66
258	76
258	118
258	121
258	152
258	164
258	170
258	172
258	174
258	199
258	205
258	208
258	216
258	236
258	254
258	259
258	262
258	280
258	284
258	289
258	293
259	20
259	32
259	36
259	43
259	75
259	83
259	89
259	94
259	98
259	101
259	116
259	127
259	137
259	139
259	171
259	199
259	203
259	208
259	226
259	231
259	237
259	245
259	258
259	271
259	296
260	42
260	46
260	61
260	82
260	99
260	102
260	131
260	134
260	135
260	154
260	170
260	179
260	204
260	206
260	207
260	208
260	212
260	217
260	234
260	243
260	263
260	269
260	271
260	272
260	285
261	34
261	47
261	48
261	58
261	60
261	63
261	97
261	101
261	105
261	145
261	147
261	163
261	187
261	190
261	204
261	211
261	222
261	239
261	241
261	270
261	274
261	275
261	280
261	290
261	298
262	24
262	42
262	66
262	85
262	99
262	118
262	131
262	152
262	156
262	157
262	164
262	172
262	182
262	188
262	198
262	199
262	205
262	208
262	209
262	245
262	254
262	258
262	275
262	283
262	297
263	46
263	86
263	103
263	115
263	116
263	119
263	120
263	134
263	136
263	142
263	146
263	154
263	196
263	206
263	207
263	210
263	220
263	223
263	237
263	243
263	246
263	260
263	269
263	271
263	285
264	65
264	68
264	69
264	72
264	82
264	104
264	109
264	117
264	130
264	132
264	135
264	144
264	148
264	177
264	180
264	185
264	194
264	204
264	213
264	221
264	251
264	282
264	291
264	293
264	297
265	2
265	29
265	44
265	54
265	97
265	99
265	121
265	123
265	126
265	141
265	143
265	144
265	157
265	163
265	186
265	189
265	197
265	201
265	230
265	244
265	246
265	266
265	275
265	290
265	299
266	14
266	52
266	72
266	99
266	101
266	103
266	106
266	126
266	133
266	145
266	147
266	156
266	157
266	163
266	187
266	188
266	193
266	195
266	196
266	199
266	214
266	222
266	265
266	282
266	297
267	13
267	22
267	51
267	74
267	87
267	102
267	106
267	134
267	136
267	153
267	155
267	171
267	172
267	182
267	192
267	215
267	217
267	221
267	223
267	237
267	257
267	269
267	271
267	276
267	285
268	9
268	14
268	44
268	78
268	95
268	101
268	106
268	126
268	140
268	145
268	154
268	161
268	168
268	169
268	177
268	204
268	219
268	227
268	233
268	238
268	279
268	281
268	286
268	287
268	288
269	13
269	15
269	35
269	51
269	102
269	106
269	128
269	131
269	150
269	153
269	154
269	169
269	188
269	207
269	237
269	239
269	242
269	260
269	263
269	267
269	270
269	275
269	276
269	285
269	296
270	16
270	50
270	51
270	61
270	100
270	105
270	110
270	127
270	134
270	144
270	179
270	181
270	206
270	212
270	224
270	225
270	240
270	242
270	247
270	248
270	261
270	269
270	278
270	279
270	296
271	11
271	16
271	67
271	85
271	87
271	95
271	102
271	115
271	136
271	153
271	171
271	196
271	207
271	210
271	214
271	217
271	243
271	252
271	259
271	260
271	263
271	267
271	273
271	276
271	285
272	12
272	41
272	47
272	63
272	66
272	80
272	85
272	97
272	105
272	121
272	129
272	135
272	149
272	165
272	188
272	190
272	195
272	202
272	232
272	237
272	251
272	255
272	260
272	293
272	295
273	22
273	25
273	41
273	54
273	62
273	70
273	80
273	114
273	125
273	128
273	133
273	149
273	151
273	196
273	201
273	232
273	242
273	245
273	250
273	251
273	255
273	271
273	287
273	292
273	300
274	2
274	29
274	58
274	107
274	108
274	113
274	114
274	119
274	126
274	132
274	133
274	138
274	141
274	147
274	152
274	160
274	186
274	209
274	218
274	230
274	244
274	245
274	261
274	275
274	290
275	6
275	57
275	93
275	96
275	105
275	115
275	119
275	126
275	141
275	144
275	193
275	197
275	218
275	230
275	240
275	252
275	261
275	262
275	265
275	269
275	274
275	290
275	297
275	298
275	300
276	35
276	38
276	46
276	55
276	72
276	90
276	102
276	111
276	136
276	153
276	154
276	165
276	183
276	196
276	207
276	214
276	232
276	237
276	253
276	267
276	269
276	271
276	278
276	279
276	296
277	27
277	35
277	60
277	75
277	85
277	96
277	107
277	112
277	122
277	124
277	127
277	139
277	141
277	186
277	188
277	217
277	224
277	227
277	243
277	244
277	255
277	280
277	281
277	285
277	287
278	2
278	4
278	25
278	26
278	67
278	76
278	94
278	110
278	127
278	149
278	150
278	161
278	162
278	166
278	179
278	181
278	199
278	213
278	219
278	222
278	234
278	248
278	270
278	276
278	288
279	29
279	78
279	82
279	101
279	104
279	109
279	145
279	147
279	156
279	162
279	163
279	184
279	186
279	190
279	195
279	205
279	222
279	235
279	249
279	250
279	268
279	270
279	276
279	283
279	298
280	47
280	59
280	85
280	111
280	114
280	142
280	165
280	178
280	182
280	183
280	186
280	188
280	190
280	195
280	199
280	232
280	240
280	246
280	255
280	258
280	261
280	277
280	282
280	293
280	294
281	34
281	39
281	50
281	90
281	109
281	115
281	120
281	131
281	140
281	150
281	153
281	162
281	169
281	177
281	179
281	184
281	202
281	211
281	233
281	243
281	253
281	268
281	277
281	284
281	286
282	12
282	42
282	47
282	63
282	85
282	105
282	111
282	114
282	121
282	132
282	150
282	159
282	164
282	165
282	178
282	182
282	190
282	228
282	232
282	255
282	264
282	266
282	280
282	291
282	300
283	11
283	40
283	44
283	50
283	55
283	59
283	66
283	71
283	95
283	105
283	106
283	116
283	140
283	142
283	189
283	191
283	209
283	229
283	253
283	262
283	279
283	284
283	286
283	294
283	299
284	21
284	30
284	39
284	78
284	81
284	95
284	106
284	133
284	140
284	144
284	168
284	169
284	175
284	177
284	179
284	196
284	219
284	227
284	233
284	247
284	254
284	258
284	281
284	283
284	286
285	7
285	8
285	102
285	120
285	125
285	136
285	142
285	153
285	161
285	196
285	214
285	237
285	238
285	243
285	256
285	257
285	260
285	263
285	267
285	269
285	271
285	277
285	286
285	293
285	297
286	33
286	51
286	55
286	71
286	90
286	110
286	134
286	142
286	154
286	160
286	162
286	164
286	166
286	168
286	169
286	191
286	202
286	230
286	249
286	268
286	281
286	283
286	284
286	285
286	294
287	9
287	49
287	61
287	72
287	78
287	88
287	90
287	107
287	149
287	180
287	194
287	197
287	201
287	216
287	227
287	241
287	251
287	268
287	273
287	277
287	291
287	292
287	295
287	299
287	300
288	38
288	46
288	62
288	64
288	75
288	76
288	87
288	90
288	107
288	117
288	135
288	138
288	159
288	161
288	166
288	169
288	173
288	192
288	196
288	201
288	205
288	225
288	231
288	268
288	278
289	1
289	18
289	21
289	66
289	111
289	112
289	115
289	117
289	118
289	125
289	132
289	144
289	155
289	164
289	199
289	205
289	208
289	209
289	222
289	245
289	249
289	254
289	258
289	290
289	293
290	2
290	6
290	27
290	38
290	70
290	71
290	80
290	124
290	126
290	141
290	186
290	191
290	218
290	240
290	244
290	246
290	261
290	265
290	274
290	275
290	289
290	296
290	297
290	299
290	300
291	18
291	29
291	61
291	68
291	69
291	72
291	82
291	127
291	130
291	148
291	171
291	180
291	185
291	194
291	204
291	219
291	225
291	230
291	232
291	255
291	257
291	264
291	282
291	287
291	293
292	22
292	25
292	35
292	50
292	61
292	62
292	80
292	100
292	114
292	128
292	131
292	133
292	138
292	140
292	151
292	181
292	192
292	194
292	196
292	201
292	237
292	251
292	273
292	287
292	300
293	10
293	37
293	59
293	61
293	106
293	124
293	130
293	131
293	143
293	155
293	156
293	161
293	194
293	206
293	218
293	238
293	254
293	256
293	258
293	264
293	272
293	280
293	285
293	289
293	291
294	33
294	38
294	73
294	87
294	88
294	91
294	112
294	131
294	133
294	159
294	160
294	161
294	173
294	176
294	180
294	205
294	215
294	221
294	224
294	252
294	257
294	280
294	283
294	286
294	295
295	30
295	49
295	74
295	87
295	112
295	117
295	125
295	129
295	133
295	135
295	141
295	149
295	158
295	159
295	161
295	172
295	173
295	205
295	224
295	225
295	252
295	256
295	272
295	287
295	294
296	15
296	20
296	26
296	32
296	36
296	62
296	63
296	65
296	83
296	89
296	94
296	98
296	132
296	134
296	137
296	139
296	175
296	192
296	226
296	242
296	259
296	269
296	270
296	276
296	290
297	6
297	37
297	58
297	89
297	95
297	96
297	97
297	114
297	126
297	163
297	171
297	186
297	191
297	212
297	218
297	229
297	237
297	244
297	246
297	262
297	264
297	266
297	275
297	285
297	290
298	3
298	14
298	42
298	56
298	57
298	67
298	70
298	81
298	122
298	129
298	170
298	183
298	185
298	189
298	190
298	209
298	212
298	220
298	223
298	231
298	240
298	243
298	261
298	275
298	279
299	1
299	2
299	6
299	13
299	35
299	51
299	58
299	96
299	126
299	143
299	148
299	150
299	166
299	174
299	186
299	197
299	202
299	218
299	229
299	244
299	246
299	265
299	283
299	287
299	290
300	22
300	50
300	62
300	64
300	80
300	89
300	114
300	125
300	128
300	133
300	147
300	151
300	177
300	183
300	190
300	196
300	201
300	236
300	251
300	273
300	275
300	282
300	287
300	290
300	292
