227	516	4.62638
227	547	4.45062
227	548	4.26112
227	587	4.24415
227	596	4.71518
227	625	4.67068
227	648	4.61067
227	670	4.58552
228	46	3.20915
228	69	3.78093
228	139	3.44782
228	158	3.9776
228	214	3.71339
228	235	3.8716
228	237	4.14054
228	359	3.92412
228	398	4.2569
228	425	4.19404
228	436	4.24651
228	445	4.37012
228	509	4.25764
228	536	7.70237
228	590	4.65492
228	622	4.82249
228	642	4.56377
229	167	3.81504
229	177	4.05028
229	193	5.03814
229	204	3.73932
229	209	3.71037
229	236	4.10541
229	245	3.89229
229	248	4.26088
229	345	2.12774
229	378	4.29314
229	390	4.55429
229	458	4.7031
229	460	4.56084
229	502	4.78037
229	550	4.71399
229	613	4.78844
229	678	4.86022
230	23	3.55164
230	122	3.83605
230	160	3.99259
230	239	4.1999
230	355	4.16022
230	387	4.33669
230	437	4.47531
230	447	4.5534
230	499	4.44295
230	501	4.60836
230	544	4.5835
230	576	4.35172
230	585	4.87974
230	625	4.70656
230	641	3.5479
230	655	4.8488
230	657	4.89737
231	20	3.11908
231	30	3.48386
231	45	5.07104
231	77	3.50287
231	118	3.50004
231	135	4.40686
231	333	4.50831
231	342	3.27095
231	355	4.45983
231	380	4.89082
231	479	4.65962
231	521	4.82555
231	529	4.9654
231	563	4.84764
231	566	4.8006
231	568	4.43273
231	585	5.10205
232	15	3.39836
232	73	3.56476
232	162	3.82285
232	173	4.28781
232	196	3.93711
232	250	4.50468
232	307	4.35251
232	318	4.43897
232	331	4.31771
232	398	4.71891
232	404	5.05594
232	486	4.81602
232	496	4.54497
232	504	4.76084
232	535	5.57905
232	588	4.70434
232	651	1.93195
233	91	3.86399
233	254	4.06617
233	289	4.15728
233	310	4.146
233	357	4.24408
233	408	4.29672
233	414	4.32596
233	435	4.29811
233	462	4.62191
233	482	4.33684
233	492	4.72702
233	582	4.42856
233	593	4.38866
233	619	4.79632
233	621	4.75894
233	622	2.8563
233	635	4.67819
234	188	3.6229
234	211	3.62526
234	222	3.30705
234	249	3.77404
234	267	3.79341
234	283	3.69315
234	303	3.89848
234	341	3.86012
234	416	3.82854
234	421	4.10656
234	537	4.3465
234	559	4.35737
234	611	4.63087
234	631	4.62189
234	667	4.16439
234	670	4.44433
234	692	4.65593
235	22	4.05542
235	139	4.10478
235	190	3.44214
235	204	4.25209
235	214	4.16893
235	215	3.71339
235	228	4.19286
235	295	4.28428
235	330	4.35067
235	372	4.19861
235	398	4.28303
235	403	4.66882
235	457	3.79231
235	465	4.53069
235	505	4.85068
235	546	4.75335
235	610	5.09697
236	62	3.75117
236	193	3.44021
236	209	3.71037
236	229	3.8063
236	245	3.59318
236	248	3.96177
236	345	3.91234
236	352	7.6332
236	452	4.25517
236	458	4.40398
236	460	4.26173
236	502	4.48125
236	550	4.41488
236	613	4.27082
236	619	4.5611
236	680	4.36899
236	688	4.2474
237	49	3.98536
237	74	3.77981
237	76	4.26299
237	190	3.8716
237	228	4.21231
237	244	4.07827
237	266	4.35636
237	276	4.49229
237	302	4.45772
237	324	4.4597
237	348	4.57324
237	359	4.35682
237	398	4.51305
237	419	6.42672
237	466	0.576009
237	470	4.87692
237	480	5.2788
238	105	3.92267
238	136	3.50522
238	218	4.00185
238	296	4.24855
238	340	2.13004
238	360	4.13802
238	364	4.32893
238	390	4.26245
238	402	4.62949
238	533	4.84882
238	540	5.95166
238	544	4.88869
238	584	4.50718
238	591	4.60392
238	601	4.40609
238	602	4.95192
238	626	4.70389
238	688	4.99056
239	65	3.78619
239	189	3.99259
239	230	4.06173
239	241	4.07583
239	274	0.0435904
239	291	4.19017
239	378	4.47564
239	475	4.61753
239	488	4.44953
239	501	4.70675
239	520	4.45604
239	539	4.61495
239	544	4.59009
239	576	4.80786
239	586	4.85539
239	657	8.36499
239	660	4.59758
239	661	4.85506
240	50	3.75677
240	216	3.97661
240	246	4.32741
240	319	4.275
240	323	4.42567
240	350	4.11515
240	381	4.40623
240	427	4.77342
240	433	4.3675
240	448	4.63531
240	453	7.71892
240	507	1.94882
240	566	4.7189
240	600	4.6376
240	632	4.62026
240	659	4.68347
240	664	4.78756
240	676	4.725
241	65	3.64973
241	80	4.06553
241	171	4.01859
241	183	4.06173
241	239	4.38958
241	282	4.40228
241	302	7.61165
241	317	4.42808
241	319	4.37567
241	323	4.52634
241	350	4.38435
241	400	4.87409
241	433	4.70866
241	438	4.78341
241	456	4.44563
241	477	4.76791
241	525	5.18879
241	640	1.94234
242	56	3.71692
242	70	3.45573
242	83	6.00185
242	94	4.01398
242	140	4.03008
242	146	4.02413
242	159	3.94727
242	195	4.28649
242	255	4.40094
242	278	4.49738
242	336	4.77337
242	399	2.6785
242	408	4.94647
242	603	5.03813
242	605	5.13465
242	629	4.72314
242	639	5.08153
242	681	5.00329
243	5	3.17833
243	82	3.47695
243	112	3.68932
243	142	4.18994
243	314	3.88551
243	328	4.23967
243	378	4.32919
243	394	4.23605
243	424	4.46653
243	542	4.93862
243	559	2.71416
243	562	6.56628
243	591	5.22299
243	631	4.79519
243	649	5.21401
243	667	5.03645
243	692	5.24805
244	139	3.76255
244	166	3.72496
244	185	4.171
244	190	4.21231
244	237	4.39053
244	297	4.43436
244	338	4.04599
244	358	4.3862
244	375	4.25074
244	378	4.38237
244	400	4.53475
244	436	4.43505
244	452	4.53621
244	475	5.40218
244	478	4.6781
244	488	4.57168
244	495	5.1632
244	642	4.78153
245	167	3.91097
245	177	4.00411
245	198	3.63097
245	200	4.10541
245	229	3.8063
245	236	3.98823
245	248	3.1474
245	308	4.38908
245	390	4.65022
245	458	4.79903
245	460	4.65677
245	502	4.62026
245	516	4.8763
245	550	4.78691
245	605	4.80993
245	613	4.88438
245	678	4.76404
245	688	4.64245
246	96	3.92234
246	175	3.82543
246	177	3.80242
246	179	3.97661
246	240	4.26966
246	369	4.2021
246	424	4.45989
246	427	4.52324
246	428	4.68897
246	453	2.38505
246	460	4.3524
246	463	6.5339
246	518	4.79141
246	574	4.77255
246	600	4.69125
246	632	4.96185
246	654	4.67391
246	659	4.91201
247	22	4.00075
247	51	3.81611
247	63	3.99671
247	104	3.98239
247	126	4.14113
247	177	4.33726
247	201	4.15491
247	250	4.52975
247	295	4.27769
247	304	1.1111
247	333	4.60102
247	334	4.70869
247	344	4.60442
247	392	7.72781
247	395	4.64442
247	418	4.74646
247	484	5.27505
247	556	5.15729
248	18	3.47205
248	62	3.7856
248	167	3.79099
248	198	3.62213
248	209	3.89229
248	229	3.59318
248	236	3.98823
248	245	7.19404
248	417	4.4371
248	458	4.58591
248	460	4.44365
248	502	4.31949
248	504	4.40713
248	516	4.66318
248	550	4.5968
248	613	4.67126
248	678	4.74303
248	680	4.55092
249	102	3.27712
249	127	3.67697
249	128	3.52988
249	157	3.75264
249	161	3.30705
249	234	4.08628
249	303	4.07605
249	356	4.16169
249	396	4.25325
249	416	4.3028
249	442	4.34577
249	481	4.49968
249	537	8.09208
249	540	4.7943
249	556	4.7505
249	611	4.84093
249	647	4.54762
249	666	4.69343
250	51	3.30935
250	63	3.99885
250	196	3.8305
250	201	3.99907
250	215	3.93711
250	232	4.15491
250	247	3.74351
250	261	4.02299
250	295	4.21572
250	307	4.15002
250	331	4.49741
250	374	4.42996
250	404	7.78315
250	413	4.16134
250	463	4.76698
250	486	4.52812
250	588	4.58153
250	691	4.71579
251	108	3.91527
251	136	4.12372
251	202	4.00258
251	207	4.28453
251	298	4.28846
251	393	4.62185
251	399	4.36762
251	410	6.77328
251	441	4.42113
251	461	4.39296
251	503	4.63383
251	530	4.5805
251	548	4.60977
251	555	4.66325
251	567	2.13526
251	652	4.75513
251	664	4.7154
251	682	4.58153
252	31	3.94637
252	227	4.19971
252	284	4.20434
252	315	4.09478
252	343	4.29846
252	393	4.35473
252	396	4.35671
252	418	3.07649
252	436	4.43113
252	461	4.44546
252	467	4.5905
252	548	4.49588
252	562	7.57879
252	583	4.401
252	587	4.86959
252	623	4.85507
252	625	4.81056
252	648	4.7254
253	3	4.15832
253	275	3.90421
253	277	3.98283
253	328	4.26384
253	347	4.13841
253	371	4.38966
253	422	4.1255
253	430	4.63723
253	470	4.37917
253	485	4.50716
253	499	4.72577
253	589	4.34905
253	604	4.77996
253	605	4.6668
253	609	4.70408
253	612	4.86233
253	627	4.80715
253	628	4.59163
254	91	3.84199
254	163	3.86399
254	233	4.16331
254	264	4.28322
254	289	2.89556
254	293	4.37433
254	310	4.14432
254	311	4.36305
254	357	4.16837
254	383	4.51377
254	414	4.54301
254	435	4.51516
254	462	4.83896
254	482	4.47585
254	512	4.49899
254	572	4.94407
254	582	5.01337
254	621	4.97599
255	56	3.63411
255	70	3.68943
255	80	4.10523
255	171	4.27296
255	180	3.86446
255	195	4.28649
255	242	4.31813
255	278	4.42928
255	282	4.41457
255	336	4.82662
255	480	4.68731
255	489	4.69454
255	519	5.12133
255	547	3.05845
255	595	4.89709
255	614	4.90378
255	618	5.22849
255	640	4.90378
256	40	3.45863
256	42	3.6783
256	119	3.55316
256	124	4.44856
256	271	8.19641
256	313	4.44604
256	330	4.51243
256	372	4.46762
256	385	4.44479
256	403	4.96857
256	405	4.34266
256	424	4.31505
256	444	4.83058
256	457	4.79237
256	498	4.82215
256	616	5.15155
256	635	4.92313
256	648	1.0096
257	28	3.2499
257	86	3.6034
257	153	7.92354
257	260	3.99359
257	291	3.91955
257	295	3.95152
257	316	4.09848
257	344	3.97879
257	351	4.22874
257	428	4.1557
257	431	4.16916
257	446	4.28835
257	471	5.05478
257	617	4.27578
257	620	4.52364
257	645	4.60725
257	656	4.68947
257	662	4.53927
258	6	3.52246
258	19	4.20109
258	53	3.95225
258	88	4.03725
258	89	3.97759
258	121	3.9641
258	145	4.54288
258	150	4.13887
258	159	5.88087
258	216	4.60244
258	294	4.53887
258	318	4.65951
258	353	4.47778
258	386	4.58779
258	390	4.39673
258	395	5.11226
258	405	4.85979
258	499	4.96551
259	77	3.25044
259	134	7.97188
259	262	4.29781
259	374	3.87604
259	423	4.07719
259	442	4.1751
259	472	3.94187
259	473	4.21718
259	519	4.3852
259	527	4.27407
259	537	4.32853
259	588	3.96538
259	596	4.41972
259	614	4.42642
259	618	4.61532
259	647	4.42642
259	665	4.32201
259	666	4.38194
260	32	3.38249
260	64	3.81579
260	88	3.84113
260	121	4.40641
260	150	4.24412
260	204	7.92354
260	257	4.44119
260	306	4.3493
260	322	4.306
260	332	4.9758
260	405	4.62948
260	417	4.9073
260	494	4.61938
260	539	4.71936
260	557	0.715522
260	622	4.48742
260	655	5.17533
260	677	5.08518
261	62	3.20476
261	73	3.45149
261	77	3.48332
261	129	3.5454
261	134	3.44973
261	200	3.74351
261	250	3.988
261	293	4.02323
261	311	4.59277
261	374	4.07311
261	381	4.47006
261	472	4.40721
261	507	4.68239
261	517	4.77618
261	546	4.62348
261	588	4.5345
261	683	4.67689
261	691	4.81115
262	9	3.9693
262	43	3.49651
262	75	4.0154
262	79	4.19328
262	125	4.18408
262	143	7.97188
262	259	4.40072
262	288	4.43879
262	291	4.41749
262	320	4.42198
262	345	4.5401
262	409	4.59615
262	508	4.75479
262	533	5.1431
262	558	5.1085
262	569	4.63249
262	591	4.88721
262	650	0.615822
263	92	1.47944
263	112	4.11011
263	271	4.02414
263	355	4.12917
263	385	4.16093
263	437	4.53852
263	456	4.32876
263	495	4.26719
263	501	4.354
263	505	4.35598
263	518	4.52302
263	525	4.43013
263	528	4.4326
263	544	4.33339
263	597	4.4837
263	616	4.8131
263	635	4.53081
263	641	4.72161
264	91	3.76302
264	142	3.63834
264	174	4.16331
264	254	4.36549
264	289	4.28693
264	301	4.45659
264	310	4.22658
264	311	4.80345
264	326	4.44531
264	357	4.31338
264	370	4.59603
264	414	4.62527
264	435	4.59742
264	462	4.63615
264	492	5.02633
264	582	4.72787
264	593	5.09563
264	621	2.32472
265	70	3.79539
265	146	3.87764
265	226	3.89204
265	269	4.16624
265	278	4.35312
265	416	4.32153
265	421	4.30606
265	441	5.62824
265	478	4.65712
265	520	4.63583
265	531	4.59955
265	537	4.69524
265	564	4.85036
265	611	4.94079
265	647	4.54795
265	661	4.64749
265	666	3.71062
265	671	4.7686
266	1	2.94953
266	49	3.21997
266	61	3.69379
266	97	3.92561
266	205	4.07827
266	237	4.23169
266	324	4.23367
266	348	4.09333
266	387	4.05077
266	388	4.23772
266	396	4.28702
266	419	4.4017
266	426	4.28222
266	441	4.48006
266	465	4.46431
266	536	4.86195
266	552	4.33296
266	554	4.7126
267	34	3.99598
267	100	3.97517
267	107	4.20162
267	120	3.91469
267	123	1.16742
267	140	4.32704
267	144	3.81413
267	165	4.41167
267	194	4.48301
267	211	4.48538
267	222	3.77404
267	234	4.65353
267	283	4.7586
267	341	4.84413
267	445	6.93852
267	489	5.29434
267	558	5.26708
267	629	4.90838
268	34	3.34842
268	36	4.13559
268	71	4.44388
268	74	4.17443
268	138	3.86701
268	148	4.16566
268	153	4.06777
268	156	4.10458
268	170	4.26738
268	321	4.65045
268	337	4.54106
268	351	4.73142
268	446	4.59257
268	449	4.60028
268	473	4.66178
268	511	5.11091
268	590	4.83805
268	620	4.67979
269	265	4.09851
269	312	4.12846
269	322	4.08516
269	332	3.99374
269	343	4.15025
269	354	6.85178
269	432	4.56002
269	488	4.68646
269	494	4.30192
269	503	4.38589
269	513	4.64925
269	520	4.62796
269	531	4.39854
269	539	4.34893
269	554	4.68737
269	564	1.30579
269	593	4.81687
269	644	4.72579
270	11	6.79042
270	66	3.86125
270	103	3.72094
270	148	1.49149
270	163	4.03817
270	182	3.91074
270	224	4.33952
270	279	4.30048
270	290	4.28972
270	317	4.34038
270	368	4.42591
270	403	4.68204
270	439	4.6218
270	443	4.80078
270	541	4.83367
270	577	5.07229
270	622	4.96738
270	637	5.11691
271	12	3.59581
271	42	3.62414
271	57	4.03073
271	89	3.81547
271	119	3.69034
271	124	4.44856
271	256	4.11011
271	263	4.58321
271	330	4.5424
271	377	4.96775
271	457	4.6527
271	503	4.82962
271	505	6.0761
271	511	3.17466
271	515	4.95899
271	579	4.89443
271	606	5.09557
271	630	5.28872
272	48	5.53732
272	133	3.42453
272	200	3.6072
272	275	4.10225
272	340	4.18181
272	362	4.56756
272	374	4.44485
272	472	4.206
272	512	4.65719
272	517	4.70252
272	540	4.43318
272	565	4.74239
272	584	4.45762
272	601	4.25979
272	602	4.84423
272	629	4.69724
272	645	4.78594
272	693	4.84426
273	23	3.7501
273	220	4.16097
273	358	3.93449
273	424	4.29812
273	447	4.34033
273	448	4.20588
273	451	4.40851
273	519	4.57653
273	527	4.43117
273	544	4.67354
273	561	4.61105
273	614	4.61775
273	618	4.64638
273	637	4.52937
273	641	4.67161
273	657	4.60976
273	663	4.61775
273	665	4.72018
274	46	3.68615
274	141	3.95405
274	152	4.04602
274	178	4.07583
274	239	0.00667199
274	300	4.39845
274	400	4.79751
274	456	4.55229
274	475	4.45973
274	477	4.50279
274	483	4.58776
274	495	4.50316
274	497	4.61498
274	518	4.78201
274	525	4.68913
274	528	4.63886
274	594	4.59239
274	597	8.56936
275	2	3.50044
275	38	3.83965
275	78	3.83965
275	85	4.24847
275	110	3.94167
275	173	4.6747
275	194	4.15832
275	253	3.6072
275	272	4.61379
275	305	4.62349
275	307	4.55779
275	331	4.56921
275	347	4.83773
275	404	4.43087
275	430	4.68454
275	485	5.17475
275	486	4.69658
275	607	5.00946
276	4	3.64894
276	52	4.03743
276	74	3.7918
276	80	4.2076
276	171	4.37533
276	180	3.83236
276	221	4.35636
276	237	4.53165
276	282	4.54436
276	302	4.48432
276	394	4.85074
276	438	1.00748
276	447	9.13111
276	462	4.54148
276	463	4.92899
276	480	4.55266
276	493	4.87335
276	599	5.33087
277	35	4.78593
277	48	3.55836
277	66	3.90421
277	253	3.95932
277	304	4.3151
277	347	4.10492
277	384	4.44092
277	422	4.50037
277	560	4.31781
277	578	4.77703
277	589	4.40031
277	604	4.83122
277	605	4.44247
277	607	4.71806
277	609	4.75534
277	612	4.91359
277	627	4.85841
277	628	4.64289
278	45	3.49534
278	56	3.74856
278	70	3.48737
278	83	4.04562
278	140	4.05577
278	159	3.97891
278	195	6.35831
278	213	4.14398
278	226	4.40094
278	242	4.31813
278	255	4.16624
278	265	4.52902
278	336	4.80501
278	399	4.97811
278	603	5.06977
278	605	5.16629
278	629	5.11317
278	681	5.03493
279	11	3.65236
279	131	3.83285
279	154	4.02439
279	170	4.10406
279	182	3.97663
279	224	4.33952
279	270	4.36637
279	290	4.44218
279	318	4.78722
279	361	4.40627
279	368	7.83266
279	416	4.74793
279	439	4.68769
279	443	4.85051
279	535	4.86666
279	541	5.13818
279	622	0.607775
279	629	5.03327
280	5	3.07992
280	286	3.07992
280	299	3.07992
280	300	3.79152
280	423	3.57591
280	450	4.12543
280	489	4.13266
280	519	4.30068
280	527	2.16325
280	589	4.3352
280	614	4.3419
280	618	4.3419
281	27	3.74482
281	130	6.34799
281	153	3.53857
281	174	3.17746
281	316	4.69212
281	468	4.58341
281	499	4.62101
281	500	4.44046
281	542	4.48148
281	572	4.62811
281	593	4.83435
281	595	4.36392
281	596	4.99328
281	636	4.85358
281	637	4.82248
281	652	4.81696
281	663	4.56272
281	674	4.65473
281	690	4.83777
282	4	3.77216
282	52	4.16065
282	74	3.91503
282	80	3.60598
282	81	4.33083
282	171	4.49856
282	180	4.38958
282	241	4.42928
282	255	4.53165
282	276	4.66758
282	302	4.60754
282	394	4.97396
282	438	4.66471
282	463	4.89951
282	467	5.05222
282	480	4.67589
282	493	4.06378
282	549	4.99657
282	599	5.45409
283	34	5.69514
283	55	4.01536
283	100	3.99455
283	107	3.93407
283	123	4.34642
283	144	3.83351
283	165	4.43105
283	194	4.50239
283	211	3.24913
283	215	4.50475
283	222	3.79341
283	234	4.65353
283	267	4.77797
283	341	4.86351
283	445	4.97313
283	498	5.31372
283	558	4.89908
283	594	5.28646
283	629	4.92776
284	31	3.76649
284	141	4.05983
284	227	4.19971
284	252	4.31779
284	315	4.14107
284	321	6.61615
284	354	4.41192
284	393	4.54458
284	461	4.55891
284	467	4.56533
284	526	4.87971
284	547	4.70396
284	548	4.60933
284	562	4.51446
284	587	4.98304
284	623	4.96852
284	625	2.47985
284	654	4.86401
284	670	4.83886
285	65	5.62336
285	84	3.32091
285	207	4.16667
285	215	4.26186
285	334	4.36953
285	344	4.56976
285	429	4.71295
285	456	4.55939
285	471	4.37517
285	477	4.4073
285	484	4.50319
285	495	4.60456
285	528	4.54811
285	557	4.6006
285	573	4.56738
285	575	4.50782
285	597	5.00408
285	677	4.53345
285	695	4.81032
286	280	3.07992
286	299	3.07992
286	300	3.84395
286	303	3.79152
286	423	3.57591
286	450	4.12543
286	489	1.21278
286	498	4.13266
286	519	4.30068
286	527	4.3352
286	614	4.3419
286	618	4.3419
287	62	3.53198
287	106	3.94281
287	117	4.13342
287	219	4.21209
287	329	4.26291
287	363	9.04875
287	406	4.30669
287	464	4.52828
287	469	4.53002
287	474	4.79119
287	490	4.56785
287	532	4.67848
287	533	4.6814
287	551	4.6145
287	580	4.52304
287	598	4.82984
287	609	4.90979
287	615	4.72568
287	638	4.7285
288	59	3.52021
288	73	4.08445
288	79	3.15182
288	96	4.20466
288	178	3.9792
288	186	4.40072
288	262	4.48654
288	320	4.47654
288	367	4.47654
288	373	4.36273
288	383	4.5571
288	400	4.63082
288	413	4.60978
288	452	4.63082
288	455	4.71094
288	475	4.6652
288	508	4.77362
288	518	5.17755
288	569	4.75103
289	44	3.80571
289	147	3.87285
289	154	2.34459
289	188	4.06617
289	233	4.28322
289	254	4.36549
289	264	4.40685
289	301	4.57651
289	310	5.42837
289	327	4.56523
289	357	4.37055
289	383	4.66331
289	408	4.71595
289	414	4.74519
289	435	4.71734
289	462	5.04114
289	482	4.75607
289	492	5.14625
289	582	5.21555
290	140	3.79381
290	154	0.218406
290	164	3.98535
290	170	4.06502
290	182	3.93759
290	224	4.30048
290	270	4.36637
290	279	4.31657
290	317	4.74818
290	361	4.36723
290	368	4.45276
290	403	4.53793
290	409	4.70889
290	439	4.82762
290	541	9.80873
290	566	4.86052
290	577	5.09914
290	622	4.99423
290	637	5.14376
291	9	4.07643
291	43	3.56454
291	48	3.94288
291	51	3.92452
291	126	4.21047
291	181	4.28992
291	210	0.0435904
291	239	3.99359
291	257	4.43879
291	262	4.47188
291	295	4.65081
291	344	4.56054
291	362	4.62957
291	432	5.21562
291	569	5.60711
291	617	5.07597
291	645	5.15958
291	656	5.2418
291	662	9.13562
292	65	4.2153
292	298	4.34004
292	376	4.36992
292	448	4.33879
292	452	1.83821
292	460	4.633
292	468	4.43995
292	475	4.39044
292	483	4.56189
292	500	7.85575
292	515	4.57679
292	528	4.56459
292	530	4.50558
292	571	4.74018
292	574	4.77523
292	595	4.87529
292	626	4.51198
292	658	4.5123
292	687	4.77865
293	86	3.63245
293	129	4.00108
293	176	2.89556
293	254	3.988
293	261	4.17237
293	311	4.47459
293	448	4.63225
293	466	4.61919
293	472	6.49792
293	501	4.38034
293	512	4.83153
293	517	4.66927
293	530	4.60752
293	565	4.77262
293	588	4.80288
293	633	4.87158
293	645	5.03741
293	662	4.79056
293	664	4.61697
294	53	3.749
294	84	3.77618
294	94	4.21629
294	113	4.54654
294	150	4.14254
294	159	4.3637
294	164	4.32457
294	199	4.31165
294	212	4.60244
294	258	4.4672
294	301	4.56057
294	325	4.61058
294	327	4.66317
294	353	4.94522
294	415	4.17204
294	497	4.86345
294	499	4.93317
294	567	3.94782
294	574	5.21742
295	22	0.543771
295	46	4.00922
295	177	4.37392
295	215	4.19286
295	235	4.52975
295	247	4.02299
295	250	3.91955
295	257	4.47188
295	291	4.4691
295	334	4.57677
295	344	4.44845
295	377	4.4725
295	392	4.76664
295	471	4.61454
295	484	4.75473
295	545	4.86805
295	599	5.53307
295	617	5.04323
295	646	7.97184
296	79	4.00185
296	238	4.16934
296	340	4.39563
296	342	4.16089
296	366	4.34715
296	380	4.27022
296	440	4.20597
296	454	4.3861
296	476	4.77814
296	479	4.54694
296	521	4.76962
296	540	4.84655
296	549	4.73496
296	566	4.68791
296	568	4.53607
296	570	2.82028
296	574	4.80949
296	584	4.52471
296	601	4.32689
297	1	3.39856
297	7	4.09608
297	68	3.8665
297	111	3.99518
297	185	4.26544
297	188	4.39053
297	244	4.6431
297	336	4.70457
297	338	4.91489
297	361	4.74403
297	362	4.65641
297	375	4.75567
297	379	4.61047
297	394	5.14324
297	405	4.61044
297	411	4.94517
297	491	4.99951
297	599	5.27709
297	654	4.95167
298	20	3.46535
298	37	3.89902
298	115	4.18391
298	176	3.94478
298	184	4.1236
298	192	4.22085
298	207	4.28453
298	251	4.2153
298	292	4.3489
298	364	4.62755
298	376	4.65742
298	448	4.81509
298	466	4.6321
298	506	4.8521
298	530	4.79309
298	571	4.59148
298	578	4.9734
298	664	5.01493
298	686	4.79981
299	53	3.93984
299	119	3.07992
299	280	3.07992
299	286	3.07992
299	300	3.79152
299	423	3.57591
299	450	4.12543
299	489	4.13266
299	519	4.30068
299	527	4.3352
299	614	4.3419
299	618	4.3419
300	73	0.00667199
300	274	3.07992
300	280	3.07992
300	286	3.07992
300	299	3.79152
300	423	3.57591
300	450	4.12543
300	489	4.13266
300	519	4.30068
300	527	4.3352
300	614	4.3419
300	618	4.3419
301	147	4.0655
301	182	6.31252
301	195	3.99632
301	203	3.93807
301	224	4.28693
301	264	4.40685
301	289	4.4672
301	294	4.00058
301	328	4.48668
301	357	4.36772
301	368	4.47673
301	382	4.96259
301	482	3.90899
301	484	4.75178
301	510	4.81196
301	535	4.861
301	577	5.0677
301	582	5.07852
301	668	4.74517
302	4	3.35245
302	25	3.78487
302	52	4.17335
302	74	3.92773
302	80	4.34353
302	171	4.51126
302	180	4.49229
302	237	4.40228
302	241	4.54436
302	276	4.66758
302	282	4.62024
302	394	4.98666
302	438	5.58068
302	440	4.67741
302	463	5.06492
302	480	4.68859
302	493	3.2417
302	595	5.00927
302	599	5.46679
303	126	4.06308
303	128	3.91598
303	157	4.13875
303	161	3.69315
303	234	4.08628
303	249	3.84395
303	286	4.18305
303	304	4.54779
303	396	4.63935
303	416	4.54978
303	418	4.60777
303	421	4.68891
303	442	4.83985
303	459	4.73188
303	481	4.88579
303	537	5.1366
303	611	4.95757
303	650	4.93373
303	666	4.85126
304	63	4.27769
304	247	3.95932
304	277	4.18305
304	303	4.00294
304	313	4.50599
304	345	4.15356
304	352	4.50553
304	478	4.36247
304	484	4.32574
304	511	4.18813
304	522	4.59645
304	537	4.80458
304	561	4.68766
304	608	4.70627
304	610	4.84726
304	611	5.281
304	617	4.93769
304	647	4.64439
304	666	4.56192
305	21	3.65053
305	38	3.98974
305	78	3.82789
305	84	3.98974
305	85	2.55316
305	105	4.39857
305	110	4.29519
305	113	4.69454
305	151	4.56541
305	197	4.46314
305	204	4.61379
305	275	4.63946
305	325	4.68947
305	327	4.52502
305	332	4.47529
305	389	6.4504
305	473	5.12632
305	494	5.12723
305	564	4.97993
305	661	4.44719
306	38	3.88607
306	78	3.88607
306	85	3.93113
306	88	4.29489
306	110	2.7037
306	137	4.11775
306	159	4.28687
306	212	4.44119
306	260	4.65049
306	339	4.59085
306	382	4.45666
306	386	4.56667
306	390	4.92044
306	415	4.83866
306	499	4.72207
306	513	5.13501
306	546	5.08097
306	630	6.43019
306	644	5.1458
307	12	3.7836
307	15	4.08877
307	60	3.67697
307	73	4.25292
307	96	4.69135
307	115	3.84337
307	162	4.10146
307	173	4.56642
307	196	4.50468
307	232	4.21572
307	250	4.62349
307	275	4.71759
307	331	4.59632
307	398	4.99752
307	404	5.33455
307	486	5.09463
307	496	4.82358
307	504	5.03945
307	535	4.98295
308	67	3.48429
308	92	3.72963
308	95	4.24413
308	202	3.9857
308	203	3.1474
308	245	4.25733
308	311	4.52575
308	339	4.46612
308	382	4.48802
308	410	4.4336
308	411	4.7957
308	415	5.01768
308	487	4.74116
308	510	4.73017
308	555	4.78365
308	567	6.09924
308	626	4.95623
308	630	5.0679
308	668	5.02106
309	35	3.67236
309	66	3.87882
309	109	3.84151
309	132	4.34626
309	369	5.52574
309	372	3.8479
309	381	4.53649
309	427	4.29075
309	430	4.76557
309	453	4.58418
309	523	4.89103
309	589	4.69683
309	593	4.84916
309	600	4.94522
309	605	4.83254
309	608	4.76785
309	632	4.9223
309	637	4.75052
309	659	4.75689
310	44	3.78455
310	91	3.97404
310	142	3.89681
310	147	4.13528
310	163	4.15728
310	233	4.37433
310	254	4.45659
310	264	4.57651
310	289	4.65633
310	357	4.5244
310	370	4.52619
310	401	4.80705
310	414	4.8363
310	435	4.80844
310	462	5.13225
310	482	5.27362
310	575	4.3129
310	586	5.30665
310	621	5.26928
311	4	6.23306
311	28	3.63585
311	77	4.1124
311	212	4.14432
311	254	4.02323
311	261	4.22658
311	264	4.17237
311	293	4.25733
311	308	4.47602
311	339	4.77713
311	374	4.57704
311	414	4.57843
311	462	4.90224
311	482	4.59157
311	507	4.68044
311	555	4.73392
311	567	4.80785
311	588	5.07664
311	621	4.7251
312	23	3.22195
312	36	4.26726
312	190	4.09851
312	269	3.99285
312	328	4.36458
312	354	4.57751
312	359	4.87938
312	362	4.24977
312	389	4.68348
312	445	4.63873
312	447	4.56661
312	477	4.86358
312	520	4.61287
312	539	4.74692
312	576	4.86998
312	641	5.25945
312	642	4.94291
312	684	5.06079
312	685	4.69819
313	117	3.80586
313	132	4.05558
313	205	8.19641
313	256	4.00294
313	304	4.36165
313	324	4.17866
313	329	4.36363
313	348	4.59175
313	349	0.617415
313	429	4.44615
313	451	4.49659
313	474	4.56945
313	492	4.64797
313	551	4.99192
313	552	4.91381
313	561	4.87636
313	615	4.69225
313	638	4.69507
313	673	4.89942
314	17	3.12942
314	32	0.393952
314	67	3.75264
314	101	3.75264
