461	210	4.54704
461	242	4.09661
461	291	4.05105
461	328	4.47057
461	351	4.36669
461	366	4.30619
461	369	4.22098
461	388	4.4905
461	425	4.58388
461	462	4.58388
461	476	5.44441
461	483	4.40556
461	557	4.65628
461	725	4.55745
461	791	4.99164
462	189	4.05105
462	200	4.05105
462	210	4.54704
462	242	3.82722
462	260	4.09661
462	291	4.05105
462	328	4.47057
462	351	4.36669
462	366	4.30619
462	369	4.22098
462	388	4.45469
462	421	4.4905
462	425	4.58388
462	461	4.58388
462	476	4.40556
462	557	4.65628
462	725	4.55745
462	791	4.99164
463	24	3.59066
463	26	3.79102
463	38	4.18771
463	53	3.79102
463	61	4.24193
463	90	4.324
463	118	3.89939
463	159	4.30822
463	236	4.4548
463	304	4.41588
463	447	2.82097
463	470	4.79707
463	742	5.34786
463	929	4.93111
463	1045	5.1676
463	1200	4.9774
463	1237	5.00042
463	1238	4.94851
464	233	0.9189
464	333	4.11597
464	491	4.15553
464	499	4.08856
464	504	4.21987
464	513	4.06626
464	517	4.17394
464	621	4.32477
464	692	4.42359
464	842	4.70198
464	890	4.67748
464	900	4.47978
464	946	4.42892
464	971	4.75063
464	1018	4.79527
464	1102	7.22212
464	1186	4.71476
464	1230	4.91953
465	234	3.91738
465	252	3.93409
465	260	4.17278
465	275	3.96381
465	293	4.17174
465	409	4.27981
465	467	4.44361
465	533	4.50238
465	643	2.9977
465	650	4.65333
465	677	4.84419
465	749	4.58433
465	763	4.63169
465	767	4.62836
465	788	4.70428
465	838	4.62006
465	883	4.72083
465	909	4.74943
466	140	3.53179
466	240	3.51586
466	313	4.24575
466	354	3.71109
466	424	4.34638
466	809	4.29834
466	813	4.57879
466	818	2.91163
466	943	4.38994
466	973	4.71221
466	984	4.80113
466	1071	4.66866
466	1110	6.5069
466	1126	4.75269
466	1156	4.75743
466	1222	5.02272
466	1240	4.97602
466	1259	4.96643
467	98	3.84188
467	295	3.91881
467	329	4.27981
467	465	4.11417
467	496	4.33698
467	643	4.34441
467	663	4.6788
467	749	4.46296
467	788	4.44662
467	819	4.53074
467	861	4.44591
467	906	6.45152
467	911	4.55193
467	994	4.90917
467	1024	4.83672
467	1056	4.78086
467	1093	2.80442
467	1168	4.88608
468	163	6.08451
468	204	3.68361
468	276	3.98902
468	428	3.97964
468	563	4.22128
468	717	4.33851
468	734	4.41585
468	757	4.4978
468	776	4.40283
468	795	4.61478
468	981	4.52662
468	1011	4.77004
468	1032	1.90713
468	1158	4.66149
468	1185	4.61327
468	1190	4.63939
468	1220	4.94498
468	1263	4.88084
469	307	3.22581
469	661	4.12927
469	760	3.96678
469	806	5.43765
469	811	3.96911
469	812	4.11741
469	958	4.40342
469	1007	0.348835
469	1023	4.1189
469	1046	4.581
469	1062	4.10445
469	1063	4.16603
469	1094	4.1268
469	1103	4.15049
470	120	3.64384
470	231	2.82097
470	463	4.08678
470	475	4.23753
470	534	4.34376
470	612	4.5463
470	693	4.49983
470	719	4.4654
470	811	4.40371
470	869	4.68798
470	903	5.60649
470	962	4.5539
470	1008	4.64088
470	1077	4.75423
470	1098	4.54378
470	1108	4.65552
470	1143	4.5489
470	1176	4.51568
471	171	3.44722
471	172	3.22697
471	395	3.6358
471	641	3.6358
471	667	4.11005
471	743	3.38787
471	755	4.4072
471	850	4.41323
471	915	4.12363
471	960	4.7077
471	1006	4.43344
471	1107	4.59933
471	1155	4.58792
471	1178	4.72367
471	1203	4.6063
472	87	3.55431
472	123	3.99379
472	207	4.15943
472	326	4.23495
472	376	4.23495
472	405	3.70411
472	421	5.59073
472	635	4.46424
472	885	2.04066
472	950	4.74484
472	966	4.60439
472	1028	4.5672
472	1076	4.85078
472	1100	4.801
472	1184	4.71292
472	1241	4.89759
472	1245	4.69946
472	1270	4.88549
473	117	3.23363
473	167	3.27334
473	174	3.70337
473	272	4.16805
473	537	4.13067
473	594	4.05149
473	604	4.20155
473	609	4.12984
473	628	4.27799
473	807	4.3016
473	999	4.38412
473	1002	8.03463
473	1019	4.35902
473	1072	4.45802
473	1091	4.80475
473	1095	4.57857
473	1126	4.8076
473	1260	4.6609
474	5	5.21259
474	90	3.68154
474	110	3.83448
474	125	4.12662
474	169	3.97837
474	203	4.14399
474	298	4.14399
474	306	4.29782
474	380	4.59339
474	438	4.62395
474	445	4.73403
474	570	4.73021
474	580	4.73021
474	602	4.80398
474	652	4.80398
474	653	4.80398
474	681	4.80398
474	714	3.01003
475	115	3.43168
475	120	4.08678
475	470	4.26003
475	534	3.45148
475	608	4.36626
475	612	4.56879
475	693	4.29756
475	721	4.33979
475	736	4.4879
475	811	4.42621
475	869	4.71048
475	903	4.69935
475	913	5.69434
475	914	4.5764
475	1008	4.66338
475	1077	4.77673
475	1098	4.56628
475	1108	4.67802
476	189	4.05105
476	200	4.05105
476	210	4.54704
476	242	4.09661
476	291	4.05105
476	328	4.47057
476	351	4.36669
476	366	4.30619
476	369	4.22098
476	388	6.70338
476	406	4.4905
476	425	4.58388
476	461	4.58388
476	462	4.40556
476	557	4.65628
476	725	2.50895
476	779	4.55745
476	791	4.99164
477	285	3.37613
477	530	3.37613
477	551	4.07165
477	619	3.37613
477	678	3.56098
477	702	4.19159
477	793	4.1974
477	823	4.27533
477	866	4.33254
477	871	7.16535
477	949	4.38256
477	1113	4.3588
477	1130	4.70734
477	1138	4.66252
477	1169	4.7309
478	48	4.06346
478	368	4.02333
478	394	8.2815
478	430	3.98
478	434	4.0982
478	496	4.2021
478	511	4.32843
478	663	4.36198
478	731	4.51476
478	861	4.69928
478	873	4.77535
478	902	4.56922
478	907	4.7049
478	959	4.14811
478	974	4.89319
478	1024	4.87164
478	1119	5.05371
478	1195	0.000403305
479	218	4.93276
479	253	3.77614
479	394	3.851
479	496	4.02941
479	581	4.08124
479	663	4.11479
479	731	4.11885
479	892	4.52815
479	902	4.58029
479	927	4.49147
479	995	4.66788
479	1014	4.67225
479	1026	4.46579
479	1040	4.46579
479	1041	4.31964
479	1064	4.78398
479	1189	4.80651
479	1195	4.78398
480	1	3.36451
480	66	3.36451
480	358	3.93137
480	490	3.97308
480	562	4.0379
480	577	4.04051
480	600	3.88233
480	615	4.10363
480	636	4.47051
480	733	4.42297
480	740	1.3747
480	953	4.20828
481	121	3.36222
481	181	3.95994
481	413	3.88159
481	488	3.79188
481	500	4.0788
481	502	6.60931
481	748	4.31168
481	789	4.3029
481	799	4.43358
481	880	4.47988
481	987	4.69647
481	1050	4.48328
481	1131	4.80614
481	1187	4.9254
481	1193	4.71625
481	1208	4.7562
481	1213	4.92892
481	1232	4.62204
482	19	2.75558
482	63	2.539
482	251	2.65504
482	356	2.34382
482	649	3.9881
482	804	3.67935
482	822	4.26258
482	1059	4.26258
482	1115	4.32513
482	1137	4.58077
482	1261	4.58077
483	24	3.51944
483	38	3.91612
483	53	3.51944
483	61	3.97034
483	90	4.09053
483	357	4.16428
483	378	5.44441
483	461	4.16308
483	539	4.76227
483	635	4.3517
483	676	4.86876
483	1015	4.72434
483	1117	5.28276
483	1142	3.51066
483	1174	4.93356
483	1184	5.03016
483	1245	4.96949
483	1247	4.83202
484	163	3.85164
484	209	3.94846
484	331	3.89586
484	334	4.03313
484	352	4.06259
484	374	6.1006
484	610	4.6014
484	776	2.36576
484	785	4.50643
484	795	4.41784
484	832	4.52745
484	883	4.45328
484	973	4.63022
484	1011	4.70874
484	1170	4.74299
484	1220	4.95419
484	1231	5.00604
484	1234	4.73608
485	29	0.605579
485	34	3.51663
485	52	3.52053
485	59	3.83633
485	160	3.83297
485	227	3.83297
485	228	4.22465
485	287	7.2507
485	727	4.63934
485	915	4.63185
485	990	4.65955
485	1107	4.82543
485	1155	4.81403
485	1178	4.82014
485	1184	4.94977
485	1203	4.83241
485	1207	4.88305
485	1252	4.84627
486	62	4.03381
486	377	4.91891
486	433	3.87498
486	446	4.13365
486	495	4.26335
486	572	4.24767
486	603	4.3458
486	629	3.02061
486	754	4.5187
486	827	4.38416
486	828	4.78626
486	875	4.49885
486	891	4.59362
486	926	4.70968
486	1049	4.69169
486	1114	4.94773
486	1165	4.56607
486	1172	4.80895
487	414	0.028935
487	524	4.13877
487	538	4.04869
487	620	4.13372
487	654	4.35948
487	853	4.38088
487	876	8.3974
487	895	4.6622
487	936	4.36716
487	962	4.34153
487	972	4.53234
487	1020	4.6618
487	1030	4.74167
487	1053	4.65731
487	1088	4.33864
487	1089	4.50325
487	1120	4.48473
487	1129	4.60587
488	97	3.15667
488	154	3.33459
488	179	3.26944
488	181	3.68038
488	412	3.88159
488	481	4.23066
488	669	4.26333
488	689	4.27902
488	751	4.30752
488	782	4.05471
488	808	4.57647
488	834	8.40859
488	997	4.87388
488	1152	4.83262
488	1193	4.62346
488	1208	4.66342
488	1213	4.65893
488	1216	4.83613
489	233	4.03976
489	273	4.07215
489	341	4.11815
489	403	4.26898
489	491	4.30854
489	499	4.24157
489	504	4.37287
489	513	4.21926
489	517	4.32694
489	621	4.47777
489	692	4.57659
489	842	4.83048
489	900	4.63278
489	946	4.58192
489	971	4.94828
489	1102	3.39409
489	1153	4.86776
489	1230	4.49703
490	1	3.86867
490	66	3.56258
490	357	3.86867
490	358	4.23202
490	369	4.03235
490	372	3.93137
490	480	4.47724
490	562	4.54206
490	577	4.54467
490	600	4.38649
490	615	4.8226
490	635	4.60779
490	636	4.92713
490	740	4.66735
490	843	4.64044
490	956	4.64184
490	957	4.91587
490	1044	4.71244
491	103	3.8805
491	262	4.01945
491	273	7.13114
491	370	4.09783
491	403	4.11597
491	464	4.26898
491	489	4.19895
491	517	4.30662
491	621	4.45745
491	692	4.45518
491	805	4.55628
491	842	4.72214
491	864	4.61247
491	946	4.5616
491	971	4.88331
491	1018	1.61155
491	1088	4.92796
491	1102	5.05222
492	228	3.9253
492	279	3.91401
492	297	4.30897
492	451	4.45344
492	521	4.49022
492	574	2.6905
492	621	4.7085
492	738	4.77772
492	743	4.69431
492	869	4.82212
492	882	4.75845
492	919	0.278125
492	927	4.77127
492	951	4.79106
492	965	4.82076
492	997	5.14924
492	1078	5.19142
492	1246	4.96039
493	211	6.79931
493	259	3.91676
493	316	4.35099
493	375	3.94914
493	377	4.40131
493	503	4.48788
493	529	4.48788
493	547	4.163
493	603	4.1917
493	712	4.28968
493	765	4.43474
493	772	1.68848
493	884	4.48921
493	922	4.62501
493	1049	4.60702
493	1114	4.86306
493	1165	4.84993
493	1182	4.72428
494	215	3.92715
494	290	3.915
494	389	4.08032
494	516	4.25452
494	523	4.30792
494	610	4.35235
494	697	4.44543
494	718	4.60991
494	745	4.48207
494	771	4.34553
494	872	4.77436
494	879	10.0355
494	931	4.50762
494	941	4.77368
494	944	4.77559
494	1001	4.95787
494	1085	4.4892
494	1089	0.0144252
495	343	3.95226
495	377	4.13365
495	486	3.9941
495	515	4.16612
495	603	4.17004
495	617	4.26425
495	629	4.41911
495	733	3.48824
495	783	4.43715
495	827	4.30261
495	828	4.70471
495	875	4.51207
495	926	6.79437
495	961	4.62813
495	1049	4.61014
495	1114	4.89959
495	1135	4.86618
495	1165	4.48452
496	93	4.67632
496	244	4.0792
496	368	4.03906
496	394	4.11417
496	467	4.0982
496	478	3.851
496	479	4.21784
496	511	4.34416
496	663	4.37772
496	731	4.5305
496	861	4.71502
496	873	4.79108
496	902	4.72063
496	959	4.26253
496	976	4.90893
496	1024	3.22337
496	1030	4.88738
496	1119	5.06944
497	408	4.11287
497	560	4.08029
497	590	4.26336
497	720	7.67197
497	750	4.35581
497	798	4.53247
497	837	4.35267
497	840	4.42368
497	867	4.42457
497	916	4.29243
497	931	4.46082
497	939	4.55887
497	955	4.5002
497	1081	0.859007
497	1177	4.49942
497	1183	4.60895
497	1223	4.61521
497	1268	4.61422
498	116	3.75849
498	205	3.93982
498	274	4.01233
498	318	4.1687
498	369	4.24607
498	502	4.35345
498	601	4.33008
498	631	4.4519
498	747	4.47895
498	789	4.55186
498	790	4.27991
498	815	4.40648
498	824	4.64715
498	987	4.67308
498	1033	4.86374
498	1050	4.68554
498	1052	4.68963
498	1087	3.04384
499	208	3.67259
499	233	3.92006
499	262	4.05901
499	273	4.13739
499	403	0.0582185
499	445	4.15553
499	464	4.30854
499	489	4.26081
499	504	4.39211
499	513	4.34618
499	621	4.49474
499	805	4.59584
499	842	4.7617
499	864	4.60116
499	971	4.92288
499	1018	4.96752
499	1102	8.87138
499	1270	5.09178
500	84	3.98379
500	354	3.72947
500	359	3.50451
500	392	3.79188
500	481	3.80033
500	516	4.04523
500	680	8.54053
500	747	4.20208
500	771	4.12041
500	799	4.31683
500	818	4.49437
500	879	4.22763
500	941	4.49368
500	944	4.3395
500	1009	4.41893
500	1136	4.6904
500	1144	4.49547
500	1222	4.70447
501	165	3.53919
501	229	3.55937
501	235	3.55937
501	284	3.84409
501	302	5.71377
501	336	4.29983
501	509	4.26522
501	520	4.47802
501	522	4.53902
501	660	4.63262
501	666	4.31689
501	815	4.3784
501	863	4.74916
501	881	4.76585
501	928	4.96274
501	968	4.85136
501	982	4.83055
501	1121	4.96549
502	313	3.9495
502	318	4.06437
502	413	4.07603
502	429	4.0788
502	481	4.24607
502	498	4.29061
502	601	4.38907
502	747	4.41611
502	789	4.48903
502	790	1.23559
502	968	4.58431
502	987	4.61763
502	989	4.61024
502	1033	4.62271
502	1052	4.89502
502	1194	4.72648
502	1281	7.31294
502	1284	4.94036
503	9	4.17472
503	74	3.98048
503	137	4.34002
503	175	1.98219
503	178	4.06103
503	211	4.45977
503	258	6.29972
503	266	3.6234
503	281	4.51184
503	289	4.27221
503	316	4.70056
503	340	4.38835
503	365	4.70644
503	375	4.60535
503	419	4.40131
503	493	4.84334
503	529	4.84334
503	547	5.05151
504	79	3.60562
504	233	3.99203
504	273	4.07042
504	403	6.11802
504	443	4.08856
504	464	4.24157
504	489	4.26081
504	499	4.32514
504	513	4.17153
504	517	4.43004
504	692	4.42776
504	805	4.53018
504	811	4.52886
504	842	4.58505
504	946	4.53419
504	971	4.90055
504	1102	4.82003
504	1230	5.02481
505	184	3.71815
505	264	3.99819
505	359	4.2993
505	519	4.31686
505	537	4.29901
505	579	4.48895
505	614	4.33052
505	650	4.31788
505	656	4.44099
505	673	4.31395
505	680	5.12712
505	699	4.50009
505	732	4.55592
505	750	4.45041
505	999	4.95356
505	1095	4.56951
505	1131	4.89236
505	1187	4.77058
506	106	3.69425
506	266	3.67027
506	370	3.72643
506	400	3.9055
506	407	3.96075
506	436	3.78822
506	453	4.06005
506	542	3.89863
506	561	4.06526
506	575	4.29833
506	774	7.87076
506	780	4.1162
506	844	4.61226
506	890	4.53134
506	969	4.59281
506	1001	4.65019
506	1003	4.80462
506	1153	4.67924
507	342	4.07729
507	449	4.04968
507	457	4.14219
507	552	7.65609
507	565	4.20219
507	687	4.24631
507	700	4.25076
507	729	4.1227
507	839	4.43341
507	897	4.67491
507	924	4.48573
507	935	4.62424
507	943	4.54374
507	986	4.51672
507	988	4.78152
507	1104	4.5541
507	1112	0.829083
507	1140	4.88758
508	58	3.48813
508	157	3.64485
508	321	3.8397
508	325	3.78523
508	422	4.3123
508	444	4.47674
508	910	4.53892
508	911	4.59537
508	970	4.57573
508	993	1.86108
508	1037	4.64694
508	1086	5.01323
508	1180	4.91658
508	1197	6.5448
508	1198	5.02527
508	1201	4.87401
508	1211	4.98499
508	1229	4.72236
509	188	3.47633
509	235	3.47633
509	284	3.76105
509	302	4.29983
509	501	4.18218
509	520	4.39498
509	522	4.56152
509	630	4.15333
509	646	4.37651
509	655	4.54958
509	666	4.66613
509	881	4.68281
509	928	4.8797
509	968	4.76832
509	982	5.2602
509	1012	3.62862
509	1270	4.88245
510	149	3.85067
510	272	4.26566
510	283	4.24842
510	294	4.33235
510	364	4.33235
510	383	4.27797
510	594	4.34885
510	609	4.27714
510	628	3.21331
510	676	5.08575
510	790	4.43683
510	798	4.4337
510	840	4.54184
510	939	4.58123
510	1081	4.72587
510	1126	4.58044
510	1183	4.81457
510	1242	4.69623
511	93	3.77434
511	193	4.1831
511	368	4.14297
511	394	4.08117
511	454	4.2021
511	478	4.21784
511	496	4.44807
511	663	4.48162
511	731	4.6344
511	861	4.81892
511	873	4.89499
511	902	4.68886
511	907	0.922175
511	913	7.75978
511	933	4.82454
511	959	4.26775
511	974	5.01283
511	1024	5.01739
511	1097	5.17334
512	239	4.14667
512	538	4.57235
512	585	4.22557
512	597	4.32561
512	619	4.38871
512	739	4.38871
512	756	4.38871
512	775	2.00273
512	807	4.36738
512	853	5.76048
512	867	4.58649
512	871	4.38878
512	876	4.6701
512	936	4.74957
512	1053	4.63652
512	1113	4.61276
512	1130	4.9613
512	1138	4.61376
512	1141	4.91648
513	130	3.91366
513	208	3.73693
513	233	4.12334
513	273	4.05098
513	312	4.20173
513	403	4.21987
513	464	4.37287
513	489	4.39211
513	499	4.32514
513	504	4.30284
513	517	4.41052
513	621	4.56135
513	692	4.55907
513	805	4.66017
513	842	4.91406
513	900	4.6655
513	971	5.03186
513	1102	4.95134
513	1230	5.15611
514	238	3.34233
514	283	4.12294
514	314	4.14376
514	344	4.09313
514	393	4.06974
514	415	4.40198
514	564	4.37833
514	581	4.35064
514	582	4.28806
514	598	4.4435
514	728	4.92921
514	927	4.84039
514	995	4.85141
514	1013	5.02118
514	1026	4.66856
514	1064	4.64342
514	1079	4.60539
514	1125	5.03393
514	1177	5.59168
515	404	3.9941
515	495	4.04903
515	532	4.07181
515	770	4.88126
515	811	4.6467
515	875	4.22349
515	887	4.37231
515	889	4.45406
515	926	4.55589
515	990	4.51038
515	1076	4.55213
515	1114	4.51451
515	1122	4.54795
515	1123	4.80817
515	1165	4.57436
515	1171	4.57339
515	1212	4.6694
515	1217	4.80709
515	1252	4.57368
516	42	4.08032
516	494	3.80033
516	500	4.09843
516	606	4.30795
516	662	4.36321
516	673	4.32877
516	682	4.27235
516	705	4.35638
516	718	4.47814
516	750	4.39302
516	771	4.23132
516	777	4.51425
516	781	4.25648
516	872	4.71692
516	1025	4.91352
516	1039	5.03511
516	1198	4.71948
516	1206	5.24762
516	1219	4.6928
517	262	4.06626
517	464	4.21926
517	489	4.19895
517	491	4.17153
517	504	4.30284
517	513	4.25691
517	621	4.40774
517	692	4.40546
517	805	3.55224
517	820	4.50656
517	842	4.78496
517	890	4.76045
517	900	4.56275
517	946	6.06759
517	954	4.51189
517	971	4.8336
517	1018	4.87825
517	1102	4.79773
517	1230	5.00251
518	193	1.56578
518	410	3.99798
518	428	4.24089
518	435	7.37849
518	440	4.11267
518	672	4.36997
518	727	4.34747
518	734	4.42146
518	845	4.39965
518	932	4.58992
518	933	4.47363
518	945	4.72895
518	1019	4.53777
518	1022	4.73799
518	1124	4.67045
518	1185	4.9286
518	1221	4.66541
518	1248	4.95395
518	1263	4.67284
519	198	4.01555
519	278	4.44219
519	377	4.0562
519	389	4.11294
519	452	4.2993
519	505	4.45148
519	579	4.4812
519	586	4.64143
519	614	4.59346
519	673	4.55902
519	682	5.14407
519	697	4.5026
519	705	4.4788
519	716	4.70839
519	750	4.62296
519	753	4.37724
519	821	4.74265
519	1176	4.94973
519	1206	4.92305
520	35	3.85337
520	158	4.2622
520	186	4.11028
520	224	4.2622
520	253	4.2622
520	254	4.26522
520	501	4.18218
520	509	4.78161
520	829	4.63151
520	881	6.81162
520	921	4.84509
520	968	4.73371
520	982	2.03044
520	1062	4.72142
520	1074	4.80635
520	1163	4.75919
520	1168	4.79062
520	1174	4.77893
520	1227	4.84783
521	129	3.73324
521	279	1.0485
521	409	4.11691
521	451	4.45344
521	492	4.29816
521	574	4.24446
521	611	4.33843
521	659	4.33941
521	729	4.51644
521	738	4.58566
521	743	4.63007
521	882	4.5664
521	919	4.57921
521	951	4.599
521	965	4.95719
521	1078	8.0444
521	1133	4.99937
521	1246	4.99597
521	1272	4.76833
522	6	3.63435
522	229	3.89828
522	231	3.65452
522	235	3.65452
522	284	4.47802
522	501	4.39498
522	509	4.33152
522	646	4.5547
522	655	4.72777
522	666	4.41204
522	815	4.47355
522	863	4.84431
522	881	4.861
522	928	4.58813
522	931	5.83519
522	967	5.05789
522	968	4.94651
522	982	4.9257
522	1121	5.06064
523	215	4.0123
523	290	4.00015
523	389	4.25452
523	494	4.27263
523	606	4.31601
523	607	4.39307
523	610	4.17666
523	642	4.4375
523	697	4.53058
523	718	4.69506
523	745	4.56722
523	771	4.85951
523	879	4.80928
523	929	4.59277
523	941	4.85882
523	944	5.49287
523	1021	5.04302
523	1085	3.46918
523	1086	5.05554
524	60	3.67622
524	76	3.87562
524	192	3.87562
524	248	4.30398
524	257	4.46848
524	296	4.21651
524	390	4.75732
524	440	4.62132
524	443	4.33883
524	455	4.2895
524	456	0.028935
524	487	4.76448
524	550	4.77687
524	558	4.7336
524	583	5.21955
524	737	4.77798
524	855	4.81456
524	898	5.3118
524	938	9.40197
525	77	3.78039
525	168	3.84326
525	214	4.35777
525	362	3.76862
525	402	3.84326
525	442	4.28767
525	592	4.40262
525	632	4.77369
525	784	4.53448
525	816	4.52153
525	835	4.6164
525	948	4.63365
525	952	4.28363
525	974	4.71264
525	1128	5.05513
525	1188	3.07143
525	1192	5.01031
525	1251	5.00774
525	1293	5.06566
526	379	4.10477
526	407	3.74616
526	414	4.30583
526	538	4.30904
526	595	4.35566
526	647	4.30078
526	654	0.26086
526	713	4.54794
526	876	6.90598
526	924	4.82926
526	936	4.53422
526	962	4.50859
526	972	4.6994
526	1020	4.82885
526	1030	4.90873
526	1053	4.50569
526	1089	4.58445
526	1109	4.65179
526	1129	4.77292
527	169	3.69627
527	315	4.10957
527	622	3.88598
527	662	4.23943
527	723	4.31833
527	730	4.54019
527	784	4.28802
527	835	4.40014
527	952	4.78925
527	991	4.81057
527	992	3.93529
527	1043	4.64841
527	1051	4.47913
527	1128	4.52915
527	1145	4.77026
527	1182	4.79398
527	1239	4.7768
527	1251	4.5908
527	1271	4.83216
528	411	3.69506
528	423	4.30242
528	435	7.06342
528	457	4.12246
528	544	2.28413
528	545	4.15239
528	553	4.24576
528	555	4.5364
528	625	4.42081
528	779	4.4863
528	819	4.48559
528	906	4.48089
528	953	4.59161
528	994	4.77288
528	1034	4.8764
528	1056	4.90916
528	1082	4.82053
528	1093	4.71112
528	1136	4.92575
529	9	4.26129
529	74	4.06705
529	137	4.42659
529	175	4.1476
529	211	4.54634
529	258	3.70997
529	281	4.59841
529	289	4.35878
529	316	4.78713
529	340	4.47492
529	365	4.79301
529	375	4.69192
529	419	4.48788
529	493	4.84334
529	503	4.92991
529	547	3.42006
529	592	4.5761
529	656	5.13809
529	1047	5.95463
530	477	3.37613
530	551	4.07165
530	619	0.561047
530	669	3.37613
530	678	3.56098
530	702	4.19159
530	793	4.1974
530	823	7.49785
530	835	4.27533
530	866	4.33254
530	871	4.38256
530	1113	4.3588
530	1130	4.70734
530	1138	4.66252
530	1169	4.7309
531	12	4.02644
531	237	3.58602
531	245	2.3026
531	296	3.8177
531	406	4.34746
531	545	4.29949
531	664	4.68952
531	783	4.95672
531	854	4.6215
531	856	4.58811
531	868	4.93163
531	893	4.6061
531	954	6.6352
531	988	5.01354
531	1004	4.47605
531	1016	4.77069
531	1061	4.7984
531	1069	4.81406
531	1161	5.11388
532	58	0.74374
532	252	4.01409
532	357	4.04903
532	515	4.1623
532	543	8.26716
532	616	4.5524
532	776	4.45742
532	795	4.36884
532	832	4.49441
532	884	4.49666
532	911	4.66883
532	990	4.56868
532	1023	4.7203
532	1057	4.65973
532	1170	4.85712
532	1184	4.83175
532	1211	4.90518
532	1231	4.6801
532	1233	4.95704
533	223	3.76291
533	234	3.91578
533	252	3.93249
533	260	6.89199
533	279	3.9622
533	293	4.0826
533	329	4.44361
533	465	4.50077
533	643	4.65173
533	677	4.63009
533	767	4.62675
533	788	4.80665
533	796	4.70268
533	838	4.76578
533	894	4.71922
533	909	5.07908
533	1048	4.99678
533	1058	2.14869
533	1154	4.86915
534	115	3.58243
534	120	5.1677
534	236	3.75867
534	391	4.23753
534	470	4.26003
534	475	4.51701
534	612	4.71954
534	693	4.67308
534	719	4.44831
534	721	4.49054
534	736	4.57696
534	869	4.07514
534	879	4.86123
534	903	4.84483
534	929	4.72715
534	1008	4.81413
534	1077	4.71703
534	1108	4.82877
534	1143	4.68893
535	112	3.49346
535	181	4.32734
535	216	4.48325
535	310	4.43322
535	336	4.58111
535	381	4.58111
535	387	4.19996
535	566	4.26818
535	578	4.59434
535	651	4.45468
535	669	0.0100019
535	737	4.53368
535	803	4.55236
535	859	9.34193
535	884	4.89457
535	1021	5.00616
535	1067	4.84748
535	1208	4.88743
535	1213	4.88294
536	96	3.03738
536	104	3.88664
536	355	4.08073
536	378	3.75312
536	421	4.07953
536	539	4.0807
536	642	4.41082
536	836	4.51325
536	885	5.10175
536	983	4.89979
536	1100	5.1992
536	1142	4.69707
536	1164	4.81246
536	1200	4.96712
536	1221	4.72739
536	1250	4.56855
536	1264	4.74847
536	1270	4.9345
536	1284	6.42601
537	117	3.59218
537	174	3.88818
537	264	4.16805
537	473	4.31686
537	505	4.44951
537	594	4.37032
537	604	3.33078
537	617	4.44868
537	628	4.65096
537	707	4.59683
537	807	4.84125
537	864	4.62043
537	999	4.67786
537	1072	4.92779
537	1084	4.68186
537	1150	5.92184
537	1213	4.83003
537	1257	5.12644
537	1260	4.97974
538	379	3.84963
538	414	4.1015
538	456	4.13877
538	487	4.14667
538	512	4.30583
538	526	4.41251
538	595	4.14863
538	616	4.45913
538	647	4.40425
538	654	4.65141
538	876	6.789
538	906	4.63769
538	962	4.61206
538	972	4.93232
538	1030	5.0122
538	1053	4.92783
538	1088	4.77378
538	1120	2.46233
538	1133	4.87639
539	421	3.6561
539	426	4.16308
539	483	4.07953
539	536	4.08046
539	568	4.84634
539	583	4.34259
539	836	4.44502
539	885	4.33329
539	992	4.71698
539	1015	4.83157
539	1100	4.57256
539	1117	5.13098
539	1142	4.65075
539	1167	4.74423
539	1200	4.6937
539	1241	4.65917
539	1250	4.50032
539	1264	4.68024
539	1270	4.86627
540	139	2.44387
540	312	4.22079
540	605	4.70686
540	635	6.46083
540	711	4.38289
540	755	4.36845
540	773	4.16376
540	801	4.71607
540	848	4.55317
540	865	4.42407
540	914	4.49887
540	917	4.49885
540	923	4.68403
540	950	4.45113
540	985	4.595
540	1029	4.8365
540	1146	4.65041
540	1237	4.67343
540	1238	4.62152
541	29	3.88349
541	217	5.96209
541	337	4.13532
541	348	4.18963
541	589	4.30055
541	633	4.39944
541	637	4.3881
541	648	4.37406
541	649	4.36946
541	686	4.50702
541	841	4.51554
541	857	4.39044
541	887	4.53926
541	889	4.68146
541	1122	4.7413
541	1171	4.78015
541	1181	4.74034
541	1212	4.82228
541	1267	4.74062
542	240	4.05664
542	246	4.57978
542	274	3.92649
542	370	4.16172
542	407	3.80257
542	424	4.06005
542	506	4.32623
542	571	4.32148
542	575	4.53185
542	688	3.34149
542	722	4.61528
542	758	4.55455
542	774	4.60895
542	792	4.90641
542	1003	4.89261
542	1071	5.03284
542	1154	4.84891
542	1222	5.1142
542	1240	5.11438
543	130	3.74051
543	232	4.01441
543	357	6.87246
543	455	4.1623
543	532	4.27558
543	676	1.99109
543	762	4.16196
543	839	4.54881
543	862	4.49473
543	884	4.39207
543	921	4.66915
543	990	4.82642
543	1017	4.66083
543	1028	4.62364
543	1076	4.66122
543	1123	4.85744
543	1184	4.95403
543	1245	4.89337
543	1247	4.92036
544	103	4.10363
544	381	3.89163
544	411	4.23111
544	435	4.12246
544	528	4.1579
544	665	4.34951
544	779	4.41499
544	819	4.34428
544	851	4.41428
544	906	4.53941
544	930	4.40958
544	953	4.5203
544	994	4.56038
544	1009	4.70157
544	1034	4.80509
544	1056	4.83785
544	1082	4.83456
544	1157	4.85444
544	1235	4.50912
545	40	3.60216
545	245	3.83385
