243	96	3.60123
243	99	3.38103
243	160	3.47882
243	175	4.19571
243	190	4.33708
243	246	4.39093
243	293	4.39561
243	320	4.50139
243	377	4.14314
243	435	5.00349
243	477	4.61706
243	506	4.92321
243	511	4.7042
243	519	5.0642
243	552	4.83726
243	555	4.86006
243	614	5.33034
243	626	0
244	95	3.61068
244	104	3.69121
244	220	2.58365
244	265	4.02093
244	283	4.04323
244	302	4.59147
244	404	4.26431
244	476	4.3152
244	525	4.82483
244	533	4.8268
244	553	4.77834
244	563	6.09716
244	566	4.77405
244	576	4.52928
244	578	4.49033
244	588	4.78162
244	610	4.8301
244	617	4.6194
244	655	0
245	52	2.90846
245	79	2.36172
245	157	2.36174
245	200	3.13103
245	298	3.488
245	382	3.8372
245	438	3.83719
245	448	4.17422
245	481	3.72542
245	599	0
246	92	3.74804
246	93	3.9785
246	96	3.92767
246	124	4.19638
246	190	4.33708
246	243	4.1128
246	301	4.39629
246	320	5.3266
246	397	3.67224
246	422	4.19508
246	432	4.14381
246	435	5.00416
246	477	4.61773
246	506	4.92389
246	511	5.06487
246	552	4.83793
246	555	4.86074
246	614	4.68473
246	700	0
247	5	3.27995
247	98	4.10087
247	239	4.24208
247	355	3.75817
247	372	4.68396
247	407	4.32702
247	409	4.41816
247	428	4.44357
247	437	4.38438
247	454	4.8548
247	496	4.7948
247	501	4.50671
247	545	4.67166
247	560	4.62185
247	590	3.96331
247	623	4.93358
247	630	4.97132
247	639	4.33803
247	665	0
248	10	3.81059
248	63	3.58457
248	69	3.44233
248	86	3.33333
248	103	4.23707
248	249	3.8106
248	265	4.53141
248	274	4.57494
248	334	3.48237
248	379	4.39293
248	456	4.3595
248	462	5.30284
248	534	5.26296
248	575	5.29442
248	594	4.65934
248	611	4.85081
248	648	4.83669
248	654	5.27907
248	659	0
249	10	3.57856
249	63	3.10131
249	103	5.37187
249	115	4.23707
249	248	3.57858
249	265	4.29939
249	274	4.34292
249	334	2.64415
249	396	4.04587
249	431	4.16091
249	456	5.07081
249	534	5.03093
249	575	5.06239
249	594	4.21715
249	595	4.2091
249	604	5.04704
249	659	0
250	38	3.5943
250	56	3.51588
250	129	3.82559
250	231	4.17823
250	292	4.32097
250	312	4.61154
250	336	4.41029
250	357	4.28463
250	386	4.02306
250	397	4.34985
250	398	4.52028
250	424	4.59274
250	464	4.84742
250	547	4.71524
250	554	4.71831
250	606	4.4214
250	620	5.01487
250	682	4.94256
250	687	0
251	170	3.63238
251	219	3.66471
251	230	3.73965
251	241	3.95352
251	349	7.68511
251	356	3.97592
251	369	3.95551
251	393	4.08412
251	401	4.01964
251	434	4.30306
251	479	4.43386
251	493	4.42534
251	524	4.43716
251	532	4.44987
251	572	4.53485
251	579	4.60258
251	631	4.59479
251	638	4.42781
251	649	0
252	71	3.42768
252	80	2.88094
252	114	3.42771
252	117	3.42774
252	183	3.63569
252	242	3.42774
252	262	6.25945
252	282	4.29662
252	294	4.3863
252	350	3.84504
252	354	3.93709
252	356	3.90257
252	384	4.73411
252	413	4.07475
252	620	0
253	179	3.54789
253	207	4.05481
253	276	4.17593
253	289	4.3027
253	322	4.26991
253	330	4.28362
253	338	4.38849
253	341	4.37276
253	358	4.45501
253	364	1.47954
253	404	4.80275
253	418	4.36405
253	470	4.56985
253	570	4.49588
253	573	4.7221
253	609	4.53856
253	684	4.57247
253	697	4.62259
253	698	0
254	100	3.80883
254	118	3.49316
254	138	7.56475
254	181	3.91324
254	197	0.717162
254	201	4.10558
254	210	3.75809
254	211	4.84693
254	326	4.90418
254	330	5.02275
254	341	5.00703
254	358	4.60541
254	379	4.54537
254	412	4.52708
254	443	4.47436
254	491	4.63449
254	642	5.01643
254	648	4.77192
254	693	0
255	35	2.72813
255	44	3.65334
255	132	3.53298
255	149	3.66318
255	216	3.6632
255	261	4.49143
255	324	4.50264
255	335	4.4973
255	340	4.61277
255	410	4.20495
255	452	5.05181
255	530	4.90078
255	575	4.50641
255	611	3.32592
255	622	5.16609
255	683	5.14642
255	696	0
256	78	3.36383
256	89	6.75017
256	134	4.38634
256	294	4.35461
256	336	4.47602
256	350	4.82383
256	413	4.26335
256	424	4.38811
256	436	4.35887
256	449	4.32831
256	509	4.01358
256	604	4.46138
256	606	4.51453
256	619	4.72503
256	624	4.56926
256	635	4.95372
256	672	1.33453
256	683	5.00757
256	694	0
257	233	4.0427
257	302	4.20457
257	309	4.27386
257	323	4.51396
257	365	7.05266
257	403	4.55675
257	411	4.85786
257	444	4.56766
257	472	4.8243
257	533	4.82627
257	553	4.60619
257	554	4.75883
257	570	4.52875
257	578	5.11602
257	640	5.01343
257	677	4.17834
257	679	4.83352
257	687	5.01343
257	689	0
258	148	3.7375
258	176	4.03686
258	280	3.93062
258	288	4.26571
258	294	5.45433
258	319	4.35539
258	350	4.70319
258	413	4.32648
258	439	4.6344
258	502	4.45836
258	512	4.25497
258	528	4.65371
258	542	4.30574
258	577	4.45794
258	598	4.55697
258	637	4.76648
258	676	4.5374
258	690	4.55711
258	699	0
259	4	3.48238
259	128	4.09463
259	134	4.18657
259	159	3.70344
259	181	4.44553
259	204	4.25009
259	232	4.5243
259	281	4.30568
259	371	4.79776
259	387	4.58128
259	391	4.77705
259	420	4.75231
259	427	4.66829
259	430	4.92906
259	431	4.49994
259	461	4.93797
259	586	5.23948
259	601	3.72682
259	627	0
260	136	2.96967
260	156	2.96969
260	313	2.96971
260	345	3.83929
260	402	4.02108
260	457	4.03215
260	467	4.30332
260	489	3.88076
260	521	4.09003
260	523	4.29834
260	621	4.198
260	628	4.4941
260	650	0
261	35	2.22808
261	44	3.16313
261	216	3.6632
261	255	3.99139
261	324	4.00259
261	335	3.99725
261	340	4.11272
261	410	4.55176
261	530	6.69222
261	606	2.21959
261	641	4.66604
261	683	4.64638
261	696	0
262	71	3.42086
262	80	2.87411
262	114	3.42089
262	117	3.42091
262	183	3.42774
262	252	4.2898
262	294	6.07709
262	301	4.37948
262	350	2.4889
262	399	4.72728
262	413	0
263	66	3.89802
263	106	3.65088
263	168	3.7633
263	210	4.04742
263	228	4.09755
263	266	4.1502
263	291	4.24154
263	342	4.63829
263	343	4.38111
263	447	4.57367
263	463	5.86345
263	547	4.54264
263	549	4.55339
263	592	4.90297
263	599	4.66606
263	603	4.86805
263	632	4.62981
263	661	4.93255
263	678	0
264	15	3.3681
264	39	3.35192
264	59	1.51636
264	66	3.96491
264	121	4.01162
264	146	4.26651
264	222	4.06011
264	300	4.08323
264	327	4.61981
264	337	4.82689
264	365	4.67948
264	442	4.88059
264	472	5.31128
264	561	5.06972
264	605	7.15387
264	617	5.25222
264	625	5.09058
264	666	4.66872
264	688	0
265	10	3.15209
265	63	2.67484
265	103	2.58365
265	244	3.8106
265	248	3.57858
265	249	3.87291
265	274	3.91644
265	334	1.97857
265	418	4.64434
265	534	4.60446
265	575	4.63592
265	594	4.62057
265	659	0
266	73	3.8798
266	106	3.63265
266	168	3.57559
266	173	4.09755
266	263	2.45905
266	269	4.13197
266	291	4.22331
266	342	4.62006
266	343	4.36289
266	447	4.55544
266	463	4.52441
266	549	4.53516
266	592	4.88474
266	599	4.64783
266	603	4.39714
266	620	4.71774
266	645	4.83688
266	658	4.91432
266	678	0
267	8	3.8077
267	74	3.77065
267	126	4.04178
267	203	4.37902
267	321	3.97505
267	333	4.27406
267	451	4.84626
267	470	4.34146
267	543	4.51222
267	567	4.83462
267	580	4.75158
267	601	4.63653
267	608	4.73325
267	616	4.72293
267	619	4.93343
267	624	4.77766
267	635	5.16212
267	672	4.53125
267	700	0
268	20	2.80204
268	64	2.80206
268	81	3.34885
268	122	0.538037
268	228	4.10491
268	290	3.78196
268	306	3.18627
268	313	4.21251
268	347	4.32196
268	408	4.65902
268	521	0
269	150	3.67092
269	158	3.91866
269	165	3.78975
269	178	3.93701
269	212	2.45905
269	266	4.38863
269	359	4.45744
269	361	4.53125
269	419	4.56334
269	466	4.33557
269	499	4.16298
269	503	4.73168
269	526	5.0163
269	537	6.70744
269	562	4.68921
269	566	4.71208
269	574	4.74346
269	626	4.85549
269	679	0
270	33	3.32422
270	84	3.46798
270	131	3.99221
270	280	4.63073
270	370	4.39128
270	375	4.23683
270	376	4.39127
270	381	4.15916
270	390	4.3001
270	417	4.22178
270	423	4.32695
270	433	4.28182
270	439	3.61651
270	441	7.75186
270	467	4.4137
270	512	4.26109
270	577	4.81235
270	597	4.5821
270	634	0
271	9	3.34262
271	77	3.24947
271	104	3.75145
271	112	3.75143
271	133	3.65971
271	283	3.70173
271	306	4.13227
271	347	4.18931
271	376	4.11165
271	390	4.24173
271	408	4.27943
271	433	4.57879
271	521	4.46558
271	553	4.76483
271	597	4.75533
271	640	4.25819
271	655	4.65275
271	677	4.65274
271	689	0
272	46	3.87956
272	67	3.87956
272	125	3.28988
272	128	3.37094
272	143	3.37094
272	179	3.87959
272	198	4.61802
272	303	4.55259
272	314	4.55898
272	319	9.62341
272	344	2.32309
272	380	4.69321
272	394	4.40211
272	476	4.41928
272	543	0
273	5	3.81508
273	82	3.69984
273	184	4.14193
273	239	4.03508
273	333	4.28313
273	355	3.16015
273	385	4.72501
273	407	4.36807
273	409	4.45921
273	428	4.48462
273	437	4.42543
273	454	4.89585
273	496	4.83585
273	501	4.71271
273	560	4.6629
273	590	4.97463
273	630	5.01237
273	639	5.63095
273	674	0
274	10	3.8729
274	63	3.39565
274	103	3.61842
274	119	3.91925
274	147	3.71458
274	181	4.53141
274	248	4.29939
274	249	3.87291
274	265	4.63725
274	334	4.3402
274	431	4.45524
274	456	5.36515
274	534	4.65306
274	567	5.32527
274	575	5.35673
274	594	4.51149
274	595	4.50344
274	604	5.34138
274	659	0
275	31	2.84195
275	182	2.84196
275	296	2.84199
275	332	4.31696
275	370	4.07751
275	375	4.0775
275	381	4.0309
275	391	3.45127
275	452	3.40213
275	491	3.82476
275	567	3.54992
275	589	0
276	25	3.55782
276	34	3.55782
276	55	4.0351
276	72	3.55784
276	142	3.55785
276	221	4.05481
276	253	7.08828
276	287	4.60788
276	323	4.80662
276	338	4.75602
276	360	4.89076
276	411	4.71197
276	422	5.19188
276	444	4.76124
276	545	5.09285
276	570	3.64107
276	576	4.7137
276	611	5.00675
276	616	0
277	85	3.00771
277	102	3.66363
277	155	3.66369
277	196	4.52253
277	287	4.66191
277	353	4.33241
277	379	4.6619
277	396	4.31062
277	406	4.83093
277	469	4.53892
277	515	4.03882
277	531	4.502
277	591	4.72916
277	601	4.9524
277	627	4.2023
277	636	4.74344
277	648	4.63566
277	681	0
278	154	2.62235
278	201	5.13567
278	309	4.06721
278	376	3.98954
278	390	4.13049
278	417	4.15733
278	433	3.62629
278	446	3.68631
278	461	0.0561896
278	481	4.64273
278	597	3.86818
278	613	0
279	305	4.13415
279	322	4.28646
279	364	4.6342
279	418	4.28151
279	473	4.31001
279	505	4.00407
279	516	2.55021
279	575	4.41657
279	580	4.3449
279	581	4.58662
279	582	4.29809
279	585	4.21848
279	608	4.67691
279	623	4.43078
279	643	4.49823
279	647	6.80426
279	660	4.68695
279	662	4.74407
279	672	0
280	1	3.56129
280	16	3.5613
280	40	3.88363
280	152	4.03858
280	191	4.2689
280	242	4.03686
280	258	3.99221
280	270	0.348256
280	296	7.79322
280	408	4.321
280	414	4.93056
280	423	4.99061
280	439	4.96799
280	480	5.12249
280	512	5.06993
280	513	4.76224
280	515	5.12207
280	598	5.06834
280	616	5.23943
280	669	0
281	4	3.43524
281	128	4.13943
281	159	3.98868
281	185	4.39838
281	204	4.20295
281	232	4.5243
281	259	2.84263
281	310	4.44381
281	379	4.53413
281	391	6.61993
281	392	4.72991
281	420	4.70517
281	427	4.62114
281	430	4.59837
281	525	4.74415
281	571	5.19234
281	601	5.12751
281	669	4.81418
281	680	5.05545
281	695	0
282	51	3.54913
282	60	4.04922
282	105	3.61251
282	119	4.50412
282	218	6.25945
282	252	4.27127
282	285	4.68056
282	305	4.47624
282	384	4.46582
282	400	2.37849
282	413	4.71402
282	422	4.93725
282	459	4.9751
282	473	5.00361
282	505	4.70269
282	515	4.66577
282	591	4.51687
282	593	4.50558
282	595	4.87614
282	673	0
283	34	3.97481
283	71	3.65578
283	95	3.8013
283	220	4.02093
283	244	3.65971
283	271	4.16711
283	286	4.15332
283	302	4.70157
283	404	4.45254
283	462	4.93493
283	533	4.93689
283	553	4.88844
283	563	4.88415
283	576	4.63937
283	578	4.60043
283	588	4.44034
283	591	4.89172
283	610	4.94019
283	617	4.7295
283	655	0
284	76	2.82899
284	130	3.30626
284	177	3.30626
284	236	3.30628
284	362	4.19366
284	486	4.13955
284	540	4.3163
284	558	4.28177
284	596	0.0176683
284	623	4.59996
284	663	6.10715
284	671	4.59995
284	692	0
285	159	3.54361
285	170	4.27127
285	282	4.36993
285	305	4.42708
285	326	4.60291
285	341	4.58718
285	358	4.27588
285	391	4.32519
285	401	4.36289
285	430	7.11854
285	445	4.52763
285	467	4.7988
285	489	4.67493
285	493	4.69298
285	505	4.67823
285	532	2.81761
285	594	4.69348
285	628	4.98958
285	650	4.7972
285	695	0
286	33	3.7841
286	84	3.85987
286	105	3.92786
286	131	4.16711
286	283	4.4912
286	305	3.15361
286	347	4.69671
286	376	4.61363
286	387	4.61904
286	390	4.39715
286	391	4.75998
286	417	4.59293
286	420	4.56818
286	427	4.78575
286	473	4.97298
286	553	4.63651
286	588	5.27223
286	597	4.37896
286	633	4.76558
286	655	0
287	85	3.27588
287	102	3.80401
287	118	1.85599
287	154	3.9318
287	155	3.9409
287	166	3.93186
287	196	7.08828
287	276	4.52253
287	277	4.93007
287	353	4.60058
287	379	4.93007
287	396	4.57879
287	406	5.0991
287	469	4.80709
287	515	4.30699
287	531	4.77017
287	591	5.22057
287	627	5.01161
287	648	4.90383
287	681	0
288	43	3.90185
288	123	4.14823
288	167	4.29538
288	176	4.06814
288	187	3.93062
288	258	4.47263
288	344	4.77633
288	348	4.12765
288	374	4.75459
288	416	4.45847
288	461	5.19228
288	502	2.31408
288	512	4.47473
288	527	6.37654
288	534	5.21159
288	542	4.74982
288	571	4.45888
288	595	4.9621
288	616	4.81618
288	661	0
289	5	3.65559
289	98	3.84904
289	108	3.32296
289	145	3.86975
289	238	4.17593
289	253	3.86975
289	299	4.09483
289	331	4.97519
289	399	4.59347
289	406	4.5684
289	456	5.00817
289	470	4.79864
289	494	4.97424
289	507	5.14
289	573	4.52814
289	584	6.07681
289	622	4.97258
289	670	4.91851
289	681	5.18267
289	684	0
290	20	3.55808
290	64	3.5581
290	81	4.10488
290	122	4.07222
290	164	4.10491
290	268	5.76135
290	291	4.538
290	306	3.55301
290	314	4.96854
290	347	4.60534
290	400	5.078
290	408	4.47381
290	431	4.45667
290	432	4.51951
290	475	4.81909
290	494	5.41506
290	521	4.75653
290	543	5.09008
290	626	4.82087
290	674	0
291	115	3.6853
291	168	4.1502
291	263	4.13197
291	266	5.76135
291	290	4.27596
291	342	4.67271
291	343	4.06281
291	414	4.41553
291	447	4.49235
291	484	4.5878
291	592	4.93739
291	599	4.70048
291	603	4.90247
291	632	2.85883
291	634	4.77038
291	645	4.88953
291	658	4.65487
291	670	4.96697
291	678	4.66791
291	680	0
292	56	3.56625
292	129	3.87595
292	231	4.17823
292	250	4.37134
292	312	4.66191
292	336	4.46066
292	357	4.33499
292	386	4.28917
292	400	4.57065
292	424	4.64311
292	464	0.0437724
292	465	7.90113
292	469	4.89779
292	547	4.7656
292	554	4.76868
292	606	4.47177
292	620	4.93952
292	627	5.06524
292	682	4.99293
292	687	0
293	92	3.80188
293	93	4.03234
293	96	4.25022
293	190	4.39093
293	243	4.45013
293	320	4.18237
293	333	4.55591
293	377	4.36792
293	412	1.81873
293	421	4.70221
293	466	4.31176
293	475	5.05801
293	477	4.67157
293	506	4.97773
293	511	4.75872
293	519	4.61914
293	539	4.89177
293	555	4.91458
293	614	8.2977
293	636	0
294	71	4.28974
294	80	3.74299
294	114	4.28977
294	117	3.84517
294	171	4.28979
294	183	4.29662
294	252	4.38634
294	256	4.26571
294	258	4.2898
294	262	5.24836
294	350	4.7071
294	354	4.79915
294	356	4.76463
294	384	4.46804
294	395	4.53846
294	397	5.59616
294	413	1.81807
294	558	4.93681
294	620	5.64955
294	654	0
295	139	3.78471
295	208	3.82193
295	232	4.84658
295	370	4.60713
295	375	4.16192
295	378	4.60712
295	381	4.07826
295	386	4.36959
295	387	4.34889
295	420	4.31728
295	468	4.92585
295	534	4.50886
295	554	4.88596
295	575	4.91743
295	594	5.0353
295	635	4.90208
295	659	4.1612
295	665	4.87615
295	667	4.73619
295	687	0
296	31	3.02803
296	182	2.84196
296	275	0.348256
296	280	3.02807
296	332	4.50304
296	370	4.26359
296	375	4.26358
296	381	2.82257
296	517	0
297	6	3.15179
297	153	3.15186
297	193	3.79154
297	242	4.40992
297	322	4.56224
297	364	4.90998
297	418	3.89933
297	432	4.00004
297	443	3.92558
297	508	1.65508
297	521	4.52537
297	586	4.69835
297	627	4.10745
297	642	7.34483
297	684	0
298	52	3.67773
298	79	3.13098
298	157	3.131
298	200	3.13103
298	245	5.16009
298	316	4.25726
298	382	4.60647
298	438	4.60645
298	448	4.94348
298	481	1.75409
298	489	3.86179
298	531	4.34623
298	613	4.3219
298	693	0
299	145	2.91946
299	238	3.86975
299	289	3.14454
299	331	4.0249
299	399	4.05787
299	470	4.02395
299	507	4.18971
299	573	0.361423
299	612	4.73173
299	613	4.23238
299	684	0
300	85	4.75766
300	140	4.06011
300	264	3.89982
300	306	4.33036
300	347	4.35137
300	365	4.43982
300	408	4.40507
300	472	4.43779
300	487	4.61077
300	489	4.43778
300	504	4.77688
300	521	4.29001
300	522	4.38778
300	529	4.765
300	583	4.60579
300	621	4.50545
300	628	4.80155
300	650	4.702
300	651	4.69255
300	652	0
301	33	3.62643
301	84	3.52308
301	93	2.86718
301	117	3.77019
301	131	4.1128
301	246	6.07709
301	262	4.93294
301	370	4.69349
301	375	4.69348
301	381	4.47992
301	519	4.81334
301	533	4.83991
301	552	4.76256
301	576	4.69147
301	581	4.93319
301	582	4.8186
301	617	4.77735
301	643	4.60791
301	655	4.99169
301	664	0
302	95	3.74308
302	104	2.26455
302	199	3.8236
302	220	4.04323
302	244	4.0427
302	257	4.15332
302	283	4.18171
302	352	5.35898
302	366	4.72387
302	404	4.95723
302	533	4.95919
302	553	4.91073
302	563	4.90645
302	576	4.66167
302	578	4.62272
302	588	4.46263
302	591	4.91402
302	610	4.96249
302	617	4.7518
302	655	0
303	46	4.31115
303	67	4.31116
303	125	3.72147
303	128	3.80253
303	143	3.97617
303	149	3.80254
303	179	3.94253
303	181	4.31118
303	198	5.23968
303	202	4.61802
303	272	4.98418
303	314	4.99058
303	319	5.1248
303	394	4.76973
303	500	4.85087
303	543	4.99714
303	545	3.10264
303	633	5.14107
303	648	5.04066
303	700	0
304	12	3.57287
304	87	3.57287
304	120	3.57288
304	141	3.57288
304	180	1.96175
304	215	4.02932
304	339	3.57288
304	351	3.57289
304	388	4.43194
304	487	4.43193
304	504	4.75915
304	583	3.27208
304	596	0
305	51	3.64779
305	60	4.14788
305	105	4.60278
305	218	3.913
305	223	3.98696
305	279	4.68056
305	282	4.36993
305	285	4.4912
305	286	4.32732
305	307	4.5749
305	384	4.32072
305	398	4.81267
305	422	5.03591
305	459	5.07376
305	473	3.88491
305	500	5.10226
305	505	4.71567
305	543	5.66039
305	566	4.60423
305	595	0
306	20	3.23514
306	64	3.23515
306	81	3.78194
306	122	3.78196
306	268	3.70173
306	271	4.538
306	290	3.89982
306	300	4.6456
306	347	4.75506
306	408	4.27833
306	487	5.09212
306	521	4.43359
306	543	4.76713
306	626	4.49792
306	674	1.30798
306	697	0
307	51	2.63725
307	114	4.32732
307	305	4.38446
307	326	4.44171
307	330	4.56029
307	341	4.57376
307	404	3.91264
307	435	4.58401
307	459	4.62186
307	473	4.77299
307	477	4.38656
307	506	4.55563
307	562	4.76063
307	563	4.55708
307	577	4.51157
307	578	4.47262
307	588	4.62956
307	614	4.8083
307	637	6.79348
307	699	0
308	62	3.26585
308	172	3.43627
308	217	3.43628
308	224	0.979252
308	407	3.69294
308	441	3.87919
308	490	4.28674
308	528	4.45501
308	551	4.33607
308	562	4.33752
308	577	4.65852
308	634	4.58874
308	637	4.64675
308	653	3.80727
308	697	0
309	15	3.23821
309	26	3.34997
309	39	3.94678
309	121	3.99349
309	146	4.24838
309	222	4.20457
309	257	5.13567
309	278	4.60168
309	337	4.80876
309	365	4.66135
309	442	3.27855
309	467	4.86246
309	472	5.1585
309	482	5.29315
309	561	5.05159
309	605	5.23409
309	625	5.07245
309	666	5.13862
309	669	4.62144
309	693	0
310	36	3.52889
310	135	2.84263
310	281	4.16326
310	315	4.4038
310	346	4.13457
310	352	4.6857
310	450	4.27359
310	453	4.74442
310	469	4.74055
310	485	4.48442
310	492	6.09005
310	541	4.906
310	559	4.58409
310	564	4.66399
310	565	4.63608
310	602	4.93597
310	622	4.67609
310	644	4.75224
310	646	4.88144
310	671	0
311	94	1.12682
311	120	4.1826
311	147	4.23928
311	150	4.12462
311	165	3.90846
311	174	3.9957
311	178	4.6634
311	361	4.1732
311	374	4.17851
311	395	4.46467
311	400	4.7372
311	419	4.54152
311	499	4.36893
311	503	4.93763
311	526	5.22225
311	537	4.89516
311	566	4.91803
311	574	7.42823
311	577	5.06144
311	679	0
312	28	3.78741
312	56	3.70899
312	129	4.0187
312	231	4.32097
312	250	4.37134
312	292	5.47027
312	333	4.29165
312	334	4.80466
312	336	4.6034
312	357	4.47774
312	386	4.22754
312	414	4.7134
312	424	4.38395
312	443	4.78586
312	464	5.04054
312	547	4.90835
312	554	4.91143
312	606	5.20799
312	682	5.13567
312	687	0
313	37	2.96968
313	156	2.96969
313	260	3.18627
313	268	2.96972
313	345	3.8393
313	402	4.02109
313	457	4.03216
313	467	4.30333
313	489	4.09004
313	523	4.29835
313	621	4.19801
313	628	4.49411
313	650	0
314	46	4.24571
314	67	4.24572
314	125	3.73709
314	143	3.91073
314	149	3.7371
314	179	3.87709
314	181	4.24575
314	198	4.55259
314	272	3.55301
314	290	4.98418
314	303	4.92514
314	319	5.05937
314	394	5.3061
314	464	4.76827
314	476	4.70429
314	500	4.78543
314	543	4.93171
314	545	5.07563
314	648	4.97523
314	700	0
315	27	3.16661
315	61	3.61081
315	135	4.16326
315	310	4.48571
315	346	4.76761
315	450	4.3555
315	453	4.82634
315	469	3.0744
315	480	4.82247
315	485	4.56633
315	492	5.76828
315	522	4.98792
315	559	4.666
315	564	4.7459
315	565	4.71799
315	602	5.01789
315	622	4.758
315	644	4.83416
315	646	4.96336
315	671	0
316	19	3.22794
316	50	3.93945
316	150	4.00266
316	209	5.16009
316	298	4.37689
316	440	4.63546
316	487	4.63545
316	504	4.62725
316	560	4.61819
316	574	2.54565
316	582	4.96267
316	583	4.57744
316	590	5.15109
316	640	4.75828
316	668	4.62052
316	675	5.04851
316	677	4.7616
316	679	5.04851
316	689	4.50582
316	700	0
317	7	3.40273
317	132	3.40482
317	163	3.40483
317	202	3.61665
317	233	3.61666
317	240	3.61666
317	383	3.88028
317	392	2.84295
317	422	4.38944
317	436	4.36021
317	449	4.61539
317	556	4.91693
317	633	4.64448
317	656	5.0089
317	694	0
318	18	3.21639
318	22	1.41725
318	67	3.86477
318	73	7.52703
318	97	4.01282
318	207	4.19404
318	213	3.83702
318	225	4.6539
318	422	4.59787
318	429	4.5693
318	445	4.61946
318	494	4.81399
318	497	4.63755
318	516	4.73642
318	538	5.18703
318	609	5.31039
318	623	4.8471
318	648	5.0374
318	697	5.08752
318	698	0
319	1	3.74347
319	46	3.80825
319	58	4.25211
319	67	4.25212
319	125	3.74349
319	143	3.7435
319	179	3.88349
319	181	4.25214
319	198	5.45433
319	258	4.55898
319	272	4.99058
319	303	4.92514
319	314	5.06576
319	394	4.77467
319	476	4.71069
319	500	4.79183
319	543	4.9381
319	545	5.08203
319	648	4.98162
319	700	0
320	92	3.80657
320	93	3.43173
320	101	3.9862
320	124	4.25491
320	190	4.39561
320	243	4.39629
320	246	4.45013
320	293	4.56059
320	377	5.0627
320	477	0.26236
320	498	4.67626
320	506	4.98242
320	511	4.76341
320	519	5.1234
320	552	4.89646
320	555	4.91927
320	614	5.66911
320	648	4.4839
320	685	4.74326
320	700	0
321	8	3.9309
321	29	3.27998
321	49	4.15592
321	74	4.11888
321	126	4.00538
321	164	3.89955
321	173	4.55201
321	195	4.39001
321	203	4.3506
321	237	4.37902
321	267	4.87999
321	460	4.9501
321	497	5.07424
321	572	5.18285
321	580	6.64524
321	604	4.98475
321	608	5.07115
321	619	5.28165
321	624	5.51034
321	672	0
322	6	3.54196
322	75	3.81545
322	153	4.21
322	169	3.81552
322	193	4.06019
322	223	4.4552
322	242	4.3027
322	253	4.13415
322	279	4.40992
322	297	5.2259
322	364	5.86524
322	372	5.57364
322	418	4.56299
322	432	4.6637
322	443	4.58925
322	508	1.98588
322	570	5.18904
322	586	5.36202
322	627	4.77112
322	642	0
323	34	3.58789
323	55	4.06516
323	72	3.5879
323	142	1.54311
323	176	3.9931
323	215	3.58791
323	221	4.27386
323	257	4.60788
323	276	4.83668
323	338	4.78608
323	360	4.92083
323	411	5.22194
323	444	7.46801
323	543	4.81579
323	567	5.12291
323	570	4.74376
323	611	5.03682
323	616	4.89457
323	680	4.82745
323	681	0
324	25	3.99134
324	35	3.05632
324	44	3.75984
324	69	3.99137
324	216	4.49143
324	255	3.99139
324	261	4.83083
324	335	4.82549
324	340	4.36894
324	397	4.34092
324	398	4.94096
324	410	1.18503
324	466	4.484
324	491	6.61161
324	496	4.65473
324	500	5.38
324	530	4.62444
324	595	5.49428
324	683	5.47461
324	696	0
325	18	3.15161
325	22	3.94804
325	207	4.12927
325	213	3.77225
325	225	1.48301
325	381	4.5331
325	429	4.50453
325	445	4.04182
325	458	4.57278
325	516	4.67164
325	538	4.86679
325	585	4.8183
325	586	4.84772
325	587	8.93386
325	608	5.12225
325	609	5.24561
325	623	5.06693
325	647	4.97262
325	697	5.02274
325	698	0
326	35	3.87978
326	99	3.14871
326	100	3.95982
326	197	3.80467
326	211	4.12088
326	215	4.84693
326	254	4.42708
326	285	4.38446
326	307	4.95076
326	330	5.06933
326	341	4.57452
326	354	5.05361
326	358	8.8454
326	387	4.59195
326	412	4.57366
326	443	4.8468
326	484	4.52094
326	491	4.68108
326	642	5.06301
326	648	0
327	76	4.12551
327	186	4.08323
327	264	4.16178
327	357	4.44082
327	385	4.54812
327	415	4.1992
327	428	4.2246
327	437	4.16542
327	454	4.88515
327	474	4.72424
327	482	4.4527
327	560	4.31727
327	600	4.78444
327	629	4.48641
327	657	4.63819
327	666	5.73625
327	670	4.76636
327	682	4.80191
327	686	4.69405
327	687	0
328	102	4.9219
328	145	3.85136
328	190	3.85024
328	203	4.16425
328	334	4.34157
328	338	4.15704
328	377	4.42572
328	411	4.72683
328	444	4.46935
328	487	4.46935
328	504	4.89215
328	534	4.49291
328	555	4.6278
328	570	4.85227
328	575	4.64308
328	580	4.79657
328	583	4.88373
328	594	4.51572
328	614	4.33971
328	700	0
329	14	3.64619
329	23	3.27511
329	47	2.76648
329	140	3.27511
329	161	3.27512
329	368	0.930492
329	378	3.80543
329	421	4.05787
329	548	4.79869
329	640	4.6961
329	677	4.6961
329	689	0
330	51	3.93703
330	99	3.20596
330	100	4.04527
330	124	3.597
330	138	4.01707
330	197	4.20942
330	210	3.86192
330	211	4.26991
330	253	4.90418
330	254	4.44171
330	307	4.95076
330	326	5.12658
330	341	5.11086
330	358	4.6492
330	412	4.90405
330	484	4.57819
330	491	4.73833
330	642	5.12026
330	648	4.87576
330	693	0
331	145	3.14454
331	238	4.09483
331	289	3.14454
331	299	4.24998
331	399	0.216408
331	448	4.28296
331	470	4.24903
331	507	5.65269
