517	1463	4.42236
517	1468	4.75033
518	243	3.63872
518	493	3.93722
518	673	4.14569
518	901	4.208
518	945	4.22764
518	947	1.95417
518	960	4.36832
518	989	4.39593
518	1095	5.16834
518	1149	4.34857
518	1250	4.49506
518	1285	4.51806
518	1377	4.53206
518	1383	4.54823
518	1486	4.61156
518	1581	4.80474
518	1679	4.68208
519	296	3.55359
519	344	3.79756
519	375	3.59236
519	540	3.88777
519	702	4.08888
519	909	4.07098
519	976	4.08772
519	978	4.0976
519	985	4.10176
519	998	4.14347
519	1048	4.13521
519	1051	4.16773
519	1266	4.19906
519	1321	4.50264
519	1513	4.35899
519	1514	7.19735
519	1541	4.41826
520	468	2.88768
520	906	2.88768
520	917	3.06868
520	927	3.49049
520	1170	3.79441
520	1236	3.49049
520	1241	3.76011
520	1246	3.61618
520	1278	4.10406
520	1367	4.12182
520	1426	3.90545
520	1439	4.00893
520	1651	4.00893
521	160	4.23149
521	189	3.8954
521	244	4.30422
521	263	3.88649
521	325	4.31503
521	791	4.18984
521	841	4.9638
521	1068	4.4816
521	1086	4.5905
521	1156	4.87984
521	1264	5.20705
521	1319	5.20705
521	1405	5.20705
521	1477	0.167416
521	1479	0.995487
521	1550	5.0194
521	1554	5.05042
522	29	3.91386
522	110	3.97313
522	253	3.88052
522	276	4.09002
522	337	4.16301
522	362	4.59546
522	401	3.97346
522	415	4.21846
522	427	4.34696
522	488	4.35894
522	552	4.52465
522	731	4.60042
522	860	4.60042
522	870	3.48058
522	965	4.31843
522	1173	4.91593
522	1380	5.09557
523	26	3.17575
523	61	3.34936
523	153	3.43721
523	201	3.82663
523	228	3.63267
523	280	4.12789
523	408	4.09743
523	424	6.84022
523	530	3.99828
523	598	4.33062
523	639	3.92272
523	660	4.41932
523	708	4.41932
523	775	4.77886
523	831	4.38581
523	1057	4.77071
523	1275	4.42469
524	703	3.93962
524	733	3.95639
524	805	4.02275
524	854	4.09618
524	875	4.07735
524	876	4.23828
524	950	4.07012
524	965	4.47506
524	1067	4.92007
524	1148	3.38497
524	1316	4.41237
524	1343	4.69965
524	1361	4.33734
524	1431	4.40296
524	1502	4.46603
524	1534	4.70762
524	1683	4.72114
525	64	3.62241
525	205	3.95284
525	638	4.10794
525	689	4.05831
525	730	5.81378
525	842	4.53988
525	1003	4.46507
525	1013	4.48603
525	1080	1.05293
525	1086	4.38579
525	1096	4.82306
525	1125	4.80209
525	1203	4.43258
525	1252	4.17628
525	1256	4.55656
525	1549	4.60736
525	1635	4.69182
526	418	3.74216
526	462	3.65477
526	472	3.82588
526	718	3.91328
526	810	3.89514
526	953	4.07042
526	1118	4.05961
526	1120	4.10764
526	1358	4.17431
526	1370	4.22701
526	1377	4.27519
526	1425	7.15482
526	1436	4.26102
526	1497	4.24106
526	1564	4.174
526	1602	4.31877
526	1613	4.34183
527	3	3.09271
527	62	3.72038
527	272	3.8956
527	446	4.26921
527	766	4.30717
527	930	4.11995
527	932	5.45339
527	986	2.72281
527	995	4.41341
527	1161	4.60301
527	1188	4.80307
527	1306	4.50502
527	1466	4.63504
527	1476	4.76044
527	1504	5.02262
527	1558	4.80437
527	1630	4.78417
528	3	2.95351
528	62	5.38267
528	289	4.14742
528	683	4.13002
528	766	4.2348
528	885	3.98076
528	932	4.46381
528	1188	4.66387
528	1306	4.36583
528	1466	4.49584
528	1476	4.62125
528	1504	4.88342
528	1558	4.79912
528	1599	4.66518
528	1630	2.48339
528	1645	4.64497
528	1668	4.82558
529	77	3.5957
529	86	3.68793
529	105	3.84159
529	202	3.84159
529	214	4.25041
529	284	4.25041
529	289	4.16973
529	388	3.74754
529	428	3.94802
529	666	4.47288
529	804	4.63733
529	1020	4.77202
529	1109	4.82366
529	1284	4.79266
529	1301	6.37952
529	1574	4.99896
529	1636	4.90034
530	134	3.69009
530	232	4.03423
530	318	3.90322
530	382	4.41282
530	401	3.86105
530	438	4.0045
530	458	6.84022
530	523	4.16453
530	777	4.29931
530	812	4.59178
530	1093	4.83368
530	1167	1.54053
530	1330	4.57346
530	1345	4.281
530	1347	4.76996
530	1495	5.13145
530	1537	4.82946
531	149	3.26588
531	180	3.63522
531	204	3.3219
531	243	4.3467
531	846	4.23022
531	850	4.28064
531	947	6.17018
531	1013	4.43572
531	1044	4.44893
531	1095	4.48925
531	1122	4.54806
531	1285	4.57106
531	1377	4.58506
531	1383	4.57124
531	1445	4.60123
531	1486	4.66456
531	1581	4.73509
532	27	3.02143
532	36	4.13947
532	471	4.099
532	487	4.09577
532	579	3.96516
532	596	4.16998
532	724	4.38184
532	797	4.41296
532	813	5.26995
532	946	4.6128
532	994	4.51761
532	1060	2.29494
532	1117	4.69959
532	1157	4.57676
532	1229	4.9213
532	1340	4.8092
532	1363	4.87183
533	274	3.09846
533	301	6.40085
533	574	3.6767
533	586	3.49503
533	604	4.13961
533	809	4.01327
533	840	3.99627
533	908	4.05896
533	962	4.47774
533	1130	4.12112
533	1137	4.3858
533	1165	4.30302
533	1258	4.55818
533	1295	4.08292
533	1447	3.99251
533	1469	4.58717
533	1526	4.52527
534	245	3.49227
534	508	4.15359
534	746	4.28984
534	897	4.28984
534	942	4.6376
534	948	4.08111
534	984	4.6376
534	1014	4.10569
534	1230	4.63798
534	1276	4.31703
534	1305	4.28957
534	1324	4.3111
534	1352	4.23537
534	1455	4.21792
534	1494	4.58158
534	1498	4.45267
534	1557	7.77901
535	116	3.66983
535	144	3.24741
535	155	4.15904
535	356	3.74201
535	430	4.2825
535	515	4.08468
535	597	4.3383
535	681	4.46686
535	710	4.4574
535	757	4.28752
535	832	4.66336
535	904	3.75808
535	953	4.73383
535	1166	4.74534
535	1191	4.80002
535	1434	4.75217
535	1446	4.61365
536	517	0.493807
536	561	3.87257
536	618	3.89048
536	650	4.27871
536	857	4.21984
536	1058	4.17581
536	1106	4.22677
536	1127	4.2007
536	1148	4.27985
536	1374	4.5647
536	1378	4.27951
536	1423	4.56214
536	1461	4.69085
536	1484	4.44273
536	1539	4.34893
536	1584	4.4452
536	1595	4.25199
537	126	3.20622
537	127	3.50308
537	340	3.42219
537	365	3.70553
537	426	3.91665
537	675	4.08892
537	722	4.18995
537	836	4.2956
537	969	7.41864
537	1005	4.25555
537	1028	4.23668
537	1082	4.46343
537	1313	4.40047
537	1335	4.53382
537	1388	4.46648
537	1424	4.56495
537	1607	4.5094
538	376	3.18206
538	445	3.93912
538	468	3.97592
538	502	3.86939
538	568	8.28191
538	575	3.92447
538	663	4.1082
538	676	4.31557
538	750	4.22464
538	816	4.6011
538	981	4.34428
538	1009	4.3462
538	1200	4.40737
538	1274	4.78431
538	1333	4.73732
538	1398	4.72058
538	1615	4.48028
539	19	3.30697
539	107	3.63726
539	286	3.8616
539	395	4.08046
539	414	4.02931
539	637	4.17837
539	664	4.18454
539	741	4.13808
539	832	4.29958
539	835	4.43986
539	967	4.70637
539	1195	4.57781
539	1237	4.57427
539	1241	4.96278
539	1327	4.77968
539	1332	4.86172
539	1443	4.68639
539	1535	2.58937
540	519	5.92294
540	556	4.07015
540	611	3.95603
540	755	4.2522
540	909	4.2343
540	976	4.25105
540	978	4.26093
540	985	4.26509
540	998	4.26261
540	1031	4.33106
540	1266	4.36239
540	1321	4.56961
540	1454	4.66597
540	1513	4.52232
540	1514	4.66152
540	1542	1.93945
540	1558	4.47319
541	31	3.34642
541	192	3.68044
541	241	3.69864
541	306	3.7584
541	507	4.18149
541	656	2.32265
541	771	4.39839
541	802	4.71125
541	1032	4.53299
541	1113	4.50018
541	1168	6.135
541	1302	4.75835
541	1372	4.828
541	1437	4.91121
541	1517	4.99718
541	1591	4.66915
541	1617	4.71206
542	28	3.43062
542	58	3.36749
542	130	3.61914
542	159	3.40178
542	164	3.49213
542	222	3.82381
542	273	4.45652
542	363	3.65152
542	368	7.63675
542	369	4.15999
542	447	4.13908
542	500	4.65124
542	910	4.65431
542	1495	4.67568
542	1513	4.57313
542	1555	4.74478
542	1587	4.79384
543	6	3.88649
543	390	3.9738
543	509	3.71118
543	510	4.12752
543	618	4.03894
543	623	4.12059
543	732	4.77169
543	1005	4.12285
543	1056	4.32288
543	1076	4.29454
543	1103	4.43075
543	1106	7.0287
543	1259	4.31724
543	1331	4.53479
543	1374	4.62622
543	1401	4.84744
543	1501	4.60387
544	313	3.92086
544	657	4.1267
544	748	4.09439
544	793	4.3012
544	806	4.22665
544	878	4.16628
544	885	4.21565
544	908	4.33504
544	1044	4.3405
544	1137	5.96645
544	1179	4.44738
544	1285	4.59535
544	1306	2.64848
544	1360	4.50055
544	1486	4.73061
544	1599	4.57645
544	1668	4.6344
545	173	3.43064
545	290	3.98657
545	581	3.9971
545	682	5.74619
545	809	4.31659
545	815	4.43559
545	935	4.35109
545	1092	4.30814
545	1129	4.41495
545	1133	2.12833
545	1181	4.45032
545	1287	4.48187
545	1300	4.54691
545	1369	4.34489
545	1422	4.57246
545	1488	4.84772
545	1654	4.68196
546	99	3.32252
546	314	3.56967
546	433	3.83656
546	589	3.95898
546	608	3.82994
546	689	4.11778
546	964	4.14125
546	980	4.19849
546	982	4.23312
546	1027	4.15458
546	1252	4.30583
546	1309	4.23619
546	1430	4.7198
546	1500	8.17458
546	1509	4.30125
546	1521	4.27856
546	1549	4.56483
547	194	3.2145
547	218	3.64826
547	343	3.66799
547	469	5.3962
547	476	3.69996
547	478	4.18988
547	620	3.95387
547	743	4.42455
547	934	4.49767
547	1040	4.22832
547	1084	4.60147
547	1158	4.54935
547	1197	4.85703
547	1275	4.93784
547	1371	4.72566
547	1395	4.71528
547	1490	4.81914
548	172	3.75552
548	429	3.57605
548	478	3.63668
548	569	4.28458
548	824	4.46533
548	886	4.42851
548	1021	5.14452
548	1153	4.53197
548	1298	4.5342
548	1420	4.51831
548	1438	3.48521
548	1454	4.45057
548	1459	4.50312
548	1522	4.77385
548	1527	4.65312
548	1528	4.77253
548	1544	4.53738
549	60	3.47482
549	70	3.92573
549	125	3.92573
549	136	3.92573
549	149	4.19512
549	707	4.57154
549	818	4.36564
549	846	4.26206
549	894	4.29772
549	959	4.80589
549	1277	4.58366
549	1311	4.51607
549	1328	4.5486
549	1448	4.98918
549	1520	2.94067
549	1547	4.2043
549	1587	4.86848
550	57	3.26407
550	191	3.35632
550	200	3.7086
550	254	3.47602
550	358	3.8335
550	494	6.37474
550	616	3.95934
550	651	4.28033
550	874	4.24136
550	1055	4.45289
550	1086	4.27572
550	1090	4.11285
550	1218	4.29974
550	1224	4.79226
550	1234	4.3911
550	1260	4.39656
550	1283	4.83779
551	96	3.26999
551	123	7.63675
551	126	3.62321
551	446	3.89657
551	572	3.96993
551	610	4.01083
551	707	4.12191
551	767	3.72353
551	772	4.38725
551	818	4.14878
551	887	4.16143
551	937	4.11343
551	959	4.23341
551	973	4.39937
551	1311	4.46098
551	1442	4.456
551	1449	4.80489
552	29	3.9011
552	110	4.06124
552	175	3.96038
552	253	4.07726
552	337	4.15026
552	362	3.9607
552	415	4.2057
552	427	4.3342
552	488	4.35894
552	522	4.51189
552	731	4.31564
552	817	4.44778
552	823	4.58766
552	860	4.58766
552	870	3.11747
552	1291	4.90318
552	1380	4.96121
553	84	3.37564
553	142	3.22766
553	148	4.02775
553	621	4.15011
553	704	4.43718
553	892	4.73873
553	1047	4.59536
553	1272	4.55311
553	1305	4.5459
553	1397	6.72093
553	1446	4.42627
553	1450	4.47146
553	1455	4.64727
553	1478	4.68875
553	1557	4.91316
553	1639	4.96234
553	1653	1.70578
554	210	3.72661
554	324	4.07727
554	349	3.72661
554	377	4.22449
554	492	4.23263
554	679	4.42097
554	719	4.1677
554	720	4.18289
554	746	4.43211
554	759	4.78433
554	855	4.51872
554	891	4.35714
554	951	4.86647
554	988	4.38649
554	1072	3.48672
554	1405	4.90161
554	1542	4.68964
555	462	0.201637
555	494	3.8948
555	810	3.9959
555	963	4.40069
555	1068	4.31923
555	1115	4.42929
555	1167	7.40971
555	1254	4.31673
555	1264	4.42441
555	1277	4.64394
555	1319	4.15583
555	1370	4.64394
555	1405	4.16712
555	1448	4.64394
555	1477	4.487
555	1610	4.30029
555	1613	4.18397
556	146	3.35599
556	238	3.99114
556	511	5.92294
556	540	4.028
556	654	4.12208
556	867	4.67499
556	972	4.39057
556	984	1.4957
556	1005	4.6538
556	1124	4.4705
556	1128	4.75292
556	1163	4.4145
556	1206	4.41515
556	1230	4.59903
556	1324	4.55695
556	1406	4.89104
556	1498	4.4833
557	106	3.37569
557	205	3.77498
557	465	7.6247
557	568	3.71661
557	600	3.86144
557	627	3.93907
557	803	4.28691
557	837	4.08729
557	1002	4.08965
557	1025	4.04125
557	1066	4.13907
557	1096	4.49021
557	1362	4.19188
557	1419	4.35663
557	1545	4.362
557	1569	4.59596
557	1660	4.54624
558	10	2.93192
558	34	3.86714
558	460	3.79555
558	513	3.75426
558	624	3.96189
558	629	3.73087
558	674	4.15827
558	783	4.13986
558	808	7.26748
558	859	4.28061
558	955	4.32267
558	1017	4.28171
558	1071	4.20112
558	1099	4.34213
558	1202	4.26795
558	1251	4.69465
558	1624	4.7842
559	572	4.15218
559	767	4.17904
559	887	4.08651
559	920	4.19169
559	937	4.18273
559	976	4.08331
559	993	2.03292
559	1007	4.21103
559	1031	4.41454
559	1107	4.45052
559	1136	4.32799
559	1249	4.5377
559	1294	4.42963
559	1311	4.41322
559	1416	4.61439
559	1513	4.52948
559	1592	5.8047
560	37	3.15637
560	225	4.33899
560	865	4.14316
560	884	4.55671
560	1079	4.26411
560	1102	4.59035
560	1193	4.36865
560	1261	3.48036
560	1333	4.55463
560	1356	4.25571
560	1452	4.44377
560	1458	4.39577
560	1621	4.58585
560	1638	4.70391
560	1642	4.3256
560	1662	4.65994
560	1670	4.72015
561	103	3.24712
561	351	3.17903
561	435	3.4746
561	508	0.493807
561	536	4.13593
561	746	4.27218
561	897	4.27218
561	942	4.61993
561	948	4.61993
561	1014	4.10223
561	1432	4.14962
561	1460	3.97044
562	163	3.54929
562	299	3.72651
562	325	3.92582
562	416	4.095
562	512	4.11345
562	584	4.31216
562	893	4.59476
562	1015	4.39433
562	1022	4.49469
562	1077	4.33974
562	1087	4.43052
562	1156	4.77156
562	1214	4.87035
562	1247	4.77582
562	1407	4.89044
562	1580	0.67354
562	1683	7.95699
563	239	2.52804
563	345	3.00397
563	590	3.34855
563	737	3.46791
563	872	3.59236
563	1074	3.92939
563	1147	3.92939
563	1210	3.92939
563	1270	4.73367
563	1439	3.65976
563	1522	3.4955
564	591	3.4003
564	605	3.8982
564	871	3.92556
564	896	3.96251
564	974	4.42295
564	1005	3.97367
564	1018	3.9327
564	1045	4.10463
564	1110	4.0257
564	1131	3.90416
564	1199	8.65291
564	1248	4.16621
564	1394	4.18891
564	1529	4.30007
564	1559	4.22979
564	1634	4.37516
564	1647	4.2683
565	371	4.04628
565	687	4
565	785	3.98418
565	787	4.52101
565	999	4.30895
565	1038	4.00883
565	1056	4.47567
565	1114	4.38209
565	1155	4.32611
565	1209	4.55264
565	1271	2.20019
565	1273	4.56338
565	1317	4.5882
565	1451	4.50045
565	1509	4.44471
565	1597	4.64146
565	1685	6.55951
566	80	3.54842
566	278	3.84909
566	517	3.92223
566	674	4.30237
566	814	4.2543
566	861	4.54557
566	919	4.22518
566	938	3.63273
566	1044	4.61352
566	1059	4.70457
566	1226	4.19925
566	1256	5.52409
566	1331	4.82312
566	1373	4.65078
566	1463	4.55185
566	1468	4.87982
566	1618	4.5041
567	120	3.20129
567	139	3.27031
567	178	4.01061
567	407	3.7701
567	506	4.14322
567	903	4.21974
567	1019	4.42758
567	1132	4.51882
567	1320	4.82134
567	1365	3.7927
567	1464	4.74407
567	1531	4.6411
567	1582	4.83548
567	1596	4.98259
567	1600	4.6305
567	1628	4.81192
567	1675	4.61435
568	122	3.27944
568	300	3.94231
568	472	3.9162
568	502	3.86939
568	538	7.6247
568	557	4.33067
568	921	0.00178466
568	972	4.35795
568	1118	4.49582
568	1308	4.5401
568	1352	4.64019
568	1478	4.54855
568	1497	4.68167
568	1557	4.52859
568	1564	4.66085
568	1615	4.78398
568	1632	4.81611
569	172	3.23418
569	229	3.63668
569	548	3.8534
569	734	6.49587
569	764	4.19531
569	820	4.02871
569	824	4.20946
569	886	3.92794
569	944	4.32373
569	1012	4.17264
569	1021	4.2761
569	1298	4.27833
569	1420	4.1947
569	1459	4.39725
569	1528	4.41418
569	1543	4.28151
569	1601	4.25349
570	158	3.61739
570	209	3.61739
570	275	3.61739
570	293	3.61969
570	410	3.96704
570	466	4.12607
570	658	4.08707
570	662	4.18283
570	678	4.18283
570	713	4.18283
570	792	4.07657
570	825	4.24037
570	991	4.37165
570	1160	4.59106
570	1257	8.22523
570	1403	4.50546
570	1490	4.63643
571	242	3.42836
571	282	3.37383
571	311	4.0037
571	603	4.01441
571	720	3.83817
571	753	4.14454
571	795	4.57492
571	952	4.32081
571	987	4.6498
571	1011	4.41224
571	1143	4.78924
571	1475	4.52188
571	1480	4.91674
571	1491	4.96571
571	1611	4.87632
571	1637	4.53635
571	1643	4.88518
572	75	3.25382
572	96	3.82865
572	255	3.9192
572	385	3.89657
572	551	3.92683
572	559	1.87975
572	735	4.42648
572	767	4.02809
572	772	4.48591
572	846	4.45334
572	887	4.418
572	959	6.32498
572	1080	4.70394
572	1311	4.76555
572	1442	4.76056
572	1449	5.10946
572	1520	4.78501
573	20	3.5929
573	53	3.68485
573	213	3.62807
573	300	3.75844
573	322	3.59208
573	342	4.35657
573	619	4.24244
573	645	3.312
573	715	4.46968
573	825	4.64827
573	838	4.66698
573	1108	4.5223
573	1153	4.52657
573	1184	5.04875
573	1217	4.74599
573	1355	5.09215
573	1532	4.83607
573	1585	5.14857
573	1608	3.56939
574	374	6.40085
574	533	4.04951
574	622	4.21939
574	691	4.11966
574	765	4.27203
574	830	4.2849
574	833	4.23109
574	847	4.4161
574	1004	4.48123
574	1119	4.52699
574	1171	4.64613
574	1178	4.52304
574	1208	4.52456
574	1242	4.66469
574	1424	4.48874
574	1429	3.06125
574	1445	4.52414
574	1485	4.89554
575	95	3.39924
575	171	3.40693
575	314	8.28191
575	538	3.90738
575	633	3.9575
575	687	3.8954
575	787	4.27104
575	809	4.22276
575	990	4.18255
575	1024	4.31753
575	1027	3.94301
575	1101	4.29331
575	1155	4.4746
575	1317	4.49942
575	1451	4.80421
575	1500	4.7186
575	1526	4.78485
575	1640	4.55268
576	151	3.772
576	326	3.82238
576	332	7.07242
576	428	4.34975
576	468	4.38655
576	502	0.715568
576	633	4.51883
576	676	4.63527
576	816	4.7549
576	1009	4.84595
576	1117	4.99892
576	1189	4.75683
576	1200	4.818
576	1274	5.19494
576	1333	0.389639
576	1356	5.14794
576	1398	5.1312
576	1615	5.28647
577	117	3.33771
577	161	3.61062
577	302	3.85145
577	398	4.13204
577	606	4.09023
577	659	4.1911
577	699	4.20405
577	742	4.375
577	907	5.10426
577	1037	4.43241
577	1061	4.48895
577	1120	4.58652
577	1213	4.86618
577	1223	4.80172
577	1263	4.6627
577	1386	4.92715
577	1464	5.0051
577	1471	4.97424
578	52	3.22287
578	192	7.13471
578	414	3.63485
578	507	4.05794
578	656	4.21692
578	786	4.27484
578	802	4.43364
578	989	4.58771
578	1032	4.40944
578	1113	4.4479
578	1330	4.54012
578	1349	4.70445
578	1437	4.48994
578	1485	4.78766
578	1517	4.87363
578	1591	4.5456
578	1617	4.58851
578	1691	4.72115
579	346	3.60117
579	396	3.95731
579	471	3.88474
579	483	3.66339
579	495	4.09577
579	532	4.07151
579	679	4.31303
579	873	4.43065
579	994	4.51743
579	1157	4.30152
579	1204	4.49115
579	1268	4.75558
579	1281	4.73915
579	1340	4.6838
579	1353	4.483
579	1375	4.67419
579	1523	4.68968
579	1556	4.78527
580	2	3.89136
580	14	3.38273
580	16	3.60837
580	39	4.08563
580	45	4.11226
580	448	4.26233
580	709	4.4137
580	770	2.04205
580	774	4.54454
580	802	4.89239
580	957	4.67914
580	1113	4.64633
580	1168	4.87487
580	1291	4.80174
580	1302	4.97415
580	1437	4.94398
580	1462	6.02109
580	1502	4.8153
581	62	3.63536
581	173	3.10897
581	276	3.50201
581	290	3.98657
581	545	4.06847
581	682	4.25403
581	764	4.38796
581	815	4.50696
581	935	4.42246
581	1092	4.37952
581	1129	4.48632
581	1133	4.52169
581	1287	4.55324
581	1300	4.61828
581	1369	4.64384
581	1488	4.89804
581	1594	4.91909
581	1654	4.75334
582	27	3.34726
582	68	3.29932
582	100	4.24055
582	411	4.19806
582	471	3.90414
582	495	4.27078
582	607	4.55378
582	873	2.9898
582	982	4.57621
582	1060	5.67383
582	1150	4.75819
582	1157	4.55282
582	1180	4.9799
582	1340	4.92456
582	1353	4.8678
582	1363	4.72376
582	1375	4.91494
582	1523	4.93043
583	161	3.87738
583	279	3.87207
583	353	3.86598
583	398	3.9288
583	467	4.14658
583	606	4.38953
583	907	4.44967
583	1049	4.50348
583	1120	4.59446
583	1174	4.60105
583	1213	4.88072
583	1223	4.44786
583	1273	2.47505
583	1370	4.67724
583	1386	4.94168
583	1464	5.01963
583	1471	7.49186
583	1634	4.98878
584	162	0.620564
584	226	3.85981
584	412	4.03538
584	416	4.20455
584	512	4.11345
584	562	4.28143
584	593	4.26461
584	791	4.34522
584	793	4.42172
584	893	4.60424
584	1077	4.44929
584	1087	4.77753
584	1105	4.54007
584	1156	4.88111
584	1214	4.43113
584	1391	4.88538
584	1407	4.96898
584	1554	7.87152
585	207	3.47548
585	226	3.51275
585	354	3.7996
585	504	3.83906
585	514	3.9129
585	612	4.07483
585	773	4.01627
585	805	4.1205
585	845	6.53067
585	863	4.18613
585	1042	4.16942
585	1088	4.35616
585	1112	4.34864
585	1159	4.35986
585	1265	4.68574
585	1339	4.46621
585	1399	4.82199
585	1538	4.76616
586	199	3.61286
586	274	1.20377
586	296	3.6767
586	533	4.09558
586	657	4.08517
586	720	4.30143
586	748	6.67842
586	865	4.22107
586	949	4.45306
586	962	4.20567
586	1101	4.87184
586	1130	4.51522
586	1137	4.7799
586	1165	4.95228
586	1295	4.55645
586	1338	4.47702
586	1447	4.98127
586	1526	4.9368
587	51	3.44538
587	300	3.57575
587	322	3.73615
587	595	4.17388
587	619	4.05975
587	645	4.46558
587	838	4.45238
587	1078	4.4843
587	1108	2.76905
587	1175	4.86606
587	1217	4.5633
587	1355	4.71784
587	1427	4.90946
587	1532	4.74367
587	1578	4.65338
587	1585	4.62748
587	1602	4.96588
587	1608	4.70054
588	97	3.52568
588	240	3.96644
588	257	3.6082
588	287	4.09739
588	361	4.1649
588	496	5.65123
588	684	4.2224
588	756	4.40185
588	769	4.29472
588	782	4.30656
588	794	4.7427
588	960	4.95805
588	1384	4.59401
588	1387	4.78111
588	1390	4.77623
588	1403	4.56214
588	1473	4.82046
588	1491	4.71434
589	99	3.36838
589	157	4.14776
589	370	4.16268
589	451	4.27473
589	454	3.83656
589	546	4.15894
589	628	2.33249
589	775	6.3438
589	802	4.28502
589	867	4.57768
589	964	4.68949
589	1140	4.78444
589	1282	4.57073
589	1296	4.76573
589	1309	4.72027
589	1438	4.73141
589	1499	5.02473
589	1568	5.0173
590	239	3.32617
590	345	3.00397
590	563	2.89658
590	682	4.14668
590	737	4.26604
590	872	4.55006
590	957	4.85542
590	973	4.43246
590	1043	4.39048
590	1074	4.72751
590	1147	4.24471
590	1182	4.72751
590	1210	4.46274
590	1267	4.72751
590	1270	4.45789
590	1522	4.29362
591	355	2.23211
591	472	3.65196
591	564	3.79867
591	605	6.9034
591	862	4.36089
591	974	4.37205
591	1018	4.33107
591	1045	4.503
591	1110	4.42408
591	1131	4.33576
591	1198	4.30254
591	1199	4.59543
591	1345	4.56458
591	1394	4.79192
591	1495	4.58729
591	1529	4.62817
591	1634	4.77354
591	1647	4.61032
592	240	3.92436
592	257	3.56611
592	287	4.0553
592	361	2.29068
592	690	4.13984
592	694	4.29367
592	697	4.18031
592	756	4.25263
592	782	4.70062
592	960	4.57234
592	1146	4.92915
592	1292	4.5995
592	1351	4.91596
592	1384	4.73902
592	1390	4.73415
592	1403	4.04137
592	1462	4.77837
592	1491	4.67225
593	162	3.61433
593	163	3.956
593	169	3.89449
593	325	4.09381
593	416	4.28143
593	584	4.36223
593	735	4.32304
593	791	4.48015
593	893	4.56231
593	1022	4.66267
593	1077	4.50772
593	1087	3.94112
593	1095	4.83596
593	1105	4.93954
593	1214	4.78656
593	1346	4.48956
593	1391	4.94381
593	1407	5.05843
594	17	2.89817
594	33	3.13816
594	76	3.34234
594	196	3.86112
594	312	3.91812
594	373	7.00094
594	687	4.23327
594	924	4.55074
594	995	4.26941
594	996	4.40456
594	1033	4.43178
594	1201	4.78415
594	1222	4.31922
594	1245	4.62629
594	1376	4.43489
594	1503	4.56648
594	1519	4.67033
594	1530	4.70235
595	198	3.50616
595	237	3.82597
595	434	3.9523
595	459	3.73615
595	587	4.17268
595	758	4.6037
595	807	4.49666
595	1020	4.63134
595	1109	4.53746
595	1254	4.65198
595	1301	4.33332
595	1323	4.61029
595	1423	4.49298
595	1447	4.76004
595	1506	5.35803
595	1563	4.85828
595	1636	4.86452
595	1646	4.75966
596	68	3.8267
596	471	3.75414
596	483	3.53278
596	495	3.96516
596	532	3.89942
596	607	4.06908
596	797	4.18243
596	873	4.30004
596	994	5.73301
596	1068	4.38683
596	1157	4.17092
596	1204	4.36054
596	1268	4.60854
596	1340	4.5532
596	1353	4.49644
596	1363	4.3524
596	1375	4.54358
596	1523	4.55907
597	144	3.922
597	177	3.34916
597	247	3.28725
597	248	3.98896
597	477	4.08765
597	515	4.08468
597	535	4.03773
597	641	4.14345
597	681	4.27201
597	710	4.26255
597	757	4.46851
597	904	4.53898
597	1166	4.28963
597	1204	4.57379
597	1289	8.01248
597	1349	4.60903
597	1428	4.60517
597	1434	4.54164
598	261	4.15844
598	408	3.99828
598	523	4.13411
598	620	4.36118
598	639	4.44987
598	708	4.22289
598	712	4.07612
598	763	4.23163
598	768	4.44987
598	775	4.20995
598	784	4.80942
598	831	4.39142
598	1010	4.60984
598	1036	4.49358
598	1197	4.60268
598	1354	2.07582
598	1425	4.63937
598	1573	4.69853
599	119	3.9206
599	251	4.11461
599	372	3.57036
599	443	3.92426
599	473	4.21797
599	693	5.87267
599	710	4.31544
599	940	4.32108
599	997	4.39779
599	1023	4.41747
599	1192	4.39399
599	1273	4.86514
599	1334	4.32982
599	1415	4.71244
599	1435	4.61002
599	1456	4.58991
599	1585	4.89127
599	1616	4.94501
600	134	3.65308
600	205	3.35636
600	305	3.71661
600	557	4.13883
600	627	4.40893
600	821	4.36468
600	1002	4.31864
600	1066	4.41645
600	1096	3.73075
600	1147	4.65577
600	1259	4.78385
600	1275	4.48359
600	1326	4.65813
600	1372	4.46927
600	1419	4.77663
600	1516	4.63939
600	1569	4.87334
600	1660	4.82362
601	140	3.94404
601	347	5.70835
601	403	3.9728
601	638	4.07826
601	730	4.20574
601	803	4.39822
601	821	4.35633
601	1025	4.31717
601	1052	4.64506
601	1259	2.45969
601	1310	4.47288
601	1326	4.75688
601	1362	4.53978
601	1418	4.45856
601	1419	4.62331
601	1545	4.62868
601	1569	4.86263
601	1660	4.81291
602	461	3.78025
602	516	3.97442
602	629	4.1708
602	783	4.04672
602	882	4.2958
602	983	4.13899
602	996	4.25747
602	1085	4.35466
602	1202	7.11984
602	1281	4.67753
602	1366	4.70238
602	1433	4.41641
602	1436	4.53261
602	1539	4.77146
602	1565	4.57193
602	1586	4.70717
602	1624	4.34187
602	1673	4.79672
603	242	3.50278
603	282	3.83631
603	301	3.44825
603	311	4.44559
603	406	4.0037
603	571	4.19119
603	788	4.21896
603	795	4.64934
603	952	4.72422
603	1011	4.14742
603	1083	4.51261
603	1141	4.86366
603	1475	4.5963
603	1480	4.72351
603	1604	5.04013
603	1611	4.69686
