233	276	3.81781
233	288	3.9376
233	319	3.95268
233	377	3.84069
233	401	4.41068
233	433	4.19786
233	485	4.34572
233	488	4.00681
233	519	4.20116
233	622	4.3081
233	640	4.27211
233	642	4.38949
233	673	4.38605
233	685	0
234	123	3.87179
234	161	1.86487
234	176	3.88221
234	235	3.93124
234	268	4.0123
234	277	4.16219
234	284	5.07849
234	362	4.13003
234	378	4.41753
234	417	4.35427
234	419	4.68318
234	543	4.60735
234	575	4.53207
234	578	4.5923
234	583	4.73288
234	670	4.73145
234	671	4.66752
234	695	0
235	142	3.87048
235	219	3.86883
235	220	3.88221
235	234	4.08209
235	284	4.30033
235	294	4.35182
235	307	4.41832
235	391	0.715711
235	465	4.76161
235	481	4.35285
235	515	4.64495
235	532	4.45827
235	558	4.35728
235	588	4.65135
235	671	4.43541
235	681	4.58743
235	695	8.26505
235	696	0
236	91	3.8583
236	126	3.2388
236	202	3.75265
236	204	4.17026
236	347	3.98184
236	350	4.19194
236	362	4.23392
236	402	4.09544
236	423	4.32317
236	440	4.40351
236	460	4.3881
236	462	4.47318
236	464	4.4645
236	513	4.59546
236	517	4.75771
236	662	4.74457
236	685	4.6351
236	697	0
237	132	0.583739
237	192	3.71045
237	239	3.7312
237	295	6.91565
237	300	4.17683
237	365	4.15467
237	401	4.18939
237	402	4.50745
237	409	4.20356
237	451	4.60583
237	466	4.53508
237	472	4.32079
237	519	4.40971
237	569	4.61724
237	579	4.62968
237	597	4.51514
237	622	4.68656
237	630	0
238	66	3.70509
238	88	4.0257
238	108	3.32773
238	126	4.05451
238	225	4.04694
238	227	3.95064
238	269	4.41085
238	285	4.30493
238	299	4.82008
238	399	4.54089
238	424	4.74042
238	438	4.52244
238	444	4.87659
238	495	4.93649
238	504	4.54014
238	511	4.73639
238	604	4.99835
238	669	4.79833
238	693	0
239	59	3.34253
239	74	8.28191
239	110	3.7693
239	141	3.71045
239	237	3.86711
239	241	3.44658
239	256	4.07293
239	365	4.20668
239	445	4.09966
239	451	4.65252
239	475	4.36724
239	482	4.36065
239	505	4.30952
239	525	4.33398
239	560	4.52025
239	573	4.71924
239	611	4.51252
239	654	4.77499
239	655	0
240	23	3.57487
240	101	3.9735
240	187	3.95584
240	190	4.16165
240	208	0.359087
240	215	4.32251
240	249	4.20289
240	267	8.28191
240	269	4.00486
240	271	4.4938
240	400	4.90531
240	416	4.58346
240	446	4.47
240	453	4.83608
240	542	5.0722
240	580	4.94351
240	633	4.76717
240	650	4.9256
240	666	0
241	109	3.86925
241	127	3.65421
241	130	4.27157
241	168	4.35287
241	210	4.35287
241	231	3.86711
241	239	4.29098
241	327	6.80863
241	339	1.33085
241	378	4.52737
241	422	4.47033
241	436	4.46202
241	448	4.62119
241	505	4.57006
241	525	4.57931
241	527	4.83748
241	600	4.97979
241	611	4.96348
241	658	0
242	100	3.72529
242	102	1.68414
242	103	4.00775
242	201	3.89915
242	227	4.06052
242	279	6.3574
242	299	4.18575
242	320	4.23497
242	321	4.22254
242	342	4.24101
242	507	4.54693
242	518	4.70691
242	605	4.69066
242	609	4.69316
242	624	4.85368
242	632	4.92747
242	667	4.88459
242	691	4.92805
242	692	0
243	13	3.1041
243	61	3.85162
243	91	3.89695
243	92	4.21875
243	144	2.42905
243	182	3.98809
243	228	4.42094
243	276	4.5228
243	287	4.50478
243	319	4.20352
243	357	4.5862
243	383	4.97787
243	433	5.83328
243	498	5.1366
243	587	4.85245
243	605	5.12551
243	651	4.95323
243	685	4.84377
243	697	0
244	47	2.59485
244	52	2.99027
244	192	2.98115
244	197	3.19879
244	246	5.75768
244	281	3.7368
244	457	4.11405
244	520	4.2038
244	534	4.22415
244	541	4.28116
244	577	4.55353
244	629	4.64199
244	683	4.35191
244	689	4.58718
244	694	4.31117
244	700	0
245	21	3.44519
245	84	5.2507
245	109	4.1159
245	148	4.08059
245	185	4.16521
245	195	3.72441
245	229	4.53804
245	300	4.36424
245	322	4.49678
245	341	4.48028
245	429	4.66461
245	480	4.99047
245	539	4.72543
245	578	4.57012
245	610	5.01885
245	623	4.13597
245	637	4.8226
245	675	5.15143
245	676	0
246	52	0.0356434
246	138	3.2079
246	192	3.19879
246	197	3.19879
246	244	7.2214
246	318	3.95443
246	457	4.33168
246	520	4.42143
246	534	4.44178
246	541	4.49879
246	577	4.77116
246	629	4.85962
246	683	4.56954
246	689	4.80481
246	694	4.5288
246	700	0
247	66	3.91374
247	108	4.12481
247	205	4.25523
247	214	3.9213
247	259	4.15889
247	264	4.29889
247	285	4.19297
247	299	4.43382
247	360	4.70812
247	399	3.43476
247	420	4.42894
247	424	4.62847
247	438	4.76463
247	495	4.61424
247	566	4.62443
247	604	4.88639
247	669	4.79824
247	688	4.68637
247	693	0
248	44	2.89861
248	120	2.99447
248	311	3.80861
248	394	3.903
248	412	1.91466
248	419	4.23906
248	463	4.23601
248	498	4.3602
248	549	4.38899
248	553	4.22394
248	615	4.23346
248	659	3.76789
248	687	0
249	16	3.50372
249	36	3.69717
249	101	3.77526
249	107	3.98684
249	179	4.32251
249	240	4.12716
249	271	4.11949
249	302	4.61611
249	400	6.6843
249	434	4.5923
249	453	1.25165
249	463	4.68409
249	492	4.65077
249	494	4.95838
249	542	5.19451
249	580	5.06582
249	633	4.88947
249	650	5.0479
249	666	0
250	221	5.89082
250	254	4.09981
250	322	2.88213
250	348	4.6922
250	369	4.14726
250	376	4.18163
250	398	4.29256
250	411	4.29979
250	418	4.31659
250	436	4.35231
250	441	4.40017
250	480	4.65156
250	538	4.2849
250	571	4.68374
250	600	4.30569
250	610	4.75442
250	623	4.86424
250	665	4.51784
250	672	0
251	155	3.98035
251	316	4.14482
251	374	4.14296
251	392	4.34681
251	393	4.30458
251	425	4.3391
251	426	4.34595
251	450	4.21764
251	456	4.59411
251	490	4.34985
251	499	0.380761
251	547	4.48583
251	556	6.74603
251	580	4.53201
251	581	4.69647
251	599	4.61197
251	616	4.79759
251	648	4.84109
251	653	0
252	96	3.6907
252	106	4.00728
252	117	4.05121
252	173	4.3478
252	199	4.32068
252	216	3.78516
252	229	3.86023
252	257	4.30221
252	350	5.01008
252	372	4.35595
252	379	4.71112
252	380	4.3121
252	390	4.45287
252	410	4.817
252	449	4.93392
252	466	4.69067
252	565	4.78712
252	612	3.17884
252	625	0
253	222	4.00872
253	314	4.21841
253	339	4.24006
253	345	4.22597
253	408	4.37404
253	462	4.45912
253	464	4.17114
253	475	4.26344
253	504	4.39158
253	512	4.2384
253	529	4.54065
253	546	4.53038
253	574	4.65872
253	593	4.65422
253	595	4.49685
253	634	4.64214
253	664	4.02389
253	676	4.80364
253	684	0
254	49	3.80268
254	70	3.24877
254	80	3.92741
254	104	3.44204
254	113	3.89215
254	176	5.89082
254	250	4.32597
254	326	4.64128
254	389	2.03549
254	391	4.90394
254	469	4.71114
254	479	4.47394
254	509	4.65233
254	516	4.64226
254	522	4.99071
254	528	4.90406
254	559	5.08064
254	619	5.09225
254	631	0
255	112	3.64834
255	167	3.83742
255	222	3.93643
255	260	2.95827
255	294	4.00704
255	304	4.26966
255	368	4.3623
255	434	4.43605
255	460	4.50572
255	464	4.61477
255	500	4.31004
255	504	4.68709
255	568	4.75791
255	600	4.52601
255	608	4.54345
255	634	4.82849
255	636	4.57773
255	641	4.68874
255	664	0
256	132	3.60933
256	141	3.44658
256	239	3.91295
256	365	4.0467
256	445	4.0415
256	448	4.49255
256	475	4.20726
256	482	4.20067
256	505	4.02081
256	511	4.13961
256	522	4.36027
256	573	4.55789
256	602	8.11249
256	623	4.35255
256	654	4.61501
256	655	4.37267
256	661	4.382
256	698	4.30546
256	699	0
257	24	3.37875
257	54	3.15355
257	87	3.86023
257	252	3.58192
257	262	3.94488
257	273	4.3462
257	461	2.95827
257	466	4.49503
257	487	4.34934
257	533	4.67744
257	536	4.38728
257	584	4.59629
257	617	4.51818
257	678	4.6955
257	686	4.51021
257	696	0
258	233	4.08438
258	338	4.162
258	339	4.18365
258	345	4.02497
258	423	4.33304
258	460	4.31763
258	462	4.40271
258	464	4.57989
258	466	4.33517
258	512	4.18199
258	529	4.48424
258	546	4.47397
258	574	4.60231
258	593	4.59781
258	595	1.87942
258	626	4.44044
258	634	4.58573
258	664	4.74723
258	684	0
259	43	5.73945
259	78	3.73369
259	108	3.9213
259	247	4.25333
259	315	4.25377
259	360	4.22993
259	394	4.36458
259	397	4.76009
259	468	4.55148
259	483	2.63383
259	488	4.65733
259	498	4.41472
259	514	4.78152
259	549	4.81031
259	553	4.43419
259	566	4.6514
259	606	4.64526
259	615	4.65478
259	659	0
260	82	3.61627
260	167	3.80771
260	184	3.97288
260	194	3.81408
260	218	3.93643
260	255	3.97498
260	304	4.18902
260	334	4.22183
260	343	3.66229
260	363	8.77592
260	386	4.22373
260	398	4.31986
260	431	4.69996
260	484	4.30904
260	497	4.58271
260	500	4.32699
260	571	4.72584
260	600	4.55993
260	672	0
261	1	2.90219
261	27	3.5216
261	57	3.08103
261	119	4.20874
261	329	4.17071
261	381	4.17305
261	388	4.40392
261	420	4.02622
261	421	4.34997
261	459	4.42967
261	503	4.45448
261	526	7.51063
261	555	4.87987
261	567	4.4905
261	613	4.63512
261	614	4.4903
261	616	4.66631
261	625	4.50397
261	699	0
262	24	3.31888
262	54	3.09368
262	87	3.58192
262	257	3.88501
262	273	4.21152
262	366	4.28633
262	461	4.43516
262	487	4.28947
262	533	4.61757
262	536	1.71233
262	582	4.32741
262	584	4.45831
262	678	4.63564
262	686	4.45034
262	696	0
263	19	3.20623
263	72	3.3954
263	147	3.4816
263	172	3.3954
263	186	3.78676
263	221	3.6835
263	230	3.90227
263	281	4.3441
263	330	4.38218
263	332	4.4674
263	384	4.52378
263	395	4.58767
263	428	4.98521
263	489	4.53055
263	524	8.095
263	544	4.63126
263	564	5.03204
263	591	4.70749
263	649	0
264	88	3.97128
264	108	4.18235
264	205	4.00009
264	225	4.15889
264	247	3.89622
264	269	4.35644
264	285	4.25051
264	299	4.41753
264	358	4.76566
264	399	4.48648
264	424	4.82217
264	495	4.48572
264	511	4.67178
264	566	1.22803
264	587	4.68197
264	604	4.88361
264	617	4.85578
264	688	4.74696
264	700	0
265	25	3.93975
265	100	3.93631
265	102	5.74623
265	103	3.64276
265	118	4.21877
265	201	4.11016
265	227	4.27154
265	279	4.39676
265	320	4.35018
265	328	4.43356
265	342	4.26899
265	357	1.72978
265	473	4.76995
265	514	4.75794
265	518	4.90168
265	609	4.90417
265	624	5.13848
265	667	5.13906
265	692	0
266	28	3.80355
266	103	3.76402
266	115	3.82085
266	136	1.28856
266	230	3.7636
266	233	4.29109
266	379	4.41789
266	401	7.41895
266	456	4.86905
266	466	4.39657
266	507	4.58402
266	519	4.93673
266	535	4.70121
266	550	4.9579
266	552	4.67293
266	569	4.566
266	610	4.77836
266	622	4.96669
266	673	0
267	23	2.27936
267	100	3.65564
267	107	3.86722
267	179	4.16433
267	208	4.20289
267	240	4.33983
267	367	4.15519
267	385	4.28226
267	392	4.90799
267	416	6.12028
267	423	4.58614
267	446	4.47268
267	453	4.56447
267	492	4.54608
267	531	4.83876
267	542	5.07489
267	580	4.58599
267	601	4.9462
267	633	0
268	55	3.29811
268	89	3.79765
268	129	1.87086
268	178	3.77779
268	228	3.93124
268	234	4.3125
268	287	4.38646
268	417	4.76757
268	433	4.75555
268	477	4.81064
268	481	4.66243
268	523	6.99836
268	526	4.93643
268	643	4.76395
268	652	4.89012
268	660	4.70038
268	671	4.74294
268	685	4.74485
268	687	0
269	66	3.33047
269	88	3.86214
269	205	3.95064
269	238	8.28191
269	240	3.89622
269	264	4.03623
269	285	4.17115
269	360	4.21383
269	383	4.31047
269	396	4.16627
269	424	4.14782
269	444	4.50196
269	495	4.35157
269	566	4.36176
269	604	4.5634
269	617	4.62372
269	669	4.53557
269	688	4.42371
269	693	0
270	78	3.59635
270	152	3.22028
270	203	3.91949
270	327	4.08205
270	418	4.13457
270	441	4.12441
270	447	4.35961
270	455	4.06125
270	470	4.43382
270	538	4.45785
270	547	4.31922
270	564	7.09302
270	587	4.24567
270	596	4.59352
270	618	4.63129
270	626	4.36045
270	628	4.6465
270	665	4.41299
270	682	0
271	16	3.18607
271	36	3.37952
271	101	3.77815
271	187	4.00486
271	240	4.12716
271	249	4.178
271	336	4.14179
271	367	4.29845
271	400	4.24123
271	404	4.70996
271	416	4.38811
271	446	4.23742
271	491	4.36643
271	492	4.33311
271	494	4.87685
271	580	4.57182
271	650	4.73025
271	666	7.47082
271	673	0
272	3	3.52993
272	175	4.17034
272	309	4.13802
272	315	4.07464
272	337	3.95117
272	359	4.24928
272	397	4.04364
272	408	7.4301
272	438	4.13656
272	454	4.20712
272	460	4.27679
272	464	4.25243
272	476	4.52605
272	496	4.20925
272	512	4.20833
272	562	4.59384
272	563	4.6551
272	635	4.45981
272	664	0
273	24	3.68184
273	54	3.45664
273	87	3.94488
273	257	3.88501
273	262	3.9349
273	286	4.43198
273	458	4.64928
273	461	0.0698898
273	469	8.30539
273	483	4.79812
273	487	4.65242
273	533	4.98053
273	536	4.77514
273	537	4.75441
273	557	4.69036
273	584	4.82127
273	678	4.99859
273	686	4.8133
273	696	0
274	225	3.92298
274	288	5.60106
274	344	4.13474
274	417	4.28129
274	467	4.54761
274	475	4.55892
274	481	4.30303
274	485	4.32879
274	557	4.32455
274	575	4.40686
274	576	4.30951
274	583	4.20559
274	589	4.51463
274	620	4.41326
274	640	4.68471
274	643	4.51222
274	652	4.63839
274	660	4.45009
274	670	0
275	49	3.27894
275	98	3.47812
275	212	3.94699
275	296	4.2441
275	352	4.59323
275	414	4.39367
275	515	4.43716
275	521	4.68576
275	532	4.5723
275	557	4.64422
275	582	4.63431
275	586	4.3981
275	588	4.76777
275	594	4.33885
275	598	6.94335
275	656	4.85395
275	677	4.47623
275	681	4.79345
275	690	0
276	13	3.56903
276	55	3.9518
276	91	3.99713
276	92	4.16715
276	126	4.31894
276	144	4.08827
276	228	2.61923
276	230	3.85376
276	233	4.42094
276	243	4.62298
276	287	4.07958
276	310	4.60497
276	319	5.99745
276	393	5.23678
276	587	4.95263
276	605	5.22569
276	651	5.05342
276	685	4.94395
276	697	0
277	111	3.8787
277	129	3.92178
277	161	4.09235
277	193	4.0123
277	234	4.21218
277	284	4.46752
277	417	4.40426
277	419	4.07485
277	442	4.8917
277	481	4.58836
277	558	4.81384
277	561	4.65734
277	575	4.64229
277	583	4.40085
277	638	4.78287
277	670	4.78144
277	671	4.62813
277	692	4.71751
277	695	0
278	75	3.33073
278	135	3.74787
278	169	3.77864
278	189	4.01701
278	196	3.96448
278	215	4.17303
278	282	4.10309
278	283	4.12047
278	327	7.74295
278	332	4.25031
278	361	4.2528
278	377	4.64584
278	488	4.54447
278	537	4.40055
278	589	4.5276
278	590	4.48193
278	592	4.26303
278	638	4.60822
278	640	0
279	100	3.75614
279	102	3.46259
279	118	4.0386
279	201	4.06052
279	242	4.27154
279	265	4.26581
279	321	4.17001
279	328	6.17889
279	453	4.57777
279	518	4.51011
279	554	2.36972
279	592	4.72151
279	609	4.724
279	624	4.88452
279	632	4.50186
279	645	4.95831
279	667	4.91543
279	691	4.95889
279	692	0
280	177	3.31483
280	211	3.98037
280	366	4.12864
280	443	4.24034
280	467	4.21933
280	474	4.46288
280	477	4.0483
280	478	0.98367
280	479	4.36976
280	523	4.36591
280	576	7.85926
280	584	4.47368
280	620	4.64376
280	643	4.47127
280	652	4.59745
280	660	4.45218
280	687	0
281	19	0.051797
281	46	3.09972
281	72	3.28889
281	147	3.28889
281	186	3.57699
281	230	5.75768
281	244	3.90227
281	263	4.23759
281	330	4.27568
281	332	4.41727
281	395	4.48117
281	428	4.8787
281	489	4.52476
281	564	4.92553
281	591	0
282	40	3.71349
282	75	4.18001
282	165	4.4034
282	196	4.19372
282	223	4.17303
282	278	4.48949
282	283	4.50433
282	288	4.30005
282	293	4.78693
282	348	4.66356
282	354	4.6392
282	377	4.88438
282	485	5.10524
282	508	3.53931
282	522	4.91399
282	590	4.86833
282	592	4.83157
282	612	4.64942
282	638	6.76278
282	678	0
283	135	4.11007
283	165	4.06433
283	169	4.28094
283	215	4.12379
283	223	4.10309
283	278	4.48949
283	282	4.43439
283	288	4.23012
283	293	4.71699
283	348	4.56677
283	361	4.56926
283	377	0.489146
283	438	4.81444
283	485	4.86093
283	537	4.71701
283	589	4.79839
283	592	4.92467
283	640	6.80866
283	642	5.04657
283	679	0
284	89	2.29135
284	104	4.07166
284	161	4.16219
284	234	4.08209
284	235	4.21218
284	277	6.79832
284	293	4.19789
284	316	4.16814
284	325	4.34275
284	353	4.6174
284	417	4.55415
284	419	4.22473
284	442	5.04159
284	481	4.96373
284	561	4.80722
284	575	4.79218
284	583	4.93276
284	670	4.93132
284	671	4.8674
284	695	0
285	66	3.79068
285	88	4.33863
285	216	4.1401
285	225	4.41085
285	238	4.29889
285	247	4.35644
285	264	4.03623
285	269	4.43834
285	357	4.55753
285	358	4.34258
285	386	4.77069
285	396	4.62648
285	424	4.82601
285	438	4.60803
285	444	4.96218
285	495	4.70362
285	565	4.81179
285	566	4.82198
285	604	4.88392
285	693	0
286	61	3.9349
286	273	4.18238
286	440	6.32348
286	460	4.33622
286	461	4.47855
286	493	4.18842
286	511	4.33936
286	533	4.52414
286	534	4.54449
286	541	4.6015
286	577	4.3773
286	584	4.87387
286	629	4.5903
286	630	4.2671
286	645	4.61691
286	662	4.50821
286	678	4.96233
286	683	4.67225
286	689	4.50023
286	696	0
287	55	3.30613
287	61	3.92328
287	62	3.68166
287	94	4.269
287	126	4.42079
287	144	4.19012
287	228	4.5228
287	243	4.3125
287	268	4.62298
287	276	5.46545
287	289	4.38276
287	293	4.70682
287	319	4.74626
287	354	4.87521
287	513	3.69199
287	520	5.33864
287	587	5.32754
287	651	5.15527
287	685	5.0458
287	697	0
288	135	4.12492
288	165	4.07917
288	169	4.34831
288	196	3.81781
288	233	3.92298
288	274	4.50433
288	282	4.43439
288	283	4.24496
288	293	4.73183
288	348	4.60846
288	354	2.53734
288	426	5.71959
288	433	5.07386
288	475	4.82928
288	485	4.85504
288	557	4.73185
288	589	4.81323
288	592	4.77647
288	612	4.93952
288	640	0
289	287	4.0993
289	338	4.17693
289	339	4.67828
289	369	4.25547
289	394	4.18448
289	408	4.33839
289	441	4.32823
289	447	4.68592
289	463	4.26507
289	470	4.68287
289	498	4.63764
289	538	4.49916
289	546	4.80706
289	549	4.48889
289	574	3.35129
289	597	4.6708
289	615	4.56427
289	628	4.45537
289	634	4.68032
289	659	0
290	38	4.44553
290	355	4.30235
290	373	4.12133
290	382	1.91058
290	396	4.5589
290	403	4.45204
290	420	4.23103
290	425	4.76609
290	427	4.5589
290	437	4.89593
290	471	4.52056
290	490	4.48882
290	544	4.92799
290	567	4.62292
290	599	4.53861
290	613	4.71442
290	625	4.48467
290	637	4.72404
290	648	6.48148
290	651	0
291	11	3.8387
291	41	4.07555
291	50	3.8387
291	76	4.01677
291	77	4.18516
291	133	4.40609
291	150	4.57684
291	159	4.00683
291	217	4.38704
291	219	4.38539
291	220	4.81689
291	294	4.86838
291	307	4.83524
291	313	4.83524
291	324	5.19478
291	371	4.86649
291	384	4.93488
291	391	4.88204
291	554	4.90845
291	668	0
292	34	3.80276
292	110	3.9352
292	112	4.2967
292	116	4.06519
292	121	3.67664
292	125	3.82466
292	217	4.44825
292	323	6.78359
292	325	4.45671
292	344	4.40976
292	432	4.6019
292	452	4.64776
292	506	5.06098
292	508	4.84493
292	545	4.74661
292	548	4.82914
292	572	4.81667
292	646	5.10689
292	656	4.92768
292	663	0
293	101	4.07871
293	144	2.14595
293	148	4.30005
293	282	4.23012
293	283	6.79832
293	284	4.38276
293	287	4.24496
293	288	4.36474
293	319	4.37734
293	361	4.25738
293	367	4.77286
293	488	4.48202
293	492	4.4487
293	494	4.99656
293	587	4.73524
293	640	4.6874
293	650	4.98547
293	651	4.84584
293	666	4.8132
293	685	0
294	11	3.82036
294	41	4.0572
294	50	3.82036
294	76	5.986
294	114	4.16681
294	133	4.38775
294	150	4.55849
294	159	4.3687
294	219	4.36705
294	220	4.30033
294	235	2.95827
294	255	4.81689
294	291	4.85003
294	307	4.81689
294	313	4.81689
294	324	5.17644
294	371	4.91653
294	391	4.8637
294	554	4.8901
294	668	0
295	141	3.7312
295	237	2.09523
295	331	4.22743
295	445	4.12041
295	451	4.21491
295	478	4.4475
295	520	4.53637
295	523	4.53725
295	534	4.35473
295	560	4.73999
295	611	4.6403
295	620	4.88698
295	629	4.63789
295	652	4.76406
295	660	6.92329
295	672	4.61879
295	687	4.68535
295	689	4.92063
295	694	4.64462
295	700	0
296	214	3.94699
296	275	5.67827
296	338	4.27806
296	346	4.30734
296	352	4.22273
296	410	4.65647
296	414	4.14885
296	423	4.45691
296	515	4.5004
296	521	4.749
296	532	4.67957
296	540	4.70746
296	582	4.69755
296	586	4.46134
296	588	3.16759
296	593	4.4306
296	627	4.91719
296	677	4.53947
296	681	4.85668
296	690	0
297	3	3.71371
297	34	3.94044
297	43	3.88255
297	63	3.49439
297	80	4.20752
297	173	4.16618
297	175	4.51287
297	198	4.8066
297	309	4.77427
297	315	3.74581
297	328	4.88168
297	336	4.66451
297	346	4.57105
297	392	4.88553
297	397	4.69958
297	458	5.28104
297	468	5.07243
297	483	5.1623
297	496	5.17234
297	606	0
298	30	3.79169
298	49	3.91352
298	104	3.42816
298	113	3.87827
298	176	4.31208
298	326	4.50026
298	333	6.66702
298	334	4.6274
298	389	4.89005
298	469	4.69725
298	479	1.43584
298	484	4.63844
298	516	4.62838
298	522	4.97683
298	528	4.89017
298	559	5.0618
298	570	5.06676
298	619	5.07837
298	631	4.50659
298	657	0
299	88	3.91431
299	117	4.21643
299	205	4.03417
299	225	4.30493
299	238	6.3574
299	242	4.19297
299	247	4.25051
299	264	4.45161
299	358	4.52544
299	360	4.66476
299	396	4.79974
299	399	4.52056
299	424	4.72009
299	438	2.72503
299	483	4.85625
299	495	4.71605
299	604	4.97801
299	669	4.88986
299	688	4.77799
299	693	0
300	21	3.96927
300	58	3.6342
300	84	3.70058
300	98	3.94718
300	170	4.2696
300	185	4.16447
300	204	4.1459
300	221	6.91565
300	237	4.53804
300	245	4.55325
300	322	4.68579
300	341	4.74988
300	499	5.17947
300	539	4.97395
300	603	4.75913
300	610	5.20786
300	623	2.09527
300	647	5.34043
300	676	5.30742
300	680	3.37201
301	9	4.13022
301	42	3.96039
301	45	3.96039
301	53	4.15549
301	67	4.15549
301	90	6.77868
301	124	3.95761
301	164	2.16559
301	168	4.42076
301	352	4.68045
301	474	4.50942
301	478	4.57033
301	515	4.79298
301	540	4.74896
301	557	4.82703
301	576	4.94443
301	594	5.10488
301	643	5.05856
301	660	4.91329
301	687	0
302	249	4.22003
302	366	8.70993
302	422	1.4939
302	429	4.36831
302	443	4.26697
302	453	4.1433
302	457	4.48
302	467	4.459
302	474	4.35876
302	492	4.32544
302	494	4.52055
302	520	4.60943
302	523	4.34037
302	531	4.6103
302	534	4.68766
302	577	4.71335
302	620	4.56414
302	650	4.99368
302	694	4.71767
302	700	0
303	206	4.02159
303	213	3.97719
303	226	4.24788
303	308	4.18221
303	317	4.17108
303	318	4.37503
303	368	4.35797
303	405	4.46766
303	434	4.55693
303	486	2.38923
303	538	4.6434
303	555	4.79246
303	568	4.59054
303	607	4.63138
303	608	6.17765
303	628	4.93386
303	636	4.6831
303	641	4.99591
303	647	4.79272
303	649	0
304	104	5.51172
304	144	4.04349
304	194	4.00704
304	255	3.97498
304	260	4.39098
304	333	4.30356
304	339	3.05736
304	452	4.47459
304	460	4.72145
304	466	4.78078
304	469	4.52917
304	516	4.53828
304	527	4.4758
304	562	4.95253
304	570	4.39761
304	571	4.61552
304	574	4.96909
304	631	4.63055
304	672	4.88878
304	684	0
305	64	3.83416
305	71	3.83416
305	73	4.12984
305	77	3.83416
305	81	4.24298
305	137	7.60654
305	365	4.62683
305	461	4.51514
305	519	2.56685
305	532	4.62997
305	533	4.95807
305	536	4.63233
305	550	4.60405
305	569	4.66791
305	584	4.70948
305	622	4.78043
305	642	4.89782
305	673	4.97613
305	686	4.79084
305	696	0
306	39	3.68739
306	68	4.14028
306	143	3.98121
306	166	4.30838
306	171	4.30838
306	183	4.30838
306	188	4.30838
306	202	4.50701
306	209	3.9524
306	217	4.72637
306	335	4.88082
306	340	4.52491
306	353	5.22857
306	407	5.22857
306	439	5.85275
306	441	4.67119
306	458	4.94722
306	465	4.73283
306	485	5.10159
306	639	0
307	11	3.87184
307	41	4.10869
307	50	3.87184
307	76	4.2183
307	133	4.43923
307	150	4.60997
307	159	3.08419
307	194	4.03997
307	217	4.42018
307	219	4.41853
307	220	4.35182
307	235	4.86838
307	291	4.85003
307	294	4.86838
307	313	4.86838
307	324	5.22792
307	371	4.96802
307	391	4.92914
307	404	4.94159
307	668	0
308	206	3.6945
308	212	4.09023
308	213	4.04583
308	226	4.24788
308	303	4.25085
308	317	4.23972
308	318	9.62341
308	363	4.44367
308	368	4.42661
308	405	4.5363
308	434	0.0189946
308	458	4.62557
308	486	4.71204
308	555	4.8611
308	568	4.65918
308	607	4.70002
308	608	5.00249
308	636	4.75173
308	641	5.06455
308	647	0
309	3	3.96389
309	43	3.79624
309	48	3.906
309	63	3.51784
309	80	6.54036
309	132	4.18963
309	175	4.53632
309	198	4.19739
309	221	4.17034
309	272	4.8066
309	297	4.79772
309	315	4.68796
309	346	4.90898
309	397	1.93235
309	414	4.72302
309	458	5.30449
309	468	5.09588
309	483	5.18575
309	496	5.19579
309	606	0
310	217	4.07958
310	276	4.16342
310	319	3.22781
310	346	4.11233
310	370	4.1961
310	406	4.25539
310	417	4.6365
310	433	4.55489
310	473	4.31613
310	476	4.67957
310	481	4.60171
310	561	4.65754
310	563	4.44521
310	575	4.43016
310	583	4.79524
310	587	4.71879
310	635	4.78414
310	651	4.56931
310	671	4.5024
310	697	0
311	44	2.99447
311	120	2.99447
311	248	4.02235
311	344	0.78202
311	364	3.90447
311	394	3.99886
311	412	4.33492
311	463	4.33186
311	498	4.45606
311	549	4.48484
311	553	4.3198
311	615	4.00134
311	645	4.32932
311	659	0
312	131	4.01961
312	163	3.99984
312	180	4.17845
312	191	2.19924
312	322	4.34416
312	347	4.36038
312	351	4.36584
312	362	4.40783
312	402	6.9733
312	413	4.49708
312	440	4.75352
312	472	4.45779
312	502	4.83568
312	579	4.67894
312	596	4.84813
312	597	4.60882
312	601	4.905
312	630	4.93161
312	662	4.7737
312	675	0
313	11	3.8387
313	41	4.07555
313	50	3.8387
313	76	4.18516
313	133	4.40609
313	150	4.57684
313	159	5.04502
313	188	4.00683
313	217	4.38704
313	219	4.38539
313	220	4.83524
313	291	4.81689
313	294	4.86838
313	307	4.83524
313	324	5.19478
313	371	4.93488
313	391	2.96296
313	471	4.88204
313	554	4.90845
313	668	0
314	109	5.21476
314	133	3.87597
314	134	4.27882
314	168	4.26765
314	181	4.36011
314	210	4.36011
314	231	4.00872
314	253	4.27421
314	338	4.52287
314	460	4.59637
314	461	4.74521
314	487	4.525
314	512	4.59951
314	533	4.92762
314	536	4.79214
314	593	4.91476
314	621	4.77556
314	664	4.76836
314	678	4.94568
314	686	0
315	43	3.76392
315	48	3.48552
315	80	3.51716
315	124	4.15731
315	175	4.23844
315	190	4.504
315	198	4.25333
315	259	4.13802
315	272	4.77427
315	297	4.79772
315	309	4.84571
315	384	4.56218
315	392	4.87666
315	397	5.27217
315	468	5.06356
315	483	5.15343
315	496	6.46418
315	499	3.39502
315	573	5.16347
315	606	0
316	161	4.00755
316	195	3.98035
316	251	4.19789
316	284	1.20132
316	332	4.17858
316	353	4.19633
316	392	4.39247
316	426	4.32262
316	429	4.50695
316	480	6.71897
316	514	4.61575
316	544	4.79956
316	561	4.58538
