218	467	4.87812
218	524	4.84019
218	528	4.93674
218	546	4.88883
218	582	4.83489
219	87	3.66295
219	118	3.75989
219	182	4.12186
219	302	4.07554
219	333	4.29171
219	367	4.18433
219	384	3.93682
219	390	3.81434
219	410	4.68491
219	412	4.54742
219	505	4.39809
219	509	4.71045
219	540	4.71045
219	554	4.4416
219	567	4.83562
219	576	4.49561
219	631	4.56615
220	285	3.33623
220	351	2.47934
220	359	2.38708
220	383	3.67804
220	408	3.39741
220	419	3.75768
220	513	4.86063
220	575	3.72935
220	647	3.72496
220	651	3.95742
221	34	3.28693
221	55	3.09658
221	64	3.62096
221	148	3.86133
221	239	3.90129
221	299	4.03026
221	356	4.32527
221	387	7.5995
221	428	4.11926
221	456	4.29182
221	476	4.3362
221	510	4.64326
221	557	4.14995
221	603	4.45409
221	617	4.57903
221	623	4.50653
221	635	4.42057
222	13	3.28588
222	21	3.91702
222	82	0.287901
222	236	4.16932
222	273	4.16891
222	278	4.18733
222	282	4.20315
222	301	4.37068
222	327	4.28605
222	363	4.52694
222	403	4.43771
222	496	4.4841
222	514	4.88703
222	521	7.09437
222	574	4.82107
222	630	4.9052
222	670	4.8032
223	31	3.22725
223	53	3.5666
223	59	3.75451
223	89	3.9182
223	238	4.21544
223	299	4.17417
223	304	6.88105
223	368	4.32337
223	376	4.54112
223	416	4.30603
223	434	4.7776
223	457	4.71407
223	516	4.49532
223	517	4.64875
223	547	4.61673
223	562	4.74339
223	618	4.7082
224	35	4.08612
224	247	4.06091
224	286	4.04067
224	289	4.25798
224	338	4.19101
224	374	4.11865
224	390	4.24556
224	392	4.09692
224	396	0.00642347
224	436	4.42061
224	527	4.63481
224	541	8.23279
224	568	4.64061
224	574	4.65443
224	587	4.49652
224	607	4.82439
224	652	4.86987
225	27	3.4672
225	157	4.01061
225	226	3.90875
225	250	5.68659
225	390	4.06165
225	413	4.22379
225	426	4.55098
225	463	4.24009
225	506	4.53603
225	510	4.5869
225	520	4.80788
225	571	4.75551
225	600	4.34979
225	603	4.65392
225	617	4.79126
225	667	4.93125
225	681	2.0527
226	9	3.03293
226	27	3.7441
226	103	3.45797
226	123	6.40197
226	132	4.01061
226	225	1.23387
226	402	4.30385
226	411	4.72875
226	463	4.41786
226	506	4.7138
226	510	4.76467
226	520	4.98566
226	571	4.70003
226	585	4.93329
226	600	4.52756
226	603	4.83169
226	617	4.68035
227	50	3.80541
227	91	3.2243
227	107	3.51317
227	109	4.41245
227	133	4.09012
227	147	4.07695
227	162	4.25132
227	291	4.25132
227	293	4.23969
227	330	4.41768
227	360	4.41768
227	369	4.76544
227	402	4.47236
227	403	4.38362
227	454	4.86312
227	612	4.7885
227	634	4.85062
228	63	3.73444
228	131	4.13785
228	280	4.11676
228	297	4.13187
228	298	4.29636
228	319	4.1577
228	448	4.26488
228	471	4.34412
228	501	3.58569
228	557	4.3514
228	569	4.791
228	588	4.6535
228	604	4.76821
228	628	4.5579
228	637	4.73813
228	650	4.3646
228	654	4.52361
229	114	3.76395
229	133	3.90419
229	194	2.94276
229	206	4.28677
229	215	3.85653
229	241	4.06807
229	320	4.21558
229	378	4.3046
229	431	4.35989
229	432	4.45424
229	474	4.52193
229	519	4.77114
229	578	4.55882
229	592	4.49215
229	631	4.55967
229	664	4.8562
229	667	4.62864
230	52	3.74934
230	165	4.00561
230	207	4.19906
230	317	4.10124
230	362	4.31974
230	364	3.98754
230	389	4.62832
230	421	7.1008
230	514	4.61652
230	519	4.52415
230	528	4.53673
230	574	1.18617
230	599	4.4785
230	619	4.41064
230	625	4.60603
230	655	4.70638
230	667	4.42554
231	127	4.07632
231	193	3.82228
231	238	3.80745
231	240	4.05689
231	275	4.21553
231	308	4.16386
231	334	5.17539
231	360	3.48966
231	373	4.22746
231	376	4.31376
231	386	4.68169
231	457	4.77507
231	545	4.52082
231	562	4.41967
231	581	4.60167
231	616	4.64748
231	618	4.55727
232	36	3.3386
232	57	3.92878
232	144	3.66063
232	145	3.91667
232	150	4.30398
232	207	4.39939
232	248	4.16981
232	264	4.49743
232	317	4.61811
232	364	4.61304
232	410	4.9267
232	421	4.49737
232	503	4.99753
232	543	4.8351
232	574	4.70901
232	625	6.0922
232	684	1.77041
233	35	3.99712
233	247	3.95166
233	289	4.15408
233	315	2.40299
233	334	4.50686
233	344	4.17375
233	354	6.56617
233	356	4.102
233	374	4.56304
233	395	4.60871
233	436	4.26251
233	441	4.54155
233	443	4.65267
233	515	4.54581
233	541	4.24151
233	542	4.64591
233	550	4.78086
234	42	3.15522
234	212	3.75672
234	291	3.75672
234	293	3.92308
234	360	3.92308
234	369	4.27083
234	402	4.03113
234	493	3.59753
234	523	4.3376
234	534	3.21559
234	577	4.46545
234	594	4.2716
234	595	4.37869
235	152	4.21048
235	206	3.89194
235	211	4.07834
235	214	4.17073
235	218	4.17987
235	313	4.23241
235	341	4.08473
235	346	1.41098
235	379	4.27521
235	381	4.37925
235	391	6.68394
235	396	4.53691
235	400	4.28084
235	427	4.61488
235	450	4.81231
235	546	4.72168
235	549	4.45608
236	83	3.7439
236	110	3.8664
236	141	3.81013
236	188	0.287901
236	222	4.05888
236	265	4.26155
236	367	4.23378
236	375	4.43369
236	459	4.6775
236	489	4.43509
236	526	4.63453
236	535	8.20914
236	552	4.45856
236	577	4.5702
236	639	4.42782
236	644	4.70115
236	665	4.73914
237	127	3.07684
237	162	4.01066
237	208	3.79659
237	240	4.00178
237	249	4.17584
237	256	4.04604
237	275	4.13328
237	343	4.84637
237	349	4.07659
237	429	4.6987
237	461	4.74338
237	465	4.36596
237	479	4.55504
237	487	4.24763
237	506	4.71391
237	635	4.78624
237	648	4.54641
238	53	3.42333
238	59	3.54659
238	70	3.61654
238	77	3.61125
238	89	3.9182
238	223	3.82228
238	231	4.18011
238	376	4.39785
238	416	4.63434
238	457	4.19643
238	486	4.57081
238	516	4.72772
238	545	4.50549
238	547	4.47347
238	562	4.66371
238	589	8.70317
238	592	4.60013
238	618	4.56494
239	34	3.41741
239	88	3.941
239	106	3.91047
239	196	3.86133
239	221	4.37485
239	279	4.27937
239	307	4.4123
239	357	4.43946
239	393	4.71998
239	476	4.75963
239	488	4.87528
239	524	0.475538
239	528	4.6785
239	548	5.07141
239	557	4.74045
239	560	4.60153
239	567	4.9186
239	621	7.63958
240	127	3.94892
240	187	4.01414
240	193	3.45335
240	203	8.28191
240	216	3.80745
240	231	3.79659
240	237	3.95045
240	249	4.1245
240	256	3.99471
240	275	4.41478
240	404	4.02526
240	429	4.36327
240	451	4.69205
240	465	4.31462
240	479	4.19435
240	482	4.50371
240	487	4.66258
240	635	4.49508
241	17	3.6409
241	196	3.85653
241	229	4.18284
241	315	4.14539
241	328	4.53562
241	344	4.15601
241	350	4.10939
241	378	4.5918
241	395	4.2537
241	432	4.63747
241	436	4.51501
241	449	4.49742
241	575	4.66495
241	578	4.45263
241	592	3.75895
241	614	4.91711
241	642	4.75001
241	667	4.63039
242	34	3.58847
242	38	3.98575
242	90	4.07318
242	95	4.1319
242	154	4.30779
242	189	4.43915
242	251	4.84298
242	267	4.22387
242	296	4.42649
242	299	4.45038
242	336	4.50934
242	357	4.42625
242	377	4.46542
242	388	4.81702
242	476	3.9531
242	502	5.16845
242	557	4.78699
242	601	5.10406
243	280	4.19917
243	297	4.12634
243	309	3.89425
243	312	3.98573
243	332	4.17452
243	356	3.30608
243	435	4.26352
243	456	4.91288
243	486	4.58524
243	491	4.39001
243	494	4.42653
243	501	4.42326
243	504	4.74077
243	508	4.65633
243	580	4.45008
243	605	4.60871
243	629	4.75124
243	677	4.64122
244	46	3.92923
244	158	4.25166
244	204	4.18138
244	208	4.23002
244	268	4.17746
244	277	4.07677
244	296	4.27269
244	335	4.30394
244	341	3.7914
244	344	4.34696
244	422	4.41134
244	430	4.49812
244	442	4.78982
244	443	4.91124
244	462	3.73469
244	543	4.89418
244	550	4.72961
244	643	4.96292
245	3	3.65501
245	165	3.40045
245	185	3.90098
245	213	4.00691
245	362	4.044
245	437	4.32894
245	450	4.12028
245	464	4.36829
245	487	4.41708
245	535	4.31978
245	556	4.51345
245	589	4.41581
245	609	4.28061
245	633	4.33919
245	646	4.5117
245	655	4.65633
245	671	7.86562
245	686	4.43762
246	32	3.41721
246	102	3.98548
246	143	3.16422
246	159	4.24073
246	279	4.22774
246	284	4.29133
246	308	4.32255
246	368	4.38956
246	386	4.49374
246	410	4.70504
246	446	4.62551
246	488	4.69308
246	538	4.3536
246	558	4.75187
246	582	5.00238
246	611	4.67748
246	616	4.78448
246	621	5.00549
247	35	3.77171
247	67	3.75633
247	170	6.84039
247	195	4.08612
247	224	3.99712
247	233	4.2762
247	286	4.25596
247	289	4.47326
247	338	4.40629
247	374	4.33394
247	390	4.46085
247	392	1.51248
247	450	4.8501
247	541	4.8559
247	574	4.86972
247	587	4.71181
247	607	5.03967
247	652	5.08515
248	36	3.47816
248	57	6.0323
248	111	3.8733
248	126	4.06834
248	144	3.80019
248	145	3.8751
248	170	4.44354
248	207	4.39939
248	232	4.30938
248	264	4.63699
248	317	4.75768
248	364	5.06626
248	421	4.63693
248	503	5.13709
248	543	2.60118
248	566	4.97467
248	574	4.77338
248	577	4.84858
249	127	4.21933
249	193	3.65854
249	203	4.16452
249	208	4.00178
249	237	3.95045
249	240	4.32969
249	256	4.19989
249	275	3.55942
249	288	5.08075
249	416	4.23044
249	429	4.56846
249	451	4.85256
249	461	4.7089
249	487	4.40149
249	506	4.75642
249	609	4.86777
249	635	4.9401
249	648	4.70027
250	99	3.64224
250	103	3.90875
250	225	4.07512
250	277	4.07972
250	282	4.29298
250	306	4.27535
250	365	4.27687
250	371	4.60102
250	387	4.6269
250	463	4.3301
250	496	6.26669
250	541	4.5011
250	572	4.83143
250	600	4.9309
250	614	4.59431
250	646	1.89447
250	648	4.88273
250	677	5.00717
251	34	3.94134
251	90	4.02877
251	95	5.73643
251	116	3.48784
251	137	4.08749
251	154	4.43915
251	242	4.17946
251	296	4.40596
251	336	4.46493
251	357	4.38184
251	377	4.42101
251	388	4.59759
251	444	4.77261
251	476	2.46384
251	518	5.12404
251	557	5.05965
251	648	4.69647
251	674	4.8608
252	17	3.37673
252	25	3.98495
252	82	4.78261
252	118	4.33847
252	270	4.22061
252	276	4.3622
252	330	4.37646
252	336	4.59487
252	403	4.54109
252	415	4.73775
252	469	4.71171
252	502	4.53532
252	503	4.55203
252	514	4.79346
252	531	4.98562
252	612	4.75403
252	654	4.73733
252	661	3.3056
253	14	3.40447
253	57	3.75272
253	128	3.64161
253	135	2.74976
253	144	4.08591
253	154	4.00539
253	155	4.19382
253	261	4.45562
253	342	4.51902
253	431	4.97052
253	461	4.65316
253	487	4.69918
253	490	4.63078
253	498	4.7066
253	499	4.81442
253	586	5.09896
253	599	5.08552
253	682	4.98057
254	35	3.93853
254	127	4.28166
254	256	1.84748
254	303	4.30052
254	327	4.35234
254	338	4.17509
254	352	4.31432
254	371	4.18241
254	429	4.47178
254	479	4.51324
254	497	4.39724
254	503	4.81688
254	521	7.39033
254	597	4.59089
254	607	4.50295
254	644	4.91876
254	652	4.65224
254	675	4.9422
255	33	3.82586
255	92	3.92889
255	114	3.6948
255	120	4.05386
255	178	4.35291
255	200	4.49856
255	257	4.61979
255	281	4.57385
255	294	4.6221
255	326	3.3681
255	337	4.81962
255	452	4.59818
255	454	4.67319
255	509	4.86052
255	525	4.71957
255	539	5.50394
255	573	4.88565
255	622	5.11422
256	9	3.15037
256	107	4.16062
256	127	4.39338
256	193	3.8326
256	203	5.13154
256	214	4.17584
256	237	4.1245
256	240	4.32969
256	249	4.28166
256	254	4.37395
256	275	4.4045
256	429	5.02661
256	461	4.69387
256	479	4.57359
256	482	4.61933
256	503	4.57554
256	506	5.04182
256	635	4.87432
257	10	2.67432
257	33	3.80458
257	92	4.03258
257	178	4.33163
257	200	4.49856
257	255	1.20515
257	274	4.59851
257	281	4.55257
257	294	4.39536
257	313	4.60082
257	326	9.62341
257	346	4.65905
257	348	4.79834
257	452	4.5769
257	454	4.83924
257	525	4.69829
257	539	4.86437
257	622	5.09294
258	47	3.55984
258	59	3.56879
258	124	3.99884
258	143	3.76413
258	184	4.16588
258	267	8.94427
258	296	4.15861
258	307	4.31662
258	376	4.63886
258	418	4.70732
258	516	4.75451
258	524	4.65169
258	530	4.36696
258	558	4.60998
258	562	4.76523
258	582	4.80022
258	589	4.69084
258	616	5.01884
259	1	3.56647
259	86	4.00726
259	122	4.32343
259	287	4.35265
259	298	4.31373
259	322	4.39623
259	351	0.151682
259	400	4.4574
259	419	4.71944
259	453	4.81767
259	513	4.54413
259	522	4.42192
259	532	4.57218
259	569	8.13055
259	618	4.77868
259	637	4.78935
259	647	4.78496
259	651	4.66264
260	43	3.62582
260	45	3.51316
260	79	3.99605
260	112	3.91354
260	124	4.27014
260	151	3.91951
260	157	4.61582
260	217	4.43769
260	278	4.60677
260	314	2.77618
260	344	4.79968
260	420	4.67282
260	423	4.78565
260	446	4.8383
260	473	4.68779
260	475	4.79143
260	532	5.01604
260	593	4.81292
261	59	3.54854
261	71	3.92491
261	156	3.60648
261	177	3.78033
261	201	4.19382
261	253	4.04339
261	262	8.21243
261	379	4.50143
261	490	4.69548
261	495	4.43303
261	498	4.50885
261	499	4.56045
261	504	4.87796
261	508	4.45768
261	539	4.70323
261	574	4.9012
261	599	4.88777
261	682	4.91262
262	22	3.59428
262	28	3.749
262	125	3.6538
262	177	4.04339
262	261	4.29925
262	283	4.13604
262	325	4.17024
262	332	4.1776
262	358	4.58751
262	404	4.78499
262	409	5.78056
262	488	4.60777
262	504	4.92528
262	508	4.505
262	539	4.84084
262	580	4.98817
262	626	4.79184
262	665	4.73974
263	38	3.26888
263	56	4.14728
263	156	3.89549
263	163	3.96404
263	198	4.15304
263	199	1.68762
263	200	4.37739
263	204	4.31851
263	292	4.49062
263	328	4.35265
263	358	4.53913
263	373	6.82956
263	415	4.59966
263	448	4.86025
263	449	4.76532
263	522	4.99986
263	637	5.26234
263	642	4.97562
264	73	3.76898
264	77	3.83703
264	191	4.21397
264	207	4.16981
264	232	4.30938
264	248	5.32364
264	284	4.37822
264	297	2.68268
264	308	4.40742
264	317	4.5281
264	364	4.83668
264	421	4.78677
264	457	4.56906
264	494	4.60558
264	501	4.50449
264	517	4.52509
264	527	4.88016
264	545	4.75256
265	110	4.01596
265	141	4.0311
265	156	3.85285
265	183	3.9597
265	188	4.17024
265	189	4.05888
265	236	4.19864
265	370	4.38334
265	375	4.58326
265	459	4.82707
265	489	4.58459
265	493	4.58466
265	526	4.60812
265	577	3.5179
265	580	4.83799
265	620	4.71976
265	639	4.88901
265	686	4.53715
266	138	3.85062
266	209	4.17802
266	315	4.14595
266	321	4.5308
266	344	4.18268
266	372	4.14798
266	385	4.58698
266	395	4.27371
266	417	4.26878
266	425	4.20059
266	435	4.63265
266	436	4.5932
266	489	4.46606
266	560	1.3121
266	598	4.55471
266	602	4.86012
266	628	4.61552
266	697	4.44881
267	39	3.56771
267	69	3.92364
267	140	4.84298
267	242	4.16588
267	258	4.1743
267	290	4.42261
267	308	4.37095
267	334	4.45383
267	368	4.52084
267	386	4.75679
267	418	4.44675
267	428	3.17604
267	457	4.53732
267	477	4.54733
267	483	4.62676
267	581	4.82051
267	609	4.80876
267	616	5.13677
268	23	3.81393
268	93	4.03802
268	161	4.20256
268	197	4.23002
268	244	4.11743
268	296	4.32005
268	299	4.31335
268	335	4.46268
268	354	3.39328
268	385	4.28057
268	413	4.452
268	430	4.53878
268	442	4.9519
268	462	4.36796
268	473	4.93484
268	550	4.99778
268	623	4.63361
268	624	5.00358
269	6	3.55571
269	7	4.05066
269	91	4.06655
269	130	3.14568
269	139	4.3222
269	162	4.7488
269	419	4.74069
269	468	5.10907
269	513	4.84717
269	533	4.86236
269	552	0.000373712
269	583	5.13063
269	608	4.83276
269	610	5.08074
269	647	5.07635
269	651	5.10503
269	662	5.8348
269	666	5.30881
270	4	3.37946
270	25	3.78816
270	31	3.43491
270	32	3.98768
270	82	4.10157
270	190	4.33847
270	252	4.54605
270	382	5.00028
270	399	4.57646
270	440	4.78549
270	488	4.64446
270	492	7.63421
270	526	4.85306
270	538	4.98835
270	612	4.94446
270	621	1.46921
270	630	5.20184
270	658	4.85791
271	16	3.37644
271	61	3.4534
271	78	3.9908
271	148	4.09797
271	173	4.38707
271	306	4.11983
271	312	5.09256
271	358	4.36944
271	365	4.69512
271	387	4.4891
271	456	4.96952
271	564	4.67566
271	605	5.02499
271	614	4.94887
271	623	4.83429
271	629	4.79041
271	656	4.97682
271	677	3.42381
272	21	3.65276
272	30	4.07008
272	49	3.92999
272	66	4.26101
272	74	4.33882
272	108	0.0842002
272	215	4.06984
272	216	4.3172
272	277	4.50515
272	327	4.46346
272	334	4.47817
272	370	4.61335
272	386	4.8493
272	418	4.71787
272	497	8.58033
272	509	4.71927
272	581	4.90127
272	616	5.22928
273	73	3.67869
273	98	3.61345
273	132	4.16932
273	222	4.13834
273	278	4.17258
273	301	4.33693
273	357	4.3945
273	380	4.27903
273	411	4.4426
273	415	4.48364
273	460	4.87272
273	544	3.16965
273	550	4.63306
273	559	4.6343
273	570	4.42602
273	584	4.55771
273	596	4.93165
273	648	4.77263
274	18	3.63228
274	47	3.65447
274	69	4.08037
274	149	4.08405
274	164	4.08227
274	166	1.20515
274	257	4.49887
274	328	4.50949
274	350	4.48425
274	374	4.53275
274	423	4.8685
274	449	4.57626
274	470	4.54772
274	475	4.79107
274	504	4.81001
274	563	6.89914
274	590	5.26044
274	649	4.98387
275	127	4.26358
275	193	4.08256
275	199	4.20878
275	208	4.05689
275	231	4.04604
275	237	3.99471
275	240	4.19989
275	249	4.37395
275	256	4.33139
275	343	3.85955
275	383	4.2747
275	429	4.61271
275	451	4.44379
275	482	4.75315
275	487	4.48953
275	503	4.80068
275	609	4.91202
275	635	4.74452
276	31	3.52056
276	109	3.88041
276	160	4.35815
276	215	4.22061
276	252	4.24708
276	330	4.19805
276	352	4.4282
276	382	2.68571
276	386	4.42597
276	415	6.43678
276	470	4.59659
276	502	4.45493
276	512	4.43691
276	514	4.99071
276	591	4.8705
276	612	4.62221
276	661	4.858
276	670	4.75796
277	157	4.15001
277	197	4.17746
277	244	4.07512
277	250	4.3172
277	272	4.20462
277	300	4.32083
277	314	4.32654
277	370	4.36732
277	371	3.2781
277	389	4.54465
277	407	4.38687
277	423	4.49705
277	460	4.50548
277	532	4.88228
277	550	5.67146
277	566	4.73009
277	593	4.70034
277	638	4.71772
278	4	3.97037
278	151	4.16891
278	222	4.43769
278	260	4.13834
278	273	4.17217
278	301	4.25109
278	303	2.14798
278	352	4.37915
278	361	4.39409
278	380	4.49991
278	420	4.56712
278	478	4.63265
278	559	4.71627
278	593	4.5573
278	596	4.81008
278	613	5.15824
278	627	6.6652
278	666	4.67685
279	8	3.76242
279	80	4.17431
279	101	3.6367
279	102	4.20497
279	143	1.6905
279	205	4.37769
279	218	4.37485
279	239	4.24073
279	246	4.36475
279	307	4.48995
279	342	4.51138
279	366	4.93021
279	412	6.56926
279	510	4.96065
279	524	4.6869
279	567	4.97136
279	582	4.84767
279	638	4.80842
280	3	3.78338
280	73	3.71443
280	100	4.31541
280	131	4.15655
280	191	4.13785
280	228	4.22026
280	243	4.69773
280	297	4.6249
280	309	4.51613
280	313	7.47543
280	352	4.6635
280	423	4.76528
280	440	4.68164
280	481	4.88858
280	494	4.82568
280	500	4.92509
280	501	4.90462
280	601	5.23447
280	604	1.73551
281	10	2.79554
281	33	3.92581
281	92	4.02883
281	114	4.1538
281	178	4.45286
281	200	4.61979
281	255	4.59851
281	257	4.6738
281	294	4.51658
281	313	4.72204
281	326	4.91956
281	452	4.69812
281	454	4.77314
281	509	2.43587
281	520	4.96047
281	525	4.81951
281	539	6.70858
281	602	4.9856
281	622	5.21416
282	13	3.92281
282	216	4.18733
282	222	4.07972
282	250	4.20922
282	300	4.35812
282	327	4.50779
282	348	4.33114
282	370	4.37193
282	371	4.51563
282	433	4.36739
282	455	4.65727
282	469	4.42515
282	496	4.57084
282	497	4.87448
282	521	4.71312
282	622	4.80851
282	630	4.59818
282	631	5.72535
282	661	4.9998
283	60	4.30846
283	107	4.27476
283	115	4.27476
283	129	4.35879
283	139	4.08845
283	158	4.35879
283	174	4.35879
283	176	4.39936
283	202	4.29925
283	262	3.3462
283	318	4.31548
283	346	4.38614
283	358	4.54624
283	392	4.57056
283	430	4.65733
283	442	5.13382
283	508	4.87145
283	638	4.88883
283	643	5.12214
284	39	3.47728
284	54	3.83812
284	67	3.95727
284	184	4.22774
284	246	5.32364
284	264	4.49783
284	308	4.41758
284	355	4.59606
284	386	4.832
284	418	4.61254
284	477	4.70231
284	527	4.79847
284	563	4.84787
284	565	4.66808
284	573	3.75616
284	579	4.70198
284	581	4.89573
284	609	4.88398
284	616	5.21199
285	220	3.84487
285	351	2.98797
285	359	2.89571
285	383	4.18668
285	408	3.90604
285	419	4.26631
285	513	0.636886
285	545	3.57626
285	628	4.23799
285	647	4.2336
285	651	4.46605
286	21	3.2818
286	35	3.73112
286	170	4.06091
286	224	4.2762
286	247	4.44971
286	287	4.23074
286	289	4.44805
286	338	4.43564
286	392	4.7261
286	525	4.61069
286	527	4.57557
286	529	4.91233
286	534	4.82489
286	541	4.83069
286	574	4.84451
286	587	4.6866
286	607	5.01446
286	652	4.55842
286	687	2.03922
286	689	5.79976
287	86	4.32343
287	259	4.44971
287	286	4.42946
287	289	4.13997
287	311	4.61686
287	376	4.48571
287	396	3.93349
287	462	2.45008
287	509	5.00756
287	516	5.02361
287	541	4.94224
287	547	4.91022
287	562	5.33678
287	588	3.4124
287	599	4.86636
287	610	5.03688
287	618	5.21318
287	652	5.00169
287	653	4.82332
288	24	3.69494
288	30	4.11225
288	49	3.97217
288	66	3.54926
288	88	4.38099
288	108	4.28631
288	153	3.55942
288	249	4.58891
288	372	4.57131
288	393	4.43508
288	406	4.67501
288	425	5.27999
288	451	4.76302
288	471	4.59831
288	482	4.89148
288	488	4.95905
288	538	5.05045
288	621	5.26636
288	628	5.02176
289	67	4.04067
289	224	3.95166
289	233	4.25596
289	247	4.23074
289	286	4.42946
289	287	4.42781
289	338	0.297376
289	383	4.28848
289	390	4.41539
289	392	4.26675
289	396	4.70585
289	525	8.09212
289	528	4.89209
289	534	4.80464
289	541	4.82426
289	587	4.66636
289	607	4.99422
289	652	5.0397
289	660	4.53818
290	166	3.63686
290	212	4.1743
290	267	4.23836
290	291	4.23836
290	293	4.26145
290	334	4.09398
290	346	4.40472
290	360	4.40472
290	369	4.75247
290	402	4.34557
290	405	1.97171
290	423	4.43111
290	458	4.43458
290	507	4.48336
290	573	4.69926
290	616	5.02727
290	640	4.87012
290	659	4.8867
290	685	5.11524
291	42	4.14109
291	186	3.81042
291	212	4.25132
291	227	3.75672
291	234	4.23836
291	290	4.41192
291	293	4.57828
291	360	3.16778
291	363	4.57828
291	369	4.4296
291	388	4.92603
291	402	4.46364
291	427	4.62237
291	439	4.68632
291	493	4.9928
291	534	5.12064
291	594	4.92679
291	595	5.03388
291	672	5.74541
292	47	3.94981
292	149	3.77319
292	163	4.08517
292	167	4.31851
292	263	4.36832
292	328	4.37894
292	350	3.57513
292	397	4.51451
292	439	4.73795
292	449	5.53271
292	455	4.41717
292	475	4.95192
292	518	4.69382
292	560	4.67946
292	563	4.72036
292	575	4.28434
292	641	5.14004
292	642	5.12988
292	649	4.85332
293	42	4.14109
293	186	3.81042
293	212	4.25132
293	227	3.75672
293	234	4.23836
293	290	4.41192
293	291	4.57828
293	360	4.57828
293	369	4.4296
293	388	4.92603
293	402	4.46364
293	427	4.62237
293	439	4.68632
293	493	9.94292
293	533	4.9928
293	534	5.12064
293	594	4.92679
293	595	5.03388
293	672	0.82004
294	33	3.87987
294	92	3.9829
294	114	3.74881
294	120	4.40692
294	200	4.57385
294	255	4.55257
294	257	4.6738
294	281	4.47065
294	313	4.67611
294	326	4.73434
294	348	4.87363
294	452	4.65219
294	454	3.36507
294	462	4.7272
294	509	4.91453
294	525	4.77358
294	539	6.25361
294	573	4.93966
294	622	5.16823
295	77	3.77668
295	179	3.59814
295	181	4.27249
295	318	4.2686
295	337	7.46458
295	347	4.35353
295	349	4.23741
295	389	4.37492
295	401	4.36141
295	455	4.86639
295	519	4.85728
295	551	4.63087
295	590	4.71451
295	615	4.72837
295	619	4.62198
295	636	4.65998
295	645	4.71386
295	668	4.78662
295	679	4.67541
296	34	3.40954
296	40	3.81349
296	95	3.18978
296	96	3.63787
296	117	4.22387
296	242	4.07677
296	244	4.17946
296	251	8.94427
296	258	4.11743
296	268	4.29577
296	356	4.59078
296	387	4.29876
296	430	4.55733
296	476	4.90877
296	557	4.57133
296	605	4.92066
296	614	4.61703
296	643	4.84437
296	648	4.87249
297	73	3.69334
297	100	4.29432
297	131	3.77899
297	136	4.13546
297	191	4.11676
297	228	4.19917
297	243	4.37822
297	264	4.69773
297	280	4.60382
297	309	1.47165
297	408	4.64241
297	423	4.74419
297	440	4.86749
297	494	4.80459
297	500	4.904
297	501	4.77875
297	555	4.88353
297	601	5.21338
297	604	7.50074
298	19	3.51124
298	51	3.40191
298	56	3.92068
298	86	3.79711
298	138	4.13187
298	228	4.35265
298	259	6.04828
298	397	4.56309
298	411	4.74557
298	414	4.73269
298	448	5.05018
298	466	4.823
298	473	4.89835
298	522	4.92639
298	569	5.36599
298	588	4.89558
298	610	5.13289
298	637	2.93209
298	660	4.85253
299	23	3.92868
299	90	4.01611
299	95	3.84049
299	117	3.90129
299	221	4.21544
299	223	4.42649
299	242	4.32005
299	268	4.69509
299	416	4.60081
299	441	4.87985
299	443	4.75995
299	476	4.15692
299	507	4.6699
299	527	5.02497
299	545	5.11138
299	557	4.89737
299	618	4.86218
299	653	5.7012
299	668	5.05295
300	21	3.95726
300	216	4.20462
300	277	4.20922
300	282	3.0537
300	314	4.39257
300	327	4.36559
300	370	4.40637
300	371	4.49506
300	415	4.55007
300	433	4.4596
300	496	4.60529
300	497	4.68444
300	505	4.90892
300	521	5.91763
300	547	4.6306
300	572	4.74757
300	622	4.63263
300	631	4.90662
300	686	5.03425
300	696	3.30778
301	98	6.00787
301	105	3.64728
301	132	4.20315
301	222	4.17258
301	273	4.17217
301	278	4.35879
301	374	4.42833
301	380	2.80371
301	404	4.47643
301	415	4.51747
301	460	4.92262
301	465	4.49897
301	484	4.78307
301	535	4.90655
301	544	4.66689
301	559	4.66813
301	570	4.59154
301	596	4.96549
301	648	4.80647
302	25	3.39644
302	87	3.81519
302	118	2.1203
302	122	4.12186
302	219	4.22778
302	333	4.44394
302	367	4.33656
302	384	4.54366
302	397	4.83714
302	412	4.69965
302	505	4.55032
302	509	6.69529
302	516	4.86268
302	540	4.86268
302	554	4.59383
302	567	5.05173
302	594	4.87081
302	620	4.71838
302	678	5.21989
303	67	3.77012
303	146	3.93377
303	175	3.7061
303	180	1.84748
303	254	4.25109
303	278	4.27632
303	316	4.49254
303	353	4.49231
303	361	4.3666
303	377	4.34363
303	396	4.71903
303	445	4.68028
303	478	4.90652
303	491	4.87474
303	528	4.63221
303	529	4.998
303	566	5.27141
303	627	4.98066
303	632	6.70277
304	77	3.67575
304	80	5.90122
304	86	3.61446
304	121	4.1183
304	143	4.17417
304	223	4.27808
304	307	4.43608
304	376	4.45661
304	405	4.54215
304	458	4.54562
304	507	4.82678
304	516	4.60803
304	517	2.96141
304	518	4.87398
304	524	4.72944
304	562	4.88469
304	582	5.1352
304	611	4.74542
304	646	4.98116
305	9	3.69874
305	111	3.82814
305	171	3.75619
305	179	4.25199
305	318	4.05834
305	323	4.33303
305	349	4.49122
305	480	4.64142
305	485	4.84589
305	519	4.83678
305	551	4.86418
305	568	4.61037
305	590	4.99888
305	591	4.69401
