107	132	4.06337
107	133	4.21722
107	153	3.81635
107	162	4.38273
107	166	4.71351
107	216	4.36276
107	219	4.6453
107	230	4.45931
107	247	4.51898
107	251	4.45361
107	257	4.4782
107	260	4.65426
107	274	4.58189
107	285	4.55074
107	287	4.84799
108	9	3.72594
108	12	4.30344
108	16	3.70719
108	18	4.17919
108	24	3.94819
108	33	4.29844
108	36	4.45497
108	43	6.63596
108	59	4.47653
108	63	4.56701
108	65	4.08689
108	68	1.64595
108	69	4.60021
108	78	4.53262
108	147	4.80627
108	249	5.00653
108	258	4.87986
108	264	5.18163
109	1	4.30779
109	81	3.97194
109	92	4.06975
109	96	4.25375
109	115	4.22036
109	122	4.08466
109	130	4.34038
109	143	4.34038
109	154	4.34038
109	162	4.35866
109	166	4.26408
109	173	4.33869
109	219	4.52754
109	238	4.5497
109	259	4.55469
109	280	4.72402
109	281	4.79094
109	284	4.80723
110	1	3.49842
110	2	3.57798
110	15	4.14062
110	46	4.19748
110	62	4.21623
110	76	4.2223
110	77	4.31653
110	85	4.36763
110	101	4.36763
110	102	4.39262
110	117	4.78421
110	200	4.62299
110	206	4.67888
110	229	4.78391
110	231	4.79602
110	242	4.80916
110	268	3.94918
110	271	5.03985
111	72	4.06776
111	116	4.08195
111	127	4.28994
111	140	4.31322
111	173	4.23253
111	178	4.26185
111	182	4.28169
111	184	4.27866
111	185	4.37539
111	202	4.54675
111	210	4.34312
111	218	4.1687
111	234	4.56955
111	237	4.59885
111	259	4.60383
111	280	4.84009
111	284	4.85638
111	290	4.55571
112	23	3.66863
112	27	4.45906
112	57	3.63761
112	64	3.97154
112	81	3.69945
112	86	3.69275
112	119	4.65681
112	167	4.64658
112	170	4.41085
112	199	4.79373
112	213	4.48773
112	214	4.80904
112	218	4.57401
112	225	4.7384
112	233	4.81179
112	235	4.94709
112	250	4.79539
112	261	4.6646
113	95	3.16851
113	100	3.56019
113	148	3.98916
113	151	4.12369
113	172	4.38309
113	203	4.41572
113	208	4.15446
113	215	4.287
113	243	4.47494
113	245	4.46187
113	252	4.33509
113	254	2.92781
113	264	4.63688
113	265	4.39393
113	278	4.39713
113	282	4.30185
114	30	2.72761
114	34	6.21666
114	72	4.11811
114	94	4.28618
114	116	3.9828
114	118	4.26275
114	128	4.41504
114	141	4.75659
114	159	4.22468
114	163	4.54105
114	164	4.62525
114	165	4.52705
114	180	4.48474
114	204	4.80811
114	209	4.6957
114	223	5.00892
114	227	4.84334
114	277	4.78926
114	288	4.60952
115	21	3.48759
115	22	3.99622
115	39	3.98531
115	49	4.14046
115	70	3.82351
115	74	4.25375
115	109	4.65491
115	122	4.51922
115	130	4.77493
115	143	4.77493
115	154	5.03025
115	155	4.77493
115	162	4.72734
115	168	4.84916
115	205	6.11656
115	214	5.10029
115	261	5.15857
115	281	4.55318
115	285	4.95949
115	298	3.48759
116	25	3.87991
116	67	5.07542
116	93	4.06776
116	111	4.28618
116	114	4.19458
116	128	4.2295
116	134	4.34687
116	141	4.47289
116	164	4.41211
116	182	4.45112
116	201	4.51041
116	239	4.51825
116	241	4.52389
116	253	4.74911
116	259	4.66327
116	264	4.77518
116	277	4.99035
116	284	4.72109
116	288	4.70597
117	15	3.39349
117	23	4.24729
117	77	4.34152
117	85	4.39262
117	101	4.39262
117	102	4.39262
117	110	4.51957
117	122	4.38387
117	130	4.63959
117	143	4.63959
117	154	4.8949
117	155	4.63959
117	162	4.81612
117	170	1.93532
117	172	4.49861
117	186	4.97859
117	218	4.74356
117	225	4.98134
117	235	7.32836
118	30	3.9828
118	114	3.8912
118	128	4.04349
118	141	4.38504
118	159	4.1695
118	164	4.07461
118	177	4.42835
118	196	4.2448
118	206	4.43656
118	209	0.631236
118	220	4.33152
118	224	4.63737
118	227	7.48428
118	272	4.47179
118	277	4.41771
118	288	4.42096
119	34	3.90423
119	35	4.02901
119	75	4.26891
119	96	3.69275
119	112	4.37479
119	132	4.31246
119	139	5.38577
119	151	4.29131
119	160	4.55782
119	166	4.45293
119	181	4.39109
119	188	4.70915
119	200	4.60382
119	229	4.7267
119	238	4.44534
119	246	4.69204
119	255	4.82935
119	274	4.99877
119	286	5.02308
120	32	3.25085
120	42	3.75949
120	51	3.89558
120	88	4.34188
120	137	4.4779
120	138	4.4779
120	144	4.33446
120	146	4.27373
120	150	4.4779
120	161	4.82565
120	179	7.22013
120	189	4.82565
120	193	4.69856
120	221	1.71316
120	244	5.01891
120	250	5.00108
120	286	4.93507
120	294	4.69174
121	4	4.37866
121	7	4.20728
121	10	3.60385
121	14	4.42755
121	16	3.8313
121	18	4.3033
121	24	4.0723
121	33	4.42254
121	36	4.57908
121	43	4.60064
121	63	4.69112
121	65	4.72432
121	78	6.50291
121	92	2.44136
121	93	4.59593
121	158	5.10602
121	211	5.16134
121	230	5.03055
121	270	5.09793
122	21	3.4542
122	22	3.96283
122	39	4.10707
122	70	3.79012
122	74	4.22036
122	109	4.65491
122	115	4.51957
122	117	4.48582
122	130	4.74154
122	143	4.74154
122	154	4.99686
122	155	4.74154
122	162	4.69395
122	168	3.72523
122	171	4.81576
122	205	5.79832
122	257	5.0669
122	261	5.12518
122	281	4.9261
122	298	3.4542
123	6	3.75787
123	26	3.88493
123	66	4.21731
123	75	4.36179
123	80	4.23082
123	89	4.45721
123	96	4.56309
123	132	4.50077
123	139	4.47962
123	160	4.64123
123	181	4.5794
123	188	4.89746
123	200	4.72615
123	219	4.915
123	238	4.88034
123	255	5.01765
123	274	3.81391
123	287	5.21138
123	291	4.67378
124	20	3.71977
124	28	3.86533
124	53	4.27533
124	93	4.33285
124	98	4.09085
124	107	4.42047
124	136	4.56978
124	145	7.0009
124	153	4.99848
124	169	4.38003
124	175	4.40236
124	192	4.52445
124	194	1.68276
124	207	5.18962
124	217	4.91588
124	240	4.68282
124	247	4.74249
124	251	4.9555
124	262	4.77426
125	96	4.13684
125	99	4.13015
125	127	4.03943
125	135	5.85855
125	137	4.33814
125	140	4.36142
125	173	4.31004
125	182	4.32988
125	184	4.32685
125	185	4.59495
125	210	2.50722
125	223	4.61775
125	237	4.61914
125	242	4.64704
125	259	4.65203
125	280	4.88828
125	284	4.90457
125	290	4.83093
125	294	4.60391
126	56	4.16726
126	83	3.8633
126	87	4.15128
126	97	4.32978
126	105	4.23567
126	106	4.31804
126	131	4.00285
126	145	4.35603
126	152	4.81028
126	198	4.42638
126	204	4.60155
126	220	4.7063
126	221	4.56862
126	222	4.71891
126	231	4.74255
126	236	4.68567
126	256	4.80608
126	267	5.09022
126	275	4.55116
127	17	6.14651
127	62	4.2531
127	99	4.08195
127	111	4.13015
127	125	4.4544
127	140	4.47768
127	173	4.39219
127	177	4.39699
127	178	4.4263
127	182	4.44312
127	185	2.63226
127	198	4.53985
127	202	4.71121
127	210	4.73401
127	237	4.7633
127	259	4.76829
127	280	5.00455
127	284	5.02084
127	290	4.72017
128	30	4.26275
128	114	4.19458
128	116	3.8912
128	118	4.32343
128	141	4.66499
128	159	4.44945
128	164	4.53364
128	165	4.7083
128	196	5.13593
128	197	4.52475
128	206	4.71651
128	209	4.6041
128	223	4.61146
128	224	4.91732
128	227	4.75174
128	277	4.69766
128	288	4.51792
128	292	3.28217
128	293	4.70091
129	41	4.05006
129	57	3.87296
129	58	3.95545
129	68	4.40118
129	147	4.50371
129	189	4.42405
129	190	6.37206
129	194	4.82624
129	197	4.53627
129	201	4.50172
129	204	4.76567
129	207	4.66304
129	222	4.63846
129	232	4.6034
129	241	4.85565
129	244	4.53075
129	246	2.65193
129	269	4.96386
129	283	4.62651
130	21	3.3185
130	22	3.82713
130	39	5.67092
130	65	3.97137
130	70	4.08466
130	109	4.51922
130	115	4.38387
130	117	4.48582
130	122	4.60584
130	143	2.56213
130	150	4.60584
130	154	4.86116
130	155	4.60584
130	162	4.55826
130	168	4.68007
130	205	4.9312
130	261	4.98948
130	281	4.7904
131	38	3.85783
131	54	4.01839
131	56	4.09619
131	61	3.85013
131	82	4.24767
131	83	0.035195
131	101	4.32733
131	103	4.31804
131	126	4.43003
131	137	9.09114
131	144	4.43644
131	152	4.68196
131	220	4.76608
131	256	4.88649
131	267	4.99776
131	271	5.17063
131	275	5.04357
131	289	4.63157
131	292	5.02322
132	6	0.89196
132	51	4.33076
132	80	4.19979
132	89	4.32837
132	92	4.1997
132	107	4.37479
132	119	4.56309
132	123	4.46973
132	139	4.42868
132	150	4.44859
132	160	4.71509
132	166	4.6102
132	181	4.54837
132	188	4.57558
132	189	4.73491
132	222	4.76109
132	229	4.88397
132	238	5.18035
132	291	7.82622
133	28	3.83786
133	53	4.08686
133	60	6.70805
133	86	4.24786
133	93	4.06337
133	107	4.54231
133	145	4.35256
133	175	4.53991
133	176	4.43101
133	191	4.37489
133	192	4.49697
133	194	4.90955
133	216	4.84379
133	226	4.65535
133	247	4.71502
133	251	3.16278
133	261	4.92803
133	262	5.03403
133	263	4.74678
134	41	3.88178
134	68	4.2295
134	116	2.83817
134	140	4.32751
134	147	4.43003
134	189	4.35038
134	190	4.75257
134	197	4.4626
134	201	4.56478
134	232	4.52189
134	239	4.52973
134	241	4.78197
134	244	4.45707
134	246	4.78248
134	247	4.60116
134	249	4.53536
134	253	4.80141
134	258	4.67475
134	264	4.89018
135	43	3.80339
135	67	4.16238
135	99	4.03943
135	125	4.36368
135	140	4.38696
135	173	4.30627
135	178	4.33558
135	182	4.35543
135	184	4.3524
135	185	4.44913
135	202	4.62049
135	210	5.44773
135	219	4.64329
135	237	4.67259
135	259	4.67757
135	280	4.91383
135	284	4.93012
135	290	4.85648
135	294	4.62945
136	20	4.04216
136	34	6.15937
136	37	3.64637
136	59	4.22045
136	60	4.08757
136	72	4.32843
136	90	4.38144
136	93	4.43897
136	98	4.42047
136	124	4.48615
136	175	4.6735
136	176	4.56459
136	191	4.50847
136	192	4.97738
136	226	4.84861
136	251	2.43581
136	258	5.06161
136	262	5.16762
136	263	4.88037
137	14	4.18742
137	84	4.26328
137	97	4.34188
137	120	5.85855
137	125	4.43003
137	131	4.59763
137	138	4.59763
137	144	4.45419
137	146	4.4554
137	156	4.59763
137	161	4.94538
137	179	4.94538
137	193	5.01518
137	228	4.8309
137	231	4.60512
137	248	4.77534
137	260	4.81165
137	270	4.00054
137	283	4.66316
137	292	4.70852
138	19	3.5066
138	32	3.5066
138	42	4.01524
138	51	4.15133
138	88	4.30775
138	94	4.4779
138	120	4.59763
138	137	4.73364
138	144	4.59021
138	146	4.52948
138	150	4.73364
138	161	2.94174
138	163	5.0814
138	179	5.0814
138	193	4.95431
138	221	6.9294
138	242	5.27465
138	250	5.25683
138	286	5.19081
138	294	4.94749
139	26	6.17785
139	54	3.79157
139	66	4.12396
139	75	4.26844
139	80	4.31246
139	119	4.50077
139	123	4.46973
139	132	4.65276
139	166	4.47269
139	177	4.54788
139	181	4.48604
139	188	4.82643
139	196	5.23615
139	217	4.6328
139	219	4.97353
139	234	4.82165
139	238	3.68955
139	244	4.78699
139	255	4.92429
139	274	5.11803
140	17	4.1021
140	67	4.17386
140	69	4.46109
140	99	4.28994
140	111	4.33814
140	125	4.4544
140	127	2.83817
140	134	4.36368
140	135	4.68567
140	173	4.60498
140	178	4.63429
140	182	4.65414
140	184	4.65111
140	185	4.74784
140	202	7.44725
140	246	4.9713
140	259	4.95654
140	268	4.97628
140	280	5.22883
140	290	4.92816
141	28	3.58005
141	30	4.17879
141	94	4.41504
141	114	4.34687
141	116	4.04349
141	118	4.32343
141	128	4.81728
141	159	4.60174
141	164	4.50685
141	177	4.58774
141	180	4.86059
141	196	4.54542
141	204	4.67704
141	206	4.8688
141	209	4.76375
141	224	5.06961
141	227	5.92763
141	254	4.90403
141	277	4.84995
141	288	4.67021
142	11	2.66358
142	16	3.58827
142	23	4.03296
142	27	6.95982
142	66	4.16061
142	71	4.38105
142	76	4.33587
142	81	4.05449
142	82	4.06378
142	86	5.02115
142	167	4.69339
142	186	4.56049
142	187	4.77518
142	199	4.85206
142	214	4.93834
142	225	5.17612
142	235	5.02894
142	268	5.25719
142	272	4.92243
142	279	5.18784
143	21	3.57421
143	22	4.08285
143	39	4.07193
143	49	4.22709
143	70	3.91013
143	74	4.34038
143	109	4.77493
143	115	4.63959
143	117	4.74154
143	122	4.60584
143	130	4.86156
143	154	5.11687
143	155	4.86156
143	162	4.81397
143	168	4.93578
143	205	0.0524784
143	216	9.74617
143	248	5.18691
143	261	5.2452
143	281	5.04612
143	298	3.57421
144	10	3.67377
144	19	3.5066
144	32	3.5066
144	42	4.01524
144	51	4.15133
144	88	4.30775
144	94	4.4779
144	120	9.09114
144	131	4.59763
144	137	4.73364
144	138	4.59021
144	146	4.52948
144	150	4.73364
144	161	5.0814
144	179	5.0814
144	193	4.95431
144	221	5.27465
144	250	5.25683
144	286	5.19081
144	294	4.94749
145	20	3.9752
145	28	3.67381
145	31	4.36976
145	60	4.39451
145	79	4.34636
145	89	4.53075
145	93	4.58828
145	98	4.56978
145	124	4.00285
145	126	4.54231
145	133	4.63546
145	175	4.82281
145	176	5.89163
145	187	4.7139
145	191	4.65778
145	192	4.77987
145	194	4.91761
145	205	4.93825
145	247	5.21092
145	262	5.02968
146	32	3.36316
146	42	3.8718
146	51	4.00789
146	88	4.16432
146	94	4.33446
146	120	4.45419
146	137	4.59021
146	138	4.59021
146	144	4.38604
146	150	4.59021
146	161	4.93796
146	179	4.93796
146	193	4.81087
146	221	5.13122
146	250	2.90179
146	259	6.44874
146	265	5.11339
146	286	5.04738
146	294	4.80405
147	41	3.88582
147	58	3.96831
147	68	4.53262
147	108	4.40118
147	129	4.32751
147	134	4.59021
147	168	4.38411
147	185	4.54913
147	201	4.77853
147	207	4.91957
147	210	4.65132
147	232	4.97685
147	234	4.60842
147	239	4.86851
147	244	4.6877
147	249	4.6219
147	253	4.88795
147	258	4.76128
147	264	4.74441
147	273	4.97672
148	100	3.56019
148	113	3.98916
148	151	4.12369
148	172	4.38309
148	203	4.41572
148	208	4.15446
148	215	0.001241
148	228	4.287
148	243	4.47494
148	245	4.46187
148	252	4.33509
148	254	7.04957
148	255	4.63688
148	265	4.39393
148	278	4.39713
148	282	4.30185
149	14	3.93776
149	48	2.61203
149	56	4.23145
149	91	4.1155
149	95	4.40706
149	150	4.52796
149	153	4.39063
149	158	4.53206
149	171	4.72685
149	195	4.68358
149	206	4.76294
149	223	6.87443
149	224	5.02877
149	228	4.95604
149	230	4.76435
149	257	4.78894
149	260	4.81173
149	266	4.89263
149	285	4.93175
149	295	4.72212
150	66	4.27373
150	120	2.56213
150	130	4.42868
150	132	4.52948
150	138	4.52948
150	144	4.38604
150	146	4.40706
150	149	4.34521
150	160	4.52948
150	161	4.45031
150	171	4.87723
150	179	4.50683
150	181	4.44499
150	188	4.87723
150	193	4.94702
150	228	7.13615
150	235	4.74594
150	255	4.98797
150	269	4.7435
150	270	4.85
151	24	3.59349
151	25	3.68842
151	74	3.59748
151	100	4.12744
151	104	3.98916
151	113	5.38577
151	119	3.98916
151	148	4.55266
151	172	4.81206
151	203	4.84469
151	208	4.58343
151	215	4.71597
151	243	4.90391
151	245	4.89084
151	252	4.76406
151	254	5.06586
151	265	4.8229
151	278	4.8261
151	282	4.73082
152	54	4.13418
152	61	3.85174
152	73	4.28566
152	83	4.19383
152	84	4.35407
152	106	4.35603
152	126	4.43644
152	131	4.46181
152	156	4.48617
152	157	1.0844
152	168	8.44203
152	181	4.92868
152	198	4.54478
152	204	4.71995
152	220	4.82471
152	221	4.86095
152	236	4.92448
152	267	5.20862
152	275	5.08156
152	289	5.06121
153	14	3.73711
153	40	3.97691
153	48	4.2706
153	91	4.15465
153	95	4.21722
153	107	7.0009
153	124	4.52796
153	149	4.57121
153	171	4.766
153	195	4.93987
153	211	2.7393
153	227	4.99519
153	230	4.65786
153	248	4.80349
153	257	4.82809
153	260	4.85088
153	266	5.10887
153	269	4.8644
153	270	4.93178
153	285	4.9709
154	21	3.57421
154	22	4.08285
154	39	3.03578
154	43	4.07193
154	49	4.22709
154	70	3.91013
154	74	4.34038
154	109	4.77493
154	115	4.63959
154	117	4.74154
154	122	4.60584
154	130	4.86156
154	143	5.11687
154	155	4.86156
154	162	4.81397
154	168	4.93578
154	205	6.57096
154	225	5.18691
154	261	5.2452
154	281	5.04612
154	298	3.57421
155	21	3.82953
155	22	4.33817
155	39	4.32725
155	49	4.48241
155	70	4.16545
155	74	3.7485
155	84	5.03025
155	115	4.8949
155	117	4.99686
155	122	4.86116
155	130	5.11687
155	143	5.11687
155	154	5.11687
155	162	5.06929
155	168	5.1911
155	205	2.47925
155	251	5.44223
155	261	4.07741
155	266	5.50051
155	281	5.30143
155	298	3.82953
156	19	4.12156
156	61	3.83911
156	73	4.15835
156	89	4.3527
156	103	4.34145
156	106	4.4554
156	137	4.46181
156	152	4.47355
156	157	4.2721
156	163	6.15962
156	197	4.91605
156	198	4.70733
156	220	2.86819
156	223	4.84832
156	236	4.79145
156	256	4.91185
156	267	5.196
156	275	5.1146
156	286	5.06893
156	289	5.04858
157	11	4.14592
157	61	4.07323
157	72	3.86348
157	73	4.2974
157	83	4.20557
157	84	3.99344
157	87	4.28142
157	97	4.37706
157	103	4.36581
157	106	4.48617
157	152	4.47355
157	156	4.94042
157	198	4.80047
157	233	4.81581
157	256	4.93622
157	267	5.22036
157	275	5.13896
157	286	5.0933
157	289	5.07295
157	294	4.82962
158	48	1.35127
158	65	4.13328
158	91	4.01732
158	95	8.27214
158	104	4.59593
158	121	4.39063
158	149	4.5943
158	165	4.43388
158	171	4.62867
158	195	4.74662
158	200	4.80254
158	211	4.85786
158	230	4.52054
158	248	4.66617
158	257	4.69076
158	260	4.71355
158	266	4.72707
158	270	4.79445
158	285	4.83358
158	295	4.62394
159	30	2.45612
159	50	3.96249
159	59	4.52035
159	94	4.75659
159	114	4.38504
159	118	4.66499
159	128	4.81728
159	141	4.62692
159	163	4.9433
159	164	5.02749
159	165	4.9293
159	180	2.57587
159	198	4.88698
159	204	5.21036
159	209	5.09795
159	223	5.41117
159	227	4.36397
159	233	5.24559
159	277	5.1915
159	288	5.01177
160	35	3.17533
160	36	4.10281
160	75	4.24729
160	80	4.24489
160	92	4.29131
160	119	4.47962
160	123	4.44859
160	132	4.34521
160	150	4.63161
160	166	4.52673
160	181	4.46489
160	188	4.80528
160	196	5.215
160	217	4.61165
160	219	4.65143
160	222	4.8005
160	238	4.76584
160	255	5.9694
160	273	4.90314
160	274	5.09688
161	19	3.5066
161	32	3.5066
161	42	4.01524
161	51	4.15133
161	88	4.30775
161	94	4.4779
161	120	4.59763
161	137	4.73364
161	138	4.73364
161	144	4.59021
161	146	4.52948
161	150	5.93289
161	170	5.0814
161	179	5.0814
161	193	4.95431
161	221	5.27465
161	250	3.14693
161	276	5.25683
161	286	5.19081
161	294	4.94749
162	21	3.57421
162	22	4.08285
162	39	4.07193
162	49	4.22709
162	70	3.91013
162	74	3.81635
162	107	4.34038
162	109	4.77493
162	115	4.63959
162	117	4.74154
162	122	4.60584
162	130	4.86156
162	143	4.86156
162	154	5.11687
162	155	4.81397
162	168	5.42484
162	169	4.93578
162	205	5.18691
162	261	5.2452
162	281	5.04612
162	298	3.57421
163	56	4.07997
163	97	4.22468
163	114	2.94174
163	138	4.2721
163	156	4.62692
163	159	4.29268
163	192	4.41477
163	194	4.73896
163	198	4.67844
163	209	4.82735
163	216	4.87925
163	227	4.67124
163	236	4.57315
163	247	6.60222
163	250	4.84582
163	262	4.73477
163	267	4.84604
163	271	4.71367
163	277	4.66458
163	287	4.65959
164	5	3.70606
164	30	3.74695
164	59	4.30481
164	94	4.54105
164	114	4.47289
164	116	4.1695
164	118	4.44945
164	128	4.60174
164	141	4.9433
164	159	5.03407
164	166	4.63286
164	177	4.98661
164	196	4.67144
164	204	4.99481
164	209	4.88241
164	223	5.19562
164	227	5.03005
164	277	4.2819
164	281	4.97596
164	288	4.97921
165	64	6.79932
165	73	4.38035
165	81	4.43512
165	91	3.01764
165	105	4.62525
165	114	4.53364
165	128	4.5943
165	158	5.02749
165	159	5.05539
165	170	4.60497
165	187	5.07901
165	209	5.14721
165	233	4.82238
165	248	4.99261
165	260	5.02892
165	270	5.11424
165	277	4.96691
165	279	5.0963
165	285	5.06016
165	288	0.0164009
166	6	3.90987
166	26	4.51379
166	80	4.09996
166	82	4.5114
166	92	4.38273
166	107	4.35866
166	109	4.55782
166	119	4.71509
166	132	4.65276
166	139	4.63161
166	160	5.03407
166	164	4.73139
166	188	4.75861
166	189	5.3907
166	205	4.87815
166	219	4.94412
166	229	5.067
166	238	5.03234
166	255	5.16965
166	274	5.26348
166	281	5.36338
167	27	4.21591
167	64	4.37457
167	71	4.54983
167	81	4.26846
167	82	4.27774
167	86	0.948358
167	92	4.65681
167	112	5.02115
167	142	5.45886
167	169	5.23805
167	174	4.73999
167	183	4.90735
167	186	7.93351
167	192	4.98914
167	199	5.15231
167	225	5.39008
167	235	1.67858
167	240	5.37369
167	261	5.47116
167	272	5.13639
167	279	5.4018
168	80	4.72734
168	115	4.69395
168	122	4.55826
168	130	4.81397
168	143	4.59021
168	147	1.0844
168	152	4.81397
168	154	5.06929
168	155	4.81397
168	162	4.98619
168	203	4.9547
168	207	4.78459
168	239	4.89009
168	243	5.07803
168	245	4.79807
168	253	4.93819
168	254	4.93746
168	264	5.23998
168	265	7.93481
168	270	5.18173
168	271	5.00022
169	3	4.29798
169	9	4.7311
169	13	4.6949
169	24	4.4039
169	28	4.10251
169	31	4.81414
169	36	4.97067
169	43	4.59831
169	71	4.90643
169	90	1.91155
169	97	4.99848
169	124	5.42484
169	162	5.45886
169	167	5.1311
169	186	4.9982
169	187	5.15085
169	189	5.1426
169	191	5.21289
169	199	3.36343
169	236	5.6
169	240	5.45838
170	27	4.31518
170	52	4.20567
170	64	0.468593
170	72	4.58477
170	76	4.5396
170	81	4.26751
170	86	4.64658
170	112	4.81612
170	117	5.93289
170	161	5.05539
170	165	4.76422
170	187	4.97891
170	199	5.36178
170	213	5.05578
170	214	5.3771
170	218	5.30646
170	233	5.37985
170	235	5.46092
170	272	5.12616
170	279	4.108
170	280	5.39156
171	14	3.98101
171	48	4.15875
171	95	3.72523
171	122	4.53206
171	149	4.45031
171	150	4.57121
171	153	4.43388
171	158	4.7701
171	195	4.88805
171	200	4.75653
171	222	5.07202
171	228	4.66197
171	248	4.8076
171	257	4.83219
171	260	4.85498
171	266	5.11298
171	269	4.8685
171	270	4.93588
171	285	6.34684
171	289	4.97501
171	295	4.76537
172	25	3.85947
172	38	3.73201
172	100	4.26197
172	104	4.12369
172	113	1.93532
172	117	4.12369
172	148	4.55266
172	151	4.9466
172	203	4.8486
172	205	8.37536
172	206	4.97923
172	208	4.71796
172	215	4.8505
172	243	5.03844
172	245	5.02537
172	252	4.89859
172	254	5.20039
172	265	5.19963
172	276	4.95743
172	278	4.96063
172	282	4.86535
173	17	4.19714
173	69	4.48437
173	99	4.26408
173	109	4.31322
173	111	4.36142
173	125	4.47768
173	127	4.38696
173	135	4.68567
173	140	4.62826
173	178	4.67742
173	184	4.67439
173	185	4.94249
173	210	4.96528
173	237	4.96668
173	242	4.99458
173	259	4.99957
173	280	5.23582
173	284	5.25211
173	290	3.50854
173	292	7.47235
173	295	4.95144
174	12	4.00209
174	18	4.24309
174	33	4.77143
174	63	4.21885
174	64	4.86191
174	65	4.89511
174	78	5.23805
174	167	4.7774
174	187	1.09097
174	200	4.57952
174	201	4.99486
174	215	5.15525
174	225	5.31964
174	233	5.1274
174	243	5.31534
174	245	5.1755
174	254	5.50159
174	263	5.23433
174	278	5.13934
174	279	5.23753
174	282	5.14225
175	15	5.53565
175	27	4.04713
175	72	4.28799
175	90	4.34101
175	93	4.39853
175	98	4.38003
175	124	4.35256
175	133	4.48615
175	136	4.63546
175	145	4.63306
175	176	4.52416
175	191	4.59012
175	194	4.72786
175	205	5.0027
175	216	4.93694
175	226	4.98155
175	240	4.7485
175	247	4.80817
175	251	5.02118
175	262	5.12718
175	263	4.83993
176	17	3.91121
176	20	3.9728
176	28	3.67141
176	31	4.23448
176	72	4.39211
176	79	4.47534
176	90	4.58588
176	98	4.53991
176	133	4.6735
176	136	4.82281
176	145	4.63306
176	175	4.7115
176	191	4.65538
176	192	4.77747
176	194	5.19005
176	216	5.77274
176	221	5.1689
176	240	4.93585
176	247	4.99552
176	251	5.20852
176	262	5.31453
177	55	3.85686
177	66	4.18924
177	75	6.45159
177	83	4.20275
177	89	4.07461
177	118	4.39219
177	127	4.47269
177	139	4.50685
177	141	4.63286
177	164	4.61316
177	181	4.68563
177	202	4.89992
177	209	4.85699
177	210	4.69808
177	219	5.10073
177	227	4.87979
177	237	4.90909
177	259	4.98958
177	274	4.93515
177	277	4.88107
177	288	5.09298
178	6	4.04469
178	67	4.11645
178	69	4.40368
178	99	4.23253
178	111	4.39699
178	127	4.30627
178	135	4.60498
178	140	4.62826
178	173	4.57688
178	182	4.59672
178	184	4.59369
178	185	4.69043
178	202	4.86179
178	210	4.87388
178	231	4.88459
178	237	4.91388
178	259	4.89913
178	268	4.91887
178	280	5.15512
178	284	6.00815
178	286	5.17141
179	19	3.85436
179	32	3.85436
179	42	4.36299
179	51	4.49908
179	88	4.65551
179	94	4.87118
179	105	4.82565
179	120	4.94538
179	137	5.0814
179	138	5.0814
179	144	4.93796
179	146	4.87723
179	150	5.0814
179	161	5.42915
179	193	5.30206
179	221	5.62241
179	250	5.60458
179	286	5.53857
179	294	3.60711
179	296	5.29524
179	297	2.1821
180	29	3.92429
180	37	4.19225
180	44	4.08881
180	45	4.33311
180	47	4.33311
180	50	4.33311
180	55	4.52705
180	114	4.58774
180	141	4.9293
180	159	3.71201
180	188	4.98551
180	208	4.98081
180	209	4.72424
180	215	5.18162
180	227	5.04472
180	245	6.58138
180	269	5.01605
180	277	4.96371
180	278	4.96691
180	282	4.96196
180	288	4.87163
181	34	4.13965
181	35	3.93204
181	66	4.26443
181	75	4.40891
181	80	1.87688
181	94	4.45293
181	119	4.64123
181	123	4.6102
181	132	4.54788
181	139	4.50683
181	150	8.44203
181	152	4.52673
181	160	4.61316
181	177	4.62651
181	188	4.94457
181	200	5.37661
181	217	4.77327
181	219	4.96212
181	238	4.92746
181	255	5.23418
181	286	5.2585
182	10	6.72608
182	48	4.074
182	67	4.14577
182	69	4.433
182	99	4.26185
182	111	4.41211
182	116	4.31004
182	125	4.4263
182	127	4.33558
182	135	4.63429
182	140	4.57688
182	178	4.62604
182	184	4.71975
182	202	4.89111
182	210	4.9032
182	231	4.9153
182	242	4.9432
182	259	4.92845
182	268	4.94819
182	280	5.18444
182	284	5.20073
183	86	4.73999
183	167	4.41223
183	186	4.35232
183	190	4.75451
183	197	4.49402
183	199	4.69394
183	207	4.8769
183	213	3.09197
183	227	4.56673
183	232	4.52383
183	239	4.62933
183	243	4.78392
183	244	4.80421
183	252	4.67743
183	254	4.97922
183	265	4.97603
183	272	4.73626
183	278	4.73946
183	282	7.42794
183	294	4.64419
183	296	4.70309
184	38	3.66744
184	46	4.16561
184	69	4.48309
184	96	4.45284
184	99	4.5339
184	105	4.28169
184	111	4.32988
184	125	4.35543
184	135	4.65414
184	140	4.67742
184	173	4.59672
184	178	4.62604
184	182	6.60691
184	188	4.73959
184	202	4.91095
184	210	4.96304
184	259	4.94829
184	268	4.96803
184	280	5.20428
184	284	5.22057
184	290	4.91991
185	67	4.16258
185	69	4.48006
185	96	4.44981
185	99	4.53087
185	105	4.27866
185	111	4.32685
185	125	4.44312
185	127	4.3524
185	135	4.65111
185	140	4.38411
185	147	4.67439
185	173	4.59369
185	178	4.73656
185	202	6.04819
185	208	4.90792
185	210	4.93072
185	237	4.96001
185	259	4.965
185	280	5.20125
185	284	5.21754
185	290	4.91688
186	11	4.04681
186	71	4.26726
186	76	4.22208
