264	458	4.11934
264	463	4.17244
264	493	4.29151
264	521	2.51093
264	950	0
265	228	3.35322
265	241	0.57998
265	242	6.4
265	377	3.81853
265	501	3.92181
265	563	4.24442
265	631	4.43086
265	742	4.42298
265	792	4.08686
265	799	4.3306
265	858	4.43123
265	873	4.60882
265	927	4.5978
265	997	4.42289
265	1050	4.3073
265	1054	4.53047
265	1085	0
266	247	3.44665
266	300	0.825831
266	427	3.92025
266	547	6.8021
266	632	4.00762
266	663	4.14664
266	667	4.10463
266	679	4.10125
266	684	4.30707
266	723	4.49718
266	727	4.57803
266	926	4.25514
266	930	4.3433
266	941	4.45717
266	1042	4.45582
266	1061	4.79147
266	1088	0
267	7	3.69218
267	93	3.9108
267	100	4.22467
267	106	3.82165
267	119	4.16448
267	133	3.93905
267	157	4.33073
267	254	5.80486
267	368	4.02576
267	387	4.18011
267	404	4.25023
267	436	4.62923
267	525	4.62313
267	668	4.89627
267	721	5.07876
267	812	1.89989
267	961	0
268	48	3.59029
268	303	1.73455
268	310	3.66096
268	408	3.97568
268	410	4.29388
268	685	4.30687
268	773	4.01928
268	795	4.53671
268	798	4.26321
268	856	4.18064
268	879	4.33809
268	911	4.46922
268	920	4.28347
268	1015	4.2472
268	1030	4.3626
268	1038	4.55541
268	1053	0
269	104	3.62361
269	198	5.13472
269	220	3.86979
269	245	3.90045
269	247	4.19606
269	293	3.6758
269	300	3.71636
269	333	4.10857
269	394	4.05516
269	532	4.75614
269	615	4.75104
269	759	4.5041
269	794	4.60441
269	905	4.7662
269	1036	4.68497
269	1061	2.18822
269	1099	0
270	111	3.83123
270	155	3.69433
270	177	3.32821
270	179	3.32821
270	189	3.32821
270	191	3.80548
270	215	4.04848
270	217	4.19205
270	296	3.92652
270	318	4.22933
270	339	4.19205
270	358	4.39051
270	608	4.3566
270	649	4.31734
270	673	4.30946
270	711	6.94325
270	1001	0
271	421	2.40773
271	431	3.92301
271	483	4.02257
271	613	5.62352
271	638	3.93462
271	651	4.19052
271	685	4.28815
271	724	4.12505
271	834	4.20764
271	881	4.17525
271	910	4.62701
271	963	4.50831
271	1009	4.18011
271	1015	4.36561
271	1016	4.45205
271	1053	4.47672
271	1071	0
272	585	3.55499
272	597	3.64419
272	652	3.84241
272	729	3.66642
272	751	3.72468
272	803	4.14639
272	806	4.08815
272	836	3.83141
272	849	4.0519
272	883	3.92121
272	892	4.18565
272	944	3.84858
272	957	4.1496
272	980	4.04565
272	1014	4.1496
272	1045	4.23271
272	1060	0
273	287	3.68256
273	322	3.78029
273	341	3.79321
273	402	4.38306
273	625	4.49934
273	627	4.42843
273	664	4.21468
273	700	4.31392
273	728	4.21314
273	769	4.25054
273	772	4.33141
273	864	3.01581
273	872	4.49797
273	1006	2.92744
273	1074	4.44125
273	1076	4.43578
273	1084	0
274	62	0.0231181
274	90	3.1923
274	152	3.52403
274	158	8.28191
274	406	3.90859
274	415	4.02401
274	498	4.66185
274	718	4.25757
274	764	4.57869
274	779	4.42904
274	782	4.45645
274	796	4.59934
274	807	4.32621
274	808	4.32702
274	813	4.5835
274	970	4.83368
274	1059	0
275	218	3.30145
275	236	3.60789
275	402	3.69357
275	449	6.54274
275	571	3.84535
275	589	3.7944
275	619	3.94061
275	657	4.23688
275	671	3.89789
275	697	3.72135
275	762	4.07677
275	826	4.31118
275	986	4.4641
275	1001	4.3329
275	1013	4.17376
275	1018	4.20071
275	1055	0
276	253	3.85491
276	500	6.16545
276	533	4.19448
276	570	4.02338
276	623	4.26812
276	639	4.18977
276	737	2.41397
276	739	4.0224
276	787	4.1932
276	821	4.29481
276	860	4.2625
276	865	4.19125
276	937	4.53544
276	1057	4.5413
276	1074	4.44266
276	1093	4.54946
276	1099	0
277	29	3.32944
277	32	3.38763
277	55	3.78939
277	63	3.78034
277	86	2.58796
277	337	4.12199
277	499	4.42373
277	643	4.3197
277	672	4.52534
277	819	4.56729
277	902	3.99591
277	959	4.68387
277	977	4.87069
277	1049	4.68188
277	1067	4.59028
277	1075	4.65471
277	1080	0
278	107	3.37657
278	172	3.08506
278	416	3.93835
278	442	3.78539
278	474	3.93835
278	478	3.93835
278	508	4.19685
278	545	4.294
278	554	3.93835
278	561	4.6402
278	611	4.43303
278	669	4.64175
278	680	4.43303
278	699	4.43303
278	705	4.43303
278	706	0
279	113	3.80316
279	239	3.74788
279	283	3.88323
279	290	3.93981
279	363	4.60383
279	485	4.11497
279	553	4.31881
279	643	4.475
279	648	4.10552
279	654	4.21478
279	672	4.26389
279	714	4.17607
279	801	4.29303
279	846	4.61246
279	948	4.48536
279	1075	4.64953
279	1083	0
280	118	3.62278
280	193	3.49294
280	290	3.88219
280	329	3.59275
280	348	4.03526
280	440	3.99963
280	448	4.18682
280	566	4.19557
280	575	4.66548
280	781	3.57243
280	832	4.65762
280	847	4.2549
280	862	4.69953
280	874	4.31478
280	958	4.749
280	961	4.77436
280	1092	0
281	46	3.51509
281	261	3.92034
281	294	4.02865
281	391	3.77256
281	411	3.90958
281	455	3.48461
281	613	4.29068
281	642	4.31383
281	675	4.25283
281	786	4.18542
281	800	4.74859
281	816	4.79252
281	909	4.72632
281	914	4.28067
281	943	4.57808
281	996	4.82681
281	1094	0
282	103	3.47582
282	332	3.88665
282	379	3.67
282	426	3.86405
282	468	4.27324
282	564	2.97955
282	601	3.75168
282	657	4.45225
282	703	4.56037
282	838	4.62225
282	954	4.52433
282	976	4.72504
282	979	4.59371
282	988	4.51441
282	991	4.39536
282	1003	4.46393
282	1027	0
283	103	3.74788
283	279	3.99652
283	287	3.59436
283	289	3.95888
283	341	4.02591
283	403	3.74185
283	406	4.08294
283	482	4.56164
283	625	4.5892
283	648	4.21972
283	654	3.01652
283	752	4.42913
283	772	4.29026
283	801	4.44768
283	804	4.63381
283	957	4.76373
283	1083	0
284	242	2.8608
284	352	2.8608
284	356	3.86139
284	517	0.450241
284	549	3.87922
284	609	4.12699
284	729	4.11069
284	739	3.67799
284	785	4.43097
284	806	4.20579
284	892	4.47023
284	944	4.51729
284	1060	0
285	68	3.53356
285	127	3.47013
285	168	5.82479
285	172	3.89817
285	202	3.91948
285	219	4.35962
285	393	4.24349
285	462	4.34195
285	470	4.18503
285	505	1.15856
285	541	4.42104
285	610	4.66804
285	621	4.56181
285	709	4.60421
285	913	4.76452
285	990	4.92596
285	1064	0
286	35	3.65571
286	132	3.56609
286	161	3.2048
286	251	4.04512
286	371	3.77823
286	400	3.65571
286	425	4.05893
286	429	4.14733
286	466	4.24872
286	479	4.38184
286	638	4.38184
286	696	4.38184
286	702	2.22029
286	1070	0
287	98	3.74759
287	142	3.81794
287	273	3.99652
287	283	3.7288
287	289	3.99558
287	322	4.03257
287	381	4.69608
287	625	4.74146
287	664	4.5277
287	700	4.52617
287	769	4.56357
287	772	1.30939
287	842	6.48109
287	863	4.64444
287	864	4.86533
287	978	4.75428
287	1076	4.7488
287	1084	0
288	60	3.80763
288	223	3.80545
288	249	3.88865
288	328	3.98247
288	367	3.91755
288	412	4.08283
288	489	4.08404
288	511	4.26445
288	617	4.26697
288	786	4.30301
288	843	5.14563
288	882	4.68913
288	939	4.74249
288	964	4.6277
288	1004	4.80819
288	1012	4.82947
288	1031	4.63073
288	1048	0
289	108	3.22667
289	163	3.59436
289	283	3.7288
289	287	3.97988
289	542	3.98176
289	571	4.03332
289	629	4.12554
289	700	4.1955
289	736	4.0906
289	748	4.21432
289	854	4.76548
289	878	4.4676
289	897	7.48412
289	922	4.36305
289	935	4.23754
289	984	4.33307
289	1040	4.35211
289	1076	0
290	89	3.88323
290	279	3.49294
290	280	3.87209
290	325	3.54294
290	360	4.19271
290	411	4.09909
290	432	4.08753
290	497	4.37344
290	585	4.56836
290	643	4.72455
290	648	4.35507
290	654	4.62234
290	692	4.51344
290	714	4.42562
290	801	4.54258
290	846	4.86201
290	948	4.7349
290	1075	0
291	56	3.52275
291	211	3.83193
291	243	3.93655
291	295	3.71641
291	307	4.52158
291	327	4.20394
291	350	4.57756
291	396	4.62549
291	433	4.34676
291	439	5.26941
291	535	4.89772
291	636	5.11765
291	659	4.50795
291	716	4.4089
291	725	4.79233
291	728	4.75371
291	992	4.03103
291	1076	0
292	154	3.60555
292	210	4.06493
292	506	4.12282
292	518	4.09917
292	533	4.11847
292	565	2.8975
292	773	5.00294
292	774	4.29397
292	785	4.40181
292	880	4.66342
292	896	4.42191
292	923	4.58676
292	933	4.39124
292	940	4.51172
292	982	4.4854
292	1019	4.6163
292	1042	4.73227
292	1052	0
293	23	3.49877
293	73	4.18688
293	104	3.5887
293	146	3.84522
293	151	3.95812
293	153	3.93964
293	198	4.18583
293	245	4.21649
293	247	4.19606
293	269	3.99183
293	300	4.0324
293	333	2.8884
293	438	5.07218
293	615	4.90821
293	644	5.04236
293	727	5.06708
293	759	5.001
293	1061	0
294	46	3.92034
294	281	3.78762
294	380	4.11316
294	391	4.12999
294	471	4.25237
294	522	4.35541
294	640	4.39834
294	675	4.53437
294	735	4.1507
294	770	4.19501
294	793	4.8331
294	816	4.87702
294	909	4.81083
294	914	8.92101
294	976	4.66259
294	996	0.520106
294	1068	4.91132
294	1094	0
295	228	3.93655
295	291	3.58333
295	326	4.05237
295	396	4.1003
295	433	4.13667
295	517	4.37253
295	636	4.59246
295	659	4.38598
295	739	3.98824
295	799	4.70625
295	806	4.06173
295	835	4.35266
295	885	4.48107
295	892	4.74551
295	944	3.79527
295	979	4.79257
295	1060	4.54878
295	1073	0
296	111	3.63728
296	146	4.11156
296	177	3.74544
296	179	3.74544
296	189	3.74544
296	191	4.22271
296	215	4.46571
296	217	4.19205
296	270	4.34375
296	318	4.64656
296	339	4.60928
296	358	5.39706
296	434	4.80774
296	608	4.77383
296	649	4.73457
296	673	4.72669
296	711	2.98017
296	838	0
297	45	3.65426
297	74	4.06856
297	94	3.67797
297	97	3.77092
297	101	4.17974
297	187	3.91944
297	369	1.29042
297	428	4.21908
297	456	4.34852
297	586	4.36501
297	616	4.5467
297	732	4.61943
297	872	4.71175
297	918	4.55507
297	928	4.71809
297	968	4.64036
297	984	4.73589
297	1040	0
298	139	3.56186
298	201	3.71027
298	344	3.97083
298	362	3.85154
298	417	3.88753
298	434	3.90233
298	488	4.24516
298	584	4.09414
298	593	4.03889
298	687	3.99627
298	689	4.35827
298	698	4.34407
298	707	4.24717
298	780	7.30994
298	782	4.29705
298	890	4.54816
298	945	4.37943
298	976	0
299	113	3.72812
299	257	3.91695
299	359	4.0075
299	365	4.00059
299	439	4.33108
299	450	4.24389
299	458	4.24389
299	463	4.29698
299	493	4.27726
299	606	3.42476
299	796	4.83766
299	857	4.85649
299	928	4.69514
299	964	4.58035
299	1004	4.78212
299	1031	4.70899
299	1066	4.61354
299	1095	0
300	104	3.43785
300	153	3.66556
300	245	3.44665
300	266	3.6758
300	269	3.99183
300	293	3.51213
300	333	3.90434
300	394	4.07884
300	477	3.98317
300	515	4.55191
300	615	4.5221
300	727	4.54681
300	759	4.29987
300	794	4.40459
300	867	4.56197
300	1036	4.48074
300	1061	7.36705
300	1097	0
301	432	3.91428
301	446	4.07616
301	593	4.11404
301	666	3.97428
301	701	4.43093
301	710	4.22586
301	717	4.34088
301	774	4.48983
301	776	4.66419
301	837	4.24464
301	925	4.38635
301	942	4.50497
301	966	4.27552
301	992	4.41136
301	1024	4.60254
301	1028	4.36572
301	1041	5.5455
301	1054	0
302	504	8.67994
302	577	3.81437
302	647	0.717227
302	671	4.2363
302	729	4.19916
302	730	4.19432
302	756	4.54028
302	806	4.24187
302	815	4.40602
302	877	4.3151
302	892	4.26201
302	924	4.57954
302	944	4.20434
302	971	4.40444
302	1007	4.56309
302	1032	4.6266
302	1060	4.35341
302	1069	0
303	181	3.59029
303	268	4.40117
303	685	4.15679
303	708	4.12657
303	795	4.15242
303	797	4.33571
303	834	4.3705
303	856	4.28793
303	879	4.57651
303	920	2.30658
303	936	4.44619
303	1008	4.39076
303	1015	5.8918
303	1020	4.46989
303	1038	4.6627
303	1053	4.58486
303	1058	4.68738
303	1071	0
304	65	3.68097
304	99	3.68097
304	131	4.08979
304	171	4.08979
304	208	3.86609
304	311	4.02495
304	418	4.33175
304	528	0.492873
304	626	4.38103
304	667	4.44161
304	681	4.6394
304	720	4.70044
304	775	4.82138
304	903	4.81242
304	926	4.57769
304	941	6.79549
304	982	5.02586
304	1088	0
305	52	3.50291
305	136	3.80515
305	232	3.58358
305	257	4.13228
305	476	4.27015
305	494	4.12517
305	495	4.65988
305	551	4.21909
305	569	4.26799
305	581	4.54573
305	635	4.26841
305	691	4.38824
305	820	4.87788
305	852	3.81159
305	955	4.8714
305	960	4.71172
305	1022	5.02119
305	1025	0
306	64	3.78105
306	78	3.78105
306	85	3.88616
306	109	4.22605
306	125	3.88616
306	135	3.69361
306	207	3.8895
306	324	4.26306
306	487	4.79397
306	633	4.47548
306	666	4.79236
306	710	4.64607
306	735	4.2624
306	770	4.65018
306	832	4.88914
306	955	3.9673
306	971	4.72715
306	1041	0
307	220	3.71641
307	291	3.4586
307	350	3.88015
307	433	3.7704
307	483	4.15239
307	636	4.37232
307	659	4.08034
307	703	3.88401
307	765	4.18846
307	838	4.35313
307	979	4.1425
307	991	4.47636
307	995	4.21301
307	1016	4.09202
307	1027	8.46897
307	1076	4.15897
307	1079	4.28797
307	1098	0
308	117	3.67339
308	233	3.92898
308	407	2.8194
308	528	4.26086
308	543	5.69355
308	569	4.32508
308	576	4.16246
308	653	4.05513
308	701	4.34118
308	789	4.27188
308	841	4.60304
308	904	4.53061
308	919	4.56097
308	947	4.71854
308	975	4.63934
308	1000	4.72346
308	1029	4.64625
308	1074	0
309	42	3.20015
309	161	3.67742
309	256	3.67742
309	264	4.04004
309	365	4.26599
309	420	4.36362
309	450	4.27643
309	458	4.27643
309	463	4.02605
309	481	4.32952
309	493	4.44859
309	521	2.70055
309	933	4.50346
309	1056	3.04237
309	1086	0
310	147	5.27473
310	168	3.72662
310	174	3.48278
310	221	3.3178
310	237	1.73455
310	268	3.48278
310	377	3.87446
310	419	4.27783
310	740	4.28068
310	814	4.50311
310	825	4.57602
310	916	4.71643
310	936	4.90379
310	952	4.76752
310	999	4.84455
310	1077	4.76752
310	1096	0
311	203	3.86609
311	304	3.9315
311	337	0.00752185
311	355	4.01213
311	427	3.96839
311	430	4.30734
311	528	4.21921
311	645	4.4172
311	681	4.39612
311	719	4.61499
311	720	4.46861
311	733	4.08457
311	802	4.50012
311	868	4.84935
311	888	4.58524
311	905	8.36783
311	932	4.84699
311	1097	0
312	178	4.07092
312	258	4.0263
312	313	3.90322
312	353	4.07015
312	386	4.16599
312	409	4.02727
312	421	4.27839
312	441	4.31468
312	527	4.44806
312	562	3.6946
312	602	4.54096
312	641	4.43159
312	694	4.78942
312	721	4.6474
312	726	4.55106
312	766	4.58113
312	777	3.36326
312	780	0
313	48	3.81222
313	200	4.0263
313	312	3.99699
313	379	4.04386
313	484	3.91327
313	492	4.45024
313	641	4.43915
313	686	4.55668
313	726	4.29471
313	757	4.49041
313	777	2.7751
313	791	5.32849
313	818	4.44546
313	884	4.73259
313	954	4.83538
313	979	4.58797
313	998	4.52803
313	1100	0
314	16	2.89294
314	47	3.06967
314	67	3.90621
314	155	3.62671
314	164	3.86649
314	260	4.04824
314	372	3.95932
314	502	3.9602
314	583	4.35493
314	606	6.68605
314	608	4.58308
314	632	4.33585
314	657	4.44526
314	674	4.48522
314	771	4.5299
314	783	4.91533
314	857	4.69121
314	1095	0
315	84	3.55603
315	317	3.91046
315	413	4.05926
315	461	4.16835
315	552	4.16167
315	560	4.5092
315	600	4.50548
315	656	8.54595
315	736	4.72162
315	750	4.42471
315	832	4.39338
315	895	4.65453
315	900	0.00378164
315	903	4.62928
315	938	4.66368
315	955	4.71578
315	983	4.56453
315	1043	0
316	75	2.87119
316	96	7.63675
316	143	3.73312
316	407	3.75057
316	538	4.065
316	543	3.93192
316	572	4.12921
316	576	4.00418
316	618	4.14532
316	789	4.07602
316	841	4.37363
316	875	4.10578
316	889	4.36511
316	947	4.52267
316	975	4.5276
316	1029	4.45039
316	1074	4.48082
316	1086	0
317	84	7.63675
317	150	3.55603
317	315	3.55879
317	437	3.81631
317	487	3.94706
317	552	3.94038
317	560	4.2879
317	600	4.28419
317	656	4.02791
317	695	4.19932
317	735	4.20342
317	832	4.17209
317	895	4.43324
317	900	4.18689
317	901	4.40799
317	938	4.49449
317	983	4.34324
317	1043	0
318	111	3.37176
318	146	3.98293
318	155	3.84603
318	177	3.47991
318	179	3.47991
318	189	3.47991
318	191	3.95718
318	215	4.20018
318	217	3.92652
318	270	4.34375
318	296	4.38103
318	339	5.2874
318	354	4.34375
318	358	4.54221
318	608	4.5083
318	649	4.46904
318	673	4.46116
318	711	0
319	384	3.93898
319	399	3.93504
319	476	4.07291
319	494	4.02185
319	569	4.09053
319	588	4.34849
319	635	5.56364
319	677	4.48925
319	738	4.26429
319	744	4.24393
319	817	4.7169
319	861	4.35542
319	876	2.06843
319	949	4.3959
319	993	4.62088
319	1006	4.51448
319	1022	4.82394
319	1025	0
320	21	3.54464
320	114	3.62073
320	134	4.05137
320	220	3.32291
320	240	4.32696
320	457	4.31802
320	483	4.39065
320	546	4.03096
320	583	4.48162
320	634	4.95619
320	922	5.02202
320	963	5.02397
320	995	4.76062
320	1016	1.60777
320	1047	6.02239
320	1073	4.70659
320	1079	4.83559
320	1098	0
321	460	4.03525
321	539	3.86638
321	542	3.86825
321	571	4.05291
321	608	3.91981
321	629	8.23971
321	635	3.84975
321	665	4.02117
321	686	4.01999
321	829	4.04107
321	891	4.24955
321	935	4.27538
321	950	4.29386
321	986	4.16999
321	998	4.12029
321	1017	4.14283
321	1046	4.11005
321	1100	0
322	142	3.68256
322	273	3.99558
322	287	3.95794
322	341	3.89719
322	381	4.21804
322	540	4.5607
322	625	4.67698
322	627	4.60608
322	664	1.20179
322	665	8.01389
322	752	4.39078
322	769	4.42818
322	772	4.50906
322	864	4.67415
322	986	4.28903
322	1063	4.6189
322	1076	4.61342
322	1084	0
323	61	3.51027
323	150	3.86629
323	510	3.19405
323	572	4.23483
323	723	4.13822
323	745	4.39382
323	775	4.32665
323	882	4.51475
323	903	4.50579
323	926	4.27228
323	942	4.51369
323	949	4.61599
323	965	4.59331
323	974	4.29729
323	1024	4.39577
323	1044	4.59545
323	1070	4.71923
323	1088	0
324	235	3.8895
324	306	3.83579
324	390	3.92832
324	456	4.10384
324	598	4.20974
324	607	4.43483
324	730	4.30756
324	736	4.60834
324	750	4.47754
324	815	4.32638
324	854	5.6113
324	871	2.64758
324	885	4.54124
324	900	4.49767
324	924	4.60249
324	983	4.79876
324	1032	4.45125
324	1043	0
325	79	3.87209
325	290	3.73011
325	338	3.95463
325	487	4.08538
325	552	4.11274
325	585	4.36165
325	692	4.62289
325	718	4.39007
325	782	4.41749
325	796	4.28724
325	808	4.34175
325	832	4.28188
325	846	5.86942
325	869	4.54632
325	938	4.60131
325	948	4.58071
325	955	4.54453
325	970	0
326	140	4.05342
326	191	3.58333
326	295	3.89116
326	340	3.90515
326	346	4.01327
326	390	4.1058
326	456	4.20568
326	558	4.23524
326	586	4.4428
326	602	4.25173
326	616	4.37491
326	711	4.48504
326	736	4.50386
326	854	5.05502
326	878	4.39456
326	908	4.52708
326	984	4.62261
326	1040	0
327	56	3.01726
327	88	3.9743
327	198	3.58259
327	211	3.89177
327	243	4.52158
327	291	4.26378
327	350	4.6374
327	396	4.33146
327	402	4.68533
327	433	4.95756
327	636	5.17749
327	659	4.56779
327	716	4.46874
327	725	4.85217
327	728	4.77216
327	994	2.88645
327	1024	5.24634
327	1087	0
328	223	3.88865
328	288	0.677386
328	334	3.98883
328	359	4.007
328	367	3.94208
328	412	4.10736
328	489	4.10857
328	511	4.28898
328	617	4.29763
328	646	4.14918
328	793	4.32754
328	843	4.62539
328	867	4.71366
328	939	4.76702
328	964	4.83272
328	1012	6.17513
328	1026	4.854
328	1031	0
329	193	3.88219
329	280	3.68696
329	348	4.07306
329	436	4.12946
329	440	4.14549
329	454	3.54922
329	497	3.96502
329	498	4.28103
329	566	4.22488
329	568	4.28978
329	575	4.26528
329	716	4.52278
329	731	4.78342
329	798	4.42476
329	811	4.75183
329	847	4.6843
329	973	4.86857
329	1092	0
330	118	3.36262
330	231	3.74545
330	366	3.82334
330	382	3.87298
330	405	3.92717
330	447	4.09936
330	537	4.00922
330	567	3.9913
330	592	4.03367
330	677	4.40867
330	746	4.40605
330	761	7.35242
330	785	4.25936
330	871	4.2066
330	907	4.46537
330	951	4.32827
330	1005	4.52157
330	1039	0
331	30	1.15951
331	43	3.8256
331	387	4.12203
331	438	4.0587
331	451	4.11778
331	480	4.20016
331	544	4.34964
331	613	4.26169
331	651	4.39011
331	722	4.40004
331	763	4.53471
331	881	4.47645
331	898	4.50232
331	910	6.37076
331	983	4.48574
331	993	4.83538
331	1009	4.8394
331	1035	0
332	282	3.64758
332	379	3.96247
332	431	3.62498
332	468	3.69444
332	484	3.56385
332	492	4.03417
332	564	4.21318
332	703	3.9453
332	757	7.33289
332	870	4.38318
332	954	4.21367
332	972	4.48597
332	979	4.35464
332	988	4.47504
332	989	4.27534
332	991	4.15629
332	1003	4.22486
332	1027	0
333	44	3.70718
333	104	3.36552
333	151	3.47842
333	153	3.71636
333	269	4.0324
333	293	3.51213
333	300	4.02373
333	515	3.8915
333	532	4.59248
333	615	4.42851
333	644	4.56266
333	727	4.58738
333	759	4.34043
333	794	6.30738
333	1027	4.60254
333	1036	4.52265
333	1042	4.5213
333	1061	0
334	15	3.35552
334	108	0.677386
334	328	4.12211
334	460	4.46311
334	539	4.29423
334	542	4.29611
334	571	4.19679
334	599	4.34767
334	629	4.44785
334	829	4.46893
334	891	4.78195
334	897	4.70324
334	950	7.36989
334	992	4.54815
334	1017	4.57068
334	1046	4.70436
334	1047	4.53791
334	1100	0
335	8	3.91082
335	37	3.91082
335	45	3.91082
335	54	4.36172
335	66	4.36172
335	91	4.12863
335	222	3.62446
335	342	0.646561
335	386	4.48653
335	553	4.48264
335	572	4.3617
335	595	4.58634
335	672	6.81984
335	786	4.69604
335	789	4.54763
335	801	4.79198
335	819	4.88547
335	919	0
336	27	3.38484
336	89	3.76854
336	99	4.07529
336	102	3.76854
336	131	4.17737
336	171	4.17737
336	208	4.14356
336	391	4.5718
336	447	4.33096
336	553	4.33988
336	585	4.32151
336	654	4.42875
336	675	4.8635
336	816	4.50902
336	846	4.90743
336	909	4.84123
336	914	4.69299
336	996	0
337	92	3.75274
337	203	2.58796
337	277	3.9315
337	311	4.03759
337	414	4.10195
337	427	4.05821
337	430	5.46451
337	478	4.12131
337	524	4.39715
337	528	4.3106
337	665	4.3399
337	693	4.48594
337	719	4.70481
337	720	4.55843
337	733	4.58994
337	868	4.93917
337	888	4.9368
337	1097	0
338	141	3.6532
338	193	3.73011
338	325	3.62317
338	348	4.07632
338	464	4.18373
338	470	4.14813
338	555	4.33732
338	764	4.69591
338	781	4.50879
338	782	4.7553
338	870	4.44598
338	913	4.409
338	953	4.77942
338	961	3.40249
338	997	4.5454
338	1021	4.91343
338	1059	4.76773
338	1064	0
339	111	3.67457
339	146	4.28575
339	155	6.02051
339	157	4.14884
339	177	3.78273
339	179	3.78273
339	189	3.78273
339	191	4.25999
339	215	4.50299
339	217	4.22933
339	270	4.64656
339	296	4.38103
339	318	4.64656
339	358	1.97915
339	518	4.81112
339	649	4.77186
339	673	4.76398
339	711	0
340	140	5.19963
340	169	3.88048
340	235	3.89116
340	326	3.8906
340	346	3.99872
340	390	4.09125
340	456	4.53111
340	530	4.22069
340	586	4.42825
340	602	4.23718
340	616	4.47049
340	736	4.48931
340	854	5.04047
340	878	2.15412
340	954	4.73815
340	978	4.51253
340	984	4.60806
340	1040	0
341	142	3.59119
341	163	6.49353
341	196	3.78029
341	273	3.95888
341	283	3.95794
341	322	4.06859
341	402	4.31577
341	540	4.65844
341	625	4.77472
341	627	4.70382
341	664	4.49006
341	700	4.48852
341	769	4.52592
341	772	4.38874
341	862	4.6068
341	864	1.02204
341	980	4.71116
341	1084	0
342	335	3.55902
342	363	3.63627
342	499	3.992
342	692	3.96598
342	753	7.69655
342	767	4.03963
342	819	3.92297
342	834	3.95777
342	856	4.12408
342	882	4.16377
342	920	4.31111
342	949	4.41342
342	965	4.39074
342	974	4.05715
342	1038	4.1932
342	1044	4.27464
342	1071	4.10456
342	1075	0
343	34	3.21735
343	148	3.59416
343	151	3.5358
343	234	3.71456
343	421	4.3401
343	519	4.32522
343	579	4.44731
343	670	4.5241
343	743	4.79403
343	791	4.37356
343	817	4.78519
343	818	4.59837
343	840	4.3659
343	862	3.69229
343	905	4.53926
343	1033	4.94868
343	1051	4.79639
343	1065	0
344	116	3.68652
344	162	3.71027
344	298	4.01506
344	347	4.25601
344	362	0.876166
344	395	4.17271
344	434	4.15311
344	452	4.37932
344	593	4.32406
344	687	4.28145
344	689	4.62925
344	707	4.53235
344	780	4.58223
344	890	4.83333
344	945	4.89026
344	959	6.93845
344	978	4.84758
344	1028	0
345	469	3.97778
345	514	4.14731
345	580	4.23221
345	630	4.25977
345	640	4.20354
345	663	4.30055
345	679	4.29717
345	684	4.12837
345	701	4.58366
345	745	4.92144
345	760	4.29002
345	801	4.21361
345	845	4.45105
345	930	4.43391
345	931	4.63492
345	934	4.39996
345	956	4.48625
345	1062	0
346	140	3.33341
346	194	3.89447
346	235	3.90515
346	326	3.8906
346	340	4.01271
346	390	4.10524
346	456	4.5451
346	530	4.23468
346	586	4.44224
346	602	4.25117
346	616	4.48448
346	736	4.18315
346	776	4.5033
346	854	5.05446
346	878	4.52652
346	984	4.54228
346	987	4.62205
346	1040	0
347	106	3.45687
347	116	3.32907
347	182	3.86665
347	201	4.01506
347	344	4.15632
347	417	4.19231
347	434	4.17272
347	452	4.54995
347	584	4.39893
347	593	4.64886
347	707	4.55196
347	780	4.3859
347	817	4.60184
347	890	4.85294
347	945	4.68422
347	976	4.86719
347	1028	5.65456
347	1044	0
348	159	3.59275
348	280	3.68696
348	329	3.62317
348	338	3.62522
348	375	3.92922
348	397	3.80439
348	448	3.85605
348	454	3.99158
348	566	3.93544
348	568	4.00034
348	575	4.23334
348	731	4.13532
348	811	4.5043
348	874	4.55377
348	961	4.39485
348	973	4.28496
348	1056	4.57912
348	1092	0
349	27	3.65707
349	154	3.45013
349	263	4.10694
349	506	4.16483
349	518	4.14117
349	533	4.15404
349	541	4.16048
349	565	4.33598
349	785	4.44382
349	880	4.70543
349	896	4.46391
349	923	4.43325
349	940	4.55373
349	982	4.52741
349	1019	4.65831
349	1042	4.77427
349	1052	4.78598
349	1092	0
350	56	2.69962
350	88	3.65666
350	198	7.63675
350	205	3.57412
350	243	4.20394
350	291	3.4586
350	307	4.26378
350	327	4.31975
350	396	4.36769
350	433	4.08895
350	439	4.63992
350	636	4.85985
350	659	4.25014
350	716	4.15109
350	725	4.53453
350	728	4.4959
350	992	4.45452
350	994	0
351	31	3.77292
351	78	3.77292
351	85	3.87803
351	109	4.01049
351	115	4.21792
351	125	3.87803
351	135	4.09124
351	169	4.09124
351	176	5.70499
351	522	4.35092
351	591	4.87005
351	749	4.54999
351	790	4.7087
351	823	1.69814
351	1000	5.04443
351	1010	4.85623
351	1026	4.77684
351	1082	0
352	242	2.8608
352	284	2.8608
352	356	3.57477
352	430	3.86139
352	517	3.87922
352	609	4.12699
352	729	4.11069
352	739	1.45985
352	784	4.43097
352	806	4.20579
352	892	4.47023
352	944	4.51729
352	1060	0
353	13	3.45443
353	48	3.67046
353	178	3.85712
353	258	3.90322
353	312	3.85635
353	386	3.95219
353	409	4.06459
353	441	4.10088
353	527	4.23426
353	562	5.85615
353	596	4.56761
353	637	4.32716
353	641	4.21779
353	694	4.4336
353	726	4.33726
