239	54	3.90338
239	110	3.07558
239	124	4.1688
239	160	3.69541
239	179	3.88398
239	201	4.27467
239	320	4.30099
239	330	4.51242
239	379	4.47682
239	386	4.23372
239	436	4.62976
239	464	4.602
239	483	4.77343
239	541	5.03897
239	554	4.74852
239	589	4.85198
239	592	4.79535
240	154	3.70218
240	204	3.70218
240	208	3.958
240	218	4.07866
240	238	4.07866
240	251	4.07866
240	290	4.07866
240	306	4.15299
240	373	4.3369
240	401	4.23356
240	411	8.53179
240	419	4.80358
240	499	4.76672
240	565	4.63219
240	588	5.08491
240	613	1.32435
240	680	5.08491
241	6	3.53018
241	64	3.86448
241	185	3.96978
241	310	4.30033
241	342	4.24526
241	368	4.38545
241	449	4.33658
241	452	4.44428
241	476	4.37623
241	502	4.67216
241	512	4.34462
241	518	4.64161
241	519	4.79336
241	538	4.44801
241	598	4.67988
241	600	4.61245
241	633	4.89251
241	666	4.6125
242	179	3.97433
242	186	4.12339
242	260	4.06768
242	277	4.08554
242	278	4.32232
242	356	4.38095
242	363	4.37241
242	376	4.07281
242	378	2.59397
242	396	4.4669
242	421	4.44711
242	469	4.73228
242	478	4.45019
242	501	4.46807
242	525	4.64576
242	560	4.56711
242	582	4.67622
242	623	4.68409
243	11	3.63811
243	210	3.73674
243	253	4.07022
243	293	4.09938
243	322	4.15629
243	339	4.2731
243	419	4.25567
243	435	3.90767
243	436	4.36085
243	498	3.94549
243	507	3.97646
243	509	4.45388
243	559	4.45043
243	561	4.43722
243	583	4.37744
243	608	4.78255
243	612	8.056
243	634	4.67857
244	16	5.59611
244	140	3.57172
244	172	3.98922
244	250	3.99117
244	272	4.32549
244	331	4.48242
244	424	4.41384
244	432	4.7478
244	434	4.09856
244	536	4.52159
244	539	4.62739
244	576	4.66743
244	602	4.62947
244	621	4.73556
244	631	4.65969
244	649	4.81166
244	652	4.6653
244	656	4.70657
245	29	3.55257
245	66	3.84528
245	145	3.84528
245	193	3.84528
245	237	2.49198
245	255	4.2999
245	321	4.63053
245	354	7.16049
245	356	4.33309
245	361	4.37508
245	387	4.74714
245	451	4.57867
245	462	4.86684
245	515	4.89597
245	553	5.0081
245	584	4.78516
245	635	5.06446
245	654	4.8453
246	146	3.82708
246	229	3.89095
246	247	3.92898
246	261	4.38867
246	393	4.22614
246	396	4.33714
246	422	4.30798
246	437	4.45894
246	473	4.59571
246	480	4.67429
246	495	4.56621
246	552	4.727
246	555	4.53047
246	566	4.43637
246	568	4.82593
246	621	4.77627
246	663	4.72362
246	685	4.78894
247	156	3.76621
247	229	3.89095
247	246	4.16946
247	349	4.3278
247	393	4.16527
247	396	4.24712
247	437	4.28489
247	442	4.39807
247	473	4.61342
247	495	4.50534
247	552	4.66613
247	555	4.46961
247	566	4.37551
247	568	8.42218
247	658	4.55115
247	660	4.7154
247	663	4.66275
247	685	4.72807
248	24	3.73706
248	55	3.55564
248	63	3.81976
248	136	4.06413
248	169	3.42251
248	229	4.25243
248	258	4.40647
248	323	4.46268
248	337	4.50874
248	355	4.82539
248	425	4.5609
248	441	4.59769
248	474	4.95022
248	491	4.89742
248	513	5.5549
248	521	4.83027
248	542	4.61486
248	546	4.88848
249	143	3.86665
249	158	3.7599
249	219	4.06087
249	225	2.73174
249	229	4.25445
249	295	4.20646
249	302	4.23827
249	334	4.50991
249	413	4.37983
249	452	4.43757
249	489	4.35798
249	522	6.26861
249	528	4.66972
249	575	4.63331
249	601	5.08744
249	616	4.75978
249	672	4.69369
249	679	4.78877
250	57	4.02152
250	142	3.57456
250	172	4.12244
250	230	3.98922
250	244	4.07021
250	279	4.32833
250	331	4.41669
250	432	4.75065
250	434	3.03857
250	518	4.52443
250	539	4.63024
250	576	4.67027
250	602	4.62501
250	607	4.7384
250	631	4.66253
250	649	4.81451
250	652	4.63485
250	665	4.70941
251	154	3.70218
251	204	3.70218
251	208	3.958
251	218	4.07866
251	238	4.07866
251	240	4.07866
251	290	4.07866
251	306	4.15299
251	373	4.3369
251	401	4.23356
251	411	4.80358
251	499	4.76672
251	565	4.63219
251	588	5.08491
251	613	7.67407
251	621	5.08491
251	682	0.639174
252	78	5.23668
252	91	3.56182
252	138	3.84794
252	207	4.04286
252	211	4.36347
252	352	4.34523
252	362	4.48973
252	444	4.61493
252	471	4.63036
252	480	3.56428
252	484	4.36915
252	503	4.6818
252	517	4.47726
252	520	4.42239
252	524	4.63575
252	528	4.91449
252	531	4.84675
252	637	5.02179
253	7	2.95811
253	16	8.28191
253	30	3.54142
253	52	3.66937
253	67	3.85028
253	147	3.73674
253	243	4.25437
253	293	4.28352
253	322	4.34043
253	339	4.26338
253	409	4.18332
253	422	4.43981
253	435	4.545
253	498	4.63457
253	561	4.62136
253	583	4.56159
253	608	4.96669
253	612	4.86272
254	53	3.86784
254	129	3.94097
254	139	4.05819
254	184	4.02636
254	233	4.22542
254	268	4.30137
254	284	4.36817
254	315	4.29675
254	318	4.34342
254	367	4.33203
254	370	4.74615
254	470	4.68113
254	534	4.7087
254	603	4.99965
254	622	4.91548
254	658	3.22143
254	677	5.00566
254	678	4.54445
255	28	3.57122
255	63	5.78992
255	105	3.90126
255	128	3.83533
255	136	4.07971
255	169	2.49198
255	245	4.268
255	258	4.47826
255	337	4.52432
255	355	4.84096
255	425	4.57647
255	441	4.28613
255	454	4.61327
255	474	4.96579
255	491	4.55371
255	500	4.913
255	513	4.84585
255	542	4.63043
256	95	3.77823
256	115	4.05904
256	124	3.94179
256	234	4.0638
256	257	4.07253
256	275	4.21811
256	299	4.37129
256	372	4.5824
256	375	4.32339
256	381	4.73572
256	430	4.70488
256	477	4.69496
256	490	3.976
256	506	4.58265
256	546	5.00326
256	564	5.02438
256	567	4.76984
256	662	4.78295
257	95	1.82348
257	131	4.0638
257	256	3.94944
257	275	4.09502
257	299	4.19806
257	305	4.26079
257	353	4.2482
257	372	4.2003
257	381	4.61263
257	430	4.58179
257	477	4.57187
257	490	4.55201
257	557	4.88018
257	564	4.90129
257	567	4.82791
257	596	4.64675
257	662	4.65986
257	690	6.68735
258	24	5.02663
258	46	3.73818
258	55	3.88681
258	128	3.82088
258	136	4.06525
258	169	4.25243
258	248	4.268
258	255	4.40759
258	323	4.4638
258	337	4.50986
258	355	4.82651
258	425	3.41379
258	436	4.56202
258	441	4.59881
258	474	4.95134
258	491	4.89854
258	513	4.83139
258	542	4.8896
259	143	3.69582
259	219	3.99679
259	225	4.19038
259	295	4.14239
259	302	4.17419
259	334	4.27357
259	370	4.44584
259	413	1.69992
259	470	4.37349
259	489	4.2939
259	522	4.60564
259	575	4.56924
259	601	4.93407
259	605	5.02336
259	616	6.15962
259	637	4.6957
259	672	4.62961
259	679	4.7247
260	73	3.84032
260	76	3.69807
260	133	4.0265
260	152	4.00576
260	231	4.12339
260	242	4.31167
260	289	4.09087
260	332	2.90458
260	338	4.42934
260	356	4.2966
260	383	4.72293
260	466	4.57508
260	525	4.75278
260	560	4.67413
260	582	4.78324
260	623	4.42925
260	648	4.98614
260	661	4.79111
261	61	3.80424
261	229	3.84362
261	231	3.92898
261	246	3.98691
261	273	4.20749
261	349	4.2033
261	396	4.28514
261	437	4.32291
261	442	4.4361
261	473	4.65145
261	495	4.54337
261	552	4.70416
261	555	4.46496
261	558	4.50763
261	566	4.41353
261	568	4.75342
261	663	4.70077
261	685	4.7661
262	71	3.89159
262	150	3.67553
262	161	4.10008
262	177	4.07307
262	233	4.1821
262	364	4.29932
262	426	4.70479
262	458	4.53449
262	472	4.51644
262	475	4.55283
262	553	4.48827
262	562	4.91896
262	617	4.92548
262	618	4.61901
262	632	4.79045
262	641	4.60789
262	642	4.54304
262	687	4.49624
263	27	3.71358
263	198	3.43242
263	236	4.11937
263	292	4.40982
263	340	4.56168
263	402	4.29398
263	453	4.20541
263	465	4.07876
263	533	4.52596
263	536	4.73134
263	549	4.57578
263	571	4.47039
263	577	4.50595
263	587	4.45229
263	594	4.81491
263	627	4.82514
263	636	4.66902
263	674	4.72714
264	103	3.71169
264	107	3.76918
264	114	3.58582
264	168	3.78311
264	182	3.88792
264	195	4.46223
264	407	4.48887
264	457	4.67764
264	526	0.295125
264	531	4.67212
264	535	4.83356
264	550	4.89243
264	569	4.82996
264	593	4.58633
264	599	4.94392
264	614	4.74205
264	620	7.10149
264	662	4.9215
265	85	4.04141
265	333	4.18662
265	345	4.15782
265	370	4.42584
265	408	4.33008
265	413	4.20941
265	414	4.42584
265	445	4.76287
265	460	4.76287
265	468	2.66641
265	471	5.16425
265	479	4.25773
265	489	4.76287
265	496	4.17814
265	522	4.50811
265	527	4.47832
265	570	4.92994
265	581	4.90761
266	114	3.45605
266	168	4.00265
266	271	6.02701
266	295	4.12717
266	319	4.26641
266	357	3.01127
266	477	4.54787
266	526	4.70379
266	550	4.50968
266	556	4.62158
266	559	4.61812
266	561	4.57141
266	570	4.49802
266	579	4.45656
266	599	4.54514
266	608	4.50009
266	655	4.84626
266	665	4.62697
267	3	3.65601
267	58	3.65601
267	81	3.84145
267	98	4.25027
267	166	4.10466
267	174	4.49259
267	189	4.40447
267	196	4.42757
267	200	4.67771
267	282	4.65798
267	307	4.80834
267	375	4.82026
267	380	4.89114
267	417	5.22816
267	493	4.46035
267	507	4.5034
267	533	5.70293
267	566	3.16324
268	129	3.92524
268	134	4.00569
268	139	4.12291
268	184	4.09108
268	233	5.19978
268	234	4.22542
268	254	4.12134
268	276	4.43289
268	315	4.36146
268	318	4.3334
268	324	4.01402
268	335	4.81087
268	470	4.87865
268	532	4.79348
268	572	5.06437
268	622	4.81463
268	689	2.35486
268	691	4.60917
269	42	2.88078
269	43	3.46511
269	116	8.28191
269	235	3.99806
269	292	4.28851
269	340	4.09171
269	398	4.44037
269	402	4.18804
269	443	4.17267
269	453	4.08409
269	465	4.40465
269	536	4.61003
269	549	4.34908
269	577	4.38464
269	587	4.33098
269	594	4.64652
269	645	4.54771
269	674	4.60583
270	4	3.47791
270	5	3.47791
270	10	3.91178
270	79	4.47384
270	104	3.98139
270	107	4.06502
270	117	4.47384
270	165	4.55878
270	217	4.40059
270	274	4.81788
270	281	4.75125
270	285	4.75125
270	294	4.86606
270	336	4.86606
270	394	2.52948
270	445	5.43558
270	447	5.1142
270	591	5.07151
271	101	3.73371
271	103	3.75407
271	114	3.62913
271	115	3.57071
271	168	3.98808
271	212	4.00265
271	266	4.34693
271	312	4.39234
271	369	4.44712
271	407	4.47376
271	457	4.66253
271	526	4.65701
271	535	4.81845
271	550	4.87732
271	569	4.81486
271	593	4.57122
271	599	4.92881
271	614	4.90639
272	18	3.2131
272	46	3.4676
272	62	3.48485
272	96	3.57652
272	172	3.79992
272	181	3.98637
272	187	3.99117
272	244	8.38733
272	322	4.33029
272	331	4.48722
272	424	4.7526
272	434	4.52639
272	539	4.53186
272	563	4.67223
272	602	4.62696
272	607	4.74036
272	631	4.66449
272	649	4.71137
273	106	3.3513
273	121	3.64985
273	146	3.90698
273	213	3.98691
273	261	3.90698
273	283	3.90698
273	303	4.09896
273	412	4.09896
273	448	4.47154
273	506	4.47154
273	508	4.47854
273	510	4.46063
273	537	4.7293
273	548	4.91003
273	551	4.63833
273	573	4.9372
273	693	5.01225
274	4	3.19157
274	5	3.19157
274	10	3.62545
274	79	4.1875
274	104	3.77868
274	117	3.39418
274	125	4.1875
274	165	8.28191
274	199	4.27244
274	217	4.40059
274	270	4.53155
274	281	4.46491
274	285	4.46491
274	294	4.57972
274	336	4.57972
274	394	4.82786
274	591	4.78518
274	611	4.88229
275	115	3.94468
275	124	3.82743
275	234	4.07253
275	256	3.94944
275	257	4.36292
275	341	4.26952
275	353	4.13394
275	377	4.62136
275	430	4.59052
275	477	4.5806
275	490	4.56073
275	557	4.8889
275	564	4.91002
275	567	4.83664
275	596	4.65548
275	662	1.05869
275	684	4.66859
275	690	9.85947
276	94	3.83689
276	139	3.69504
276	224	4.12134
276	268	4.19729
276	284	4.19266
276	318	4.1646
276	324	8.24034
276	469	4.64207
276	470	4.7229
276	479	4.70985
276	532	4.57705
276	534	4.62468
276	572	4.60461
276	603	4.89557
276	622	0.714136
276	639	4.8114
276	658	4.90157
276	678	4.64583
277	152	3.95004
277	231	4.06768
277	242	4.13684
277	278	4.25595
277	289	4.37362
277	356	4.43225
277	363	4.42372
277	376	4.12411
277	378	4.24089
277	383	4.5182
277	421	4.66721
277	466	3.08686
277	471	4.5015
277	501	4.51937
277	525	4.69707
277	560	4.51854
277	616	4.72752
277	623	4.93042
278	133	3.98865
278	152	4.84003
278	164	4.04349
278	186	3.44188
278	196	4.08554
278	242	4.13684
278	277	4.27382
278	289	4.45012
278	363	4.44158
278	376	4.25875
278	383	4.3567
278	395	4.53607
278	421	4.68508
278	466	4.80145
278	478	4.51936
278	501	4.71493
278	560	4.63628
278	582	4.94829
279	87	3.45699
279	127	3.71517
279	153	3.87611
279	181	4.07021
279	250	4.26467
279	333	4.39659
279	357	4.31025
279	361	4.49164
279	484	4.87313
279	553	4.70838
279	576	4.62821
279	579	4.39074
279	589	4.81655
279	631	4.76232
279	635	4.1636
279	651	4.89265
279	652	5.04162
279	654	4.82246
280	36	3.58776
280	44	3.94312
280	83	3.70428
280	99	4.04172
280	113	3.83007
280	137	4.16208
280	206	3.95468
280	227	4.63995
280	365	4.5315
280	422	4.84907
280	488	4.80687
280	505	1.56189
280	550	5.219
280	580	7.36681
280	589	5.2977
280	610	5.11561
280	626	5.09851
280	647	5.34989
280	667	5.07109
281	4	3.60887
281	5	3.60887
281	10	4.04275
281	79	4.6048
281	104	4.11235
281	107	4.19598
281	117	3.81148
281	125	4.6048
281	165	4.68974
281	217	4.81788
281	270	4.53155
281	274	4.88221
281	285	4.88221
281	294	5.74038
281	331	4.99702
281	336	3.46573
281	347	4.99702
281	394	5.20248
281	611	5.29959
282	3	3.7514
282	58	3.7514
282	81	3.93684
282	98	4.43505
282	120	4.34566
282	166	4.20005
282	174	4.58797
282	189	4.49986
282	196	4.52296
282	200	4.67771
282	267	4.75337
282	307	7.14896
282	324	4.90373
282	375	4.91565
282	380	4.98653
282	417	5.32355
282	493	4.55574
282	507	4.59879
282	533	1.56528
283	106	3.3513
283	121	3.90698
283	213	3.90698
283	273	3.90698
283	303	4.09896
283	412	4.09896
283	448	6.2469
283	449	1.67717
283	486	4.47154
283	506	4.47154
283	508	4.47854
283	510	4.46063
283	537	4.7293
283	548	4.91003
283	551	4.63833
283	573	4.9372
283	693	5.01225
284	35	3.64814
284	53	4.00851
284	129	4.19886
284	184	3.9398
284	224	4.30137
284	254	4.19729
284	276	4.43742
284	318	8.9117
284	366	4.48409
284	367	4.36592
284	454	4.88682
284	470	4.96765
284	479	4.95461
284	532	4.8218
284	534	4.86943
284	572	4.84937
284	603	0.0639649
284	610	5.14032
284	622	5.05615
285	4	3.54223
285	5	3.54223
285	10	3.97611
285	79	4.53817
285	104	4.12934
285	117	3.74484
285	125	4.53817
285	165	4.62311
285	217	4.75125
285	270	4.46491
285	274	4.88221
285	281	4.81557
285	294	4.93038
285	336	4.93038
285	394	4.6952
285	430	3.41577
285	581	5.17853
285	591	5.13584
285	611	5.23296
286	61	3.59734
286	70	5.15477
286	128	4.02614
286	141	3.88641
286	144	3.7895
286	147	3.99859
286	192	4.22599
286	328	4.49566
286	390	4.48027
286	403	4.55501
286	416	4.69423
286	446	4.45774
286	516	4.85422
286	615	5.02313
286	630	5.22495
286	634	5.06815
286	639	5.03963
286	646	4.83591
286	675	4.67411
287	1	3.98757
287	110	4.25299
287	160	3.9894
287	164	3.96817
287	201	4.4464
287	296	4.49096
287	304	4.35886
287	320	8.94427
287	335	4.59661
287	379	4.56132
287	385	4.56101
287	386	4.71395
287	464	4.68619
287	483	4.85762
287	541	5.12315
287	554	2.74167
287	587	4.83271
287	589	4.93617
287	592	4.87954
288	78	3.37785
288	97	3.67075
288	102	3.67414
288	126	3.89594
288	309	4.25101
288	313	4.17447
288	350	4.41011
288	406	4.47792
288	428	4.54825
288	450	4.59119
288	459	4.58032
288	461	4.62559
288	521	4.93329
288	597	4.82775
288	651	4.80358
288	659	4.82775
288	664	5.04227
288	669	4.97322
288	673	4.98752
289	47	3.92157
289	76	2.61987
289	109	3.77933
289	133	4.1626
289	186	4.31167
289	260	4.25595
289	277	4.27382
289	278	4.56923
289	363	4.4758
289	395	4.80418
289	466	4.63538
289	469	4.92055
289	478	4.63847
289	501	4.83404
289	560	6.42181
289	575	4.75538
289	582	4.8645
289	623	5.0674
289	661	4.87237
290	154	3.70218
290	204	3.70218
290	208	3.958
290	218	4.07866
290	238	4.07866
290	240	4.07866
290	251	4.07866
290	306	4.15299
290	373	4.3369
290	401	2.01199
290	410	4.23356
290	411	4.80358
290	499	4.76672
290	565	4.63219
290	588	5.63537
290	596	5.08491
290	613	5.08491
291	84	3.68533
291	85	3.66059
291	87	3.96555
291	153	4.1705
291	175	4.30381
291	215	4.09666
291	216	4.23232
291	226	4.50772
291	319	4.53457
291	348	4.80858
291	423	0.215944
291	467	8.06489
291	476	4.81575
291	504	4.98175
291	527	4.95196
291	570	4.87858
291	579	5.0526
291	611	5.13756
291	677	5.00753
292	22	3.38842
292	43	4.09991
292	198	3.44825
292	212	4.30442
292	222	3.81874
292	236	4.11937
292	263	3.99806
292	269	4.79614
292	340	5.5487
292	384	4.59935
292	398	4.94801
292	402	4.69567
292	443	4.59173
292	465	4.91228
292	536	4.85672
292	577	4.83862
292	594	5.20123
292	627	5.21147
292	636	5.11347
293	7	3.8749
293	52	4.00285
293	67	4.02648
293	109	4.18376
293	147	2.27285
293	150	4.15574
293	210	4.07022
293	243	4.25437
293	253	4.48938
293	308	4.67391
293	339	4.79072
293	419	4.87848
293	498	4.97151
293	559	4.96805
293	561	6.51811
293	578	4.95484
293	583	4.89507
293	608	5.30017
293	612	4.85002
294	4	3.54223
294	5	3.54223
294	10	3.97611
294	79	4.53817
294	104	4.12934
294	117	3.74484
294	125	4.53817
294	165	4.62311
294	217	4.75125
294	270	4.46491
294	274	4.88221
294	281	4.81557
294	285	2.17441
294	325	4.93038
294	336	4.93038
294	394	5.17853
294	591	5.13584
294	611	5.23296
294	641	5.21845
295	65	3.64752
295	80	4.02555
295	143	4.05962
295	158	4.25384
295	225	4.25445
295	249	4.19038
295	259	6.02701
295	266	4.43124
295	334	4.53062
295	370	2.472
295	425	4.35508
295	436	4.63054
295	489	4.55095
295	522	4.86269
295	575	4.82629
295	601	5.19112
295	605	5.28041
295	616	4.88666
295	679	4.98175
296	23	4.0609
296	110	4.0577
296	123	4.06272
296	164	3.85292
296	179	4.4464
296	287	4.56429
296	304	4.43218
296	320	4.4585
296	330	4.69078
296	345	4.41471
296	377	4.66993
296	379	4.63465
296	385	4.17698
296	451	4.78728
296	464	4.75951
296	483	4.90603
296	589	5.00949
296	592	5.14835
296	606	4.95286
297	11	3.30381
297	12	3.73604
297	140	4.01123
297	155	4.11315
297	170	4.31766
297	316	4.54612
297	343	4.35139
297	392	4.47833
297	409	4.35552
297	431	4.49821
297	433	4.45725
297	438	4.65014
297	545	5.12537
297	595	5.01999
297	625	5.07589
297	650	4.97391
297	657	4.64243
297	676	4.84495
297	689	4.63949
298	20	3.39545
298	41	3.65304
298	50	3.79087
298	86	3.97618
298	131	3.9041
298	148	4.12867
298	162	4.28058
298	205	4.28058
298	312	1.00136
298	319	4.476
298	345	6.92192
298	380	4.73767
298	384	4.71523
298	408	4.71523
298	445	5.05225
298	460	5.05225
298	468	5.05225
299	95	3.62319
299	159	3.973
299	234	4.21811
299	256	4.09502
299	257	4.35236
299	305	2.52097
299	352	4.41509
299	353	4.4025
299	372	5.44447
299	376	4.35461
299	381	4.76693
299	430	4.7361
299	477	4.72618
299	490	4.70631
299	557	5.03448
299	564	5.05559
299	567	4.98221
299	596	4.80106
299	662	4.81416
300	108	4.04132
300	327	3.43785
300	333	4.45016
300	346	4.3238
300	350	4.22922
300	399	4.60613
300	402	4.29096
300	415	4.72812
300	467	4.68541
300	485	4.52446
300	511	4.42203
300	523	4.81825
300	529	4.47104
300	543	4.60636
300	586	4.89641
300	604	4.63173
300	619	4.5846
300	643	4.60095
300	644	4.90344
301	119	3.78653
301	134	4.22276
301	318	4.32944
301	322	4.29695
301	350	4.79193
301	355	4.26411
301	415	4.48573
301	435	4.75299
301	479	3.93445
301	480	4.49761
301	511	4.44419
301	543	4.68395
301	559	4.68049
301	561	4.65477
301	572	4.66728
301	583	4.92566
301	622	4.5741
301	644	4.90863
301	665	4.93166
302	65	3.59953
302	80	3.97756
302	143	3.90488
302	219	4.20646
302	249	4.14239
302	259	1.95709
302	336	4.48263
302	370	4.6549
302	413	4.30709
302	436	4.58255
302	489	4.50296
302	522	4.8147
302	575	6.6884
302	580	4.7783
302	601	5.14313
302	605	5.23242
302	616	4.90477
302	672	4.83867
302	679	4.93376
303	106	3.3513
303	121	3.90698
303	213	3.90698
303	273	3.90698
303	283	4.32472
303	314	4.09896
303	412	4.09896
303	448	4.47154
303	506	4.47154
303	508	4.47854
303	510	4.46063
303	537	4.7293
303	548	4.91003
303	551	4.63833
303	573	3.47311
303	689	4.9372
303	693	5.01225
304	23	3.46417
304	47	4.10546
304	110	4.10728
304	164	3.89748
304	179	4.40412
304	225	4.01203
304	228	4.49096
304	287	4.56429
304	296	4.47674
304	320	4.50307
304	330	4.71195
304	360	4.66869
304	374	4.6789
304	386	4.80407
304	483	4.97551
304	541	5.24104
304	554	4.95059
304	589	5.19291
304	606	4.99742
305	1	3.02694
305	19	3.91249
305	115	5.88267
305	182	3.84521
305	214	3.0616
305	230	4.19806
305	257	4.35236
305	299	4.51814
305	353	4.50554
305	372	4.29232
305	378	4.86997
305	430	4.83914
305	477	4.82922
305	490	4.80935
305	557	5.13752
305	564	5.15863
305	567	5.08526
305	596	4.9041
305	662	4.9172
306	154	3.73033
306	173	3.70218
306	204	3.70218
306	208	3.958
306	218	4.07866
306	238	4.07866
306	240	4.07866
306	251	4.07866
306	290	4.15299
306	373	4.3369
306	401	4.23356
306	411	3.38266
306	439	4.80358
306	499	4.76672
306	565	4.63219
306	588	5.08491
306	613	5.08491
307	3	3.73167
307	58	3.73167
307	81	3.91711
307	98	4.32594
307	166	4.18032
307	174	2.45207
307	177	4.56825
307	189	4.48013
307	196	4.50324
307	200	4.65798
307	267	4.75337
307	282	4.75066
307	341	4.884
307	375	4.89593
307	380	6.87768
307	399	4.9668
307	417	5.30383
307	493	4.53602
307	507	4.57906
308	11	3.77644
308	52	3.90438
308	67	4.0853
308	147	4.05727
308	210	4.48938
308	293	4.51854
308	322	4.43483
308	391	4.69225
308	419	4.41833
308	422	4.67483
308	435	4.39561
308	509	3.46755
308	558	4.87304
308	559	4.86959
308	561	5.41516
308	572	4.85637
308	583	4.7966
308	608	5.20171
308	612	5.09773
309	126	3.89594
309	288	3.93641
309	313	4.09551
309	406	4.16332
309	428	4.23364
309	450	4.27658
309	459	4.26572
309	461	5.65491
309	489	4.31098
309	521	3.32558
309	561	4.61869
309	597	4.51315
309	651	4.48898
309	659	4.51315
309	664	4.72766
309	669	4.65861
309	673	4.67291
310	51	3.79803
310	151	3.77113
310	183	3.85929
310	185	3.76597
310	203	3.96978
310	241	4.29514
310	342	4.24007
310	368	4.54805
310	427	4.38026
310	449	4.33139
310	452	4.36386
310	463	4.37104
310	502	4.66696
310	512	4.33943
310	518	4.63642
310	519	4.44282
310	598	4.57883
310	629	8.55328
310	652	4.88732
311	72	3.57849
311	119	4.00358
311	171	4.12695
311	199	4.14124
311	314	4.20138
311	327	4.61022
311	346	4.37929
311	347	4.38928
311	399	5.01341
311	487	5.36464
311	497	4.68452
311	511	4.6311
311	543	4.59333
311	578	4.76642
311	586	5.05647
311	604	4.76526
311	624	4.76101
311	644	4.82938
311	660	5.0635
312	20	3.39545
312	41	3.65304
312	50	3.79087
312	86	3.97618
312	131	3.9041
312	148	4.12867
312	162	4.28058
312	205	4.34693
312	271	4.28058
312	298	4.476
312	345	4.73767
312	384	4.71523
312	408	4.71523
312	445	5.05225
312	460	5.05225
312	468	5.05225
312	496	3.55005
313	12	3.02655
313	30	3.41833
313	97	3.71123
313	102	5.23312
313	200	4.25101
313	288	3.93641
313	309	4.45059
313	406	4.5184
313	428	4.58872
313	450	4.63166
313	459	4.6208
313	461	4.66606
313	521	4.97376
313	597	4.86823
313	651	4.84406
313	659	4.86823
313	664	5.08274
313	669	5.01369
313	673	5.02799
314	303	4.14124
314	311	4.53894
314	338	4.36492
314	346	4.23856
314	350	4.14398
314	399	4.20572
314	415	4.5126
314	481	4.60017
314	485	4.43922
314	511	4.73301
314	529	4.36014
314	538	4.34804
314	578	4.52112
314	586	4.81118
314	604	4.54649
314	619	4.51997
314	624	4.49936
314	643	4.51571
314	644	4.8182
315	8	3.79417
315	27	3.4377
315	35	3.71493
315	53	4.14844
315	139	4.26566
315	184	4.00659
315	224	4.23382
315	233	4.36817
315	254	4.43289
315	268	4.50421
315	318	4.47615
315	324	7.66632
315	336	4.7263
315	494	5.0214
315	532	4.8886
315	534	4.93623
315	572	5.20712
315	622	5.12295
315	658	5.21312
316	13	3.88959
316	118	3.65734
316	149	3.97811
316	155	3.98989
316	157	5.019
316	167	3.94495
316	176	4.18298
316	197	4.31766
316	297	4.31827
316	392	4.32239
316	431	4.42412
316	438	4.76039
316	514	4.61702
316	545	4.9919
316	585	5.02242
316	609	4.98686
316	625	5.11102
316	640	5.04276
316	650	4.94078
317	49	4.15536
317	93	3.90189
317	132	4.15536
317	135	4.15536
317	163	4.29357
317	173	4.29357
317	223	4.29357
317	235	4.29357
317	325	4.58853
317	326	4.64496
317	341	4.72296
317	371	3.63755
317	381	4.88179
317	389	4.80995
317	400	5.01412
317	410	4.40602
317	454	4.80995
317	455	4.52166
317	507	5.16242
318	38	4.00388
318	129	3.99656
318	134	4.07701
318	139	4.19423
318	184	4.29675
318	254	4.36146
318	268	4.19266
318	276	4.43742
318	284	4.22276
318	301	4.50421
318	315	4.40472
318	324	4.3197
318	397	5.86498
318	461	4.96302
318	479	4.65488
318	494	4.81717
318	534	4.8648
318	572	5.13569
318	622	5.05152
319	153	4.02912
319	175	4.16243
319	215	4.32064
319	221	4.09094
319	226	4.12717
319	266	4.50772
319	291	1.00136
319	298	4.3932
319	348	4.50559
319	357	4.54168
319	414	4.60064
319	484	4.67437
319	504	4.84038
319	527	4.7176
319	530	4.74886
319	556	4.81059
319	570	4.7372
319	579	7.85757
319	676	4.86615
320	15	3.71694
320	54	3.97015
320	123	4.27467
320	239	4.35886
320	287	4.43218
320	296	4.47674
320	304	4.57984
320	360	4.32717
320	377	4.5471
320	385	4.54679
320	386	6.75697
320	444	4.69973
320	464	4.67197
320	483	2.18097
320	514	4.8434
320	541	5.10893
320	554	4.81849
320	589	5.0608
320	606	4.86531
321	29	3.65844
321	66	4.08016
321	85	3.95114
321	145	3.95114
321	193	3.95114
321	237	4.2999
321	245	4.73639
321	354	4.43895
321	361	4.2675
321	378	4.48094
321	387	4.853
321	451	4.68453
321	462	6.19059
321	491	4.97271
321	515	5.00183
321	553	5.11396
321	584	4.89102
321	635	5.17032
321	654	4.95116
322	11	3.90406
322	52	0.556943
322	57	4.032
322	67	4.05564
322	109	4.21292
322	147	4.18489
322	210	4.09938
322	243	4.28352
322	253	8.38733
322	272	4.32944
322	301	4.51854
322	308	4.62602
322	409	4.81988
322	419	4.80245
322	435	4.90763
322	498	5.00066
322	559	4.984
322	583	4.92422
322	608	5.32933
323	32	3.7108
323	63	3.97492
323	136	3.81846
323	167	4.2193
323	169	4.40647
323	248	4.40759
323	258	4.25648
323	332	4.61785
323	337	4.6639
323	355	4.5202
323	391	4.98055
323	425	4.75286
323	474	5.10538
323	491	5.05259
323	513	4.49306
323	533	4.77002
323	546	4.7727
323	594	3.94467
323	613	5.04364
324	53	1.79532
