243	449	4.54905
243	481	4.37654
243	490	4.46518
243	517	4.36268
243	610	4.42716
243	627	4.43448
243	635	4.34086
243	636	4.31556
243	678	4.65646
243	688	4.44666
244	15	2.96562
244	16	3.3995
244	76	3.81641
244	115	3.81641
244	128	3.80328
244	229	1.9158
244	314	4.27335
244	338	4.39104
244	407	4.39089
244	408	4.63125
244	415	4.47823
244	465	4.70125
244	501	4.47823
244	503	4.80545
244	533	2.96562
245	18	3.36053
245	37	3.52635
245	94	3.33341
245	96	3.62836
245	157	4.08589
245	252	4.06788
245	295	4.42874
245	405	4.25171
245	412	4.4353
245	463	4.40148
245	477	4.38156
245	483	4.40029
245	486	4.33518
245	589	4.417
245	598	8.01655
245	602	4.57711
245	631	4.78672
245	641	4.7979
246	92	3.83883
246	101	4.00297
246	104	3.78595
246	105	3.88677
246	119	3.65774
246	186	3.83247
246	209	8.28191
246	215	4.11641
246	261	4.1657
246	267	4.12864
246	276	4.34531
246	287	4.04559
246	392	4.48616
246	495	4.49838
246	544	4.55688
246	576	4.56848
246	594	4.68355
246	685	4.56847
247	2	3.32116
247	66	3.32116
247	237	3.8291
247	284	4.10927
247	307	4.05646
247	377	4.13407
247	395	4.45958
247	462	4.47983
247	476	4.9119
247	500	6.287
247	547	1.26676
247	557	4.88222
247	634	4.62311
247	649	4.88222
247	674	4.37867
247	681	4.88222
248	156	4.09792
248	211	4.08193
248	221	4.38602
248	231	4.15651
248	238	3.86293
248	243	4.00795
248	324	4.3468
248	331	4.62456
248	363	4.42936
248	396	6.52416
248	452	4.57939
248	502	4.7162
248	549	4.71159
248	595	4.67732
248	610	4.74911
248	635	4.65549
248	636	2.08042
248	664	4.63019
249	159	5.09382
249	258	4.10567
249	291	4.00057
249	307	4.2914
249	399	4.2216
249	429	4.30901
249	461	4.4744
249	464	4.38213
249	468	4.37113
249	476	4.24635
249	497	4.8032
249	500	2.04468
249	546	4.77352
249	634	4.39549
249	650	4.57434
249	653	4.62018
249	662	4.77352
249	674	4.77352
250	133	3.69253
250	243	4.5787
250	337	4.17005
250	346	4.08794
250	386	4.41124
250	472	4.28872
250	520	4.44688
250	541	4.77308
250	550	4.68006
250	583	4.35497
250	597	4.48215
250	608	4.50692
250	610	4.56827
250	611	4.57871
250	635	4.80939
250	664	4.48424
250	673	3.03608
250	680	4.5909
251	53	3.42289
251	81	3.60042
251	82	4.10438
251	254	4.18234
251	274	4.18962
251	279	4.30295
251	313	4.27543
251	340	4.24448
251	356	4.44687
251	428	4.54016
251	439	4.86549
251	480	4.59208
251	491	4.49933
251	504	4.7058
251	567	4.86925
251	607	4.63753
251	642	4.85979
251	661	4.62622
252	28	3.72465
252	37	3.89048
252	94	3.96216
252	146	4.17369
252	185	3.89236
252	215	4.08589
252	245	4.43201
252	295	4.28395
252	350	7.3291
252	385	4.79286
252	405	4.61583
252	412	4.65229
252	430	4.76561
252	477	4.83557
252	494	0.0134875
252	528	4.78112
252	598	4.94124
252	631	5.15085
253	33	3.82768
253	49	3.78285
253	79	3.83021
253	149	4.43055
253	204	4.21207
253	219	4.25967
253	227	4.26048
253	230	4.24317
253	281	4.39169
253	358	4.41279
253	385	4.85089
253	545	4.81675
253	557	5.01741
253	582	4.95382
253	645	6.80933
253	680	0.630447
253	682	4.8046
253	695	5.00895
254	18	3.3782
254	53	3.53874
254	91	4.03169
254	207	4.10438
254	251	4.21292
254	279	4.48206
254	287	4.19819
254	300	4.56369
254	344	4.27901
254	395	4.44929
254	432	4.74053
254	445	4.47735
254	474	4.54908
254	475	4.88879
254	480	4.6893
254	596	4.89255
254	607	5.65311
254	608	5.06141
255	27	3.50686
255	57	3.32193
255	85	3.51138
255	197	4.04449
255	231	4.2401
255	472	4.37197
255	506	4.27144
255	521	4.60194
255	550	4.26841
255	554	4.33342
255	566	8.36746
255	578	4.05967
255	587	4.22155
255	589	4.31101
255	608	4.39713
255	611	4.65196
255	616	4.63826
255	664	4.3105
256	33	3.34087
256	50	3.6465
256	68	3.96092
256	118	3.92959
256	183	4.36028
256	325	4.27051
256	350	4.33006
256	392	4.55375
256	426	4.83691
256	443	4.54571
256	455	4.64772
256	497	4.70793
256	536	0.561848
256	550	4.91514
256	564	4.79641
256	603	7.45341
256	607	5.11251
256	620	5.10045
257	134	4.00954
257	145	3.73309
257	149	4.13818
257	167	4.38082
257	195	4.0493
257	270	4.29638
257	319	4.33898
257	362	4.15226
257	378	4.59953
257	404	4.7806
257	471	4.79994
257	489	4.43644
257	520	4.53752
257	540	4.11247
257	562	4.82778
257	583	4.97821
257	590	4.91635
257	651	4.63196
258	9	3.81017
258	30	3.78338
258	45	4.00143
258	58	4.24541
258	67	4.17611
258	73	4.34984
258	102	3.86206
258	153	5.09382
258	249	4.45228
258	266	4.53317
258	330	4.54673
258	336	4.84077
258	369	4.43084
258	371	3.67456
258	483	5.16335
258	582	4.86512
258	586	5.10615
258	623	5.05435
259	69	3.72302
259	126	3.42872
259	169	4.05216
259	217	3.98397
259	270	4.25243
259	346	4.15122
259	422	4.39244
259	425	4.37111
259	520	4.72753
259	546	9.64892
259	568	4.76244
259	583	4.43735
259	597	4.65744
259	652	4.54459
259	657	4.66524
259	659	4.93779
259	668	4.56663
259	673	4.88308
260	168	3.59948
260	188	8.28191
260	191	3.50422
260	243	3.75838
260	275	3.85578
260	341	4.32972
260	348	3.95154
260	353	4.39727
260	456	4.50497
260	481	4.4211
260	517	4.35748
260	549	4.3186
260	610	4.38308
260	627	4.29677
260	636	4.27148
260	678	4.17545
260	684	4.61237
260	688	4.40258
261	92	4.10105
261	101	4.04817
261	105	4.14899
261	119	3.91996
261	186	4.0947
261	209	4.11641
261	246	4.42793
261	267	4.39087
261	276	4.4149
261	283	3.61409
261	295	4.30781
261	392	3.77553
261	399	4.74839
261	495	4.7606
261	544	4.8191
261	576	4.8307
261	594	4.94577
261	685	4.83069
262	7	3.6338
262	25	3.41306
262	77	3.76883
262	90	4.51308
262	97	4.14086
262	236	4.25674
262	283	4.44938
262	287	4.30136
262	309	4.24599
262	345	4.44255
262	429	4.75198
262	493	4.65588
262	506	4.56566
262	543	4.9321
262	620	4.8814
262	651	4.918
262	672	5.06646
262	675	4.47654
263	51	3.44429
263	164	3.76792
263	205	3.86009
263	218	3.99187
263	280	4.12646
263	318	3.95179
263	329	4.21704
263	410	4.23246
263	436	4.25129
263	438	4.26971
263	446	4.36511
263	484	4.43754
263	494	4.2389
263	519	4.43457
263	523	7.74317
263	528	4.53911
263	534	4.53055
263	564	4.65355
264	12	3.0687
264	107	3.60332
264	228	4.02439
264	274	4.20053
264	384	4.14968
264	388	4.29294
264	469	4.53608
264	510	4.33669
264	511	5.47055
264	547	4.51707
264	548	4.60189
264	557	4.77494
264	571	4.40192
264	600	4.76316
264	602	4.60933
264	615	4.80069
264	648	4.72142
264	670	4.85767
265	127	3.45787
265	129	4.0959
265	139	3.44029
265	142	3.80684
265	162	3.85938
265	172	4.23007
265	314	4.56873
265	337	4.48924
265	368	4.46062
265	403	4.56732
265	434	4.47966
265	478	4.57116
265	527	4.70016
265	545	4.551
265	552	4.80948
265	623	4.90276
265	624	4.78555
265	670	4.85705
266	30	3.34457
266	38	3.61732
266	45	3.35543
266	46	4.07934
266	67	4.01005
266	73	4.45228
266	258	4.82311
266	343	4.67471
266	369	2.738
266	393	4.89891
266	400	4.73704
266	409	4.89891
266	416	4.50239
266	515	4.9978
266	550	5.85232
266	588	4.79299
266	611	5.00186
266	640	4.70636
267	92	4.15034
267	101	4.31448
267	104	4.09746
267	105	4.19828
267	119	3.96925
267	186	4.14399
267	209	4.1657
267	246	4.42793
267	261	4.44016
267	276	4.46419
267	283	4.65683
267	287	4.3571
267	392	4.79768
267	495	4.8099
267	544	4.8684
267	576	3.19344
267	577	6.20157
267	662	4.99506
268	195	3.91389
268	206	4.13719
268	293	4.10872
268	335	4.2486
268	340	4.21766
268	356	4.35317
268	361	4.58716
268	414	4.30727
268	415	4.57109
268	420	4.47251
268	504	4.50545
268	507	4.54488
268	542	4.60765
268	565	6.36054
268	567	4.6107
268	642	4.83296
268	661	4.57098
268	671	4.5994
269	100	3.96183
269	107	3.8785
269	146	4.03569
269	151	4.017
269	184	4.13611
269	199	3.83093
269	234	4.28632
269	317	4.55405
269	342	4.41154
269	355	4.49026
269	367	4.71537
269	382	4.72293
269	398	5.05134
269	471	4.67631
269	505	5.04767
269	614	3.0009
269	618	5.03199
269	655	4.88501
270	126	3.41114
270	169	4.0493
270	257	3.98397
270	259	4.23486
270	346	6.15521
270	392	4.35553
270	460	4.35353
270	520	3.51872
270	532	4.55448
270	544	4.70996
270	546	4.74487
270	583	4.41978
270	597	4.75903
270	632	4.63986
270	652	4.52702
270	657	4.52052
270	658	4.64766
270	659	4.92022
271	99	3.7215
271	178	4.08765
271	239	4.41002
271	306	4.28221
271	319	3.21587
271	326	4.52071
271	354	4.3248
271	362	4.22149
271	386	4.58535
271	404	5.54086
271	412	4.38793
271	444	4.76643
271	471	4.78577
271	489	4.44828
271	496	4.35501
271	522	4.78271
271	539	4.54981
271	593	4.86192
272	106	3.54655
272	116	3.54187
272	125	4.01956
272	176	1.54312
272	230	4.25416
272	278	4.33784
272	308	4.56688
272	399	4.49108
272	442	4.45384
272	450	4.69625
272	494	4.7104
272	506	4.57742
272	507	6.58767
272	516	4.84658
272	563	4.58326
272	584	4.7169
272	591	4.623
272	658	4.7389
273	50	3.88107
273	64	3.52494
273	134	3.79532
273	136	4.33112
273	147	4.01507
273	156	4.15027
273	187	4.27309
273	221	4.57719
273	231	4.30826
273	275	4.19912
273	324	4.88978
273	381	4.53093
273	449	5.00941
273	453	5.09659
273	498	4.77056
273	502	5.02272
273	553	4.35467
273	560	4.90275
274	12	4.09957
274	194	3.73099
274	228	3.82762
274	232	4.18234
274	251	4.02439
274	264	4.25003
274	365	4.3282
274	384	4.27735
274	388	4.42061
274	469	4.66375
274	510	4.64474
274	548	4.72955
274	557	4.52959
274	600	4.64212
274	638	4.92835
274	648	4.61335
274	658	4.84909
274	670	4.60433
275	35	3.76343
275	156	3.79579
275	157	3.80246
275	243	3.75838
275	260	4.30826
275	273	3.27614
275	309	3.94749
275	324	4.24978
275	353	4.75777
275	453	4.60273
275	463	4.84495
275	498	4.65112
275	595	4.58443
275	598	4.61685
275	610	4.68133
275	627	4.74454
275	631	4.95415
275	641	4.4737
276	92	4.11328
276	101	4.27742
276	104	4.0604
276	105	4.16122
276	119	3.93219
276	186	4.10693
276	209	4.12864
276	246	4.39087
276	261	4.44016
276	267	4.42713
276	283	4.61977
276	287	1.3085
276	466	4.76062
276	495	7.20289
276	575	4.83133
276	576	4.84293
276	594	4.958
276	685	4.84292
277	19	3.31292
277	70	4
277	93	3.73073
277	113	3.54067
277	143	4.32905
277	290	4.29373
277	310	4.51301
277	322	4.37273
277	345	4.2668
277	375	2.77343
277	425	4.46339
277	435	4.85592
277	531	4.71134
277	568	4.72742
277	572	4.78336
277	596	5.03853
277	680	4.74247
277	687	4.8551
278	39	6.54493
278	103	3.91546
278	106	3.8612
278	133	4.10235
278	176	3.87386
278	213	4.27817
278	236	4.25416
278	272	4.42063
278	308	1.42937
278	353	4.50793
278	361	4.50269
278	364	4.64227
278	383	4.58285
278	401	4.77903
278	494	4.79319
278	506	4.79968
278	591	4.67072
278	654	4.82169
279	53	3.53143
279	81	3.62398
279	91	4.11693
279	207	4.18962
279	251	4.21292
279	254	4.41149
279	313	1.22349
279	338	4.64893
279	344	7.90737
279	390	4.36425
279	395	4.39152
279	411	4.53453
279	432	4.82577
279	445	4.69284
279	470	4.63432
279	475	4.97403
279	480	4.77454
279	596	5.14665
280	155	3.78221
280	164	4.10585
280	205	4.07028
280	209	3.99187
280	263	4.23056
280	296	2.89723
280	305	4.46438
280	318	4.28971
280	329	4.55496
280	410	4.61595
280	419	4.67863
280	512	4.57683
280	519	4.77249
280	523	4.87703
280	534	4.80415
280	535	4.86847
280	564	4.99147
280	571	4.79642
280	575	5.59746
281	159	3.66615
281	173	4.34727
281	204	4.17638
281	227	4.17719
281	230	4.24317
281	253	4.43146
281	347	4.4927
281	374	4.3295
281	385	5.00804
281	388	2.68181
281	437	4.44333
281	441	4.7303
281	492	4.6011
281	554	4.93413
281	582	4.98465
281	616	4.77414
281	629	4.7183
281	646	4.84408
281	653	4.91369
282	82	3.58688
282	99	4.04719
282	111	6.41445
282	177	4.20238
282	211	4.26097
282	238	4.36597
282	242	3.12454
282	290	4.42352
282	319	4.45126
282	331	4.66202
282	354	4.46611
282	362	4.72902
282	363	4.53382
282	396	4.72666
282	404	4.59957
282	428	4.92708
282	489	4.74478
282	491	4.8585
282	567	5.08461
283	84	3.66737
283	92	4.13732
283	101	4.18526
283	119	4.27676
283	147	4.4149
283	261	4.25674
283	262	4.46419
283	267	4.42713
283	276	4.44041
283	345	4.85093
283	443	4.47578
283	454	4.94641
283	493	5.70843
283	502	4.8503
283	506	4.78153
283	586	4.78682
283	625	5.11447
283	630	5.11243
283	672	4.89
284	104	3.59552
284	177	3.49489
284	226	4.04824
284	235	3.8291
284	247	4.35737
284	360	4.38217
284	390	4.43099
284	417	4.43099
284	448	4.45087
284	462	4.47112
284	476	4.38134
284	516	4.83039
284	562	4.55765
284	592	4.54069
284	601	4.81556
284	618	4.87351
284	634	4.87351
284	674	4.87351
284	691	4.75592
285	41	3.61605
285	42	4.08744
285	111	4.16538
285	163	3.90032
285	168	4.40622
285	242	4.38887
285	294	4.54624
285	301	4.3592
285	341	0.649312
285	382	4.62704
285	423	4.63981
285	428	4.12962
285	431	4.7331
285	439	4.78503
285	491	4.89875
285	567	5.06006
285	571	5.0622
285	607	7.19464
285	693	5.12485
286	24	3.45391
286	75	6.45776
286	178	2.48651
286	194	4.04346
286	212	4.23502
286	288	4.21026
286	292	4.3413
286	332	4.74459
286	409	4.42382
286	447	4.59667
286	467	4.64351
286	472	4.50994
286	515	5.00535
286	550	4.71442
286	608	4.80054
286	611	5.00941
286	640	5.04166
286	664	4.89584
286	676	4.71391
287	25	3.80012
287	77	3.50233
287	84	3.89312
287	91	3.86001
287	92	4.27707
287	105	4.37789
287	119	4.34531
287	246	4.48206
287	254	4.44938
287	262	4.65683
287	267	4.61977
287	276	4.68063
287	313	4.91807
287	344	7.5717
287	402	5.09491
287	445	4.95272
287	543	3.15153
287	630	5.30506
287	672	5.26229
288	15	3.38762
288	75	3.97717
288	212	4.23502
288	286	4.14397
288	292	4.27501
288	332	4.14969
288	333	4.6783
288	409	4.53038
288	467	4.57722
288	472	4.44365
288	515	4.39512
288	526	4.93906
288	550	4.81777
288	569	4.80648
288	580	4.64812
288	608	4.73424
288	611	4.94311
288	640	4.97537
288	664	4.64762
289	72	3.99719
289	108	7.52433
289	120	4.14777
289	145	4.04624
289	161	4.27641
289	167	4.21658
289	191	4.27811
289	233	4.21515
289	323	4.4539
289	385	4.54824
289	424	4.59601
289	425	4.71293
289	437	4.59297
289	473	4.67575
289	540	0.815928
289	546	5.0143
289	551	5.11644
289	590	4.70659
289	654	5.23964
290	84	4.01324
290	93	3.99679
290	154	4.32905
290	277	3.12454
290	282	4.3055
290	300	4.30698
290	310	4.52625
290	322	4.6194
290	357	4.28005
290	375	4.47663
290	435	4.54348
290	460	5.22507
290	478	4.84637
290	532	4.72459
290	568	4.74066
290	572	4.624
290	580	4.79661
290	596	5.0618
290	655	5.05178
291	1	3.42478
291	50	3.73041
291	68	4.06319
291	144	4.0135
291	183	4.10567
291	249	4.51948
291	330	4.63766
291	426	3.55797
291	427	4.54567
291	454	4.62962
291	455	4.79429
291	461	4.73163
291	497	4.79184
291	536	4.88032
291	603	4.85671
291	625	5.18436
291	630	8.03152
291	642	4.88076
291	650	5.10546
292	75	3.95241
292	212	4.21026
292	286	4.14397
292	288	3.49365
292	303	4.25025
292	332	4.90111
292	343	4.65354
292	409	4.50562
292	467	4.55246
292	472	4.44356
292	488	4.41889
292	515	4.9143
292	550	4.46089
292	558	4.62336
292	608	4.70948
292	611	4.91835
292	640	4.95061
292	664	4.80479
292	676	4.62286
293	125	4.06532
293	195	4.02366
293	206	4.13719
293	268	4.21848
293	335	4.35837
293	340	4.32742
293	356	4.3677
293	389	4.69692
293	414	4.41704
293	415	4.68085
293	420	4.37368
293	454	4.58227
293	504	4.65465
293	542	4.54179
293	547	4.72047
293	642	4.94273
293	661	4.68074
293	671	4.70916
293	679	3.38747
294	64	3.79026
294	82	3.89254
294	146	4.16452
294	211	4.22311
294	238	4.32811
294	242	4.38887
294	285	4.07266
294	328	4.4134
294	331	4.41032
294	349	4.69117
294	363	4.49596
294	396	5.66747
294	398	4.54893
294	423	4.56171
294	428	4.82064
294	567	4.80284
294	592	4.78589
294	601	5.06076
294	618	5.04675
295	52	5.33018
295	63	3.99985
295	108	4.0489
295	161	3.93764
295	186	4.06788
295	245	4.43201
295	252	3.61409
295	261	4.21781
295	323	4.5657
295	397	4.5509
295	424	4.51985
295	440	4.57933
295	460	4.72767
295	483	4.83678
295	576	4.64358
295	597	4.98283
295	632	5.13284
295	641	4.75082
295	657	4.87146
296	197	3.97896
296	214	4.11705
296	217	4.09878
296	218	4.23056
296	280	4.37203
296	370	4.45572
296	410	4.51672
296	419	4.47706
296	429	4.59812
296	433	4.50839
296	446	8.36179
296	542	0.962388
296	559	4.67365
296	560	4.7215
296	574	4.68836
296	599	4.97037
296	616	4.90642
296	628	4.70402
296	646	4.65095
297	122	4.15527
297	179	4.16528
297	211	3.90774
297	232	4.22387
297	238	1.60078
297	239	4.41416
297	331	4.69192
297	363	4.35746
297	388	4.49672
297	396	4.4497
297	415	4.71351
297	420	4.64787
297	507	7.18637
297	517	4.68731
297	542	4.80967
297	557	4.6097
297	600	4.75313
297	642	5.00847
297	648	4.68444
298	6	3.71251
298	96	3.95007
298	148	4.14608
298	165	4.13375
298	201	4.29138
298	217	4.20903
298	223	4.51697
298	303	4.60844
298	326	4.56392
298	391	4.77245
298	433	4.88001
298	520	4.95431
298	553	4.81539
298	555	4.84797
298	560	4.89583
298	574	4.86269
298	599	5.06017
298	605	4.8952
298	686	5.0602
299	89	3.82934
299	178	4.19548
299	239	4.39004
299	319	4.38377
299	330	4.22509
299	333	0.982265
299	346	4.62854
299	354	4.43264
299	362	4.32933
299	386	4.69319
299	404	4.87427
299	471	4.59952
299	479	4.8936
299	489	4.55611
299	496	4.68353
299	561	4.89317
299	569	4.55403
299	573	7.91182
299	584	4.65764
300	148	4.04044
300	165	4.00097
300	190	4.02811
300	201	4.19819
300	254	4.3055
300	290	4.3865
300	308	4.39676
300	313	4.6342
300	344	4.45828
300	391	4.5198
300	432	4.43984
300	435	4.61959
300	475	4.68779
300	568	4.79019
300	574	4.58721
300	580	4.86469
300	597	4.75705
300	599	5.01498
300	680	4.78956
301	41	3.69532
301	42	3.78528
301	96	4.1667
301	111	4.20841
301	123	4.24465
301	163	3.89898
301	170	4.48548
301	242	4.54624
301	285	5.45603
301	331	4.20684
301	401	4.7063
301	423	4.66096
301	427	4.71908
301	428	4.82134
301	437	4.81237
301	439	4.71815
301	442	4.86429
301	491	4.97801
301	567	5.13933
302	21	3.96571
302	26	3.77777
302	87	6.12383
302	96	3.97828
302	110	4.05752
302	132	4.06204
302	149	4.23846
302	150	4.18877
302	160	4.41543
302	198	4.74919
302	241	4.53261
302	377	4.63749
302	411	3.09644
302	417	5.07504
302	466	4.77902
302	488	5.12583
302	539	5.11408
302	570	5.09926
302	649	5.13133
302	669	3.57062
303	11	3.81543
303	29	3.81543
303	36	3.8749
303	40	3.98847
303	55	4.33053
303	60	4.18307
303	165	3.49365
303	292	4.51697
303	298	4.41282
303	310	4.66094
303	488	4.95221
303	532	5.85248
303	534	4.88497
303	560	4.83042
303	568	4.89969
303	599	5.09717
303	605	4.93219
303	686	4.86155
303	687	4.97418
304	20	4.11402
304	88	4.31028
304	109	4.28168
304	114	3.99504
304	117	3.89042
304	122	4.11868
304	162	4.33347
304	211	4.39206
304	238	6.84788
304	323	4.58235
304	331	4.86011
304	363	4.80107
304	368	4.66491
304	396	4.75161
304	430	4.87915
304	434	4.88299
304	527	4.89257
304	579	2.14673
304	676	5.16889
305	17	3.87215
305	95	4.13098
305	189	4.0277
305	208	4.21286
305	240	2.89723
305	280	4.37306
305	336	4.39043
305	349	6.37776
305	411	4.54639
305	418	4.56278
305	430	4.60664
305	516	5.0557
305	562	4.78296
305	592	4.766
305	601	4.79647
305	615	5.04087
305	618	4.79216
305	652	4.59526
305	681	4.83269
306	12	3.53365
306	21	3.7408
306	87	3.94131
306	110	4.02765
306	178	3.34394
306	185	4.33517
306	194	4.01305
306	228	4.41002
306	271	4.61025
306	384	4.79784
306	479	4.94581
306	510	5.04575
306	545	4.75057
306	565	5.07711
306	570	4.75235
306	573	4.85596
306	593	4.81164
306	600	5.47688
306	609	5.09436
306	669	3.53365
307	2	3.59262
307	66	6.42852
307	156	3.59262
307	237	4.10927
307	247	4.00057
307	249	4.31204
307	371	4.40553
307	395	4.73104
307	462	4.73413
307	470	4.75129
307	476	5.18336
307	500	4.49344
307	522	4.50279
307	587	5.15368
307	634	4.89457
307	649	3.08418
307	659	5.15368
307	674	4.65013
307	681	5.15368
308	89	3.99914
308	106	3.83552
308	130	4.22
308	207	4.4286
308	222	4.33784
308	272	4.42063
308	278	4.3865
308	300	4.53012
308	316	4.5719
308	334	4.752
308	344	3.55095
308	348	4.49459
308	411	4.87305
308	413	4.63761
308	432	5.10419
308	438	4.92884
308	445	4.73739
308	475	4.82344
308	544	4.74973
309	77	3.35431
309	84	4.01719
309	106	3.73107
309	116	4.04598
309	166	4.26601
309	171	4.20408
309	176	4.33355
309	187	4.30136
309	262	3.27614
309	275	4.9502
309	343	4.60442
309	364	5.026
309	400	5.026
309	416	4.89492
309	506	4.80471
309	543	5.17115
309	620	4.95836
309	626	5.15704
309	672	5.85377
310	84	3.70866
310	113	4.08432
310	182	4.29373
310	277	4.30698
310	290	4.41282
310	303	4.49093
310	322	7.48076
310	352	4.58408
310	357	1.82223
310	368	4.37827
310	411	4.44132
310	435	4.83384
310	531	4.68927
310	568	4.86923
310	569	4.58869
310	580	5.02648
310	655	5.01646
310	680	4.7204
310	687	4.83303
311	97	3.46941
311	174	3.90949
311	175	4.17473
311	193	4.20792
311	194	4.04237
311	200	4.28978
311	350	4.55496
311	351	4.4593
311	358	4.57768
311	394	4.6813
311	406	4.57905
311	427	4.90753
311	445	4.89804
311	456	7.84766
311	465	5.01833
311	482	5.08502
311	582	4.8563
311	596	5.02143
311	645	2.42983
312	61	2.70239
312	65	3.55133
312	213	4.23327
312	421	4.39334
312	485	4.40906
312	513	4.38068
312	524	4.33748
312	529	3.13342
312	572	4.70924
312	606	4.32955
312	609	4.80148
312	617	4.80469
312	619	4.53409
312	626	3.87586
312	660	4.60338
312	666	4.59112
313	53	3.64476
313	81	3.73731
313	91	3.84864
313	170	4.23026
313	207	4.30295
313	251	4.41149
313	279	4.68063
313	287	4.39676
313	300	4.76225
313	344	0.954003
313	404	4.64786
313	432	4.57526
313	440	4.80617
313	470	4.67592
313	474	4.74764
313	475	5.08735
313	480	5.25997
313	621	7.65006
313	629	5.10648
314	122	3.64537
314	142	3.9527
314	156	7.02847
314	161	4.22672
314	211	4.2853
314	238	1.9158
314	244	4.23007
314	265	4.13675
314	324	4.4756
314	331	4.75336
314	363	4.69432
314	368	4.55815
314	396	4.94704
314	453	4.68473
314	478	5.03421
314	498	4.70819
314	502	4.75608
314	552	4.78581
314	579	4.84038
315	56	3.65053
315	137	3.97593
315	138	3.94322
315	140	3.68196
315	202	4.34332
315	339	4.41572
315	345	4.58582
315	379	3.33853
315	470	4.58922
315	511	4.60102
315	514	4.69244
315	529	4.74897
315	581	4.96966
315	585	4.68402
315	604	6.42526
315	620	5.01863
315	643	4.94509
315	644	5.07288
315	665	4.87354
316	1	3.68436
316	5	4.15118
316	71	3.79737
316	89	3.86133
316	130	4.35004
316	167	4.25505
316	194	4.34777
316	220	4.45441
316	222	4.53012
316	308	4.40904
316	327	4.59772
316	334	4.45197
316	365	4.95466
316	445	4.52896
316	449	4.71091
316	500	4.91935
316	594	5.17892
316	620	5.05103
316	670	4.97517
317	105	3.96548
317	107	4.03933
317	151	4.02065
317	184	4.13976
317	199	3.83457
317	234	4.28632
317	269	4.55769
317	342	4.41519
317	355	4.4939
317	367	4.71901
317	382	4.72658
317	398	4.67996
317	505	4.54627
317	558	4.88434
317	570	4.45741
317	587	4.61928
317	589	5.05708
317	590	5.05132
317	614	4.88865
318	3	2.02561
318	7	3.53793
318	59	4.37536
318	104	4.17076
318	139	4.16178
318	155	4.24043
318	205	4.12646
318	263	4.46438
318	280	4.4243
318	329	6.52263
318	358	4.68955
318	410	4.75054
318	419	4.70497
318	436	4.74222
318	446	4.83762
318	484	4.81321
318	512	4.71141
318	519	4.93874
318	535	5.12606
319	134	3.89984
319	178	4.27911
319	219	4.26599
319	239	4.29638
319	257	4.28221
319	271	4.42352
319	282	4.39004
319	299	4.45428
319	330	5.04599
319	357	4.50315
319	362	2.45171
319	371	4.94477
319	471	4.96411
319	489	4.62662
319	496	4.75403
319	561	4.62276
319	565	4.96368
319	569	4.62453
319	573	4.72815
320	10	3.31947
320	31	3.91975
320	121	4.13106
320	141	3.9121
320	159	4.67809
320	196	4.48363
320	216	2.17192
320	223	4.43221
320	327	4.42685
320	341	4.65265
320	347	4.67919
320	366	4.78113
320	451	4.83112
320	459	4.96534
320	464	4.71465
320	474	4.97636
320	532	5.06528
320	653	7.43982
320	681	5.13489
321	62	3.64384
321	125	3.77387
321	173	4.03161
321	176	4.25773
321	180	3.9518
321	197	4.25746
321	220	4.04345
321	224	4.49404
321	370	4.60042
321	374	4.27381
321	378	4.55104
321	441	4.52366
321	444	4.70882
321	554	4.77383
321	566	4.93898
321	612	5.02842
321	628	4.82602
321	646	4.77295
321	650	5.07831
322	44	3.4844
322	50	3.92793
322	113	3.87257
322	127	6.50187
322	136	4.18074
322	154	4.30359
322	182	4.51301
322	277	4.52625
322	290	4.49093
322	310	4.80335
322	357	4.59754
322	411	2.3696
322	413	4.66059
322	435	5.05312
322	531	5.03033
322	532	4.90854
322	568	4.80796
322	580	4.91105
322	586	4.98056
323	110	4.11146
323	112	4.02305
323	191	4.08459
323	233	4.21515
323	289	4.21781
323	295	6.84788
323	304	4.35471
323	424	4.55822
323	485	4.57394
323	513	4.54556
323	524	4.32157
323	526	4.72983
323	570	4.96636
323	617	4.96957
323	619	1.92781
323	629	4.67114
323	635	4.76825
323	666	4.74709
323	669	5.04612
324	50	3.43454
324	136	8.94427
324	146	3.65429
324	156	3.91232
324	221	4.00795
324	248	4.19912
324	273	3.94749
324	275	4.13675
324	314	4.35026
324	359	4.529
324	381	4.64863
324	453	4.48864
324	458	4.52156
324	490	4.73581
324	498	4.40978
324	502	4.44143
324	537	4.66194
324	553	4.54198
324	595	4.82848
325	1	3.58366
325	68	3.89807
325	118	3.53149
325	143	4.36028
325	256	4.26721
325	392	4.4909
325	426	4.77406
325	443	4.58487
325	497	4.64509
325	536	4.90961
325	563	4.85229
325	564	4.63101
325	588	4.73356
325	603	5.04966
325	620	5.03761
325	630	4.734
325	650	5.44368
325	661	4.9587
325	662	2.79387
326	6	3.34633
326	17	4.13617
326	144	4.07854
326	148	4.5869
326	152	4.27455
326	165	4.1256
326	192	4.26222
326	201	4.3375
326	223	5.7284
326	241	3.21587
326	271	4.60844
326	298	4.72716
326	397	4.77985
326	429	4.90092
326	433	4.70446
326	444	4.97644
326	560	4.99116
326	599	5.18864
326	605	5.18867
327	31	4.00428
327	71	4.00049
327	188	4.20087
327	220	4.30751
327	222	4.40904
327	316	4.43221
327	320	4.45082
327	334	4.73072
327	348	4.61227
327	399	9.34951
327	430	4.61106
327	451	4.66105
